Date,Open,High,Low,Close,Volume
2022-04-12 10:02:00,7.95,7.95,7.9,7.95,10830924
2022-04-12 10:03:00,7.9,7.95,7.9,7.95,10958020
2022-04-12 10:04:00,7.9,7.95,7.9,7.9,10980477
2022-04-12 10:05:00,7.9,7.95,7.9,7.9,11062585
2022-04-12 10:06:00,7.95,7.95,7.9,7.95,11102770
2022-04-12 10:07:00,7.9,7.95,7.9,7.9,11147360
2022-04-12 10:08:00,7.9,7.95,7.9,7.95,11286138
2022-04-12 10:09:00,7.9,7.95,7.9,7.9,11327326
2022-04-12 10:10:00,7.95,7.95,7.9,7.9,11398514
2022-04-12 10:11:00,7.95,7.95,7.9,7.9,11524218
2022-04-12 10:12:00,7.95,7.95,7.9,7.9,11538437
2022-04-12 10:13:00,7.9,7.95,7.9,7.9,11571088
2022-04-12 10:14:00,7.9,7.95,7.85,7.9,12636574
2022-04-12 10:15:00,7.9,7.9,7.85,7.9,12704871
2022-04-12 10:16:00,7.9,7.9,7.85,7.9,12751269
2022-04-12 10:17:00,7.85,7.9,7.85,7.9,12794713
2022-04-12 10:18:00,7.85,7.9,7.85,7.85,12895262
2022-04-12 10:19:00,7.85,7.9,7.85,7.9,12982607
2022-04-12 10:20:00,7.9,7.9,7.85,7.85,13028186
2022-04-12 10:21:00,7.85,7.9,7.85,7.9,13084771
2022-04-12 10:22:00,7.85,7.9,7.85,7.85,13111945
2022-04-12 10:23:00,7.85,7.9,7.85,7.9,13148391
2022-04-12 10:24:00,7.9,7.9,7.85,7.9,13280031
2022-04-12 10:25:00,7.85,7.9,7.85,7.9,13346888
2022-04-12 10:26:00,7.85,7.9,7.85,7.9,13375456
2022-04-12 10:27:00,7.9,7.9,7.85,7.9,13484675
2022-04-12 10:28:00,7.9,7.9,7.85,7.9,13544530
2022-04-12 10:29:00,7.9,7.9,7.85,7.9,13601560
2022-04-12 10:30:00,7.85,7.9,7.85,7.9,13703149
2022-04-12 10:31:00,7.9,7.9,7.85,7.9,13729148
2022-04-12 10:32:00,7.9,7.9,7.85,7.85,13755887
2022-04-12 10:33:00,7.95,7.95,7.9,7.9,15902639
2022-04-12 10:34:00,7.95,7.95,7.9,7.95,15929628
2022-04-12 10:35:00,7.95,7.95,7.9,7.95,15993244
2022-04-12 10:36:00,7.9,7.95,7.9,7.95,16043343
2022-04-12 10:37:00,7.95,7.95,7.9,7.95,16257736
2022-04-12 10:38:00,7.95,7.95,7.9,7.9,16339255
2022-04-12 10:39:00,7.95,7.95,7.9,7.95,16374885
2022-04-12 10:40:00,7.95,7.95,7.9,7.95,16458610
2022-04-12 10:41:00,7.9,7.95,7.9,7.95,16488537
2022-04-12 10:42:00,7.95,7.95,7.9,7.95,16550935
2022-04-12 10:43:00,7.95,7.95,7.9,7.95,16559742
2022-04-12 10:44:00,7.95,7.95,7.9,7.95,16611791
2022-04-12 10:45:00,7.95,7.95,7.9,7.95,16640361
2022-04-12 10:46:00,7.95,7.95,7.9,7.9,16656893
2022-04-12 10:47:00,7.9,7.95,7.9,7.95,16676985
2022-04-12 10:48:00,7.95,7.95,7.9,7.9,16692080
2022-04-12 10:49:00,7.9,7.95,7.9,7.95,16734005
2022-04-12 10:50:00,7.95,7.95,7.9,7.95,16778810
2022-04-12 10:51:00,7.95,7.95,7.9,7.9,16800073
2022-04-12 10:52:00,7.95,7.95,7.9,7.95,16841439
2022-04-12 10:53:00,7.9,7.95,7.9,7.9,16863547
2022-04-12 10:54:00,7.95,7.95,7.9,7.95,16926139
2022-04-12 10:55:00,7.95,7.95,7.9,7.95,16963127
2022-04-12 10:56:00,7.95,7.95,7.9,7.95,17001391
2022-04-12 10:57:00,7.9,7.95,7.9,7.95,17349156
2022-04-12 10:58:00,7.95,7.95,7.9,7.95,17393687
2022-04-12 10:59:00,7.95,7.95,7.9,7.9,17412247
2022-04-12 11:00:00,7.95,7.95,7.9,7.9,17425674
2022-04-12 11:01:00,7.9,7.95,7.9,7.95,17441779
2022-04-12 11:02:00,7.95,7.95,7.9,7.9,17451128
2022-04-12 11:03:00,7.9,7.95,7.9,7.95,17457378
2022-04-12 11:04:00,7.9,7.95,7.9,7.9,17471471
2022-04-12 11:05:00,7.9,7.95,7.9,7.95,17482995
2022-04-12 11:06:00,7.9,7.95,7.9,7.9,17509803
2022-04-12 11:07:00,7.9,7.95,7.9,7.95,17528959
2022-04-12 11:08:00,7.9,7.95,7.9,7.9,17555168
2022-04-12 11:09:00,7.95,7.95,7.9,7.95,17577492
2022-04-12 11:10:00,7.95,7.95,7.9,7.95,17596391
2022-04-12 11:11:00,7.9,7.95,7.9,7.9,17605640
2022-04-12 11:12:00,7.95,7.95,7.9,7.95,17641734
2022-04-12 11:13:00,7.9,7.95,7.9,7.9,17667388
2022-04-12 11:14:00,7.95,7.95,7.9,7.9,17694872
2022-04-12 11:15:00,7.95,7.95,7.9,7.95,17709875
2022-04-12 11:16:00,7.95,7.95,7.9,7.95,17737931
2022-04-12 11:17:00,7.95,7.95,7.9,7.95,17759526
2022-04-12 11:18:00,7.95,7.95,7.9,7.95,17769642
2022-04-12 11:19:00,7.95,7.95,7.9,7.95,17786182
2022-04-12 11:20:00,7.95,7.95,7.9,7.9,17805193
2022-04-12 11:21:00,7.95,7.95,7.9,7.95,17824042
2022-04-12 11:22:00,7.95,7.95,7.9,7.95,17845341
2022-04-12 11:23:00,7.9,7.95,7.9,7.9,17879783
2022-04-12 11:24:00,7.95,7.95,7.9,7.95,17887923
2022-04-12 11:25:00,7.95,7.95,7.9,7.95,17916680
2022-04-12 11:26:00,7.95,7.95,7.9,7.9,17935849
2022-04-12 11:27:00,7.95,7.95,7.9,7.95,17974979
2022-04-12 11:28:00,7.95,7.95,7.9,7.95,18024426
2022-04-12 11:29:00,7.95,7.95,7.9,7.9,18143496
2022-04-12 11:30:00,7.95,7.95,7.9,7.95,18159677
2022-04-12 11:31:00,7.95,7.95,7.9,7.95,18190050
2022-04-12 11:32:00,7.95,7.95,7.9,7.95,18267211
2022-04-12 11:33:00,7.9,7.95,7.9,7.9,18334105
2022-04-12 11:34:00,7.9,7.95,7.9,7.95,18357430
2022-04-12 11:35:00,7.95,7.95,7.9,7.95,18371873
2022-04-12 11:36:00,7.95,7.95,7.9,7.95,18375397
2022-04-12 11:37:00,7.9,7.95,7.9,7.95,18386952
2022-04-12 11:38:00,7.95,7.95,7.9,7.95,18391636
2022-04-12 11:39:00,7.95,7.95,7.9,7.95,18440737
2022-04-12 11:40:00,7.95,7.95,7.9,7.95,18457108
2022-04-12 11:41:00,7.95,7.95,7.9,7.95,18485995
2022-04-12 11:42:00,7.95,7.95,7.9,7.9,18498410
2022-04-12 11:43:00,7.9,7.95,7.9,7.95,18505620
2022-04-12 11:44:00,7.95,7.95,7.9,7.9,18517307
2022-04-12 11:45:00,7.95,7.95,7.9,7.95,18578123
2022-04-12 11:46:00,7.95,7.95,7.9,7.95,18594372
2022-04-12 11:47:00,7.9,7.95,7.9,7.95,18601189
2022-04-12 11:48:00,7.95,7.95,7.9,7.95,18616838
2022-04-12 11:49:00,7.95,7.95,7.9,7.95,18628220
2022-04-12 11:50:00,7.95,7.95,7.9,7.95,18646461
2022-04-12 11:51:00,7.95,7.95,7.9,7.95,18651778
2022-04-12 11:52:00,7.95,7.95,7.9,7.95,18657817
2022-04-12 11:53:00,7.95,7.95,7.9,7.95,18671423
2022-04-12 11:54:00,7.95,7.95,7.9,7.9,18701292
2022-04-12 11:55:00,7.95,7.95,7.9,7.95,18707292
2022-04-12 11:56:00,7.95,7.95,7.9,7.95,18713840
2022-04-12 11:57:00,7.95,7.95,7.9,7.95,18734469
2022-04-12 11:58:00,7.9,7.95,7.9,7.95,18750421
2022-04-12 11:59:00,7.95,7.95,7.9,7.95,18763631
2022-04-12 12:00:00,7.9,7.95,7.9,7.95,18809871
2022-04-12 12:01:00,7.95,7.95,7.9,7.95,18872234
2022-04-12 12:02:00,7.9,7.95,7.9,7.95,18885884
2022-04-12 12:03:00,7.95,7.95,7.9,7.95,18899913
2022-04-12 12:04:00,7.9,7.95,7.9,7.95,18913641
2022-04-12 12:05:00,7.95,7.95,7.9,7.95,18924307
2022-04-12 12:06:00,7.95,7.95,7.9,7.95,18938879
2022-04-12 12:07:00,7.95,7.95,7.9,7.95,18953590
2022-04-12 12:08:00,7.95,7.95,7.9,7.95,18966960
2022-04-12 12:09:00,7.95,7.95,7.9,7.95,18988275
2022-04-12 12:10:00,7.95,7.95,7.9,7.95,19022719
2022-04-12 12:11:00,7.95,7.95,7.9,7.95,19046416
2022-04-12 12:12:00,7.95,7.95,7.9,7.9,19054727
2022-04-12 12:13:00,7.9,7.95,7.9,7.95,19184043
2022-04-12 12:14:00,7.9,7.95,7.9,7.95,19304475
2022-04-12 12:15:00,7.95,7.95,7.9,7.95,19320310
2022-04-12 12:16:00,7.95,7.95,7.95,7.95,19329647
2022-04-12 12:17:00,7.95,7.95,7.9,7.95,19371682
2022-04-12 12:18:00,7.95,7.95,7.9,7.95,19378493
2022-04-12 12:19:00,7.95,7.95,7.9,7.95,19396822
2022-04-12 12:20:00,7.95,7.95,7.9,7.9,19407400
2022-04-12 12:21:00,7.9,7.95,7.9,7.95,19434901
2022-04-12 12:22:00,7.95,7.95,7.9,7.95,19450147
2022-04-12 12:23:00,7.95,7.95,7.9,7.95,19456493
2022-04-12 12:24:00,7.95,7.95,7.9,7.9,19482480
2022-04-12 12:25:00,7.95,7.95,7.9,7.95,19513309
2022-04-12 12:26:00,7.95,7.95,7.9,7.95,19518058
2022-04-12 12:27:00,7.9,7.95,7.9,7.95,19529286
2022-04-12 12:28:00,7.95,7.95,7.9,7.95,19534463
2022-04-12 12:29:00,7.95,7.95,7.9,7.95,19548967
2022-04-12 12:30:00,7.95,7.95,7.9,7.95,19569515
2022-04-12 12:31:00,7.95,7.95,7.9,7.95,19589680
2022-04-12 12:32:00,7.9,7.95,7.9,7.95,19599825
2022-04-12 12:33:00,7.95,7.95,7.9,7.9,19605339
2022-04-12 12:34:00,7.95,7.95,7.9,7.95,19610305
2022-04-12 12:35:00,7.95,7.95,7.9,7.95,19715257
2022-04-12 12:36:00,7.9,7.95,7.9,7.9,19733439
2022-04-12 12:37:00,7.95,7.95,7.9,7.95,19741925
2022-04-12 12:38:00,7.95,7.95,7.9,7.9,19797330
2022-04-12 12:39:00,7.95,7.95,7.9,7.9,21245257
2022-04-12 12:40:00,7.9,7.9,7.85,7.9,21253670
2022-04-12 12:41:00,7.9,7.95,7.85,7.95,22621509
2022-04-12 12:42:00,7.95,7.95,7.9,7.95,22645107
2022-04-12 12:43:00,7.95,7.95,7.9,7.95,22673582
2022-04-12 12:44:00,7.95,7.95,7.9,7.95,22697176
2022-04-12 12:45:00,7.9,7.95,7.85,7.9,23726253
2022-04-12 12:46:00,7.9,7.9,7.85,7.9,23729239
2022-04-12 12:47:00,7.9,7.9,7.85,7.9,23828946
2022-04-12 12:48:00,7.9,7.9,7.85,7.9,23834457
2022-04-12 12:49:00,7.9,7.9,7.85,7.9,23845293
2022-04-12 12:50:00,7.85,7.9,7.85,7.9,23853099
2022-04-12 12:51:00,7.9,7.9,7.85,7.9,23869091
2022-04-12 12:52:00,7.9,7.9,7.85,7.9,23977176
2022-04-12 12:53:00,7.9,7.9,7.85,7.9,23983524
2022-04-12 12:54:00,7.9,7.9,7.85,7.9,24095406
2022-04-12 12:55:00,7.9,7.9,7.85,7.9,24109931
2022-04-12 12:56:00,7.85,7.9,7.85,7.85,24142395
2022-04-12 12:57:00,7.9,7.9,7.85,7.9,24161164
2022-04-12 12:58:00,7.9,7.9,7.85,7.9,24176194
2022-04-12 12:59:00,7.9,7.9,7.85,7.9,24197302
2022-04-12 13:00:00,7.85,7.9,7.85,7.9,24280123
2022-04-12 13:01:00,7.9,7.9,7.85,7.9,24304430
2022-04-12 13:02:00,7.9,7.9,7.85,7.9,24311841
2022-04-12 13:03:00,7.9,7.9,7.85,7.9,24332115
2022-04-12 13:04:00,7.9,7.9,7.85,7.9,24347665
2022-04-12 13:05:00,7.9,7.9,7.85,7.9,24425939
2022-04-12 13:06:00,7.9,7.9,7.85,7.9,24555314
2022-04-12 13:07:00,7.85,7.9,7.85,7.9,24591443
2022-04-12 13:08:00,7.9,7.9,7.85,7.9,24612342
2022-04-12 13:09:00,7.9,7.9,7.85,7.85,24658222
2022-04-12 13:10:00,7.9,7.9,7.85,7.85,24674607
2022-04-12 13:11:00,7.9,7.9,7.85,7.9,24687363
2022-04-12 13:12:00,7.85,7.9,7.85,7.9,24708007
2022-04-12 13:13:00,7.9,7.9,7.85,7.9,24733584
2022-04-12 13:14:00,7.9,7.9,7.85,7.9,25031173
2022-04-12 13:15:00,7.9,7.9,7.85,7.9,25065051
2022-04-12 13:16:00,7.85,7.9,7.85,7.9,25088302
2022-04-12 13:17:00,7.85,7.9,7.85,7.85,25105247
2022-04-12 13:18:00,7.9,7.9,7.85,7.9,25139373
2022-04-12 13:19:00,7.85,7.9,7.85,7.85,25155402
2022-04-12 13:20:00,7.9,7.9,7.85,7.9,25162602
2022-04-12 13:21:00,7.85,7.9,7.85,7.9,25214941
2022-04-12 13:22:00,7.85,7.9,7.85,7.9,25234912
2022-04-12 13:23:00,7.85,7.9,7.85,7.9,25271502
2022-04-12 13:24:00,7.9,7.9,7.85,7.85,25282999
2022-04-12 13:25:00,7.9,7.9,7.85,7.85,25301208
2022-04-12 13:26:00,7.85,7.9,7.85,7.9,25356008
2022-04-12 13:27:00,7.9,7.9,7.85,7.9,25374173
2022-04-12 13:28:00,7.9,7.9,7.85,7.9,25448427
2022-04-12 13:29:00,7.9,7.9,7.85,7.9,25464649
2022-04-12 13:30:00,7.85,7.9,7.85,7.9,25524905
2022-04-12 13:31:00,7.9,7.9,7.85,7.9,25545892
2022-04-12 13:32:00,7.9,7.9,7.85,7.9,25564698
2022-04-12 13:33:00,7.85,7.9,7.85,7.9,25598079
2022-04-12 13:34:00,7.85,7.9,7.85,7.9,25619854
2022-04-12 13:35:00,7.85,7.9,7.85,7.9,25639761
2022-04-12 13:36:00,7.9,7.9,7.85,7.85,25681538
2022-04-12 13:37:00,7.85,7.9,7.85,7.85,25722579
2022-04-12 13:38:00,7.9,7.9,7.85,7.85,25735657
2022-04-12 13:39:00,7.9,7.9,7.85,7.9,25824217
2022-04-12 13:40:00,7.9,7.9,7.8,7.8,26253964
2022-04-12 13:41:00,7.8,7.85,7.8,7.85,26285532
2022-04-12 13:42:00,7.85,7.85,7.8,7.8,26334129
2022-04-12 13:43:00,7.85,7.85,7.8,7.85,26354896
2022-04-12 13:44:00,7.85,7.85,7.8,7.85,26394726
2022-04-12 13:45:00,7.85,7.85,7.8,7.8,26449761
2022-04-12 13:46:00,7.85,7.85,7.8,7.85,26455967
2022-04-12 13:47:00,7.85,7.85,7.8,7.85,26673141
2022-04-12 13:48:00,7.85,7.85,7.8,7.85,26800694
2022-04-12 13:49:00,7.85,7.85,7.8,7.85,26833533
2022-04-12 13:50:00,7.85,7.85,7.8,7.85,26843923
2022-04-12 13:51:00,7.8,7.85,7.8,7.85,26867548
2022-04-12 13:52:00,7.8,7.85,7.8,7.8,26914375
2022-04-12 13:53:00,7.85,7.85,7.8,7.85,26971014
2022-04-12 13:54:00,7.85,7.85,7.8,7.85,26987476
2022-04-12 13:55:00,7.85,7.9,7.85,7.9,27322706
2022-04-12 13:56:00,7.9,7.9,7.85,7.9,27689556
2022-04-12 13:57:00,7.9,7.9,7.85,7.9,27694993
2022-04-12 13:58:00,7.9,7.9,7.85,7.9,27706313
2022-04-12 13:59:00,7.9,7.9,7.85,7.9,27773480
2022-04-12 14:00:00,7.9,7.9,7.85,7.9,27789202
2022-04-12 14:01:00,7.9,7.9,7.85,7.9,27800333
2022-04-12 14:02:00,7.9,7.9,7.85,7.9,27807173
2022-04-12 14:03:00,7.9,7.9,7.85,7.9,27818473
2022-04-12 14:04:00,7.9,7.9,7.85,7.9,27827273
2022-04-12 14:05:00,7.85,7.9,7.85,7.9,27845766
2022-04-12 14:06:00,7.9,7.9,7.85,7.85,27936396
2022-04-12 14:07:00,7.85,7.9,7.85,7.9,27975184
2022-04-12 14:08:00,7.9,7.9,7.85,7.9,27990586
2022-04-12 14:09:00,7.9,7.9,7.85,7.9,30266003
2022-04-12 14:10:00,7.9,7.9,7.85,7.85,30295255
2022-04-12 14:11:00,7.9,7.9,7.85,7.9,30341410
2022-04-12 14:12:00,7.9,7.9,7.85,7.9,31111750
2022-04-12 14:13:00,7.9,7.9,7.85,7.9,31147053
2022-04-12 14:14:00,7.9,7.9,7.85,7.9,31187311
2022-04-12 14:15:00,7.9,7.9,7.85,7.9,31191927
2022-04-12 14:16:00,7.9,7.9,7.85,7.9,31210184
2022-04-12 14:17:00,7.85,7.95,7.85,7.95,31651056
2022-04-12 14:18:00,7.95,7.95,7.9,7.9,31696286
2022-04-12 14:19:00,7.95,8.0,7.9,7.95,34080211
2022-04-12 14:20:00,7.95,7.95,7.9,7.95,34212075
2022-04-12 14:21:00,7.95,7.95,7.9,7.95,34242639
2022-04-12 14:22:00,7.9,7.95,7.9,7.95,34258817
2022-04-12 14:23:00,7.95,7.95,7.9,7.95,34275001
2022-04-12 14:24:00,7.95,7.95,7.9,7.95,34287438
2022-04-12 14:25:00,7.95,7.95,7.9,7.95,34312588
2022-04-12 14:26:00,7.95,7.95,7.9,7.95,34324908
2022-04-12 14:27:00,7.95,7.95,7.9,7.95,34349930
2022-04-12 14:28:00,7.95,7.95,7.9,7.9,34380169
2022-04-12 14:29:00,7.95,7.95,7.9,7.95,34464186
2022-04-12 14:30:00,7.95,7.95,7.95,7.95,34609668
2022-04-12 14:31:00,7.95,7.95,7.9,7.9,34614340
2022-04-12 14:32:00,7.95,7.95,7.9,7.95,34662675
2022-04-12 14:33:00,7.95,8.0,7.9,7.95,35926068
2022-04-12 14:34:00,7.95,8.0,7.95,7.95,36291236
2022-04-12 14:35:00,7.95,7.95,7.9,7.95,36356570
2022-04-12 14:36:00,7.95,7.95,7.9,7.95,36428712
2022-04-12 14:37:00,7.95,7.95,7.9,7.95,36438729
2022-04-12 14:38:00,7.95,7.95,7.9,7.95,36452222
2022-04-12 14:39:00,7.95,7.95,7.9,7.95,36488368
2022-04-12 14:40:00,7.95,7.95,7.9,7.95,36498068
2022-04-12 14:41:00,7.95,7.95,7.9,7.95,36517807
2022-04-12 14:42:00,7.95,7.95,7.9,7.9,36534732
2022-04-12 14:43:00,7.95,7.95,7.9,7.9,36591850
2022-04-12 14:44:00,7.95,7.95,7.9,7.95,36605209
2022-04-12 14:45:00,7.9,7.95,7.9,7.9,36622803
2022-04-12 14:46:00,7.95,7.95,7.95,7.95,36650997
2022-04-12 14:47:00,7.95,7.95,7.9,7.95,36679654
2022-04-12 14:48:00,7.95,7.95,7.9,7.95,36847313
2022-04-12 14:49:00,7.95,7.95,7.95,7.95,36867695
2022-04-12 14:50:00,7.95,7.95,7.9,7.95,36943308
2022-04-12 14:51:00,7.95,7.95,7.9,7.95,36951319
2022-04-12 14:52:00,7.95,7.95,7.9,7.9,36983361
2022-04-12 14:53:00,7.95,7.95,7.9,7.95,37007229
2022-04-12 14:54:00,7.9,7.95,7.9,7.95,37021963
2022-04-12 14:55:00,7.95,7.95,7.9,7.95,37053953
2022-04-12 14:56:00,7.95,7.95,7.9,7.9,37076825
2022-04-12 14:57:00,7.9,7.95,7.9,7.95,37115764
2022-04-12 14:58:00,7.95,7.95,7.9,7.95,37128133
2022-04-12 14:59:00,7.95,7.95,7.9,7.95,37138683
2022-04-12 15:00:00,7.95,8.0,7.9,8.0,38656909
2022-04-12 15:01:00,7.95,8.0,7.95,8.0,38744183
2022-04-12 15:02:00,7.95,8.0,7.9,7.95,39620809
2022-04-12 15:03:00,7.95,7.95,7.9,7.9,39701410
2022-04-12 15:04:00,7.9,7.95,7.9,7.9,41398248
2022-04-12 15:05:00,7.9,7.95,7.9,7.9,41822216
2022-04-12 15:06:00,7.9,7.95,7.9,7.95,41904987
2022-04-12 15:07:00,7.9,7.95,7.9,7.9,42716969
2022-04-12 15:08:00,7.9,7.95,7.9,7.95,43200708
2022-04-12 15:09:00,7.95,8.0,7.9,8.0,44445875
2022-04-12 15:10:00,8.0,8.0,7.95,8.0,44915209
2022-04-12 15:11:00,7.95,8.0,7.95,7.95,45226744
2022-04-12 15:12:00,7.95,8.05,7.95,8.05,46583005
2022-04-12 15:13:00,8.0,8.05,8.0,8.0,46875824
2022-04-12 15:14:00,8.0,8.1,8.0,8.05,48907582
2022-04-12 15:15:00,8.05,8.1,8.05,8.05,49905748
2022-04-12 15:16:00,8.1,8.1,8.0,8.0,50321387
2022-04-12 15:17:00,8.0,8.1,8.0,8.1,51206250
2022-04-12 15:18:00,8.05,8.05,8.0,8.0,51787098
2022-04-12 15:19:00,8.0,8.05,8.0,8.0,51921807
2022-04-12 15:20:00,8.05,8.1,8.05,8.1,53170577
2022-04-12 15:21:00,8.05,8.1,8.05,8.05,53937311
2022-04-12 15:22:00,8.05,8.1,8.05,8.05,54886558
2022-04-12 15:23:00,8.05,8.1,8.05,8.05,55120969
2022-04-12 15:24:00,8.05,8.15,8.05,8.15,56222759
2022-04-12 15:25:00,8.15,8.15,8.1,8.1,56672770
2022-04-12 15:26:00,8.15,8.15,8.1,8.15,57258893
2022-04-12 15:27:00,8.15,8.15,8.1,8.15,58922074
2022-04-12 15:28:00,8.1,8.15,8.05,8.05,59255178
2022-04-12 15:29:00,8.1,8.1,8.05,8.1,59381230
2022-04-12 15:30:00,8.1,8.1,8.1,8.1,59381790
2022-04-13 09:15:00,8.15,8.2,8.15,8.2,414058
2022-04-13 09:16:00,8.2,8.2,8.15,8.15,529289
2022-04-13 09:17:00,8.15,8.2,8.15,8.15,690222
2022-04-13 09:18:00,8.2,8.2,8.15,8.2,778052
2022-04-13 09:19:00,8.2,8.2,8.1,8.15,1105735
2022-04-13 09:20:00,8.15,8.15,8.1,8.1,1181671
2022-04-13 09:21:00,8.15,8.15,8.1,8.1,1696019
2022-04-13 09:22:00,8.1,8.1,8.05,8.1,1734075
2022-04-13 09:23:00,8.15,8.15,8.1,8.15,2024143
2022-04-13 09:24:00,8.15,8.15,8.1,8.15,2076060
2022-04-13 09:25:00,8.15,8.15,8.1,8.15,2116314
2022-04-13 09:26:00,8.15,8.15,8.1,8.15,2174948
2022-04-13 09:27:00,8.15,8.15,8.1,8.15,2269424
2022-04-13 09:28:00,8.15,8.15,8.1,8.15,2288046
2022-04-13 09:29:00,8.1,8.15,8.1,8.1,2486787
2022-04-13 09:30:00,8.15,8.15,8.1,8.15,2633689
2022-04-13 09:31:00,8.1,8.15,8.1,8.1,2734045
2022-04-13 09:32:00,8.15,8.15,8.1,8.15,2854765
2022-04-13 09:33:00,8.15,8.15,8.1,8.15,3003115
2022-04-13 09:34:00,8.15,8.15,8.1,8.15,3066166
2022-04-13 09:35:00,8.15,8.15,8.1,8.1,3088598
2022-04-13 09:36:00,8.15,8.15,8.1,8.15,3153055
2022-04-13 09:37:00,8.15,8.15,8.1,8.15,3189142
2022-04-13 09:38:00,8.15,8.15,8.1,8.15,3217993
2022-04-13 09:39:00,8.1,8.1,8.05,8.05,3716018
2022-04-13 09:40:00,8.05,8.1,8.05,8.1,3778424
2022-04-13 09:41:00,8.1,8.1,8.05,8.1,3823237
2022-04-13 09:42:00,8.1,8.1,8.05,8.1,3831622
2022-04-13 09:43:00,8.1,8.1,8.05,8.1,3888903
2022-04-13 09:44:00,8.1,8.1,8.05,8.1,3910580
2022-04-13 09:45:00,8.1,8.1,8.05,8.1,3947002
2022-04-13 09:46:00,8.1,8.1,8.05,8.1,3986863
2022-04-13 09:47:00,8.1,8.1,8.05,8.1,3998983
2022-04-13 09:48:00,8.05,8.1,8.05,8.1,4182514
2022-04-13 09:49:00,8.1,8.1,8.05,8.05,4847754
2022-04-13 09:50:00,8.05,8.1,8.05,8.1,5058983
2022-04-13 09:51:00,8.05,8.1,8.05,8.1,5100822
2022-04-13 09:52:00,8.1,8.1,8.05,8.1,5118975
2022-04-13 09:53:00,8.1,8.1,8.0,8.05,5354642
2022-04-13 09:54:00,8.05,8.05,8.0,8.0,5412377
2022-04-13 09:55:00,8.0,8.05,8.0,8.05,5449310
2022-04-13 09:56:00,8.05,8.05,8.0,8.05,5503343
2022-04-13 09:57:00,8.05,8.05,8.0,8.05,5519187
2022-04-13 09:58:00,8.05,8.05,8.0,8.0,6634471
2022-04-13 09:59:00,8.0,8.0,7.95,8.0,6803517
2022-04-13 10:00:00,7.95,8.0,7.95,8.0,6899411
2022-04-13 10:01:00,7.95,8.0,7.95,8.0,7113902
2022-04-13 10:02:00,7.95,7.95,7.9,7.95,7394486
2022-04-13 10:03:00,7.95,7.95,7.9,7.95,7418900
2022-04-13 10:04:00,7.95,7.95,7.9,7.9,7442347
2022-04-13 10:05:00,7.95,7.95,7.9,7.95,7473431
2022-04-13 10:06:00,7.95,7.95,7.9,7.95,7488200
2022-04-13 10:07:00,7.95,7.95,7.9,7.95,7521496
2022-04-13 10:08:00,7.95,8.0,7.9,8.0,7881716
2022-04-13 10:09:00,8.0,8.0,7.95,7.95,7903547
2022-04-13 10:10:00,8.0,8.0,7.95,8.0,7926774
2022-04-13 10:11:00,7.95,8.0,7.95,8.0,7951594
2022-04-13 10:12:00,8.0,8.0,7.95,8.0,7965725
2022-04-13 10:13:00,8.0,8.0,7.95,7.95,7973577
2022-04-13 10:14:00,7.95,8.0,7.95,8.0,7996104
2022-04-13 10:15:00,7.95,8.0,7.95,7.95,8030742
2022-04-13 10:16:00,8.0,8.0,7.95,8.0,8053086
2022-04-13 10:17:00,7.95,8.0,7.95,7.95,8073967
2022-04-13 10:18:00,8.0,8.0,7.95,8.0,8092959
2022-04-13 10:19:00,7.95,8.0,7.95,8.0,8126015
2022-04-13 10:20:00,7.95,8.0,7.95,7.95,8138072
2022-04-13 10:21:00,7.95,8.0,7.95,8.0,8181210
2022-04-13 10:22:00,8.0,8.0,7.95,8.0,8195397
2022-04-13 10:23:00,8.0,8.0,7.95,7.95,8207269
2022-04-13 10:24:00,7.95,8.0,7.95,8.0,8227701
2022-04-13 10:25:00,8.0,8.0,7.95,8.0,8256226
2022-04-13 10:26:00,8.0,8.0,7.95,7.95,8302697
2022-04-13 10:27:00,8.0,8.0,7.9,7.95,8594399
2022-04-13 10:28:00,7.9,7.95,7.9,7.95,8663516
2022-04-13 10:29:00,7.95,7.95,7.9,7.95,8712371
2022-04-13 10:30:00,7.95,7.95,7.9,7.95,8729850
2022-04-13 10:31:00,7.95,7.95,7.9,7.9,8744743
2022-04-13 10:32:00,7.95,7.95,7.9,7.95,8801544
2022-04-13 10:33:00,7.95,7.95,7.9,7.95,8825408
2022-04-13 10:34:00,7.95,7.95,7.9,7.95,8836650
2022-04-13 10:35:00,7.95,7.95,7.9,7.95,8870780
2022-04-13 10:36:00,7.95,7.95,7.9,7.95,9046750
2022-04-13 10:37:00,7.95,7.95,7.9,7.95,9071602
2022-04-13 10:38:00,7.95,8.0,7.9,7.95,9375078
2022-04-13 10:39:00,7.95,8.0,7.95,8.0,9386679
2022-04-13 10:40:00,8.0,8.0,7.95,8.0,9388564
2022-04-13 10:41:00,8.0,8.0,7.95,8.0,9417261
2022-04-13 10:42:00,8.0,8.0,7.95,8.0,9454782
2022-04-13 10:43:00,8.0,8.0,7.95,8.0,9471486
2022-04-13 10:44:00,7.95,8.0,7.95,8.0,9497874
2022-04-13 10:45:00,7.95,8.0,7.95,8.0,9504951
2022-04-13 10:46:00,8.0,8.0,7.95,8.0,9509694
2022-04-13 10:47:00,8.0,8.0,7.95,7.95,9516861
2022-04-13 10:48:00,7.95,8.0,7.95,7.95,9529851
