Date,Open,High,Low,Close,Volume
2022-04-12 10:02:00,169.6,169.65,169.55,169.65,3976386
2022-04-12 10:03:00,169.6,169.6,169.5,169.5,4008910
2022-04-12 10:04:00,169.55,169.6,169.5,169.6,4027518
2022-04-12 10:05:00,169.5,169.55,169.45,169.5,4068355
2022-04-12 10:06:00,169.55,169.55,169.4,169.55,4079041
2022-04-12 10:07:00,169.55,169.6,169.5,169.55,4086590
2022-04-12 10:08:00,169.5,169.6,169.5,169.6,4101833
2022-04-12 10:09:00,169.6,169.6,169.55,169.55,4116682
2022-04-12 10:10:00,169.55,169.75,169.55,169.75,4149004
2022-04-12 10:11:00,169.75,169.75,169.7,169.75,4157160
2022-04-12 10:12:00,169.85,169.95,169.7,169.7,4198962
2022-04-12 10:13:00,169.75,169.75,169.65,169.7,4229171
2022-04-12 10:14:00,169.65,169.75,169.65,169.65,4247550
2022-04-12 10:15:00,169.55,169.6,169.5,169.55,4267180
2022-04-12 10:16:00,169.55,169.55,169.45,169.55,4292670
2022-04-12 10:17:00,169.55,169.55,169.45,169.5,4330281
2022-04-12 10:18:00,169.4,169.5,169.4,169.5,4353240
2022-04-12 10:19:00,169.55,169.7,169.5,169.7,4402172
2022-04-12 10:20:00,169.65,169.75,169.6,169.6,4432977
2022-04-12 10:21:00,169.6,169.6,169.5,169.55,4479241
2022-04-12 10:22:00,169.55,169.65,169.55,169.65,4483516
2022-04-12 10:23:00,169.65,169.65,169.55,169.55,4488091
2022-04-12 10:24:00,169.65,169.65,169.5,169.55,4504589
2022-04-12 10:25:00,169.5,169.5,169.35,169.4,4587979
2022-04-12 10:26:00,169.4,169.45,169.35,169.4,4687852
2022-04-12 10:27:00,169.4,169.5,169.4,169.5,4702296
2022-04-12 10:28:00,169.45,169.55,169.45,169.5,4712736
2022-04-12 10:29:00,169.5,169.55,169.45,169.55,4731016
2022-04-12 10:30:00,169.5,169.6,169.5,169.6,4753599
2022-04-12 10:31:00,169.55,169.65,169.55,169.65,4774694
2022-04-12 10:32:00,169.5,169.5,169.45,169.5,4808787
2022-04-12 10:33:00,169.55,169.65,169.55,169.55,4817921
2022-04-12 10:34:00,169.55,169.6,169.4,169.4,4840334
2022-04-12 10:35:00,169.25,169.35,169.1,169.2,4927610
2022-04-12 10:36:00,169.2,169.4,169.15,169.25,4973669
2022-04-12 10:37:00,169.25,169.35,169.15,169.3,5008713
2022-04-12 10:38:00,169.3,169.3,169.05,169.05,5084842
2022-04-12 10:39:00,169.0,169.3,169.0,169.05,5117828
2022-04-12 10:40:00,169.1,169.15,169.0,169.15,5162404
2022-04-12 10:41:00,169.15,169.35,169.15,169.25,5216750
2022-04-12 10:42:00,169.3,169.5,169.25,169.45,5273478
2022-04-12 10:43:00,169.45,169.6,169.45,169.6,5312415
2022-04-12 10:44:00,169.6,169.6,169.55,169.6,5321093
2022-04-12 10:45:00,169.6,169.7,169.55,169.65,5351374
2022-04-12 10:46:00,169.65,169.7,169.55,169.6,5384914
2022-04-12 10:47:00,169.6,169.65,169.55,169.65,5390972
2022-04-12 10:48:00,169.65,169.65,169.55,169.55,5416803
2022-04-12 10:49:00,169.5,169.65,169.5,169.6,5422909
2022-04-12 10:50:00,169.6,169.65,169.55,169.65,5425632
2022-04-12 10:51:00,169.65,169.65,169.55,169.6,5442278
2022-04-12 10:52:00,169.6,169.65,169.55,169.6,5451969
2022-04-12 10:53:00,169.6,169.6,169.45,169.6,5466221
2022-04-12 10:54:00,169.6,169.6,169.4,169.55,5487858
2022-04-12 10:55:00,169.55,169.6,169.5,169.5,5496526
2022-04-12 10:56:00,169.45,169.5,169.45,169.5,5503252
2022-04-12 10:57:00,169.45,169.55,169.45,169.5,5511126
2022-04-12 10:58:00,169.55,169.55,169.45,169.5,5518674
2022-04-12 10:59:00,169.45,169.55,169.45,169.5,5522384
2022-04-12 11:00:00,169.55,169.55,169.5,169.5,5525678
2022-04-12 11:01:00,169.55,169.7,169.5,169.7,5536449
2022-04-12 11:02:00,169.65,169.8,169.65,169.75,5551958
2022-04-12 11:03:00,169.8,169.9,169.75,169.9,5585547
2022-04-12 11:04:00,169.95,169.95,169.8,169.9,5607719
2022-04-12 11:05:00,169.9,169.9,169.8,169.85,5619927
2022-04-12 11:06:00,169.85,169.9,169.75,169.9,5630567
2022-04-12 11:07:00,169.8,169.95,169.8,169.85,5641199
2022-04-12 11:08:00,169.9,169.95,169.8,169.9,5657462
2022-04-12 11:09:00,169.9,169.9,169.8,169.9,5665183
2022-04-12 11:10:00,169.85,169.9,169.85,169.9,5669085
2022-04-12 11:11:00,169.9,169.9,169.85,169.9,5672621
2022-04-12 11:12:00,169.9,169.9,169.85,169.9,5682473
2022-04-12 11:13:00,169.9,169.9,169.65,169.8,5733724
2022-04-12 11:14:00,169.75,169.8,169.75,169.8,5735597
2022-04-12 11:15:00,169.8,169.8,169.75,169.8,5739933
2022-04-12 11:16:00,169.8,169.8,169.75,169.8,5742264
2022-04-12 11:17:00,169.8,169.8,169.7,169.8,5745318
2022-04-12 11:18:00,169.8,169.8,169.7,169.8,5755746
2022-04-12 11:19:00,169.8,169.9,169.8,169.9,5769972
2022-04-12 11:20:00,169.9,169.9,169.85,169.9,5775710
2022-04-12 11:21:00,169.9,169.9,169.85,169.9,5781529
2022-04-12 11:22:00,169.9,170.0,169.9,170.0,5809382
2022-04-12 11:23:00,169.95,170.2,169.95,170.15,5831569
2022-04-12 11:24:00,170.25,170.25,169.9,170.0,5915319
2022-04-12 11:25:00,170.0,170.0,169.75,169.85,5992665
2022-04-12 11:26:00,169.95,169.95,169.65,169.9,6031648
2022-04-12 11:27:00,169.85,169.95,169.85,169.9,6037562
2022-04-12 11:28:00,169.9,170.0,169.85,169.95,6044658
2022-04-12 11:29:00,169.95,170.0,169.95,170.0,6047515
2022-04-12 11:30:00,169.95,170.0,169.9,169.95,6053820
2022-04-12 11:31:00,170.05,170.1,169.95,170.0,6062425
2022-04-12 11:32:00,170.0,170.1,169.95,170.0,6079076
2022-04-12 11:33:00,170.0,170.1,169.95,170.1,6088765
2022-04-12 11:34:00,170.1,170.1,169.9,169.95,6110838
2022-04-12 11:35:00,169.9,169.95,169.8,169.8,6118275
2022-04-12 11:36:00,169.85,169.95,169.8,169.85,6122810
2022-04-12 11:37:00,169.9,169.9,169.8,169.8,6127212
2022-04-12 11:38:00,169.85,169.85,169.45,169.5,6276395
2022-04-12 11:39:00,169.5,169.6,169.45,169.5,6295506
2022-04-12 11:40:00,169.5,169.6,169.5,169.55,6303532
2022-04-12 11:41:00,169.55,169.55,169.5,169.55,6308357
2022-04-12 11:42:00,169.6,169.6,169.55,169.6,6309702
2022-04-12 11:43:00,169.55,169.6,169.45,169.5,6334445
2022-04-12 11:44:00,169.5,169.5,169.3,169.3,6357601
2022-04-12 11:45:00,169.35,169.6,169.35,169.6,6385783
2022-04-12 11:46:00,169.6,169.7,169.55,169.7,6399624
2022-04-12 11:47:00,169.7,169.7,169.4,169.45,6429647
2022-04-12 11:48:00,169.45,169.5,169.4,169.4,6432907
2022-04-12 11:49:00,169.45,169.65,169.4,169.55,6449562
2022-04-12 11:50:00,169.6,169.65,169.55,169.6,6459001
2022-04-12 11:51:00,169.65,169.7,169.6,169.6,6467570
2022-04-12 11:52:00,169.65,169.7,169.6,169.65,6472245
2022-04-12 11:53:00,169.7,169.7,169.55,169.6,6487498
2022-04-12 11:54:00,169.6,169.6,169.5,169.6,6493203
2022-04-12 11:55:00,169.6,169.6,169.5,169.55,6499367
2022-04-12 11:56:00,169.55,169.55,169.5,169.55,6503597
2022-04-12 11:57:00,169.55,169.6,169.5,169.6,6507210
2022-04-12 11:58:00,169.6,169.6,169.55,169.6,6513821
2022-04-12 11:59:00,169.55,169.55,169.45,169.45,6525728
2022-04-12 12:00:00,169.5,169.5,169.45,169.5,6537618
2022-04-12 12:01:00,169.45,169.5,169.3,169.5,6559216
2022-04-12 12:02:00,169.45,169.5,169.4,169.4,6567923
2022-04-12 12:03:00,169.5,169.5,169.4,169.45,6582522
2022-04-12 12:04:00,169.45,169.45,169.35,169.45,6625197
2022-04-12 12:05:00,169.45,169.45,169.4,169.45,6630480
2022-04-12 12:06:00,169.4,169.45,169.4,169.45,6642512
2022-04-12 12:07:00,169.45,169.45,169.4,169.45,6649549
2022-04-12 12:08:00,169.45,169.45,169.4,169.45,6653051
2022-04-12 12:09:00,169.45,169.55,169.45,169.5,6665968
2022-04-12 12:10:00,169.5,169.55,169.45,169.45,6675371
2022-04-12 12:11:00,169.5,169.5,169.45,169.5,6687453
2022-04-12 12:12:00,169.5,169.65,169.5,169.5,6707213
2022-04-12 12:13:00,169.5,169.7,169.5,169.65,6731152
2022-04-12 12:14:00,169.65,169.65,169.6,169.65,6749927
2022-04-12 12:15:00,169.7,169.7,169.6,169.6,6758686
2022-04-12 12:16:00,169.65,170.0,169.65,169.95,6784561
2022-04-12 12:17:00,169.95,170.05,169.95,170.05,6799880
2022-04-12 12:18:00,170.05,170.05,170.0,170.05,6804231
2022-04-12 12:19:00,170.0,170.1,170.0,170.05,6852611
2022-04-12 12:20:00,170.05,170.1,170.05,170.1,6858092
2022-04-12 12:21:00,170.1,170.15,170.05,170.1,6875590
2022-04-12 12:22:00,170.1,170.1,170.05,170.05,6885695
2022-04-12 12:23:00,170.1,170.1,169.85,169.85,7051085
2022-04-12 12:24:00,169.9,169.95,169.85,169.9,7059915
2022-04-12 12:25:00,169.9,169.95,169.85,169.9,7075068
2022-04-12 12:26:00,169.95,169.95,169.85,169.85,7080553
2022-04-12 12:27:00,169.9,169.9,169.8,169.9,7099960
2022-04-12 12:28:00,169.95,169.95,169.85,169.9,7104288
2022-04-12 12:29:00,169.9,169.95,169.85,169.9,7106748
2022-04-12 12:30:00,169.95,169.95,169.85,169.9,7111114
2022-04-12 12:31:00,169.9,170.0,169.9,169.95,7124533
2022-04-12 12:32:00,170.0,170.0,169.95,170.0,7129626
2022-04-12 12:33:00,170.0,170.05,169.95,170.0,7133710
2022-04-12 12:34:00,170.0,170.05,169.95,170.05,7139727
2022-04-12 12:35:00,170.05,170.05,169.95,170.0,7182177
2022-04-12 12:36:00,169.95,170.15,169.95,170.05,7196927
2022-04-12 12:37:00,170.1,170.15,170.05,170.1,7202328
2022-04-12 12:38:00,170.1,170.2,170.1,170.2,7230234
2022-04-12 12:39:00,170.15,170.2,170.1,170.2,7245775
2022-04-12 12:40:00,170.2,170.2,170.1,170.2,7252984
2022-04-12 12:41:00,170.15,170.2,170.15,170.2,7256344
2022-04-12 12:42:00,170.2,170.2,170.1,170.2,7266599
2022-04-12 12:43:00,170.2,170.3,170.15,170.2,7306355
2022-04-12 12:44:00,170.25,170.25,170.05,170.15,7326440
2022-04-12 12:45:00,170.05,170.15,169.95,169.95,7343576
2022-04-12 12:46:00,170.15,170.15,169.95,169.95,7352712
2022-04-12 12:47:00,170.0,170.0,169.85,169.9,7372056
2022-04-12 12:48:00,170.0,170.0,169.75,169.75,7409316
2022-04-12 12:49:00,169.75,169.9,169.7,169.9,7420906
2022-04-12 12:50:00,169.8,169.95,169.8,169.9,7435922
2022-04-12 12:51:00,169.8,169.8,169.75,169.8,7445925
2022-04-12 12:52:00,169.7,169.8,169.7,169.8,7452473
2022-04-12 12:53:00,169.8,169.95,169.8,169.85,7468991
2022-04-12 12:54:00,170.0,170.05,169.9,170.05,7476854
2022-04-12 12:55:00,169.95,170.05,169.95,170.05,7480871
2022-04-12 12:56:00,170.05,170.05,169.95,170.0,7493996
2022-04-12 12:57:00,170.0,170.0,169.9,169.9,7512121
2022-04-12 12:58:00,169.9,169.9,169.8,169.85,7527228
2022-04-12 12:59:00,169.8,169.95,169.75,169.9,7542745
2022-04-12 13:00:00,169.9,169.9,169.7,169.75,7550696
2022-04-12 13:01:00,169.8,169.85,169.75,169.75,7564804
2022-04-12 13:02:00,169.75,169.8,169.55,169.55,7591453
2022-04-12 13:03:00,169.65,169.65,169.35,169.45,7655225
2022-04-12 13:04:00,169.45,169.6,169.35,169.6,7676454
2022-04-12 13:05:00,169.55,169.65,169.45,169.55,7697489
2022-04-12 13:06:00,169.5,169.6,169.45,169.6,7703554
2022-04-12 13:07:00,169.5,169.65,169.5,169.65,7715270
2022-04-12 13:08:00,169.6,169.65,169.5,169.65,7727682
2022-04-12 13:09:00,169.65,169.7,169.5,169.55,7743146
2022-04-12 13:10:00,169.65,169.65,169.55,169.6,7748946
2022-04-12 13:11:00,169.65,169.7,169.6,169.65,7756968
2022-04-12 13:12:00,169.65,169.65,169.4,169.4,7814418
2022-04-12 13:13:00,169.45,169.5,169.4,169.5,7822649
2022-04-12 13:14:00,169.5,169.5,169.3,169.5,7837241
2022-04-12 13:15:00,169.45,169.5,169.25,169.3,7863601
2022-04-12 13:16:00,169.25,169.3,169.1,169.25,7894535
2022-04-12 13:17:00,169.25,169.4,169.25,169.4,7931037
2022-04-12 13:18:00,169.35,169.45,169.35,169.45,7936938
2022-04-12 13:19:00,169.45,169.5,169.45,169.5,7939658
2022-04-12 13:20:00,169.5,169.5,169.35,169.5,7981163
2022-04-12 13:21:00,169.5,169.5,169.3,169.4,7993971
2022-04-12 13:22:00,169.35,169.4,169.25,169.3,8012363
2022-04-12 13:23:00,169.3,169.3,169.15,169.2,8039960
2022-04-12 13:24:00,169.2,169.4,169.05,169.25,8100804
2022-04-12 13:25:00,169.25,169.25,169.1,169.2,8128203
2022-04-12 13:26:00,169.2,169.3,169.15,169.3,8130477
2022-04-12 13:27:00,169.3,169.3,169.15,169.15,8146251
2022-04-12 13:28:00,169.2,169.2,169.1,169.1,8154164
2022-04-12 13:29:00,169.15,169.15,168.85,168.95,8227821
2022-04-12 13:30:00,168.9,168.95,168.8,168.9,8265671
2022-04-12 13:31:00,168.9,169.05,168.9,169.0,8351983
2022-04-12 13:32:00,169.05,169.05,168.7,168.75,8433423
2022-04-12 13:33:00,168.75,168.85,168.7,168.85,8464554
2022-04-12 13:34:00,168.75,168.85,168.75,168.75,8470828
2022-04-12 13:35:00,168.75,168.8,168.7,168.8,8488758
2022-04-12 13:36:00,168.8,168.8,168.55,168.55,8526299
2022-04-12 13:37:00,168.65,168.65,168.5,168.65,8554486
2022-04-12 13:38:00,168.6,168.8,168.6,168.7,8568624
2022-04-12 13:39:00,168.7,168.75,168.65,168.7,8578601
2022-04-12 13:40:00,168.7,168.85,168.6,168.8,8604228
2022-04-12 13:41:00,168.85,169.15,168.8,169.1,8646817
2022-04-12 13:42:00,169.1,169.15,169.0,169.0,8671189
2022-04-12 13:43:00,169.0,169.0,168.8,168.9,8679572
2022-04-12 13:44:00,169.0,169.0,168.95,169.0,8685049
2022-04-12 13:45:00,169.0,169.0,168.8,169.0,8698869
2022-04-12 13:46:00,169.0,169.0,168.95,169.0,8709348
2022-04-12 13:47:00,169.0,169.0,168.95,169.0,8776958
2022-04-12 13:48:00,169.0,169.15,169.0,169.05,8792090
2022-04-12 13:49:00,169.15,169.15,169.05,169.15,8808293
2022-04-12 13:50:00,169.05,169.15,169.05,169.15,8834337
2022-04-12 13:51:00,169.15,169.2,169.1,169.15,8852156
2022-04-12 13:52:00,169.1,169.4,169.1,169.25,8864348
2022-04-12 13:53:00,169.3,169.4,169.3,169.4,8875156
2022-04-12 13:54:00,169.35,169.4,169.3,169.3,8885517
2022-04-12 13:55:00,169.35,169.4,169.3,169.3,8905742
2022-04-12 13:56:00,169.3,169.4,169.2,169.2,8919842
2022-04-12 13:57:00,169.3,169.4,169.25,169.4,8927366
2022-04-12 13:58:00,169.3,169.3,169.25,169.3,8935552
2022-04-12 13:59:00,169.35,169.4,169.3,169.4,8946156
2022-04-12 14:00:00,169.4,169.45,169.35,169.4,8952361
2022-04-12 14:01:00,169.45,169.45,169.35,169.45,8960213
2022-04-12 14:02:00,169.45,169.5,169.4,169.5,8965460
2022-04-12 14:03:00,169.5,169.55,169.45,169.5,8989423
2022-04-12 14:04:00,169.5,169.55,169.45,169.45,9040456
2022-04-12 14:05:00,169.5,169.5,169.45,169.5,9086088
2022-04-12 14:06:00,169.5,169.5,169.45,169.5,9102326
2022-04-12 14:07:00,169.5,169.5,169.45,169.45,9119076
2022-04-12 14:08:00,169.45,169.5,169.4,169.5,9129771
2022-04-12 14:09:00,169.45,169.5,169.4,169.45,9134732
2022-04-12 14:10:00,169.5,169.5,169.4,169.45,9141031
2022-04-12 14:11:00,169.45,169.5,169.4,169.4,9147643
2022-04-12 14:12:00,169.4,169.5,169.35,169.4,9166897
2022-04-12 14:13:00,169.4,169.45,169.35,169.35,9180979
2022-04-12 14:14:00,169.45,169.45,169.35,169.35,9193957
2022-04-12 14:15:00,169.45,169.45,169.3,169.35,9209729
2022-04-12 14:16:00,169.4,169.4,169.35,169.35,9218010
2022-04-12 14:17:00,169.4,169.45,169.35,169.45,9225682
2022-04-12 14:18:00,169.45,169.45,169.2,169.2,9265618
2022-04-12 14:19:00,169.15,169.3,169.15,169.3,9273962
2022-04-12 14:20:00,169.25,169.4,169.25,169.4,9289092
2022-04-12 14:21:00,169.4,169.65,169.4,169.45,9437457
2022-04-12 14:22:00,169.45,169.5,169.35,169.35,9445847
2022-04-12 14:23:00,169.4,169.4,169.35,169.35,9455274
2022-04-12 14:24:00,169.45,169.45,169.4,169.45,9461878
2022-04-12 14:25:00,169.45,169.45,169.35,169.35,9474440
2022-04-12 14:26:00,169.4,169.4,169.35,169.35,9485580
2022-04-12 14:27:00,169.4,169.45,169.3,169.45,9498665
2022-04-12 14:28:00,169.45,169.5,169.4,169.45,9510937
2022-04-12 14:29:00,169.5,169.55,169.5,169.55,9520153
2022-04-12 14:30:00,169.5,169.6,169.5,169.6,9525918
2022-04-12 14:31:00,169.55,169.6,169.55,169.6,9531270
2022-04-12 14:32:00,169.55,169.7,169.55,169.65,9535146
2022-04-12 14:33:00,169.65,169.7,169.6,169.7,9547441
2022-04-12 14:34:00,169.7,169.7,169.65,169.65,9551482
2022-04-12 14:35:00,169.7,169.7,169.65,169.7,9555477
2022-04-12 14:36:00,169.65,169.7,169.65,169.7,9567265
2022-04-12 14:37:00,169.65,169.75,169.65,169.75,9591444
2022-04-12 14:38:00,169.75,169.85,169.7,169.85,9594197
2022-04-12 14:39:00,169.8,169.85,169.8,169.85,9598299
2022-04-12 14:40:00,169.85,170.0,169.85,170.0,9642567
2022-04-12 14:41:00,170.0,170.0,169.8,169.8,9661978
2022-04-12 14:42:00,169.85,169.85,169.8,169.8,9665962
2022-04-12 14:43:00,169.85,169.85,169.8,169.8,9677211
2022-04-12 14:44:00,169.75,169.8,169.75,169.8,9680658
2022-04-12 14:45:00,169.8,169.8,169.7,169.7,9688108
2022-04-12 14:46:00,169.7,169.8,169.65,169.75,9702233
2022-04-12 14:47:00,169.75,169.75,169.55,169.55,9727157
2022-04-12 14:48:00,169.55,169.6,169.5,169.55,9734335
2022-04-12 14:49:00,169.55,169.6,169.5,169.55,9741496
2022-04-12 14:50:00,169.55,169.55,169.55,169.55,9749708
2022-04-12 14:51:00,169.5,169.8,169.5,169.8,9849130
2022-04-12 14:52:00,169.85,169.9,169.8,169.9,9861256
2022-04-12 14:53:00,169.9,169.9,169.85,169.9,9870881
2022-04-12 14:54:00,169.9,169.95,169.85,169.9,9891182
2022-04-12 14:55:00,169.85,170.0,169.85,170.0,9903504
2022-04-12 14:56:00,170.0,170.2,169.95,170.0,9931223
2022-04-12 14:57:00,170.1,170.1,170.0,170.05,9943369
2022-04-12 14:58:00,170.1,170.1,170.05,170.05,9951583
2022-04-12 14:59:00,170.1,170.15,170.05,170.15,9975632
2022-04-12 15:00:00,170.0,170.1,169.85,169.9,10010864
2022-04-12 15:01:00,169.9,169.9,169.8,169.85,10061020
2022-04-12 15:02:00,169.85,169.85,169.5,169.5,10153590
2022-04-12 15:03:00,169.5,169.7,169.4,169.7,10329213
2022-04-12 15:04:00,169.7,169.75,169.6,169.75,10370220
2022-04-12 15:05:00,169.75,169.75,169.4,169.45,10425099
2022-04-12 15:06:00,169.4,169.45,169.35,169.45,10473237
2022-04-12 15:07:00,169.35,169.4,169.1,169.1,10584015
2022-04-12 15:08:00,169.1,169.15,169.05,169.1,10676167
2022-04-12 15:09:00,169.1,169.45,169.1,169.4,10833972
2022-04-12 15:10:00,169.4,169.65,169.4,169.65,10953192
2022-04-12 15:11:00,169.7,169.7,169.6,169.65,10986605
2022-04-12 15:12:00,169.6,169.6,169.25,169.35,11086686
2022-04-12 15:13:00,169.35,169.35,169.35,169.35,11154215
2022-04-12 15:14:00,169.3,169.3,169.05,169.05,11264735
2022-04-12 15:15:00,169.05,169.05,168.65,168.85,11509740
2022-04-12 15:16:00,168.95,168.95,168.8,168.8,11566820
2022-04-12 15:17:00,168.75,168.8,168.7,168.75,11646174
2022-04-12 15:18:00,168.8,168.8,168.5,168.6,11805448
2022-04-12 15:19:00,168.6,168.8,168.6,168.8,11909299
2022-04-12 15:20:00,168.75,168.8,168.4,168.4,12151347
2022-04-12 15:21:00,168.45,168.65,168.25,168.6,12392372
2022-04-12 15:22:00,168.65,168.7,168.65,168.7,12448206
2022-04-12 15:23:00,168.7,168.7,168.5,168.65,12511526
2022-04-12 15:24:00,168.6,168.6,168.35,168.5,12685866
2022-04-12 15:25:00,168.5,168.65,168.4,168.65,12841084
2022-04-12 15:26:00,168.65,168.65,168.55,168.65,12930074
2022-04-12 15:27:00,168.65,168.7,168.6,168.65,12975937
2022-04-12 15:28:00,168.65,168.7,168.35,168.6,13083666
2022-04-12 15:29:00,168.6,168.75,168.35,168.75,13175514
2022-04-12 15:30:00,168.75,168.75,168.75,168.75,13181085
2022-04-13 09:15:00,170.8,172.05,170.8,171.85,678825
2022-04-13 09:16:00,171.4,172.3,171.4,172.2,998766
2022-04-13 09:17:00,172.2,172.25,172.15,172.25,1196093
2022-04-13 09:18:00,172.65,172.8,172.65,172.7,1475029
2022-04-13 09:19:00,172.65,173.15,172.65,172.9,1799772
2022-04-13 09:20:00,172.8,173.45,172.8,173.4,2090529
2022-04-13 09:21:00,173.4,173.5,173.1,173.25,2315183
2022-04-13 09:22:00,173.25,173.35,173.1,173.1,2555223
2022-04-13 09:23:00,173.1,173.2,173.0,173.0,2697392
2022-04-13 09:24:00,173.05,173.05,172.6,172.7,2931948
2022-04-13 09:25:00,172.7,173.0,172.7,173.0,3073685
2022-04-13 09:26:00,173.0,173.4,173.0,173.35,3218494
2022-04-13 09:27:00,173.3,173.4,173.2,173.2,3281073
2022-04-13 09:28:00,173.2,173.25,173.0,173.15,3371401
2022-04-13 09:29:00,173.15,173.2,173.0,173.1,3451142
2022-04-13 09:30:00,173.0,173.15,173.0,173.1,3538254
2022-04-13 09:31:00,173.1,173.35,173.1,173.25,3701046
2022-04-13 09:32:00,173.3,173.35,173.25,173.35,3797558
2022-04-13 09:33:00,173.3,173.3,173.2,173.25,3857694
2022-04-13 09:34:00,173.05,173.1,172.8,172.8,4063486
2022-04-13 09:35:00,172.8,172.85,172.7,172.7,4157133
2022-04-13 09:36:00,172.7,172.8,172.7,172.8,4243991
2022-04-13 09:37:00,172.75,172.85,172.75,172.85,4278868
2022-04-13 09:38:00,172.9,173.0,172.9,173.0,4330248
2022-04-13 09:39:00,172.95,173.0,172.95,173.0,4385439
2022-04-13 09:40:00,173.0,173.3,173.0,173.3,4507417
2022-04-13 09:41:00,173.35,173.35,173.15,173.15,4591964
2022-04-13 09:42:00,173.15,173.25,173.15,173.25,4628502
2022-04-13 09:43:00,173.25,173.25,172.85,172.85,4722922
2022-04-13 09:44:00,172.9,173.05,172.9,172.95,4758178
2022-04-13 09:45:00,173.15,173.25,173.1,173.25,4819172
2022-04-13 09:46:00,173.35,173.4,173.35,173.4,4905318
2022-04-13 09:47:00,173.45,173.5,173.35,173.4,5011865
2022-04-13 09:48:00,173.4,173.5,173.4,173.45,5120485
2022-04-13 09:49:00,173.5,173.7,173.45,173.65,5403822
2022-04-13 09:50:00,173.7,174.0,173.7,174.0,5616031
2022-04-13 09:51:00,174.0,174.25,174.0,174.15,6014779
2022-04-13 09:52:00,174.1,174.3,174.1,174.3,6231249
2022-04-13 09:53:00,174.25,174.3,174.0,174.05,6559985
2022-04-13 09:54:00,174.05,174.2,174.05,174.15,6683940
2022-04-13 09:55:00,174.15,174.2,174.05,174.1,6812508
2022-04-13 09:56:00,174.1,174.2,174.0,174.0,7040662
2022-04-13 09:57:00,174.0,174.1,173.9,174.0,7204444
2022-04-13 09:58:00,174.0,174.0,173.9,173.9,7271825
2022-04-13 09:59:00,173.95,174.0,173.85,173.95,7352583
2022-04-13 10:00:00,173.95,174.0,173.9,173.9,7399395
2022-04-13 10:01:00,173.9,173.95,173.7,173.7,7572657
2022-04-13 10:02:00,173.7,173.75,173.55,173.6,7659683
2022-04-13 10:03:00,173.65,173.75,173.55,173.7,7711317
2022-04-13 10:04:00,173.7,173.9,173.7,173.85,7752182
2022-04-13 10:05:00,173.85,173.95,173.8,173.9,7819842
2022-04-13 10:06:00,173.85,173.9,173.75,173.8,7857728
2022-04-13 10:07:00,173.8,174.1,173.8,173.9,8019231
2022-04-13 10:08:00,173.9,174.0,173.9,174.0,8088398
2022-04-13 10:09:00,174.0,174.0,173.95,174.0,8130920
2022-04-13 10:10:00,174.0,174.0,173.95,174.0,8197177
2022-04-13 10:11:00,173.9,174.15,173.9,174.15,8307822
2022-04-13 10:12:00,174.15,174.2,174.05,174.1,8396146
2022-04-13 10:13:00,174.1,174.1,173.9,173.95,8518398
2022-04-13 10:14:00,173.9,173.9,173.75,173.9,8568871
2022-04-13 10:15:00,173.9,173.95,173.85,173.9,8642938
2022-04-13 10:16:00,173.95,174.05,173.9,173.9,8701366
2022-04-13 10:17:00,173.9,174.0,173.9,173.9,8742748
2022-04-13 10:18:00,174.0,174.05,173.9,173.9,8796284
2022-04-13 10:19:00,173.95,173.95,173.85,173.85,8844108
2022-04-13 10:20:00,173.95,174.05,173.85,173.85,8919844
2022-04-13 10:21:00,173.9,174.0,173.85,174.0,8955062
2022-04-13 10:22:00,173.85,174.0,173.85,173.95,8977796
2022-04-13 10:23:00,173.95,174.0,173.9,174.0,9008457
2022-04-13 10:24:00,173.95,174.0,173.85,173.95,9090779
2022-04-13 10:25:00,173.95,173.95,173.9,173.9,9112258
2022-04-13 10:26:00,173.9,173.95,173.65,173.7,9230804
2022-04-13 10:27:00,173.7,173.7,173.6,173.6,9302938
2022-04-13 10:28:00,173.6,173.6,173.5,173.6,9451219
2022-04-13 10:29:00,173.7,173.75,173.65,173.75,9487607
2022-04-13 10:30:00,173.75,173.8,173.65,173.75,9535931
2022-04-13 10:31:00,173.65,173.7,173.6,173.6,9571921
2022-04-13 10:32:00,173.7,173.85,173.65,173.85,9656649
2022-04-13 10:33:00,173.8,173.95,173.8,173.95,9717777
2022-04-13 10:34:00,174.0,174.0,173.8,173.85,9766734
2022-04-13 10:35:00,173.85,173.9,173.8,173.9,9786003
2022-04-13 10:36:00,173.9,173.95,173.85,173.9,9824455
2022-04-13 10:37:00,173.9,173.9,173.8,173.8,9840959
2022-04-13 10:38:00,173.8,173.85,173.8,173.8,9855442
2022-04-13 10:39:00,173.85,173.95,173.85,173.95,9880760
2022-04-13 10:40:00,174.0,174.25,173.95,174.25,10050304
2022-04-13 10:41:00,174.15,174.4,174.15,174.15,10261158
2022-04-13 10:42:00,174.15,174.35,174.15,174.3,10334746
2022-04-13 10:43:00,174.25,174.25,174.2,174.2,10401235
2022-04-13 10:44:00,174.15,174.15,174.0,174.05,10459891
2022-04-13 10:45:00,174.05,174.05,173.85,173.9,10528149
2022-04-13 10:46:00,174.0,174.0,173.9,174.0,10554375
2022-04-13 10:47:00,174.0,174.0,173.85,173.95,10626804
2022-04-13 10:48:00,173.95,173.95,173.85,173.85,10656059
