Date,Open,High,Low,Close,Volume
2022-04-12 10:16:00,699.15,699.3,697.6,697.6,126339
2022-04-12 10:17:00,697.8,697.9,696.0,696.05,127225
2022-04-12 10:18:00,696.8,697.45,696.8,697.45,127451
2022-04-12 10:19:00,698.2,698.45,697.0,698.05,127729
2022-04-12 10:20:00,698.05,699.7,697.5,699.7,127884
2022-04-12 10:21:00,699.7,699.7,699.5,699.6,128035
2022-04-12 10:22:00,699.6,700.0,698.8,700.0,128364
2022-04-12 10:23:00,700.0,700.0,699.1,699.1,128812
2022-04-12 10:24:00,698.65,699.75,698.65,698.85,129025
2022-04-12 10:25:00,698.85,698.85,698.6,698.6,129975
2022-04-12 10:26:00,698.5,698.5,697.5,697.55,130302
2022-04-12 10:27:00,698.0,698.0,697.5,698.0,130553
2022-04-12 10:28:00,698.0,698.0,697.5,697.55,130724
2022-04-12 10:29:00,697.55,697.95,697.05,697.95,130893
2022-04-12 10:30:00,697.95,698.7,697.95,698.05,131113
2022-04-12 10:31:00,698.15,699.1,698.05,698.35,131263
2022-04-12 10:32:00,699.0,701.75,698.4,701.5,133284
2022-04-12 10:33:00,701.5,701.5,700.65,701.5,133510
2022-04-12 10:34:00,701.5,703.0,701.5,702.05,135071
2022-04-12 10:35:00,702.05,702.75,702.05,702.75,135165
2022-04-12 10:36:00,702.0,703.3,701.7,702.6,135611
2022-04-12 10:37:00,702.75,703.0,702.0,702.5,136732
2022-04-12 10:38:00,702.8,702.95,702.0,702.25,137267
2022-04-12 10:39:00,702.0,702.4,701.5,702.4,137459
2022-04-12 10:40:00,701.65,703.4,701.65,703.0,138115
2022-04-12 10:41:00,703.0,703.5,703.0,703.25,138764
2022-04-12 10:42:00,703.25,703.9,702.95,702.95,139007
2022-04-12 10:43:00,703.25,703.3,702.9,702.95,139772
2022-04-12 10:44:00,702.5,702.95,702.5,702.95,139806
2022-04-12 10:45:00,702.6,703.0,701.9,702.9,140311
2022-04-12 10:46:00,702.9,702.95,701.9,702.95,141440
2022-04-12 10:47:00,702.95,703.0,702.95,702.95,142155
2022-04-12 10:48:00,702.9,702.95,702.5,702.85,142205
2022-04-12 10:49:00,702.85,702.85,702.85,702.85,142286
2022-04-12 10:50:00,702.85,702.95,702.0,702.75,142647
2022-04-12 10:51:00,702.75,702.75,701.75,701.75,144263
2022-04-12 10:52:00,701.75,702.55,701.75,701.95,144307
2022-04-12 10:53:00,701.95,702.9,701.95,702.9,145123
2022-04-12 10:54:00,702.9,702.9,702.05,702.1,145144
2022-04-12 10:55:00,702.1,702.35,701.6,701.7,145197
2022-04-12 10:56:00,701.7,702.45,701.55,701.55,145296
2022-04-12 10:57:00,701.55,702.15,701.55,701.95,145314
2022-04-12 10:58:00,702.5,702.85,701.9,701.9,145713
2022-04-12 10:59:00,701.9,701.95,701.5,701.85,145783
2022-04-12 11:00:00,701.85,701.95,701.5,701.95,146308
2022-04-12 11:01:00,701.95,702.95,701.95,702.25,146517
2022-04-12 11:02:00,702.95,702.95,702.9,702.9,146576
2022-04-12 11:03:00,703.0,703.0,703.0,703.0,147334
2022-04-12 11:04:00,703.0,703.0,702.2,702.8,147492
2022-04-12 11:05:00,702.8,702.95,702.8,702.95,147535
2022-04-12 11:06:00,702.95,703.0,702.95,703.0,147574
2022-04-12 11:07:00,703.0,703.0,702.5,703.0,148339
2022-04-12 11:08:00,702.55,703.0,702.5,703.0,148528
2022-04-12 11:09:00,703.0,703.4,702.55,703.4,149068
2022-04-12 11:10:00,703.4,703.7,702.5,703.45,149366
2022-04-12 11:11:00,703.45,704.0,703.0,704.0,149741
2022-04-12 11:12:00,704.0,705.85,703.15,705.55,151782
2022-04-12 11:13:00,705.1,706.0,705.0,705.85,153152
2022-04-12 11:14:00,705.15,705.5,705.15,705.5,153210
2022-04-12 11:15:00,705.15,705.5,705.1,705.1,153501
2022-04-12 11:16:00,705.5,705.5,704.05,704.45,154175
2022-04-12 11:17:00,704.55,705.4,704.0,705.3,154601
2022-04-12 11:18:00,704.5,705.45,704.15,705.0,155309
2022-04-12 11:19:00,705.0,707.7,705.0,706.95,156844
2022-04-12 11:20:00,706.1,707.65,706.1,707.15,158232
2022-04-12 11:21:00,707.15,708.5,706.4,708.0,158978
2022-04-12 11:22:00,708.0,708.5,707.95,708.0,159651
2022-04-12 11:23:00,707.75,708.3,707.35,708.3,160414
2022-04-12 11:24:00,708.3,708.3,707.1,707.75,160734
2022-04-12 11:25:00,707.75,708.0,707.55,708.0,161009
2022-04-12 11:26:00,708.0,708.0,707.75,707.75,161242
2022-04-12 11:27:00,707.4,707.75,707.0,707.0,161487
2022-04-12 11:28:00,707.25,707.75,707.0,707.5,161619
2022-04-12 11:29:00,707.5,707.5,705.9,705.9,162795
2022-04-12 11:30:00,705.9,706.05,705.0,705.0,163416
2022-04-12 11:31:00,705.0,705.5,704.95,705.5,165349
2022-04-12 11:32:00,705.5,706.75,705.25,706.4,165604
2022-04-12 11:33:00,706.4,707.2,706.2,706.9,165824
2022-04-12 11:34:00,706.9,706.9,705.25,705.75,166094
2022-04-12 11:35:00,705.75,705.75,705.0,705.25,167191
2022-04-12 11:36:00,705.35,705.45,704.75,705.45,167320
2022-04-12 11:37:00,705.45,705.75,705.1,705.1,167494
2022-04-12 11:38:00,705.1,705.75,705.1,705.75,167499
2022-04-12 11:39:00,705.75,707.2,705.75,706.7,167798
2022-04-12 11:40:00,707.5,707.5,706.85,707.5,168109
2022-04-12 11:41:00,707.5,707.5,706.45,706.45,168429
2022-04-12 11:42:00,706.45,707.35,706.45,707.0,168874
2022-04-12 11:43:00,707.0,707.0,705.35,705.35,169187
2022-04-12 11:44:00,705.35,707.5,705.35,707.5,169364
2022-04-12 11:45:00,706.55,707.45,706.55,707.45,169504
2022-04-12 11:46:00,706.0,706.35,705.55,706.35,170188
2022-04-12 11:47:00,706.35,706.35,706.0,706.0,170722
2022-04-12 11:48:00,706.0,706.2,705.95,705.95,170743
2022-04-12 11:49:00,705.95,706.5,705.95,706.2,171036
2022-04-12 11:50:00,705.95,705.95,705.95,705.95,171047
2022-04-12 11:51:00,705.95,705.95,705.3,705.3,172538
2022-04-12 11:52:00,704.85,705.3,704.6,704.95,173208
2022-04-12 11:53:00,704.95,705.85,704.6,704.7,174255
2022-04-12 11:54:00,704.7,705.45,704.45,705.45,174328
2022-04-12 11:55:00,704.8,705.4,704.35,704.35,174500
2022-04-12 11:56:00,704.35,705.0,704.35,705.0,174603
2022-04-12 11:57:00,705.0,705.15,704.6,704.6,174628
2022-04-12 11:58:00,704.6,705.35,704.6,704.65,174680
2022-04-12 11:59:00,705.2,705.6,704.6,705.6,175048
2022-04-12 12:00:00,705.6,705.7,704.75,704.75,175184
2022-04-12 12:01:00,705.4,705.5,704.75,705.5,175241
2022-04-12 12:02:00,705.6,705.8,704.8,704.9,175314
2022-04-12 12:03:00,704.9,705.7,704.9,705.1,175355
2022-04-12 12:04:00,705.1,705.1,705.1,705.1,175355
2022-04-12 12:05:00,705.1,705.65,705.1,705.65,175368
2022-04-12 12:06:00,705.65,705.65,705.65,705.65,175378
2022-04-12 12:07:00,705.65,705.65,705.1,705.1,175408
2022-04-12 12:08:00,705.1,705.75,705.1,705.75,175842
2022-04-12 12:09:00,705.1,705.95,705.1,705.95,176169
2022-04-12 12:10:00,705.95,706.0,705.5,705.55,176302
2022-04-12 12:11:00,706.0,706.0,706.0,706.0,176381
2022-04-12 12:12:00,706.0,706.05,706.0,706.0,176411
2022-04-12 12:13:00,706.0,706.7,706.0,706.45,176540
2022-04-12 12:14:00,706.45,706.65,706.0,706.0,176625
2022-04-12 12:15:00,706.0,706.6,706.0,706.6,176645
2022-04-12 12:16:00,706.05,706.55,706.05,706.55,176745
2022-04-12 12:17:00,706.55,706.55,706.05,706.55,176858
2022-04-12 12:18:00,706.55,706.55,705.5,705.5,177252
2022-04-12 12:19:00,705.1,705.8,705.1,705.8,177314
2022-04-12 12:20:00,705.8,706.2,705.8,706.05,177338
2022-04-12 12:21:00,706.05,706.05,705.15,706.0,177989
2022-04-12 12:22:00,706.0,706.0,705.1,705.75,178047
2022-04-12 12:23:00,705.75,705.9,704.65,704.65,178803
2022-04-12 12:24:00,704.65,705.4,703.2,703.2,180827
2022-04-12 12:25:00,703.8,703.85,702.55,703.85,181516
2022-04-12 12:26:00,703.85,703.85,703.5,703.5,181532
2022-04-12 12:27:00,702.7,703.6,702.7,703.5,181669
2022-04-12 12:28:00,703.5,703.5,702.65,702.65,181679
2022-04-12 12:29:00,702.65,703.6,702.5,702.85,182029
2022-04-12 12:30:00,702.85,702.85,702.0,702.5,182418
2022-04-12 12:31:00,702.5,702.5,702.5,702.5,182427
2022-04-12 12:32:00,702.65,702.85,702.65,702.85,182763
2022-04-12 12:33:00,702.85,702.85,702.0,702.5,183014
2022-04-12 12:34:00,702.5,702.65,702.05,702.05,183029
2022-04-12 12:35:00,702.05,702.55,701.95,701.95,183288
2022-04-12 12:36:00,701.95,702.5,701.95,702.5,183863
2022-04-12 12:37:00,702.5,702.5,702.0,702.5,183962
2022-04-12 12:38:00,701.95,702.5,701.95,702.5,184123
2022-04-12 12:39:00,701.95,702.45,701.95,702.45,184176
2022-04-12 12:40:00,702.45,702.5,701.9,702.5,184230
2022-04-12 12:41:00,702.5,702.5,701.9,702.5,184283
2022-04-12 12:42:00,701.8,702.45,701.8,702.45,184385
2022-04-12 12:43:00,702.45,703.9,702.45,703.05,184906
2022-04-12 12:44:00,703.85,703.85,703.2,703.8,185012
2022-04-12 12:45:00,703.8,703.9,702.55,702.75,185378
2022-04-12 12:46:00,702.75,704.0,702.7,703.0,185643
2022-04-12 12:47:00,703.0,704.0,703.0,704.0,185678
2022-04-12 12:48:00,704.0,704.0,703.15,703.75,185714
2022-04-12 12:49:00,703.65,703.65,703.1,703.1,185731
2022-04-12 12:50:00,703.1,704.0,703.1,704.0,185764
2022-04-12 12:51:00,704.0,704.0,703.3,703.35,185842
2022-04-12 12:52:00,703.35,703.85,703.1,703.1,186014
2022-04-12 12:53:00,703.1,703.1,703.0,703.0,186108
2022-04-12 12:54:00,703.0,703.0,703.0,703.0,186163
2022-04-12 12:55:00,703.0,703.0,702.1,702.5,186526
2022-04-12 12:56:00,702.5,702.95,702.5,702.95,186645
2022-04-12 12:57:00,702.95,703.5,702.95,703.45,186986
2022-04-12 12:58:00,703.2,703.2,703.1,703.2,187202
2022-04-12 12:59:00,703.2,703.2,703.15,703.15,187247
2022-04-12 13:00:00,703.25,703.25,702.5,702.75,188510
2022-04-12 13:01:00,702.5,703.0,702.15,703.0,188559
2022-04-12 13:02:00,703.0,703.0,702.1,702.5,188600
2022-04-12 13:03:00,702.5,702.5,701.5,701.95,188902
2022-04-12 13:04:00,701.95,701.95,701.2,701.2,189052
2022-04-12 13:05:00,701.2,701.9,700.55,700.55,190868
2022-04-12 13:06:00,700.4,700.5,698.45,699.0,194133
2022-04-12 13:07:00,699.0,700.0,698.0,698.0,195890
2022-04-12 13:08:00,698.45,699.0,698.15,699.0,196333
2022-04-12 13:09:00,699.0,699.45,699.0,699.45,196386
2022-04-12 13:10:00,699.45,699.6,698.4,699.6,196586
2022-04-12 13:11:00,699.6,700.0,699.6,700.0,196710
2022-04-12 13:12:00,699.8,699.8,698.3,698.3,197073
2022-04-12 13:13:00,699.0,699.0,698.0,698.6,197718
2022-04-12 13:14:00,698.0,699.2,698.0,699.2,197828
2022-04-12 13:15:00,699.2,699.2,698.7,698.7,198338
2022-04-12 13:16:00,698.7,699.75,698.7,699.0,198467
2022-04-12 13:17:00,699.0,699.5,698.7,699.5,198660
2022-04-12 13:18:00,698.9,699.45,698.9,699.45,198671
2022-04-12 13:19:00,698.9,699.0,697.05,697.05,201367
2022-04-12 13:20:00,697.0,697.25,696.0,696.85,204086
2022-04-12 13:21:00,697.85,697.85,696.6,697.75,204583
2022-04-12 13:22:00,697.75,698.05,697.1,698.05,204907
2022-04-12 13:23:00,698.2,698.2,697.1,697.8,205070
2022-04-12 13:24:00,697.8,698.0,697.2,697.8,205355
2022-04-12 13:25:00,696.4,697.1,696.2,697.1,205586
2022-04-12 13:26:00,697.1,697.95,697.1,697.95,205765
2022-04-12 13:27:00,697.95,698.65,697.0,697.4,207496
2022-04-12 13:28:00,697.4,698.2,697.4,698.2,207611
2022-04-12 13:29:00,697.2,697.95,697.2,697.9,207756
2022-04-12 13:30:00,697.9,698.1,697.5,698.05,207810
2022-04-12 13:31:00,698.05,698.05,697.55,697.85,208414
2022-04-12 13:32:00,697.85,697.85,697.3,697.3,208567
2022-04-12 13:33:00,697.3,697.95,696.95,697.0,209014
2022-04-12 13:34:00,697.4,697.4,696.3,696.3,209063
2022-04-12 13:35:00,696.3,697.05,695.7,697.05,210707
2022-04-12 13:36:00,697.05,697.05,696.0,696.0,211004
2022-04-12 13:37:00,696.0,696.65,695.6,696.5,211157
2022-04-12 13:38:00,696.5,697.65,696.05,696.7,211428
2022-04-12 13:39:00,696.7,696.8,696.7,696.8,211434
2022-04-12 13:40:00,696.8,697.5,696.8,697.4,211449
2022-04-12 13:41:00,697.4,697.85,696.65,697.85,212023
2022-04-12 13:42:00,697.85,698.2,697.45,698.05,212547
2022-04-12 13:43:00,697.9,697.9,696.15,696.15,213266
2022-04-12 13:44:00,696.55,696.85,695.65,696.15,213473
2022-04-12 13:45:00,696.15,696.15,695.0,695.8,214647
2022-04-12 13:46:00,695.8,696.1,695.25,696.1,214776
2022-04-12 13:47:00,696.1,696.1,695.95,695.95,215044
2022-04-12 13:48:00,696.55,696.85,695.9,696.5,215214
2022-04-12 13:49:00,696.5,697.6,696.45,697.35,215863
2022-04-12 13:50:00,697.4,697.55,696.0,696.0,216048
2022-04-12 13:51:00,696.65,696.9,696.65,696.9,216226
2022-04-12 13:52:00,696.9,697.85,696.9,697.85,216523
2022-04-12 13:53:00,697.85,697.9,697.1,697.9,216602
2022-04-12 13:54:00,697.15,698.25,697.15,698.25,216767
2022-04-12 13:55:00,698.25,698.8,697.8,698.4,217122
2022-04-12 13:56:00,698.4,698.45,697.95,698.1,217457
2022-04-12 13:57:00,698.1,699.9,698.1,699.0,217622
2022-04-12 13:58:00,699.0,701.15,699.0,700.75,219302
2022-04-12 13:59:00,700.75,701.0,700.75,701.0,219340
2022-04-12 14:00:00,701.0,701.75,701.0,701.75,219842
2022-04-12 14:01:00,701.0,701.95,701.0,701.95,220064
2022-04-12 14:02:00,701.95,702.0,701.5,702.0,220182
2022-04-12 14:03:00,702.0,702.0,701.05,701.5,220509
2022-04-12 14:04:00,701.5,702.0,701.05,702.0,220869
2022-04-12 14:05:00,702.15,702.85,702.15,702.85,222056
2022-04-12 14:06:00,702.85,704.65,702.85,703.8,222803
2022-04-12 14:07:00,703.8,704.35,703.2,704.05,223355
2022-04-12 14:08:00,704.05,704.25,702.0,702.0,224508
2022-04-12 14:09:00,702.0,703.05,701.45,702.3,224783
2022-04-12 14:10:00,702.25,702.8,702.25,702.8,224843
2022-04-12 14:11:00,702.8,702.8,702.1,702.8,224976
2022-04-12 14:12:00,702.0,702.65,702.0,702.6,225056
2022-04-12 14:13:00,702.85,703.25,702.5,703.25,225480
2022-04-12 14:14:00,703.25,703.85,702.55,703.15,225642
2022-04-12 14:15:00,703.15,703.15,702.1,702.1,225651
2022-04-12 14:16:00,702.1,702.6,701.7,701.7,225918
2022-04-12 14:17:00,701.7,703.0,701.7,702.75,226134
2022-04-12 14:18:00,703.45,703.45,702.55,702.55,226171
2022-04-12 14:19:00,702.55,703.0,701.7,701.7,226323
2022-04-12 14:20:00,701.7,702.6,701.7,702.6,226627
2022-04-12 14:21:00,702.6,703.0,702.5,702.5,226651
2022-04-12 14:22:00,702.5,703.0,702.5,702.85,226804
2022-04-12 14:23:00,703.45,703.85,702.85,703.75,228666
2022-04-12 14:24:00,703.75,703.75,702.85,702.85,228857
2022-04-12 14:25:00,702.9,703.1,702.2,702.2,229394
2022-04-12 14:26:00,702.2,702.95,702.2,702.95,229525
2022-04-12 14:27:00,702.95,702.95,702.3,702.9,229579
2022-04-12 14:28:00,702.9,702.9,702.8,702.8,229629
2022-04-12 14:29:00,702.8,703.4,702.75,703.4,231394
2022-04-12 14:30:00,702.75,703.4,702.5,702.85,231873
2022-04-12 14:31:00,702.8,702.85,702.3,702.3,231913
2022-04-12 14:32:00,702.3,702.35,701.7,701.7,232386
2022-04-12 14:33:00,701.7,701.75,701.7,701.75,232388
2022-04-12 14:34:00,701.75,701.95,701.1,701.1,232812
2022-04-12 14:35:00,701.0,701.65,700.3,700.95,233609
2022-04-12 14:36:00,700.95,702.45,700.95,702.45,234014
2022-04-12 14:37:00,702.5,702.85,701.55,702.1,234179
2022-04-12 14:38:00,702.1,703.55,702.1,703.55,235068
2022-04-12 14:39:00,703.55,703.55,701.35,701.35,235508
2022-04-12 14:40:00,701.35,702.45,701.35,702.2,235599
2022-04-12 14:41:00,702.2,703.2,702.2,703.1,236157
2022-04-12 14:42:00,703.1,703.1,701.8,703.0,236471
2022-04-12 14:43:00,703.0,703.1,702.1,702.85,236511
2022-04-12 14:44:00,702.15,702.95,702.15,702.3,236610
2022-04-12 14:45:00,702.3,703.2,702.3,702.65,237626
2022-04-12 14:46:00,702.3,702.5,702.15,702.5,238003
2022-04-12 14:47:00,702.5,702.75,701.0,701.05,238900
2022-04-12 14:48:00,701.85,701.85,701.75,701.75,238964
2022-04-12 14:49:00,701.75,701.85,700.95,701.25,239459
2022-04-12 14:50:00,701.25,701.4,700.6,700.6,239720
2022-04-12 14:51:00,701.4,701.4,700.75,701.3,239751
2022-04-12 14:52:00,701.3,702.0,700.6,702.0,239947
2022-04-12 14:53:00,702.0,702.0,701.35,701.35,239948
2022-04-12 14:54:00,701.35,701.6,701.35,701.55,239957
2022-04-12 14:55:00,701.55,701.55,700.85,701.4,240069
2022-04-12 14:56:00,700.7,701.0,700.5,701.0,240336
2022-04-12 14:57:00,701.0,701.05,700.6,701.05,240529
2022-04-12 14:58:00,701.05,701.05,700.5,701.0,240891
2022-04-12 14:59:00,701.0,701.45,700.5,701.45,241573
2022-04-12 15:00:00,701.45,701.65,701.0,701.65,241681
2022-04-12 15:01:00,701.65,701.65,700.65,701.0,241771
2022-04-12 15:02:00,701.0,701.4,700.6,700.65,241976
2022-04-12 15:03:00,700.6,701.2,700.1,700.1,242408
2022-04-12 15:04:00,700.6,701.4,700.1,701.4,242947
2022-04-12 15:05:00,701.25,701.4,700.85,701.2,243137
2022-04-12 15:06:00,701.3,701.4,701.0,701.0,243291
2022-04-12 15:07:00,701.0,701.5,701.0,701.5,243418
2022-04-12 15:08:00,701.5,701.5,700.55,700.55,243542
2022-04-12 15:09:00,700.55,701.4,700.55,701.4,243751
2022-04-12 15:10:00,701.4,701.4,700.45,700.45,245307
2022-04-12 15:11:00,700.45,700.45,699.8,699.9,246733
2022-04-12 15:12:00,699.9,700.9,699.5,699.5,247938
2022-04-12 15:13:00,700.25,700.35,699.05,699.9,248873
2022-04-12 15:14:00,700.9,700.9,699.55,700.6,249328
2022-04-12 15:15:00,700.6,700.85,699.8,699.85,249705
2022-04-12 15:16:00,700.05,700.05,699.8,699.8,250133
2022-04-12 15:17:00,699.8,700.0,699.8,699.8,250774
2022-04-12 15:18:00,699.8,700.7,699.05,700.0,253160
2022-04-12 15:19:00,700.2,700.8,699.55,700.55,253369
2022-04-12 15:20:00,699.7,700.75,699.7,699.85,254426
2022-04-12 15:21:00,699.75,700.75,696.1,698.9,258337
2022-04-12 15:22:00,697.7,697.7,696.7,697.6,259380
2022-04-12 15:23:00,699.95,700.0,698.3,699.65,259883
2022-04-12 15:24:00,699.1,700.0,699.1,699.95,260425
2022-04-12 15:25:00,697.75,702.0,697.75,702.0,261830
2022-04-12 15:26:00,702.0,702.0,701.45,702.0,263347
2022-04-12 15:27:00,702.7,702.7,701.5,701.6,263846
2022-04-12 15:28:00,701.6,702.65,701.6,702.35,264972
2022-04-12 15:29:00,702.1,703.5,702.1,703.5,266426
2022-04-12 15:30:00,703.5,703.5,703.5,703.5,266557
2022-04-13 09:15:00,708.15,712.7,705.05,711.7,6385
2022-04-13 09:16:00,711.5,711.5,709.0,709.25,7492
2022-04-13 09:17:00,708.6,709.75,707.9,708.85,9461
2022-04-13 09:18:00,708.85,709.4,708.45,708.6,11459
2022-04-13 09:19:00,708.6,709.3,707.2,707.2,14055
2022-04-13 09:20:00,707.75,709.0,707.65,709.0,14595
2022-04-13 09:21:00,708.45,708.5,707.65,707.65,15633
2022-04-13 09:22:00,707.65,708.45,707.65,708.45,15854
2022-04-13 09:23:00,708.45,708.65,707.95,708.65,16468
2022-04-13 09:24:00,708.65,708.65,706.45,707.05,17153
2022-04-13 09:25:00,707.15,707.15,706.5,707.1,17277
2022-04-13 09:26:00,706.8,707.2,706.75,706.8,18370
2022-04-13 09:27:00,707.5,707.9,706.6,707.9,18691
2022-04-13 09:28:00,707.9,707.9,706.5,707.05,19267
2022-04-13 09:29:00,707.05,707.9,706.6,707.7,19623
2022-04-13 09:30:00,707.7,707.7,706.75,706.75,19887
2022-04-13 09:31:00,707.3,708.4,706.6,708.35,22390
2022-04-13 09:32:00,707.7,709.4,707.7,709.25,25559
2022-04-13 09:33:00,709.25,709.35,708.0,708.6,26647
2022-04-13 09:34:00,708.65,708.8,706.3,706.3,27110
2022-04-13 09:35:00,706.7,707.75,706.25,707.65,27943
2022-04-13 09:36:00,707.3,707.7,706.95,706.95,28648
2022-04-13 09:37:00,707.65,707.7,706.35,706.35,29311
2022-04-13 09:38:00,707.5,708.25,707.5,707.8,30167
2022-04-13 09:39:00,707.8,709.0,707.25,708.25,30499
2022-04-13 09:40:00,708.25,708.85,707.55,708.45,30899
2022-04-13 09:41:00,708.45,708.45,707.0,707.05,31591
2022-04-13 09:42:00,707.05,707.6,706.55,707.5,32282
2022-04-13 09:43:00,707.5,708.2,707.2,708.2,32439
2022-04-13 09:44:00,708.15,708.95,707.45,708.7,33306
2022-04-13 09:45:00,708.55,708.75,707.0,707.0,33653
2022-04-13 09:46:00,707.8,708.45,707.25,707.25,33701
2022-04-13 09:47:00,707.25,707.75,706.4,706.95,34252
2022-04-13 09:48:00,706.95,706.95,705.7,706.7,35468
2022-04-13 09:49:00,706.75,706.75,705.55,706.15,35977
2022-04-13 09:50:00,706.4,706.9,705.85,706.6,36518
2022-04-13 09:51:00,706.6,708.1,706.6,708.1,36997
2022-04-13 09:52:00,707.95,708.35,707.25,708.35,37074
2022-04-13 09:53:00,708.4,708.4,707.45,707.9,37227
2022-04-13 09:54:00,706.65,707.8,706.6,707.8,38380
2022-04-13 09:55:00,707.8,707.8,707.5,707.55,38427
2022-04-13 09:56:00,707.55,707.55,705.5,706.4,39648
2022-04-13 09:57:00,705.6,705.6,704.6,704.6,41303
2022-04-13 09:58:00,705.25,705.5,704.4,705.5,41629
2022-04-13 09:59:00,705.5,705.5,705.05,705.5,41975
2022-04-13 10:00:00,705.5,705.75,705.1,705.1,42133
2022-04-13 10:01:00,705.1,705.1,703.2,704.0,42983
2022-04-13 10:02:00,704.0,704.0,702.95,702.95,44805
2022-04-13 10:03:00,702.0,703.15,700.2,701.1,49927
2022-04-13 10:04:00,701.1,701.65,700.5,701.0,52880
2022-04-13 10:05:00,700.2,700.95,700.2,700.95,55861
2022-04-13 10:06:00,700.95,701.8,700.95,701.8,56251
2022-04-13 10:07:00,701.8,702.85,701.8,702.85,56426
2022-04-13 10:08:00,702.85,702.9,702.35,702.35,56583
2022-04-13 10:09:00,702.35,702.45,701.5,701.55,56816
2022-04-13 10:10:00,701.55,702.2,701.4,702.0,57116
2022-04-13 10:11:00,702.0,702.9,702.0,702.0,57185
2022-04-13 10:12:00,702.0,702.45,702.0,702.45,57187
2022-04-13 10:13:00,702.45,703.1,702.45,702.95,57383
2022-04-13 10:14:00,703.2,703.2,702.5,702.5,57624
2022-04-13 10:15:00,703.15,703.15,702.3,702.9,57648
2022-04-13 10:16:00,702.9,704.0,702.5,704.0,58262
2022-04-13 10:17:00,704.0,704.4,704.0,704.4,59130
2022-04-13 10:18:00,704.4,704.4,704.0,704.0,59230
2022-04-13 10:19:00,704.0,704.0,703.1,703.55,59305
2022-04-13 10:20:00,703.0,703.65,703.0,703.2,59358
2022-04-13 10:21:00,703.2,703.95,703.2,703.95,59410
2022-04-13 10:22:00,703.95,703.95,702.15,702.25,60079
2022-04-13 10:23:00,702.25,703.0,702.2,702.2,60127
2022-04-13 10:24:00,702.2,703.4,702.2,703.3,60449
2022-04-13 10:25:00,702.4,703.3,702.4,702.9,60467
2022-04-13 10:26:00,702.9,702.9,701.35,701.35,62455
2022-04-13 10:27:00,701.35,701.8,700.55,700.55,63509
2022-04-13 10:28:00,701.0,701.85,701.0,701.85,66026
2022-04-13 10:29:00,701.85,701.85,701.05,701.2,66072
2022-04-13 10:30:00,701.2,701.55,701.2,701.55,66086
2022-04-13 10:31:00,701.55,701.75,701.0,701.55,66284
2022-04-13 10:32:00,701.55,701.55,700.0,700.5,66619
2022-04-13 10:33:00,700.5,701.8,700.5,701.8,67378
2022-04-13 10:34:00,701.8,702.0,700.8,701.6,67698
2022-04-13 10:35:00,701.05,702.1,701.05,701.85,68062
2022-04-13 10:36:00,701.5,702.1,701.5,701.5,68663
2022-04-13 10:37:00,701.5,702.75,701.15,702.75,69439
2022-04-13 10:38:00,701.5,702.15,701.45,701.45,69841
2022-04-13 10:39:00,701.45,702.25,701.45,702.2,69894
2022-04-13 10:40:00,702.2,702.2,702.2,702.2,69909
2022-04-13 10:41:00,702.2,702.2,701.0,701.6,70301
2022-04-13 10:42:00,701.6,701.9,701.6,701.9,70424
2022-04-13 10:43:00,701.9,701.9,700.65,700.65,70529
2022-04-13 10:44:00,700.65,701.4,700.65,701.4,70726
2022-04-13 10:45:00,701.35,701.35,700.4,700.85,70996
2022-04-13 10:46:00,700.85,701.2,700.85,701.2,71249
2022-04-13 10:47:00,701.2,701.3,700.9,701.3,71279
2022-04-13 10:48:00,701.6,702.0,701.6,702.0,71680
2022-04-13 10:49:00,702.0,702.0,700.8,701.85,72987
2022-04-13 10:50:00,701.85,701.85,701.0,701.55,73020
2022-04-13 10:51:00,701.55,701.9,701.55,701.9,74040
2022-04-13 10:52:00,701.9,702.0,701.6,701.6,74275
2022-04-13 10:53:00,701.6,702.0,701.6,702.0,74375
2022-04-13 10:54:00,702.0,702.0,702.0,702.0,74477
2022-04-13 10:55:00,702.0,702.0,701.15,701.15,74558
2022-04-13 10:56:00,701.15,701.85,701.15,701.15,74588
2022-04-13 10:57:00,701.15,701.9,701.15,701.9,74620
2022-04-13 10:58:00,701.9,701.9,701.15,701.2,74623
2022-04-13 10:59:00,701.8,701.85,701.8,701.85,74638
2022-04-13 11:00:00,701.85,701.85,701.25,701.25,74639
2022-04-13 11:01:00,701.25,701.95,700.55,700.55,75124
2022-04-13 11:02:00,701.1,701.1,700.25,700.25,75201
2022-04-13 11:03:00,700.25,701.0,700.15,701.0,75285
2022-04-13 11:04:00,700.15,701.25,700.05,701.25,75544
2022-04-13 11:05:00,701.25,701.9,701.25,701.5,75566
2022-04-13 11:06:00,701.5,701.9,701.0,701.0,75881
2022-04-13 11:07:00,701.0,701.55,701.0,701.5,75901
2022-04-13 11:08:00,701.9,701.9,701.9,701.9,76020
2022-04-13 11:09:00,701.9,701.9,701.9,701.9,76054
2022-04-13 11:10:00,701.8,701.8,701.25,701.8,76109
2022-04-13 11:11:00,701.8,702.0,701.8,702.0,76146
2022-04-13 11:12:00,702.0,702.0,701.15,701.15,76159
2022-04-13 11:13:00,701.9,701.9,701.9,701.9,76176
2022-04-13 11:14:00,701.9,701.9,701.9,701.9,76192
2022-04-13 11:15:00,701.9,702.0,701.25,701.25,76219
