Date,Open,High,Low,Close,Volume
2022-04-11 09:45:00,3185.65,3185.65,3182.0,3182.25,136364
2022-04-11 09:46:00,3182.25,3183.9,3182.25,3183.6,136887
2022-04-11 09:47:00,3183.6,3185.15,3183.0,3184.85,137625
2022-04-11 09:48:00,3184.85,3185.0,3182.55,3184.5,139418
2022-04-11 09:49:00,3184.0,3184.05,3183.0,3183.25,140247
2022-04-11 09:50:00,3183.95,3187.6,3183.4,3187.6,141274
2022-04-11 09:51:00,3187.6,3191.9,3186.35,3191.0,142333
2022-04-11 09:52:00,3191.0,3193.0,3190.6,3190.6,144113
2022-04-11 09:53:00,3191.0,3193.0,3191.0,3192.7,144485
2022-04-11 09:54:00,3192.7,3192.7,3186.0,3186.35,145662
2022-04-11 09:55:00,3187.25,3189.75,3185.0,3188.3,147854
2022-04-11 09:56:00,3189.0,3193.0,3188.1,3192.8,149411
2022-04-11 09:57:00,3192.05,3192.85,3192.0,3192.65,151235
2022-04-11 09:58:00,3192.65,3192.85,3189.0,3190.35,152025
2022-04-11 09:59:00,3190.35,3194.0,3190.0,3194.0,152940
2022-04-11 10:00:00,3194.0,3195.8,3191.0,3191.95,154108
2022-04-11 10:01:00,3192.8,3193.0,3190.15,3190.95,155098
2022-04-11 10:02:00,3192.95,3193.0,3187.35,3187.35,156097
2022-04-11 10:03:00,3187.35,3191.45,3187.35,3190.7,157086
2022-04-11 10:04:00,3190.7,3192.4,3188.0,3189.55,158381
2022-04-11 10:05:00,3189.25,3189.25,3187.0,3187.15,159617
2022-04-11 10:06:00,3187.2,3190.75,3187.2,3190.75,159918
2022-04-11 10:07:00,3190.7,3193.15,3190.05,3190.05,161217
2022-04-11 10:08:00,3190.0,3192.75,3190.0,3190.35,161685
2022-04-11 10:09:00,3190.35,3191.45,3183.3,3187.2,166626
2022-04-11 10:10:00,3187.35,3188.85,3187.35,3188.0,166934
2022-04-11 10:11:00,3187.9,3188.0,3187.55,3187.85,167098
2022-04-11 10:12:00,3187.55,3188.85,3187.0,3187.5,167487
2022-04-11 10:13:00,3187.5,3187.75,3183.8,3185.2,168756
2022-04-11 10:14:00,3185.0,3185.75,3184.7,3185.0,169295
2022-04-11 10:15:00,3184.75,3185.0,3184.0,3184.0,169911
2022-04-11 10:16:00,3184.0,3184.8,3181.0,3182.8,173850
2022-04-11 10:17:00,3182.8,3183.5,3182.0,3182.05,174466
2022-04-11 10:18:00,3182.05,3186.1,3182.05,3184.25,175330
2022-04-11 10:19:00,3188.2,3188.2,3184.0,3184.05,177229
2022-04-11 10:20:00,3184.05,3185.0,3182.1,3182.1,178303
2022-04-11 10:21:00,3181.8,3181.8,3176.15,3180.5,185244
2022-04-11 10:22:00,3179.7,3182.0,3179.5,3181.4,186130
2022-04-11 10:23:00,3181.25,3182.45,3180.3,3182.1,186974
2022-04-11 10:24:00,3182.1,3182.85,3179.5,3181.6,189026
2022-04-11 10:25:00,3182.75,3183.85,3179.0,3179.0,191737
2022-04-11 10:26:00,3179.0,3180.0,3179.0,3179.75,192577
2022-04-11 10:27:00,3179.75,3182.0,3179.3,3181.0,193062
2022-04-11 10:28:00,3181.0,3182.65,3180.0,3182.0,193783
2022-04-11 10:29:00,3182.0,3182.45,3180.45,3181.35,194382
2022-04-11 10:30:00,3181.5,3182.0,3180.3,3182.0,195031
2022-04-11 10:31:00,3182.0,3182.0,3179.5,3181.65,197181
2022-04-11 10:32:00,3181.3,3182.0,3180.2,3181.65,198036
2022-04-11 10:33:00,3180.3,3182.0,3180.3,3181.7,198550
2022-04-11 10:34:00,3181.45,3181.45,3175.05,3175.2,200894
2022-04-11 10:35:00,3175.2,3178.1,3175.0,3176.5,203078
2022-04-11 10:36:00,3177.85,3178.5,3177.0,3177.1,203798
2022-04-11 10:37:00,3177.1,3178.0,3175.7,3177.15,204977
2022-04-11 10:38:00,3177.15,3178.0,3176.0,3177.0,205541
2022-04-11 10:39:00,3176.05,3177.2,3176.0,3177.0,206249
2022-04-11 10:40:00,3177.0,3177.2,3176.0,3176.95,207700
2022-04-11 10:41:00,3176.0,3176.8,3175.0,3175.55,209365
2022-04-11 10:42:00,3176.0,3176.0,3175.0,3175.05,210335
2022-04-11 10:43:00,3175.05,3178.0,3175.0,3178.0,210836
2022-04-11 10:44:00,3178.0,3178.0,3175.55,3178.0,212184
2022-04-11 10:45:00,3177.2,3178.0,3176.05,3176.9,212548
2022-04-11 10:46:00,3176.9,3177.0,3175.4,3175.45,212828
2022-04-11 10:47:00,3175.45,3177.0,3175.4,3176.1,213267
2022-04-11 10:48:00,3176.05,3178.0,3175.45,3177.8,213831
2022-04-11 10:49:00,3177.8,3178.5,3175.6,3176.2,214423
2022-04-11 10:50:00,3176.2,3178.5,3176.2,3177.0,215137
2022-04-11 10:51:00,3176.85,3178.05,3176.5,3177.85,215318
2022-04-11 10:52:00,3177.15,3177.8,3176.05,3177.0,216064
2022-04-11 10:53:00,3177.2,3177.6,3171.0,3172.9,221256
2022-04-11 10:54:00,3173.05,3175.7,3173.0,3174.0,221868
2022-04-11 10:55:00,3172.75,3174.35,3172.0,3172.05,222608
2022-04-11 10:56:00,3172.0,3173.0,3170.05,3172.95,223299
2022-04-11 10:57:00,3172.95,3172.95,3171.0,3172.7,223957
2022-04-11 10:58:00,3172.7,3174.55,3171.6,3172.9,224855
2022-04-11 10:59:00,3174.0,3174.65,3172.35,3173.0,225287
2022-04-11 11:00:00,3173.0,3175.0,3172.25,3173.0,226231
2022-04-11 11:01:00,3173.8,3174.0,3172.3,3174.0,226491
2022-04-11 11:02:00,3173.05,3174.0,3171.5,3172.15,227198
2022-04-11 11:03:00,3171.4,3173.25,3170.05,3171.6,230072
2022-04-11 11:04:00,3171.6,3173.1,3171.55,3172.9,230701
2022-04-11 11:05:00,3171.9,3173.35,3170.6,3172.6,232498
2022-04-11 11:06:00,3171.35,3173.95,3171.35,3173.4,233158
2022-04-11 11:07:00,3173.95,3174.95,3172.15,3173.8,234062
2022-04-11 11:08:00,3173.75,3174.8,3172.1,3174.65,235068
2022-04-11 11:09:00,3173.6,3174.6,3170.3,3171.7,237925
2022-04-11 11:10:00,3171.8,3172.95,3170.5,3171.8,240107
2022-04-11 11:11:00,3171.8,3172.3,3168.15,3169.65,243628
2022-04-11 11:12:00,3169.65,3174.0,3167.4,3171.25,246886
2022-04-11 11:13:00,3171.25,3172.65,3170.05,3171.4,247366
2022-04-11 11:14:00,3170.1,3171.85,3169.0,3170.0,248115
2022-04-11 11:15:00,3170.0,3170.0,3167.1,3167.85,249693
2022-04-11 11:16:00,3167.95,3171.5,3167.95,3170.3,250581
2022-04-11 11:17:00,3170.3,3171.0,3167.85,3169.2,251222
2022-04-11 11:18:00,3169.2,3169.45,3167.2,3168.0,252390
2022-04-11 11:19:00,3168.0,3168.25,3166.6,3168.05,253768
2022-04-11 11:20:00,3168.05,3169.65,3165.85,3169.65,254623
2022-04-11 11:21:00,3169.65,3171.7,3167.1,3167.7,256074
2022-04-11 11:22:00,3168.1,3170.5,3167.0,3170.5,256825
2022-04-11 11:23:00,3170.5,3170.5,3167.0,3169.85,257649
2022-04-11 11:24:00,3169.2,3170.0,3167.4,3170.0,258178
2022-04-11 11:25:00,3170.0,3173.8,3169.65,3173.8,259229
2022-04-11 11:26:00,3173.95,3177.45,3172.15,3176.45,262410
2022-04-11 11:27:00,3176.45,3178.0,3175.4,3175.4,263435
2022-04-11 11:28:00,3176.35,3177.35,3175.1,3177.35,264247
2022-04-11 11:29:00,3177.35,3177.75,3176.6,3177.7,265114
2022-04-11 11:30:00,3177.7,3180.0,3177.1,3178.0,268004
2022-04-11 11:31:00,3178.0,3179.2,3177.1,3179.2,268646
2022-04-11 11:32:00,3177.9,3179.85,3177.9,3178.15,269937
2022-04-11 11:33:00,3178.15,3178.15,3176.75,3178.0,296453
2022-04-11 11:34:00,3178.0,3178.0,3176.95,3178.0,297017
2022-04-11 11:35:00,3178.0,3178.0,3177.95,3178.0,297387
2022-04-11 11:36:00,3178.0,3178.0,3177.25,3177.8,299161
2022-04-11 11:37:00,3177.8,3178.0,3177.0,3177.95,299396
2022-04-11 11:38:00,3177.95,3178.0,3177.5,3177.9,311295
2022-04-11 11:39:00,3177.9,3178.0,3177.9,3178.0,314854
2022-04-11 11:40:00,3178.0,3178.0,3177.1,3178.0,315998
2022-04-11 11:41:00,3178.0,3178.0,3177.95,3178.0,317607
2022-04-11 11:42:00,3177.95,3178.0,3177.95,3178.0,324774
2022-04-11 11:43:00,3178.0,3178.0,3177.95,3178.0,325550
2022-04-11 11:44:00,3178.0,3178.0,3177.95,3178.0,326493
2022-04-11 11:45:00,3178.0,3178.0,3177.35,3177.95,327855
2022-04-11 11:46:00,3177.95,3178.0,3177.05,3178.0,328431
2022-04-11 11:47:00,3178.0,3178.0,3177.3,3177.95,328811
2022-04-11 11:48:00,3177.95,3177.95,3177.8,3177.8,329154
2022-04-11 11:49:00,3177.8,3177.85,3177.3,3177.8,329662
2022-04-11 11:50:00,3177.8,3178.0,3175.2,3175.8,331381
2022-04-11 11:51:00,3175.8,3177.95,3175.05,3177.9,331954
2022-04-11 11:52:00,3177.95,3178.0,3177.8,3178.0,332407
2022-04-11 11:53:00,3178.0,3178.0,3177.8,3177.95,333414
2022-04-11 11:54:00,3178.0,3178.0,3177.45,3178.0,338539
2022-04-11 11:55:00,3178.0,3178.0,3177.85,3178.0,339444
2022-04-11 11:56:00,3178.0,3178.0,3177.85,3178.0,342028
2022-04-11 11:57:00,3178.0,3178.0,3177.2,3178.0,346891
2022-04-11 11:58:00,3177.95,3178.0,3177.2,3178.0,349900
2022-04-11 11:59:00,3178.0,3178.0,3177.9,3177.95,364887
2022-04-11 12:00:00,3177.9,3178.0,3177.85,3177.95,368069
2022-04-11 12:01:00,3177.95,3178.05,3177.2,3178.0,370532
2022-04-11 12:02:00,3178.0,3178.0,3176.15,3176.85,371430
2022-04-11 12:03:00,3176.85,3178.0,3176.85,3178.0,372777
2022-04-11 12:04:00,3178.0,3178.0,3177.3,3177.9,373463
2022-04-11 12:05:00,3177.9,3178.0,3177.9,3178.0,376315
2022-04-11 12:06:00,3178.0,3178.0,3177.95,3177.95,377557
2022-04-11 12:07:00,3178.0,3178.0,3177.95,3178.0,380922
2022-04-11 12:08:00,3177.95,3178.0,3177.95,3178.0,384223
2022-04-11 12:09:00,3178.0,3178.0,3177.0,3177.25,385255
2022-04-11 12:10:00,3178.0,3178.0,3175.9,3177.3,386116
2022-04-11 12:11:00,3177.3,3178.0,3176.85,3178.0,386674
2022-04-11 12:12:00,3178.0,3178.0,3177.4,3178.0,387319
2022-04-11 12:13:00,3178.0,3178.0,3177.0,3177.7,387955
2022-04-11 12:14:00,3177.7,3178.0,3177.0,3177.15,388354
2022-04-11 12:15:00,3177.7,3178.0,3174.0,3174.55,390517
2022-04-11 12:16:00,3174.5,3175.0,3174.5,3175.0,392008
2022-04-11 12:17:00,3175.0,3175.0,3173.8,3174.45,392919
2022-04-11 12:18:00,3175.0,3175.0,3174.0,3175.0,395241
2022-04-11 12:19:00,3175.0,3175.0,3174.0,3174.95,396609
2022-04-11 12:20:00,3174.95,3175.0,3174.4,3175.0,397313
2022-04-11 12:21:00,3175.0,3175.0,3174.4,3175.0,397721
2022-04-11 12:22:00,3175.0,3175.0,3174.95,3174.95,398184
2022-04-11 12:23:00,3175.0,3175.0,3171.65,3172.3,399664
2022-04-11 12:24:00,3170.5,3171.9,3170.0,3171.0,400905
2022-04-11 12:25:00,3170.7,3172.3,3170.7,3171.35,403044
2022-04-11 12:26:00,3171.8,3174.8,3171.15,3173.55,403532
2022-04-11 12:27:00,3173.55,3175.0,3173.55,3175.0,403922
2022-04-11 12:28:00,3175.0,3175.0,3172.5,3173.45,404716
2022-04-11 12:29:00,3173.45,3173.45,3171.5,3171.5,405541
2022-04-11 12:30:00,3171.0,3174.75,3171.0,3174.05,406635
2022-04-11 12:31:00,3174.05,3174.05,3170.05,3170.05,407884
2022-04-11 12:32:00,3170.05,3170.1,3167.4,3167.95,409407
2022-04-11 12:33:00,3167.45,3167.95,3167.0,3167.35,410908
2022-04-11 12:34:00,3167.35,3171.9,3167.0,3171.1,411808
2022-04-11 12:35:00,3170.8,3173.7,3170.05,3173.7,412392
2022-04-11 12:36:00,3172.35,3173.85,3168.95,3169.0,419203
2022-04-11 12:37:00,3169.25,3171.4,3169.0,3170.05,420381
2022-04-11 12:38:00,3170.05,3172.35,3170.05,3172.25,420989
2022-04-11 12:39:00,3172.2,3173.75,3171.5,3171.75,423038
2022-04-11 12:40:00,3172.75,3174.35,3171.6,3172.4,423748
2022-04-11 12:41:00,3172.9,3173.55,3170.05,3171.2,424457
2022-04-11 12:42:00,3171.2,3171.55,3169.3,3169.35,425313
2022-04-11 12:43:00,3170.15,3171.85,3170.15,3170.6,425863
2022-04-11 12:44:00,3170.6,3171.1,3169.5,3170.75,426429
2022-04-11 12:45:00,3170.0,3173.65,3169.3,3173.15,427156
2022-04-11 12:46:00,3172.85,3173.2,3169.5,3171.35,428362
2022-04-11 12:47:00,3171.35,3172.85,3170.0,3171.9,429162
2022-04-11 12:48:00,3172.05,3172.05,3169.6,3170.85,429918
2022-04-11 12:49:00,3169.85,3172.35,3169.3,3169.3,430631
2022-04-11 12:50:00,3169.95,3173.0,3169.2,3173.0,430988
2022-04-11 12:51:00,3172.95,3173.75,3171.75,3172.85,431528
2022-04-11 12:52:00,3173.0,3173.0,3171.45,3171.95,432543
2022-04-11 12:53:00,3171.45,3173.0,3171.4,3173.0,433007
2022-04-11 12:54:00,3173.0,3174.0,3173.0,3173.9,434159
2022-04-11 12:55:00,3173.0,3174.1,3171.2,3171.95,434938
2022-04-11 12:56:00,3171.9,3174.0,3171.9,3173.2,435291
2022-04-11 12:57:00,3173.65,3174.0,3173.1,3174.0,436294
2022-04-11 12:58:00,3173.85,3174.0,3172.05,3173.85,436835
2022-04-11 12:59:00,3173.85,3174.0,3172.55,3174.0,437797
2022-04-11 13:00:00,3174.0,3174.9,3171.85,3173.15,440325
2022-04-11 13:01:00,3173.15,3173.15,3171.75,3172.0,440988
2022-04-11 13:02:00,3172.6,3173.25,3171.7,3172.3,441288
2022-04-11 13:03:00,3172.3,3174.05,3172.0,3173.9,442272
2022-04-11 13:04:00,3173.9,3174.05,3172.7,3174.05,443126
2022-04-11 13:05:00,3174.95,3175.0,3171.05,3171.85,444404
2022-04-11 13:06:00,3171.85,3174.55,3171.85,3174.55,445055
2022-04-11 13:07:00,3174.3,3174.55,3172.75,3174.25,445531
2022-04-11 13:08:00,3173.75,3175.0,3172.35,3173.55,446477
2022-04-11 13:09:00,3173.55,3174.5,3172.5,3173.95,447444
2022-04-11 13:10:00,3173.0,3174.1,3172.65,3173.75,448150
2022-04-11 13:11:00,3172.65,3174.2,3172.5,3173.65,448749
2022-04-11 13:12:00,3172.7,3174.3,3172.25,3174.3,449389
2022-04-11 13:13:00,3174.3,3174.7,3173.35,3174.4,449763
2022-04-11 13:14:00,3174.4,3175.0,3173.2,3173.5,450363
2022-04-11 13:15:00,3173.2,3175.0,3172.1,3174.9,451304
2022-04-11 13:16:00,3174.95,3175.0,3173.0,3175.0,451983
2022-04-11 13:17:00,3174.8,3175.0,3173.4,3174.0,452608
2022-04-11 13:18:00,3173.45,3174.0,3173.0,3173.95,453804
2022-04-11 13:19:00,3173.95,3174.0,3172.1,3172.1,454897
2022-04-11 13:20:00,3172.1,3174.75,3172.1,3174.0,455979
2022-04-11 13:21:00,3173.1,3174.8,3172.4,3172.45,458437
2022-04-11 13:22:00,3173.1,3174.2,3172.15,3174.0,458794
2022-04-11 13:23:00,3174.0,3174.0,3172.0,3174.0,459572
2022-04-11 13:24:00,3174.0,3174.25,3172.45,3172.45,460682
2022-04-11 13:25:00,3172.45,3174.0,3172.45,3173.3,461122
2022-04-11 13:26:00,3173.3,3174.0,3172.9,3172.95,461843
2022-04-11 13:27:00,3173.0,3173.95,3172.6,3173.9,462477
2022-04-11 13:28:00,3173.9,3174.0,3172.65,3173.9,463358
2022-04-11 13:29:00,3172.65,3174.0,3172.2,3173.0,464566
2022-04-11 13:30:00,3173.0,3174.0,3173.0,3173.0,465576
2022-04-11 13:31:00,3173.0,3174.0,3172.45,3172.45,466727
2022-04-11 13:32:00,3173.7,3174.0,3172.25,3172.3,467519
2022-04-11 13:33:00,3172.35,3174.0,3172.35,3172.35,468359
2022-04-11 13:34:00,3172.35,3173.95,3172.25,3172.55,469138
2022-04-11 13:35:00,3172.5,3174.0,3172.45,3174.0,471245
2022-04-11 13:36:00,3173.9,3174.0,3172.0,3172.0,473325
2022-04-11 13:37:00,3172.0,3173.9,3172.0,3172.6,474133
2022-04-11 13:38:00,3172.6,3173.9,3172.1,3173.9,474865
2022-04-11 13:39:00,3172.75,3173.85,3172.45,3173.85,475370
2022-04-11 13:40:00,3173.85,3174.0,3172.55,3172.8,476665
2022-04-11 13:41:00,3172.8,3175.0,3172.55,3173.05,477925
2022-04-11 13:42:00,3173.05,3174.0,3171.7,3172.65,479420
2022-04-11 13:43:00,3171.25,3172.95,3169.05,3169.15,481917
2022-04-11 13:44:00,3169.35,3171.4,3169.35,3169.75,482382
2022-04-11 13:45:00,3169.75,3170.95,3166.15,3170.15,485088
2022-04-11 13:46:00,3168.75,3171.25,3168.75,3170.0,485613
2022-04-11 13:47:00,3170.0,3171.25,3169.05,3169.05,486780
2022-04-11 13:48:00,3169.05,3170.85,3167.0,3170.0,487917
2022-04-11 13:49:00,3168.9,3170.05,3168.0,3169.95,488862
2022-04-11 13:50:00,3169.0,3170.0,3168.4,3168.4,489546
2022-04-11 13:51:00,3168.4,3170.0,3168.3,3168.75,490117
2022-04-11 13:52:00,3169.5,3169.5,3167.7,3168.0,490697
2022-04-11 13:53:00,3168.0,3172.35,3167.7,3172.35,493209
2022-04-11 13:54:00,3170.9,3172.5,3169.3,3170.4,494291
2022-04-11 13:55:00,3169.3,3171.05,3168.0,3171.05,494949
2022-04-11 13:56:00,3171.45,3171.5,3168.5,3168.95,496014
2022-04-11 13:57:00,3168.0,3170.0,3168.0,3170.0,497032
2022-04-11 13:58:00,3169.1,3170.0,3166.2,3166.55,498731
2022-04-11 13:59:00,3166.55,3169.55,3166.5,3169.0,499414
2022-04-11 14:00:00,3167.65,3169.45,3166.75,3167.35,500180
2022-04-11 14:01:00,3167.0,3167.2,3166.0,3166.9,501011
2022-04-11 14:02:00,3166.05,3168.5,3166.05,3168.5,502135
2022-04-11 14:03:00,3167.45,3169.75,3167.3,3168.3,502786
2022-04-11 14:04:00,3167.55,3169.9,3167.55,3169.0,503362
2022-04-11 14:05:00,3168.9,3170.0,3168.9,3170.0,504310
2022-04-11 14:06:00,3169.1,3170.0,3168.6,3169.6,504905
2022-04-11 14:07:00,3169.3,3170.0,3168.9,3170.0,505308
2022-04-11 14:08:00,3168.8,3170.0,3168.1,3170.0,506904
2022-04-11 14:09:00,3169.05,3170.0,3168.85,3169.95,507673
2022-04-11 14:10:00,3169.25,3170.0,3168.8,3169.95,508805
2022-04-11 14:11:00,3169.0,3169.95,3167.45,3168.3,511389
2022-04-11 14:12:00,3167.5,3169.25,3167.4,3167.7,511946
2022-04-11 14:13:00,3168.0,3169.1,3167.4,3168.45,512498
2022-04-11 14:14:00,3168.95,3169.0,3167.25,3168.05,513604
2022-04-11 14:15:00,3167.45,3168.95,3167.25,3167.65,514410
2022-04-11 14:16:00,3168.25,3168.95,3167.6,3167.6,515080
2022-04-11 14:17:00,3168.15,3168.9,3167.3,3168.9,515934
2022-04-11 14:18:00,3167.45,3170.5,3167.45,3170.0,517164
2022-04-11 14:19:00,3169.85,3170.0,3168.2,3168.65,518215
2022-04-11 14:20:00,3168.65,3170.95,3168.4,3169.3,519280
2022-04-11 14:21:00,3169.0,3170.4,3168.4,3169.3,519903
2022-04-11 14:22:00,3170.35,3170.4,3168.4,3168.4,520315
2022-04-11 14:23:00,3168.65,3170.5,3168.65,3169.1,521075
2022-04-11 14:24:00,3169.1,3170.5,3169.1,3169.95,521747
2022-04-11 14:25:00,3169.6,3170.0,3169.1,3169.1,522386
2022-04-11 14:26:00,3169.1,3170.1,3169.1,3170.0,523243
2022-04-11 14:27:00,3170.0,3170.0,3169.25,3169.7,523874
2022-04-11 14:28:00,3170.0,3170.05,3169.45,3170.0,525360
2022-04-11 14:29:00,3169.9,3170.0,3169.9,3169.9,525936
2022-04-11 14:30:00,3169.95,3171.4,3169.9,3171.4,530601
2022-04-11 14:31:00,3170.55,3171.9,3170.0,3170.4,531643
2022-04-11 14:32:00,3170.4,3173.0,3170.35,3170.9,532763
2022-04-11 14:33:00,3170.8,3171.6,3168.0,3169.4,535586
2022-04-11 14:34:00,3169.3,3171.25,3169.3,3169.9,536075
2022-04-11 14:35:00,3170.0,3172.0,3170.0,3171.4,537243
2022-04-11 14:36:00,3170.05,3171.2,3169.5,3170.4,538273
2022-04-11 14:37:00,3170.65,3171.15,3169.1,3170.45,539350
2022-04-11 14:38:00,3170.0,3170.85,3168.0,3169.4,540167
2022-04-11 14:39:00,3169.3,3170.25,3168.4,3170.25,540786
2022-04-11 14:40:00,3170.45,3170.45,3168.2,3169.0,541805
2022-04-11 14:41:00,3169.9,3170.15,3168.7,3169.4,542471
2022-04-11 14:42:00,3169.3,3170.15,3168.7,3169.3,542911
2022-04-11 14:43:00,3169.8,3170.05,3166.05,3166.05,544503
2022-04-11 14:44:00,3166.05,3166.25,3163.65,3164.7,548940
2022-04-11 14:45:00,3164.6,3164.6,3160.0,3162.05,552780
2022-04-11 14:46:00,3162.1,3164.75,3160.55,3162.85,553971
2022-04-11 14:47:00,3162.85,3163.0,3162.4,3163.0,554686
2022-04-11 14:48:00,3162.95,3164.75,3162.4,3164.75,555587
2022-04-11 14:49:00,3165.0,3165.0,3163.3,3164.8,556499
2022-04-11 14:50:00,3164.8,3165.65,3163.85,3164.9,557199
2022-04-11 14:51:00,3164.9,3165.4,3163.85,3165.0,557879
2022-04-11 14:52:00,3165.0,3166.0,3164.15,3166.0,558552
2022-04-11 14:53:00,3165.95,3166.0,3165.0,3166.0,559518
2022-04-11 14:54:00,3166.0,3168.0,3165.9,3168.0,560687
2022-04-11 14:55:00,3167.8,3168.0,3167.0,3168.0,561291
2022-04-11 14:56:00,3168.0,3169.0,3167.0,3168.6,563337
2022-04-11 14:57:00,3168.6,3168.6,3167.0,3167.45,563934
2022-04-11 14:58:00,3167.45,3168.75,3166.5,3168.75,565131
2022-04-11 14:59:00,3168.8,3169.0,3166.55,3166.55,566460
2022-04-11 15:00:00,3168.4,3168.55,3166.5,3168.5,568404
2022-04-11 15:01:00,3168.5,3168.6,3165.0,3165.0,570067
2022-04-11 15:02:00,3165.0,3165.8,3160.0,3160.2,572820
2022-04-11 15:03:00,3160.2,3163.75,3160.0,3163.4,575244
2022-04-11 15:04:00,3163.4,3165.0,3162.25,3165.0,576874
2022-04-11 15:05:00,3164.55,3165.75,3162.95,3165.0,578265
2022-04-11 15:06:00,3165.0,3165.0,3161.9,3163.35,579682
2022-04-11 15:07:00,3164.05,3164.1,3162.95,3164.0,580762
2022-04-11 15:08:00,3163.4,3165.0,3163.4,3165.0,582563
2022-04-11 15:09:00,3164.15,3167.7,3164.0,3165.35,585497
2022-04-11 15:10:00,3165.05,3165.15,3163.1,3163.8,587394
2022-04-11 15:11:00,3163.1,3163.85,3162.0,3163.0,589384
2022-04-11 15:12:00,3162.1,3163.85,3159.0,3159.7,595329
2022-04-11 15:13:00,3159.0,3160.0,3158.05,3159.3,598465
2022-04-11 15:14:00,3158.3,3160.0,3158.3,3159.8,608630
2022-04-11 15:15:00,3159.8,3160.0,3157.0,3158.8,612628
2022-04-11 15:16:00,3157.55,3159.2,3157.2,3159.2,615303
2022-04-11 15:17:00,3158.2,3160.0,3157.75,3159.75,617739
2022-04-11 15:18:00,3159.0,3159.95,3151.4,3152.0,629678
2022-04-11 15:19:00,3152.5,3154.6,3151.5,3153.2,632847
2022-04-11 15:20:00,3153.2,3154.5,3150.0,3151.6,642096
2022-04-11 15:21:00,3151.55,3155.0,3150.0,3155.0,646083
2022-04-11 15:22:00,3154.95,3155.85,3154.85,3155.35,648625
2022-04-11 15:23:00,3155.0,3156.65,3155.0,3155.0,652544
2022-04-11 15:24:00,3155.0,3155.3,3153.3,3154.6,656750
2022-04-11 15:25:00,3154.05,3155.2,3151.1,3151.1,660566
2022-04-11 15:26:00,3151.65,3153.4,3150.0,3152.65,665463
2022-04-11 15:27:00,3152.25,3154.95,3151.75,3154.35,667632
2022-04-11 15:28:00,3153.95,3156.0,3152.25,3156.0,669770
2022-04-11 15:29:00,3156.0,3159.75,3152.8,3158.0,672391
2022-04-12 09:15:00,3153.45,3160.45,3150.0,3159.7,38931
2022-04-12 09:16:00,3160.45,3160.45,3140.0,3141.85,56792
2022-04-12 09:17:00,3141.35,3147.4,3141.35,3146.25,63618
2022-04-12 09:18:00,3145.45,3145.7,3138.0,3138.9,71941
2022-04-12 09:19:00,3140.35,3143.0,3137.95,3139.5,78963
2022-04-12 09:20:00,3138.1,3141.15,3133.65,3141.15,87298
2022-04-12 09:21:00,3141.05,3142.8,3138.4,3142.8,90679
2022-04-12 09:22:00,3142.65,3145.0,3140.0,3141.05,95357
2022-04-12 09:23:00,3141.55,3144.45,3140.55,3144.45,98036
2022-04-12 09:24:00,3143.9,3144.45,3141.05,3141.5,101910
2022-04-12 09:25:00,3142.7,3144.0,3139.45,3140.6,108302
2022-04-12 09:26:00,3140.7,3141.45,3138.0,3140.85,112572
