Date,Open,High,Low,Close,Volume
2022-04-11 11:20:00,3.15,3.25,3.15,3.25,318515
2022-04-11 11:22:00,3.25,3.25,3.25,3.25,318515
2022-04-11 11:23:00,3.25,3.25,3.25,3.25,318515
2022-04-11 11:24:00,3.25,3.25,3.2,3.2,319308
2022-04-11 11:26:00,3.2,3.2,3.2,3.2,319315
2022-04-11 11:27:00,3.2,3.2,3.15,3.15,320835
2022-04-11 11:28:00,3.15,3.15,3.15,3.15,320835
2022-04-11 11:29:00,3.15,3.2,3.15,3.2,322313
2022-04-11 11:30:00,3.25,3.25,3.2,3.2,322424
2022-04-11 11:31:00,3.2,3.25,3.2,3.25,322454
2022-04-11 11:32:00,3.25,3.25,3.25,3.25,322454
2022-04-11 11:33:00,3.25,3.25,3.25,3.25,322454
2022-04-11 11:35:00,3.25,3.25,3.25,3.25,322524
2022-04-11 11:38:00,3.25,3.25,3.2,3.2,327007
2022-04-11 11:39:00,3.2,3.2,3.2,3.2,327007
2022-04-11 11:40:00,3.25,3.25,3.25,3.25,327012
2022-04-11 11:41:00,3.15,3.15,3.15,3.15,327113
2022-04-11 11:42:00,3.15,3.15,3.15,3.15,327113
2022-04-11 11:43:00,3.15,3.15,3.15,3.15,327113
2022-04-11 11:44:00,3.15,3.25,3.15,3.25,327120
2022-04-11 11:45:00,3.25,3.25,3.25,3.25,327221
2022-04-11 11:46:00,3.15,3.15,3.15,3.15,327242
2022-04-11 11:47:00,3.15,3.2,3.15,3.2,327442
2022-04-11 11:48:00,3.2,3.2,3.2,3.2,327442
2022-04-11 11:49:00,3.25,3.25,3.25,3.25,328442
2022-04-11 11:50:00,3.25,3.25,3.25,3.25,328542
2022-04-11 11:52:00,3.25,3.25,3.25,3.25,328642
2022-04-11 11:53:00,3.25,3.25,3.25,3.25,328642
2022-04-11 11:54:00,3.25,3.25,3.25,3.25,328642
2022-04-11 11:55:00,3.25,3.25,3.25,3.25,328661
2022-04-11 11:56:00,3.25,3.25,3.15,3.15,329533
2022-04-11 11:57:00,3.15,3.15,3.15,3.15,329563
2022-04-11 11:58:00,3.25,3.25,3.25,3.25,329566
2022-04-11 11:59:00,3.25,3.25,3.15,3.15,329613
2022-04-11 12:00:00,3.15,3.25,3.15,3.25,329653
2022-04-11 12:01:00,3.25,3.25,3.25,3.25,329653
2022-04-11 12:02:00,3.25,3.25,3.25,3.25,329654
2022-04-11 12:03:00,3.2,3.25,3.2,3.25,329683
2022-04-11 12:04:00,3.25,3.25,3.25,3.25,329683
2022-04-11 12:05:00,3.25,3.25,3.25,3.25,330011
2022-04-11 12:06:00,3.25,3.25,3.25,3.25,330011
2022-04-11 12:07:00,3.25,3.25,3.2,3.2,330012
2022-04-11 12:08:00,3.2,3.2,3.2,3.2,330012
2022-04-11 12:09:00,3.2,3.2,3.2,3.2,330032
2022-04-11 12:10:00,3.2,3.2,3.2,3.2,330755
2022-04-11 12:11:00,3.2,3.2,3.2,3.2,330758
2022-04-11 12:12:00,3.2,3.2,3.2,3.2,330759
2022-04-11 12:13:00,3.15,3.2,3.15,3.2,341069
2022-04-11 12:14:00,3.2,3.2,3.2,3.2,341074
2022-04-11 12:15:00,3.2,3.2,3.2,3.2,341074
2022-04-11 12:16:00,3.2,3.2,3.2,3.2,341074
2022-04-11 12:17:00,3.2,3.2,3.15,3.15,341117
2022-04-11 12:18:00,3.15,3.15,3.15,3.15,341117
2022-04-11 12:19:00,3.15,3.15,3.15,3.15,341218
2022-04-11 12:20:00,3.2,3.2,3.2,3.2,341221
2022-04-11 12:21:00,3.2,3.2,3.2,3.2,341221
2022-04-11 12:22:00,3.2,3.2,3.2,3.2,341571
2022-04-11 12:23:00,3.2,3.2,3.2,3.2,342066
2022-04-11 12:24:00,3.2,3.2,3.2,3.2,342266
2022-04-11 12:25:00,3.2,3.2,3.2,3.2,342266
2022-04-11 12:26:00,3.2,3.2,3.2,3.2,342266
2022-04-11 12:27:00,3.2,3.2,3.2,3.2,342267
2022-04-11 12:28:00,3.2,3.2,3.2,3.2,343267
2022-04-11 12:29:00,3.25,3.25,3.25,3.25,344027
2022-04-11 12:30:00,3.25,3.25,3.25,3.25,344039
2022-04-11 12:31:00,3.25,3.25,3.25,3.25,344539
2022-04-11 12:32:00,3.2,3.25,3.15,3.15,349145
2022-04-11 12:33:00,3.15,3.15,3.15,3.15,349145
2022-04-11 12:34:00,3.15,3.15,3.15,3.15,349145
2022-04-11 12:35:00,3.15,3.15,3.15,3.15,349145
2022-04-11 12:36:00,3.25,3.25,3.25,3.25,349146
2022-04-11 12:37:00,3.25,3.25,3.25,3.25,349146
2022-04-11 12:38:00,3.25,3.25,3.25,3.25,349366
2022-04-11 12:39:00,3.25,3.25,3.25,3.25,349366
2022-04-11 12:40:00,3.25,3.25,3.25,3.25,349666
2022-04-11 12:41:00,3.25,3.25,3.25,3.25,349849
2022-04-11 12:42:00,3.25,3.25,3.25,3.25,349861
2022-04-11 12:43:00,3.25,3.25,3.25,3.25,350861
2022-04-11 12:44:00,3.25,3.25,3.25,3.25,350864
2022-04-11 12:45:00,3.2,3.2,3.2,3.2,351464
2022-04-11 12:46:00,3.25,3.25,3.25,3.25,352489
2022-04-11 12:48:00,3.25,3.25,3.25,3.25,352587
2022-04-11 12:51:00,3.15,3.15,3.15,3.15,354587
2022-04-11 12:52:00,3.15,3.15,3.15,3.15,354587
2022-04-11 12:53:00,3.25,3.25,3.2,3.2,355231
2022-04-11 12:54:00,3.2,3.2,3.2,3.2,355231
2022-04-11 12:55:00,3.25,3.25,3.25,3.25,355232
2022-04-11 12:56:00,3.15,3.15,3.15,3.15,357232
2022-04-11 12:57:00,3.15,3.25,3.15,3.25,357282
2022-04-11 12:58:00,3.25,3.25,3.15,3.15,357292
2022-04-11 12:59:00,3.15,3.15,3.15,3.15,357473
2022-04-11 13:00:00,3.15,3.15,3.15,3.15,357473
2022-04-11 13:01:00,3.25,3.25,3.25,3.25,357543
2022-04-11 13:05:00,3.15,3.15,3.15,3.15,358043
2022-04-11 13:06:00,3.15,3.15,3.15,3.15,358043
2022-04-11 13:07:00,3.25,3.25,3.25,3.25,358243
2022-04-11 13:08:00,3.25,3.25,3.25,3.25,358243
2022-04-11 13:09:00,3.25,3.25,3.25,3.25,358243
2022-04-11 13:10:00,3.25,3.25,3.25,3.25,358293
2022-04-11 13:11:00,3.25,3.25,3.25,3.25,358293
2022-04-11 13:16:00,3.25,3.25,3.25,3.25,358293
2022-04-11 13:18:00,3.25,3.25,3.25,3.25,358294
2022-04-11 13:21:00,3.25,3.25,3.25,3.25,358294
2022-04-11 13:22:00,3.15,3.15,3.15,3.15,358344
2022-04-11 13:23:00,3.25,3.25,3.25,3.25,358352
2022-04-11 13:24:00,3.15,3.15,3.15,3.15,360101
2022-04-11 13:25:00,3.15,3.25,3.15,3.25,361302
2022-04-11 13:26:00,3.15,3.15,3.15,3.15,361382
2022-04-11 13:27:00,3.15,3.15,3.15,3.15,361382
2022-04-11 13:28:00,3.15,3.15,3.15,3.15,361382
2022-04-11 13:29:00,3.25,3.25,3.15,3.15,361720
2022-04-11 13:30:00,3.15,3.25,3.15,3.15,367437
2022-04-11 13:31:00,3.15,3.15,3.15,3.15,367437
2022-04-11 13:32:00,3.15,3.25,3.15,3.25,367586
2022-04-11 13:33:00,3.25,3.25,3.25,3.25,367586
2022-04-11 13:35:00,3.25,3.25,3.25,3.25,367986
2022-04-11 13:37:00,3.25,3.25,3.25,3.25,367986
2022-04-11 13:39:00,3.2,3.2,3.2,3.2,370236
2022-04-11 13:40:00,3.2,3.2,3.2,3.2,370236
2022-04-11 13:41:00,3.2,3.2,3.2,3.2,370256
2022-04-11 13:42:00,3.15,3.2,3.15,3.2,381079
2022-04-11 13:43:00,3.2,3.2,3.15,3.15,381379
2022-04-11 13:44:00,3.15,3.2,3.15,3.2,381589
2022-04-11 13:45:00,3.2,3.2,3.2,3.2,381589
2022-04-11 13:46:00,3.2,3.2,3.2,3.2,381639
2022-04-11 13:47:00,3.2,3.2,3.2,3.2,381664
2022-04-11 13:49:00,3.2,3.2,3.2,3.2,381664
2022-04-11 13:50:00,3.2,3.2,3.2,3.2,381724
2022-04-11 13:51:00,3.2,3.2,3.2,3.2,381731
2022-04-11 13:52:00,3.2,3.2,3.2,3.2,381732
2022-04-11 13:53:00,3.2,3.2,3.2,3.2,381732
2022-04-11 13:54:00,3.2,3.2,3.2,3.2,381732
2022-04-11 13:55:00,3.2,3.2,3.2,3.2,386033
2022-04-11 13:56:00,3.2,3.2,3.2,3.2,386034
2022-04-11 13:57:00,3.2,3.2,3.2,3.2,386034
2022-04-11 13:58:00,3.2,3.2,3.2,3.2,386684
2022-04-11 13:59:00,3.2,3.25,3.15,3.25,388866
2022-04-11 14:00:00,3.25,3.25,3.25,3.25,388866
2022-04-11 14:01:00,3.25,3.25,3.25,3.25,388866
2022-04-11 14:04:00,3.25,3.25,3.25,3.25,389155
2022-04-11 14:05:00,3.25,3.25,3.25,3.25,389155
2022-04-11 14:08:00,3.25,3.25,3.25,3.25,389222
2022-04-11 14:09:00,3.25,3.25,3.25,3.25,389422
2022-04-11 14:10:00,3.25,3.25,3.25,3.25,389442
2022-04-11 14:11:00,3.25,3.25,3.25,3.25,389442
2022-04-11 14:12:00,3.25,3.25,3.25,3.25,389442
2022-04-11 14:13:00,3.25,3.25,3.25,3.25,389542
2022-04-11 14:14:00,3.25,3.25,3.25,3.25,389542
2022-04-11 14:15:00,3.2,3.25,3.15,3.25,394666
2022-04-11 14:17:00,3.25,3.25,3.25,3.25,394667
2022-04-11 14:18:00,3.15,3.15,3.15,3.15,404668
2022-04-11 14:19:00,3.15,3.25,3.15,3.25,404708
2022-04-11 14:20:00,3.25,3.25,3.25,3.25,404708
2022-04-11 14:21:00,3.25,3.25,3.25,3.25,404708
2022-04-11 14:22:00,3.25,3.25,3.25,3.25,404809
2022-04-11 14:23:00,3.25,3.25,3.25,3.25,404809
2022-04-11 14:24:00,3.25,3.25,3.25,3.25,404809
2022-04-11 14:26:00,3.25,3.25,3.25,3.25,404909
2022-04-11 14:27:00,3.25,3.25,3.25,3.25,404909
2022-04-11 14:28:00,3.25,3.25,3.25,3.25,404909
2022-04-11 14:29:00,3.25,3.25,3.25,3.25,404909
2022-04-11 14:32:00,3.2,3.2,3.2,3.2,405144
2022-04-11 14:33:00,3.2,3.25,3.2,3.25,405154
2022-04-11 14:34:00,3.25,3.25,3.25,3.25,405164
2022-04-11 14:35:00,3.25,3.25,3.25,3.25,405169
2022-04-11 14:36:00,3.2,3.2,3.2,3.2,405279
2022-04-11 14:37:00,3.2,3.2,3.15,3.15,405734
2022-04-11 14:38:00,3.15,3.15,3.15,3.15,405734
2022-04-11 14:39:00,3.15,3.25,3.15,3.25,407394
2022-04-11 14:40:00,3.25,3.25,3.25,3.25,407406
2022-04-11 14:42:00,3.15,3.15,3.15,3.15,408406
2022-04-11 14:43:00,3.15,3.15,3.15,3.15,408406
2022-04-11 14:46:00,3.25,3.25,3.25,3.25,408414
2022-04-11 14:47:00,3.25,3.25,3.15,3.15,408428
2022-04-11 14:48:00,3.25,3.25,3.25,3.25,409432
2022-04-11 14:49:00,3.25,3.25,3.25,3.25,409432
2022-04-11 14:51:00,3.25,3.25,3.25,3.25,409432
2022-04-11 14:52:00,3.25,3.25,3.25,3.25,409433
2022-04-11 14:53:00,3.25,3.25,3.25,3.25,409433
2022-04-11 14:54:00,3.25,3.25,3.25,3.25,409433
2022-04-11 14:55:00,3.25,3.25,3.25,3.25,409438
2022-04-11 14:56:00,3.25,3.25,3.25,3.25,409438
2022-04-11 14:57:00,3.25,3.25,3.25,3.25,409464
2022-04-11 14:58:00,3.25,3.25,3.25,3.25,409464
2022-04-11 14:59:00,3.25,3.25,3.25,3.25,409464
2022-04-11 15:00:00,3.25,3.25,3.25,3.25,409576
2022-04-11 15:01:00,3.15,3.25,3.15,3.25,411147
2022-04-11 15:02:00,3.25,3.25,3.25,3.25,411147
2022-04-11 15:03:00,3.15,3.25,3.15,3.25,414847
2022-04-11 15:05:00,3.15,3.25,3.15,3.25,415161
2022-04-11 15:06:00,3.15,3.15,3.15,3.15,415162
2022-04-11 15:07:00,3.25,3.25,3.25,3.25,415462
2022-04-11 15:09:00,3.25,3.25,3.25,3.25,416462
2022-04-11 15:11:00,3.25,3.25,3.25,3.25,416462
2022-04-11 15:13:00,3.25,3.25,3.25,3.25,416887
2022-04-11 15:14:00,3.25,3.25,3.25,3.25,417037
2022-04-11 15:15:00,3.15,3.15,3.15,3.15,417537
2022-04-11 15:16:00,3.15,3.25,3.15,3.25,418258
2022-04-11 15:17:00,3.25,3.25,3.25,3.25,418259
2022-04-11 15:18:00,3.25,3.25,3.2,3.2,418564
2022-04-11 15:19:00,3.2,3.2,3.2,3.2,419028
2022-04-11 15:20:00,3.25,3.25,3.25,3.25,419139
2022-04-11 15:21:00,3.2,3.2,3.2,3.2,423939
2022-04-11 15:22:00,3.2,3.25,3.2,3.25,426439
2022-04-11 15:23:00,3.25,3.25,3.25,3.25,426439
2022-04-11 15:24:00,3.25,3.25,3.25,3.25,426640
2022-04-11 15:25:00,3.25,3.25,3.25,3.25,431640
2022-04-11 15:26:00,3.25,3.25,3.15,3.15,439653
2022-04-11 15:27:00,3.15,3.25,3.15,3.25,440266
2022-04-11 15:28:00,3.25,3.25,3.25,3.25,445266
2022-04-11 15:29:00,3.25,3.25,3.25,3.25,450377
2022-04-11 15:30:00,3.25,3.25,3.25,3.25,450478
2022-04-12 09:15:00,3.3,3.3,3.2,3.2,3801
2022-04-12 09:16:00,3.25,3.25,3.25,3.25,3811
2022-04-12 09:17:00,3.25,3.25,3.2,3.2,3835
2022-04-12 09:18:00,3.15,3.15,3.1,3.1,5835
2022-04-12 09:19:00,3.25,3.25,3.25,3.25,5860
2022-04-12 09:20:00,3.25,3.25,3.2,3.25,5871
2022-04-12 09:21:00,3.2,3.2,3.2,3.2,7873
2022-04-12 09:22:00,3.2,3.2,3.2,3.2,7923
2022-04-12 09:23:00,3.2,3.2,3.15,3.15,8613
2022-04-12 09:24:00,3.15,3.2,3.15,3.2,8843
2022-04-12 09:25:00,3.2,3.2,3.2,3.2,8851
2022-04-12 09:26:00,3.15,3.15,3.15,3.15,8921
2022-04-12 09:27:00,3.15,3.2,3.15,3.2,9272
2022-04-12 09:29:00,3.15,3.15,3.15,3.15,10045
2022-04-12 09:30:00,3.15,3.2,3.15,3.2,10046
2022-04-12 09:31:00,3.2,3.2,3.2,3.2,10046
2022-04-12 09:32:00,3.2,3.2,3.2,3.2,11096
2022-04-12 09:33:00,3.2,3.2,3.15,3.2,14596
2022-04-12 09:34:00,3.2,3.2,3.2,3.2,15554
2022-04-12 09:35:00,3.25,3.25,3.25,3.25,15564
2022-04-12 09:36:00,3.25,3.25,3.25,3.25,15594
2022-04-12 09:37:00,3.25,3.25,3.2,3.2,31432
2022-04-12 09:38:00,3.15,3.15,3.15,3.15,31645
2022-04-12 09:39:00,3.15,3.25,3.15,3.15,37775
2022-04-12 09:40:00,3.15,3.15,3.15,3.15,38225
2022-04-12 09:41:00,3.25,3.25,3.25,3.25,38245
2022-04-12 09:42:00,3.25,3.25,3.25,3.25,38245
2022-04-12 09:43:00,3.25,3.25,3.25,3.25,38245
2022-04-12 09:44:00,3.25,3.25,3.25,3.25,38249
2022-04-12 09:45:00,3.2,3.2,3.2,3.2,38773
2022-04-12 09:46:00,3.2,3.25,3.2,3.25,39023
2022-04-12 09:47:00,3.25,3.25,3.2,3.25,39077
2022-04-12 09:48:00,3.25,3.25,3.25,3.25,39177
2022-04-12 09:49:00,3.25,3.25,3.25,3.25,39677
2022-04-12 09:50:00,3.25,3.25,3.25,3.25,39740
2022-04-12 09:51:00,3.25,3.25,3.2,3.2,42741
2022-04-12 09:52:00,3.2,3.2,3.2,3.2,43241
2022-04-12 09:53:00,3.25,3.25,3.25,3.25,43341
2022-04-12 09:54:00,3.25,3.25,3.25,3.25,43381
2022-04-12 09:55:00,3.25,3.25,3.25,3.25,43386
2022-04-12 09:56:00,3.25,3.25,3.2,3.2,43486
2022-04-12 09:57:00,3.25,3.25,3.2,3.2,48166
2022-04-12 09:58:00,3.2,3.2,3.2,3.2,48166
2022-04-12 09:59:00,3.25,3.25,3.2,3.2,48705
2022-04-12 10:00:00,3.2,3.2,3.2,3.2,48705
2022-04-12 10:01:00,3.25,3.25,3.25,3.25,48733
2022-04-12 10:03:00,3.25,3.25,3.25,3.25,48757
2022-04-12 10:04:00,3.2,3.2,3.2,3.2,48777
2022-04-12 10:05:00,3.25,3.25,3.25,3.25,48785
2022-04-12 10:06:00,3.25,3.25,3.25,3.25,48785
2022-04-12 10:07:00,3.25,3.25,3.25,3.25,48817
2022-04-12 10:08:00,3.25,3.25,3.15,3.15,70317
2022-04-12 10:09:00,3.15,3.15,3.15,3.15,70317
2022-04-12 10:10:00,3.15,3.25,3.15,3.25,70327
2022-04-12 10:11:00,3.25,3.25,3.15,3.15,70328
2022-04-12 10:13:00,3.25,3.25,3.25,3.25,70335
2022-04-12 10:14:00,3.25,3.25,3.25,3.25,70345
2022-04-12 10:15:00,3.25,3.25,3.25,3.25,70345
2022-04-12 10:16:00,3.25,3.25,3.25,3.25,70360
2022-04-12 10:17:00,3.15,3.15,3.15,3.15,70960
2022-04-12 10:18:00,3.15,3.15,3.15,3.15,70960
2022-04-12 10:19:00,3.25,3.25,3.15,3.15,76969
2022-04-12 10:20:00,3.15,3.15,3.15,3.15,77019
2022-04-12 10:21:00,3.15,3.15,3.15,3.15,77020
2022-04-12 10:22:00,3.15,3.15,3.15,3.15,77020
2022-04-12 10:23:00,3.15,3.15,3.15,3.15,79218
2022-04-12 10:24:00,3.15,3.15,3.15,3.15,79219
2022-04-12 10:25:00,3.2,3.2,3.15,3.15,79523
2022-04-12 10:26:00,3.15,3.15,3.15,3.15,80044
2022-04-12 10:27:00,3.1,3.1,3.1,3.1,84044
2022-04-12 10:28:00,3.1,3.1,3.1,3.1,84044
2022-04-12 10:29:00,3.15,3.15,3.15,3.15,84455
2022-04-12 10:30:00,3.15,3.2,3.15,3.2,84466
2022-04-12 10:31:00,3.2,3.2,3.2,3.2,84466
2022-04-12 10:32:00,3.2,3.2,3.1,3.1,85216
2022-04-12 10:34:00,3.15,3.15,3.1,3.1,86216
2022-04-12 10:35:00,3.1,3.1,3.1,3.1,87816
2022-04-12 10:36:00,3.1,3.2,3.1,3.2,88056
2022-04-12 10:37:00,3.2,3.2,3.2,3.2,88066
2022-04-12 10:38:00,3.2,3.2,3.15,3.15,88067
2022-04-12 10:39:00,3.2,3.2,3.15,3.15,88167
2022-04-12 10:40:00,3.15,3.15,3.15,3.15,88207
2022-04-12 10:41:00,3.15,3.15,3.15,3.15,88207
2022-04-12 10:45:00,3.15,3.15,3.15,3.15,88243
2022-04-12 10:46:00,3.15,3.15,3.15,3.15,88392
2022-04-12 10:47:00,3.15,3.15,3.15,3.15,88401
2022-04-12 10:48:00,3.15,3.15,3.15,3.15,88401
2022-04-12 10:49:00,3.1,3.1,3.1,3.1,88497
2022-04-12 10:50:00,3.1,3.15,3.1,3.1,89092
2022-04-12 10:51:00,3.15,3.15,3.15,3.15,89103
2022-04-12 10:52:00,3.15,3.15,3.15,3.15,89159
2022-04-12 10:54:00,3.2,3.2,3.2,3.2,89259
2022-04-12 10:55:00,3.2,3.2,3.2,3.2,89259
2022-04-12 10:56:00,3.2,3.2,3.2,3.2,89259
2022-04-12 10:57:00,3.2,3.2,3.2,3.2,89259
2022-04-12 10:58:00,3.2,3.2,3.2,3.2,89259
2022-04-12 10:59:00,3.2,3.2,3.2,3.2,89380
2022-04-12 11:01:00,3.2,3.2,3.2,3.2,89393
2022-04-12 11:03:00,3.2,3.2,3.2,3.2,89393
2022-04-12 11:04:00,3.15,3.15,3.15,3.15,89745
2022-04-12 11:05:00,3.15,3.2,3.15,3.2,89838
2022-04-12 11:06:00,3.2,3.2,3.2,3.2,89838
2022-04-12 11:07:00,3.2,3.2,3.2,3.2,89838
2022-04-12 11:08:00,3.2,3.2,3.15,3.15,90387
2022-04-12 11:09:00,3.15,3.15,3.15,3.15,90387
