Date,Open,High,Low,Close,Volume
2022-04-12 10:03:00,106.2,106.8,106.2,106.8,10106771
2022-04-12 10:04:00,106.8,106.85,106.55,106.65,10425478
2022-04-12 10:05:00,106.55,106.55,106.25,106.35,10535879
2022-04-12 10:06:00,106.3,106.4,106.25,106.4,10588975
2022-04-12 10:07:00,106.4,106.5,106.35,106.5,10647796
2022-04-12 10:08:00,106.5,106.5,106.4,106.4,10677957
2022-04-12 10:09:00,106.35,106.55,106.3,106.55,10970182
2022-04-12 10:10:00,106.5,106.65,106.5,106.6,11017902
2022-04-12 10:11:00,106.55,106.6,106.4,106.5,11142551
2022-04-12 10:12:00,106.55,106.6,106.5,106.5,11252660
2022-04-12 10:13:00,106.55,106.55,106.4,106.4,11290201
2022-04-12 10:14:00,106.4,106.55,106.3,106.45,11342164
2022-04-12 10:15:00,106.5,106.5,106.3,106.35,11360204
2022-04-12 10:16:00,106.4,106.4,106.2,106.3,11530087
2022-04-12 10:17:00,106.35,106.35,106.2,106.2,11596847
2022-04-12 10:18:00,106.25,106.3,106.1,106.3,11755189
2022-04-12 10:19:00,106.2,106.3,106.2,106.2,11803705
2022-04-12 10:20:00,106.2,106.2,106.1,106.1,11859367
2022-04-12 10:21:00,106.2,106.2,106.1,106.15,11903872
2022-04-12 10:22:00,106.2,106.2,106.0,106.0,12136992
2022-04-12 10:23:00,106.05,106.15,106.0,106.15,12198113
2022-04-12 10:24:00,106.15,106.15,106.0,106.05,12280533
2022-04-12 10:25:00,106.05,106.1,106.0,106.05,12441193
2022-04-12 10:26:00,106.05,106.25,106.0,106.25,12499826
2022-04-12 10:27:00,106.15,106.2,105.95,105.95,12656296
2022-04-12 10:28:00,105.95,106.05,105.95,106.0,12742786
2022-04-12 10:29:00,106.05,106.1,105.95,106.0,12787295
2022-04-12 10:30:00,106.1,106.3,106.05,106.3,12854106
2022-04-12 10:31:00,106.25,106.3,106.15,106.2,12884555
2022-04-12 10:32:00,106.2,106.3,106.15,106.25,12905834
2022-04-12 10:33:00,106.3,106.35,106.2,106.35,13005416
2022-04-12 10:34:00,106.3,106.4,106.25,106.35,13063960
2022-04-12 10:35:00,106.35,106.35,106.2,106.3,13082939
2022-04-12 10:36:00,106.3,106.35,106.2,106.35,13117720
2022-04-12 10:37:00,106.25,106.3,106.1,106.1,13208304
2022-04-12 10:38:00,106.1,106.15,105.95,106.1,13454674
2022-04-12 10:39:00,106.1,106.25,106.0,106.25,13537074
2022-04-12 10:40:00,106.25,106.45,106.15,106.4,13707550
2022-04-12 10:41:00,106.35,106.35,106.3,106.35,13743502
2022-04-12 10:42:00,106.35,106.4,106.35,106.4,13822514
2022-04-12 10:43:00,106.4,106.5,106.3,106.45,13984992
2022-04-12 10:44:00,106.4,106.5,106.4,106.5,14032602
2022-04-12 10:45:00,106.45,106.6,106.45,106.55,14098073
2022-04-12 10:46:00,106.6,106.75,106.55,106.75,14272968
2022-04-12 10:47:00,106.75,106.8,106.7,106.8,14344062
2022-04-12 10:48:00,106.8,107.0,106.8,107.0,14688494
2022-04-12 10:49:00,107.1,107.15,107.05,107.1,15006723
2022-04-12 10:50:00,107.1,107.5,107.1,107.4,15263621
2022-04-12 10:51:00,107.4,107.45,107.25,107.3,15432661
2022-04-12 10:52:00,107.3,107.45,107.25,107.4,15543212
2022-04-12 10:53:00,107.3,107.45,107.3,107.4,15779154
2022-04-12 10:54:00,107.45,107.45,107.35,107.35,15811982
2022-04-12 10:55:00,107.4,107.4,107.3,107.35,15838103
2022-04-12 10:56:00,107.25,107.35,107.2,107.2,15904640
2022-04-12 10:57:00,107.25,107.25,107.15,107.25,15949074
2022-04-12 10:58:00,107.25,107.25,107.15,107.2,15991437
2022-04-12 10:59:00,107.25,107.35,107.2,107.35,16073055
2022-04-12 11:00:00,107.35,107.35,107.25,107.3,16086969
2022-04-12 11:01:00,107.3,107.3,107.05,107.2,16132893
2022-04-12 11:02:00,107.2,107.25,107.15,107.15,16161604
2022-04-12 11:03:00,107.15,107.2,107.05,107.1,16192557
2022-04-12 11:04:00,107.05,107.15,106.95,106.95,16312125
2022-04-12 11:05:00,106.95,107.0,106.95,107.0,16357820
2022-04-12 11:06:00,107.0,107.05,106.95,107.05,16407692
2022-04-12 11:07:00,107.0,107.05,106.85,106.9,16442695
2022-04-12 11:08:00,106.95,106.95,106.9,106.9,16452758
2022-04-12 11:09:00,106.95,106.95,106.9,106.95,16463811
2022-04-12 11:10:00,106.95,106.95,106.85,106.9,16482978
2022-04-12 11:11:00,106.9,106.9,106.85,106.85,16508261
2022-04-12 11:12:00,106.85,106.9,106.85,106.9,16515573
2022-04-12 11:13:00,106.9,106.9,106.75,106.85,16567444
2022-04-12 11:14:00,106.85,106.9,106.8,106.85,16578178
2022-04-12 11:15:00,106.85,106.9,106.8,106.8,16603557
2022-04-12 11:16:00,106.8,106.85,106.8,106.85,16628767
2022-04-12 11:17:00,106.85,106.85,106.75,106.85,16657503
2022-04-12 11:18:00,106.8,106.85,106.7,106.85,16854867
2022-04-12 11:19:00,106.8,106.85,106.75,106.85,16864930
2022-04-12 11:20:00,106.8,106.9,106.8,106.85,17013929
2022-04-12 11:21:00,106.85,106.9,106.85,106.9,17024384
2022-04-12 11:22:00,106.95,107.0,106.9,107.0,17068872
2022-04-12 11:23:00,107.0,107.05,106.95,107.05,17131866
2022-04-12 11:24:00,107.05,107.15,107.05,107.1,17201392
2022-04-12 11:25:00,107.1,107.1,107.0,107.05,17232446
2022-04-12 11:26:00,107.05,107.15,107.0,107.15,17260868
2022-04-12 11:27:00,107.15,107.15,107.1,107.1,17283609
2022-04-12 11:28:00,107.1,107.15,107.05,107.05,17305326
2022-04-12 11:29:00,107.1,107.1,107.0,107.05,17323381
2022-04-12 11:30:00,107.0,107.05,106.95,106.95,17353286
2022-04-12 11:31:00,106.95,107.0,106.85,106.9,17388101
2022-04-12 11:32:00,106.85,106.9,106.75,106.8,17435138
2022-04-12 11:33:00,106.85,106.85,106.8,106.8,17446071
2022-04-12 11:34:00,106.85,106.85,106.6,106.7,17534869
2022-04-12 11:35:00,106.7,106.7,106.6,106.6,17552272
2022-04-12 11:36:00,106.6,106.7,106.6,106.7,17575360
2022-04-12 11:37:00,106.65,106.7,106.65,106.7,17581913
2022-04-12 11:38:00,106.65,106.85,106.65,106.7,17628529
2022-04-12 11:39:00,106.7,106.7,106.65,106.7,17713546
2022-04-12 11:40:00,106.7,106.85,106.6,106.6,17794644
2022-04-12 11:41:00,106.7,106.7,106.6,106.65,17815399
2022-04-12 11:42:00,106.65,106.75,106.65,106.75,17863144
2022-04-12 11:43:00,106.75,106.75,106.55,106.65,17915503
2022-04-12 11:44:00,106.6,106.65,106.6,106.65,17926365
2022-04-12 11:45:00,106.6,106.7,106.6,106.65,17949229
2022-04-12 11:46:00,106.65,106.85,106.65,106.8,17974810
2022-04-12 11:47:00,106.85,106.85,106.7,106.7,18001497
2022-04-12 11:48:00,106.7,106.7,106.6,106.7,18026207
2022-04-12 11:49:00,106.7,106.75,106.65,106.7,18034934
2022-04-12 11:50:00,106.7,106.7,106.65,106.7,18051782
2022-04-12 11:51:00,106.7,106.8,106.7,106.8,18076664
2022-04-12 11:52:00,106.85,106.85,106.75,106.8,18085062
2022-04-12 11:53:00,106.8,106.8,106.7,106.8,18097630
2022-04-12 11:54:00,106.8,106.8,106.75,106.75,18104249
2022-04-12 11:55:00,106.75,106.8,106.75,106.8,18110036
2022-04-12 11:56:00,106.75,106.85,106.75,106.85,18163796
2022-04-12 11:57:00,106.85,106.85,106.8,106.85,18178408
2022-04-12 11:58:00,106.85,106.85,106.8,106.8,18183296
2022-04-12 11:59:00,106.8,106.85,106.8,106.8,18193420
2022-04-12 12:00:00,106.85,106.85,106.75,106.8,18226740
2022-04-12 12:01:00,106.8,106.8,106.7,106.75,18241956
2022-04-12 12:02:00,106.75,106.8,106.7,106.7,18252094
2022-04-12 12:03:00,106.75,106.8,106.7,106.8,18269861
2022-04-12 12:04:00,106.7,106.75,106.65,106.7,18281525
2022-04-12 12:05:00,106.7,106.7,106.65,106.65,18308773
2022-04-12 12:06:00,106.65,106.75,106.65,106.7,18334491
2022-04-12 12:07:00,106.75,106.75,106.7,106.75,18342114
2022-04-12 12:08:00,106.75,106.75,106.7,106.75,18373498
2022-04-12 12:09:00,106.75,106.8,106.75,106.8,18400597
2022-04-12 12:10:00,106.8,106.85,106.8,106.8,18415588
2022-04-12 12:11:00,106.85,106.95,106.8,106.95,18458878
2022-04-12 12:12:00,106.9,106.95,106.9,106.95,18491541
2022-04-12 12:13:00,106.9,106.95,106.9,106.9,18501649
2022-04-12 12:14:00,106.95,106.95,106.75,106.75,18565545
2022-04-12 12:15:00,106.8,106.9,106.8,106.8,18601294
2022-04-12 12:16:00,106.8,106.85,106.75,106.8,18622569
2022-04-12 12:17:00,106.8,106.85,106.7,106.7,18666091
2022-04-12 12:18:00,106.7,106.85,106.7,106.85,18775189
2022-04-12 12:19:00,106.85,106.9,106.8,106.85,18785291
2022-04-12 12:20:00,106.9,107.05,106.9,106.9,18912605
2022-04-12 12:21:00,106.9,107.0,106.9,106.95,19019703
2022-04-12 12:22:00,106.95,107.0,106.9,106.95,19034343
2022-04-12 12:23:00,106.9,107.0,106.9,106.95,19039354
2022-04-12 12:24:00,106.95,106.95,106.75,106.85,19087017
2022-04-12 12:25:00,106.85,106.85,106.55,106.7,19235538
2022-04-12 12:26:00,106.65,106.7,106.55,106.55,19248455
2022-04-12 12:27:00,106.6,106.65,106.6,106.65,19271170
2022-04-12 12:28:00,106.7,106.7,106.6,106.65,19288549
2022-04-12 12:29:00,106.65,106.65,106.5,106.6,19469010
2022-04-12 12:30:00,106.55,106.55,106.4,106.4,19549286
2022-04-12 12:31:00,106.4,106.45,106.35,106.35,19622234
2022-04-12 12:32:00,106.35,106.4,106.35,106.4,19637068
2022-04-12 12:33:00,106.35,106.4,106.35,106.35,19649527
2022-04-12 12:34:00,106.35,106.4,106.3,106.3,19756255
2022-04-12 12:35:00,106.3,106.4,106.25,106.4,19867890
2022-04-12 12:36:00,106.35,106.65,106.35,106.6,19953249
2022-04-12 12:37:00,106.6,106.8,106.55,106.7,19987231
2022-04-12 12:38:00,106.7,106.7,106.6,106.65,20019384
2022-04-12 12:39:00,106.6,106.6,106.5,106.55,20054785
2022-04-12 12:40:00,106.55,106.65,106.55,106.65,20111835
2022-04-12 12:41:00,106.6,106.75,106.6,106.75,20210718
2022-04-12 12:42:00,106.75,106.75,106.7,106.7,20229893
2022-04-12 12:43:00,106.75,106.8,106.7,106.75,20259171
2022-04-12 12:44:00,106.7,106.75,106.65,106.7,20265790
2022-04-12 12:45:00,106.75,106.75,106.65,106.7,20273382
2022-04-12 12:46:00,106.7,106.75,106.65,106.65,20279526
2022-04-12 12:47:00,106.65,106.75,106.65,106.7,20291123
2022-04-12 12:48:00,106.7,106.7,106.55,106.55,20333451
2022-04-12 12:49:00,106.6,106.7,106.6,106.7,20352711
2022-04-12 12:50:00,106.65,106.7,106.65,106.65,20368948
2022-04-12 12:51:00,106.7,106.7,106.65,106.65,20374315
2022-04-12 12:52:00,106.7,106.7,106.6,106.65,20381037
2022-04-12 12:53:00,106.6,106.7,106.6,106.6,20399412
2022-04-12 12:54:00,106.7,106.85,106.65,106.8,20453139
2022-04-12 12:55:00,106.85,106.85,106.75,106.8,20474365
2022-04-12 12:56:00,106.8,106.85,106.75,106.85,20505791
2022-04-12 12:57:00,106.8,106.85,106.8,106.8,20524769
2022-04-12 12:58:00,106.8,106.85,106.8,106.85,20534679
2022-04-12 12:59:00,106.85,106.85,106.8,106.8,20539681
2022-04-12 13:00:00,106.8,106.8,106.75,106.75,20572120
2022-04-12 13:01:00,106.7,106.75,106.7,106.75,20576602
2022-04-12 13:02:00,106.75,106.75,106.55,106.55,20600644
2022-04-12 13:03:00,106.55,106.6,106.55,106.55,20633909
2022-04-12 13:04:00,106.65,106.75,106.55,106.75,20648315
2022-04-12 13:05:00,106.7,106.75,106.6,106.6,20657621
2022-04-12 13:06:00,106.65,106.7,106.55,106.7,20693436
2022-04-12 13:07:00,106.7,106.8,106.65,106.7,20739180
2022-04-12 13:08:00,106.65,106.7,106.6,106.65,20743324
2022-04-12 13:09:00,106.65,106.65,106.6,106.65,20751359
2022-04-12 13:10:00,106.65,106.65,106.55,106.6,20778083
2022-04-12 13:11:00,106.6,106.65,106.5,106.5,20799109
2022-04-12 13:12:00,106.55,106.55,106.4,106.4,20836206
2022-04-12 13:13:00,106.4,106.5,106.4,106.5,20881295
2022-04-12 13:14:00,106.5,106.5,106.3,106.4,20948498
2022-04-12 13:15:00,106.35,106.4,106.25,106.25,21033218
2022-04-12 13:16:00,106.35,106.4,106.3,106.35,21042846
2022-04-12 13:17:00,106.4,106.4,106.3,106.4,21054469
2022-04-12 13:18:00,106.4,106.5,106.35,106.4,21098068
2022-04-12 13:19:00,106.4,106.5,106.4,106.5,21107114
2022-04-12 13:20:00,106.45,106.45,106.25,106.35,21189957
2022-04-12 13:21:00,106.35,106.35,106.25,106.35,21205935
2022-04-12 13:22:00,106.3,106.35,106.25,106.3,21229509
2022-04-12 13:23:00,106.3,106.3,106.15,106.25,21289520
2022-04-12 13:24:00,106.2,106.3,106.2,106.25,21315573
2022-04-12 13:25:00,106.25,106.3,106.2,106.25,21331389
2022-04-12 13:26:00,106.25,106.3,106.25,106.3,21339725
2022-04-12 13:27:00,106.25,106.3,106.2,106.3,21368523
2022-04-12 13:28:00,106.3,106.3,106.25,106.25,21380067
2022-04-12 13:29:00,106.25,106.25,106.0,106.05,21637250
2022-04-12 13:30:00,106.0,106.05,106.0,106.05,21734280
2022-04-12 13:31:00,106.1,106.1,105.85,105.9,22205995
2022-04-12 13:32:00,105.9,105.9,105.8,105.9,22329250
2022-04-12 13:33:00,105.9,105.95,105.8,105.95,22397411
2022-04-12 13:34:00,105.85,106.0,105.85,105.95,22500011
2022-04-12 13:35:00,106.0,106.0,105.95,106.0,22558516
2022-04-12 13:36:00,106.0,106.05,105.95,106.0,22623864
2022-04-12 13:37:00,106.0,106.05,105.95,106.05,22680753
2022-04-12 13:38:00,106.0,106.1,106.0,106.0,22727663
2022-04-12 13:39:00,106.05,106.15,106.05,106.15,22769373
2022-04-12 13:40:00,106.1,106.2,106.1,106.2,22797521
2022-04-12 13:41:00,106.2,106.2,106.15,106.2,22808579
2022-04-12 13:42:00,106.15,106.2,106.15,106.15,22908205
2022-04-12 13:43:00,106.15,106.2,105.95,106.1,23034358
2022-04-12 13:44:00,106.1,106.1,106.0,106.05,23110694
2022-04-12 13:45:00,106.05,106.05,105.9,106.0,23190149
2022-04-12 13:46:00,106.0,106.2,106.0,106.2,23266010
2022-04-12 13:47:00,106.2,106.4,106.15,106.35,23307958
2022-04-12 13:48:00,106.35,106.4,106.3,106.35,23323446
2022-04-12 13:49:00,106.3,106.4,106.25,106.35,23341438
2022-04-12 13:50:00,106.25,106.4,106.25,106.3,23368760
2022-04-12 13:51:00,106.3,106.35,106.25,106.35,23403677
2022-04-12 13:52:00,106.3,106.45,106.3,106.4,23429207
2022-04-12 13:53:00,106.35,106.45,106.35,106.4,23448083
2022-04-12 13:54:00,106.4,106.5,106.35,106.5,23535340
2022-04-12 13:55:00,106.4,106.5,106.4,106.4,23580332
2022-04-12 13:56:00,106.45,106.5,106.35,106.45,23611691
2022-04-12 13:57:00,106.45,106.5,106.35,106.4,23652745
2022-04-12 13:58:00,106.4,106.5,106.4,106.5,23688695
2022-04-12 13:59:00,106.5,106.7,106.4,106.7,23766967
2022-04-12 14:00:00,106.65,106.7,106.6,106.65,23855330
2022-04-12 14:01:00,106.65,106.7,106.65,106.7,23874632
2022-04-12 14:02:00,106.65,106.7,106.6,106.6,23897978
2022-04-12 14:03:00,106.65,106.7,106.55,106.65,24010107
2022-04-12 14:04:00,106.75,106.85,106.65,106.8,24140768
2022-04-12 14:05:00,106.8,106.9,106.8,106.8,24221854
2022-04-12 14:06:00,106.8,106.9,106.8,106.85,24246829
2022-04-12 14:07:00,106.85,106.95,106.8,106.85,24345679
2022-04-12 14:08:00,106.85,106.9,106.8,106.9,24359641
2022-04-12 14:09:00,106.9,107.0,106.9,106.9,24584291
2022-04-12 14:10:00,106.95,107.0,106.8,106.8,24641892
2022-04-12 14:11:00,106.8,106.85,106.8,106.85,24665598
2022-04-12 14:12:00,106.85,106.95,106.85,106.9,24695245
2022-04-12 14:13:00,106.9,106.95,106.85,106.95,24789667
2022-04-12 14:14:00,107.0,107.1,106.95,107.0,24986092
2022-04-12 14:15:00,107.0,107.05,106.95,106.95,25046982
2022-04-12 14:16:00,107.0,107.05,106.95,107.0,25080662
2022-04-12 14:17:00,107.05,107.15,107.0,107.1,25154125
2022-04-12 14:18:00,107.1,107.2,107.05,107.1,25221286
2022-04-12 14:19:00,107.05,107.15,107.0,107.05,25267349
2022-04-12 14:20:00,107.05,107.05,107.0,107.0,25389812
2022-04-12 14:21:00,107.05,107.1,106.95,106.95,25502278
2022-04-12 14:22:00,107.0,107.05,106.95,107.05,25547037
2022-04-12 14:23:00,107.05,107.1,107.05,107.1,25595075
2022-04-12 14:24:00,107.1,107.1,107.05,107.1,25608718
2022-04-12 14:25:00,107.05,107.1,107.0,107.05,25644430
2022-04-12 14:26:00,107.05,107.1,107.0,107.05,25670570
2022-04-12 14:27:00,107.1,107.15,107.05,107.1,25726764
2022-04-12 14:28:00,107.05,107.25,107.05,107.25,25799588
2022-04-12 14:29:00,107.25,107.3,107.2,107.25,25873823
2022-04-12 14:30:00,107.25,107.3,107.2,107.25,25970666
2022-04-12 14:31:00,107.25,107.3,107.15,107.2,26010593
2022-04-12 14:32:00,107.25,107.45,107.2,107.4,26188173
2022-04-12 14:33:00,107.4,107.45,107.35,107.35,26247219
2022-04-12 14:34:00,107.35,107.45,107.3,107.4,26296172
2022-04-12 14:35:00,107.4,107.4,107.3,107.3,26345613
2022-04-12 14:36:00,107.3,107.3,107.15,107.15,26404036
2022-04-12 14:37:00,107.2,107.45,107.2,107.4,26563230
2022-04-12 14:38:00,107.45,107.45,107.35,107.45,26614296
2022-04-12 14:39:00,107.4,107.45,107.35,107.35,26644005
2022-04-12 14:40:00,107.4,107.4,107.25,107.35,26684463
2022-04-12 14:41:00,107.4,107.4,107.2,107.2,26718359
2022-04-12 14:42:00,107.25,107.4,107.2,107.4,26765488
2022-04-12 14:43:00,107.35,107.45,107.3,107.4,26858088
2022-04-12 14:44:00,107.45,107.75,107.4,107.7,27168371
2022-04-12 14:45:00,107.65,107.75,107.6,107.65,27343636
2022-04-12 14:46:00,107.65,107.8,107.65,107.7,27670356
2022-04-12 14:47:00,107.7,107.8,107.6,107.7,27776836
2022-04-12 14:48:00,107.75,107.75,107.55,107.55,27857247
2022-04-12 14:49:00,107.6,107.6,107.5,107.55,27923920
2022-04-12 14:50:00,107.55,107.55,107.4,107.5,27992275
2022-04-12 14:51:00,107.45,107.6,107.45,107.55,28029985
2022-04-12 14:52:00,107.5,107.7,107.5,107.7,28109698
2022-04-12 14:53:00,107.65,107.7,107.45,107.45,28192855
2022-04-12 14:54:00,107.55,107.75,107.55,107.7,28263077
2022-04-12 14:55:00,107.65,107.65,107.6,107.65,28279450
2022-04-12 14:56:00,107.65,107.7,107.6,107.6,28324601
2022-04-12 14:57:00,107.6,107.75,107.6,107.65,28383681
2022-04-12 14:58:00,107.75,107.75,107.65,107.75,28452160
2022-04-12 14:59:00,107.7,107.85,107.65,107.85,28586910
2022-04-12 15:00:00,107.9,107.95,107.8,107.9,28868011
2022-04-12 15:01:00,107.9,108.1,107.9,108.0,29201957
2022-04-12 15:02:00,108.0,108.1,107.95,107.95,29331004
2022-04-12 15:03:00,108.0,108.0,107.85,107.85,29541129
2022-04-12 15:04:00,107.95,108.0,107.85,107.95,29609692
2022-04-12 15:05:00,107.95,108.05,107.95,108.0,29723904
2022-04-12 15:06:00,107.95,108.0,107.9,107.9,29848389
2022-04-12 15:07:00,107.9,107.9,107.85,107.85,29989788
2022-04-12 15:08:00,107.95,107.95,107.9,107.95,30173261
2022-04-12 15:09:00,108.0,108.0,107.9,107.95,30236812
2022-04-12 15:10:00,107.95,108.05,107.95,108.0,30526045
2022-04-12 15:11:00,108.0,108.0,107.95,107.95,30692967
2022-04-12 15:12:00,107.95,108.0,107.9,107.95,30772892
2022-04-12 15:13:00,108.0,108.0,107.95,107.95,30828000
2022-04-12 15:14:00,107.95,108.0,107.9,107.95,31062923
2022-04-12 15:15:00,107.95,108.05,107.95,108.05,31367254
2022-04-12 15:16:00,108.1,108.1,108.05,108.05,31513573
2022-04-12 15:17:00,108.1,108.1,108.0,108.05,31696506
2022-04-12 15:18:00,108.1,108.1,108.0,108.1,31841767
2022-04-12 15:19:00,108.0,108.2,108.0,108.2,32135926
2022-04-12 15:20:00,108.15,108.3,108.15,108.3,32382857
2022-04-12 15:21:00,108.25,108.3,108.2,108.25,32503015
2022-04-12 15:22:00,108.25,108.3,108.15,108.15,32618606
2022-04-12 15:23:00,108.2,108.2,108.15,108.15,32734406
2022-04-12 15:24:00,108.2,108.2,108.15,108.15,32972978
2022-04-12 15:25:00,108.2,108.2,108.1,108.15,33065774
2022-04-12 15:26:00,108.15,108.3,108.15,108.25,33274224
2022-04-12 15:27:00,108.2,108.25,108.1,108.15,33400972
2022-04-12 15:28:00,108.15,108.15,108.0,108.0,33528208
2022-04-12 15:29:00,108.05,108.1,107.9,108.1,33592746
2022-04-12 15:30:00,108.0,108.0,108.0,108.0,33593046
2022-04-13 09:15:00,108.8,109.2,108.8,108.85,439851
2022-04-13 09:16:00,108.9,109.3,108.9,109.3,779847
2022-04-13 09:17:00,109.25,109.3,109.15,109.3,1055922
2022-04-13 09:18:00,109.35,109.35,109.05,109.05,1206808
2022-04-13 09:19:00,109.05,109.25,108.85,108.85,1493568
2022-04-13 09:20:00,108.9,109.1,108.9,109.1,1612619
2022-04-13 09:21:00,109.25,109.25,109.05,109.25,1725521
2022-04-13 09:22:00,109.35,109.35,109.1,109.2,1794594
2022-04-13 09:23:00,109.25,109.45,109.25,109.45,1902675
2022-04-13 09:24:00,109.35,109.4,109.3,109.4,1998677
2022-04-13 09:25:00,109.45,109.45,109.2,109.2,2068220
2022-04-13 09:26:00,109.2,109.25,109.2,109.25,2107404
2022-04-13 09:27:00,109.15,109.35,109.15,109.2,2178174
2022-04-13 09:28:00,109.2,109.2,109.1,109.15,2222238
2022-04-13 09:29:00,109.15,109.2,109.1,109.1,2343770
2022-04-13 09:30:00,109.05,109.05,108.85,108.85,2551684
2022-04-13 09:31:00,108.8,108.85,108.75,108.75,2694816
2022-04-13 09:32:00,108.75,109.0,108.6,108.9,2984241
2022-04-13 09:33:00,108.9,108.9,108.75,108.8,3029655
2022-04-13 09:34:00,108.8,108.9,108.75,108.8,3107191
2022-04-13 09:35:00,108.9,109.0,108.85,108.95,3154544
2022-04-13 09:36:00,108.9,108.95,108.75,108.75,3274786
2022-04-13 09:37:00,108.85,108.85,108.65,108.7,3366695
2022-04-13 09:38:00,108.75,108.8,108.7,108.75,3440031
2022-04-13 09:39:00,108.7,108.8,108.7,108.75,3469944
2022-04-13 09:40:00,108.8,108.85,108.8,108.85,3540979
2022-04-13 09:41:00,108.9,108.9,108.7,108.75,3597747
2022-04-13 09:42:00,108.75,108.75,108.7,108.75,3653650
2022-04-13 09:43:00,108.75,108.8,108.7,108.8,3711690
2022-04-13 09:44:00,108.75,108.8,108.7,108.75,3754668
2022-04-13 09:45:00,108.7,108.75,108.65,108.65,3814983
2022-04-13 09:46:00,108.6,109.15,108.6,109.0,4023009
2022-04-13 09:47:00,109.0,109.0,108.75,108.8,4062200
2022-04-13 09:48:00,108.8,108.8,108.65,108.75,4095496
2022-04-13 09:49:00,108.65,108.7,108.6,108.7,4148945
2022-04-13 09:50:00,108.65,108.75,108.65,108.7,4202470
2022-04-13 09:51:00,108.75,108.85,108.7,108.8,4227020
2022-04-13 09:52:00,108.75,108.95,108.75,108.95,4274969
2022-04-13 09:53:00,108.95,108.95,108.9,108.95,4304915
2022-04-13 09:54:00,108.95,108.95,108.85,108.85,4324305
2022-04-13 09:55:00,108.9,108.95,108.85,108.95,4352509
2022-04-13 09:56:00,108.95,109.0,108.9,108.95,4372021
2022-04-13 09:57:00,108.95,108.95,108.85,108.85,4392972
2022-04-13 09:58:00,108.8,108.95,108.8,108.9,4425567
2022-04-13 09:59:00,108.95,109.0,108.9,109.0,4520158
2022-04-13 10:00:00,108.95,109.15,108.9,109.1,4593052
2022-04-13 10:01:00,109.1,109.1,109.0,109.1,4625632
2022-04-13 10:02:00,109.1,109.1,109.0,109.05,4668716
2022-04-13 10:03:00,109.05,109.05,108.9,108.9,4706066
2022-04-13 10:04:00,108.85,108.9,108.8,108.85,4740123
2022-04-13 10:05:00,108.85,108.85,108.75,108.85,4787700
2022-04-13 10:06:00,108.9,108.9,108.75,108.75,4812466
2022-04-13 10:07:00,108.75,108.8,108.75,108.75,4825980
2022-04-13 10:08:00,108.75,108.8,108.7,108.8,4855705
2022-04-13 10:09:00,108.75,108.75,108.6,108.6,4898301
2022-04-13 10:10:00,108.6,108.65,108.55,108.6,4933451
2022-04-13 10:11:00,108.55,108.55,108.4,108.45,5077545
2022-04-13 10:12:00,108.45,108.45,108.35,108.4,5173143
2022-04-13 10:13:00,108.45,108.5,108.35,108.4,5224644
2022-04-13 10:14:00,108.4,108.4,108.3,108.35,5278904
2022-04-13 10:15:00,108.3,108.35,108.3,108.35,5307975
2022-04-13 10:16:00,108.35,108.35,107.85,108.0,6074876
2022-04-13 10:17:00,108.0,108.1,107.95,108.1,6188507
2022-04-13 10:18:00,108.1,108.2,108.1,108.1,6211580
2022-04-13 10:19:00,108.15,108.15,107.9,107.95,6291402
2022-04-13 10:20:00,107.95,108.0,107.95,108.0,6359535
2022-04-13 10:21:00,107.95,107.95,107.8,107.85,6404772
2022-04-13 10:22:00,107.9,107.95,107.8,107.85,6438293
2022-04-13 10:23:00,107.85,107.95,107.8,107.9,6466337
2022-04-13 10:24:00,107.9,107.9,107.8,107.9,6504678
2022-04-13 10:25:00,107.85,107.9,107.8,107.8,6521911
2022-04-13 10:26:00,107.8,107.8,107.75,107.75,6586866
2022-04-13 10:27:00,107.75,107.75,107.6,107.6,6635295
2022-04-13 10:28:00,107.65,107.7,107.5,107.5,6744482
2022-04-13 10:29:00,107.55,107.55,107.45,107.5,6808416
2022-04-13 10:30:00,107.5,107.5,107.45,107.5,6885462
2022-04-13 10:31:00,107.5,107.55,107.45,107.55,6959147
2022-04-13 10:32:00,107.55,107.7,107.55,107.65,7041178
2022-04-13 10:33:00,107.65,107.75,107.65,107.7,7090809
2022-04-13 10:34:00,107.7,107.8,107.6,107.8,7129210
2022-04-13 10:35:00,107.8,107.85,107.7,107.85,7157039
2022-04-13 10:36:00,107.85,108.0,107.85,107.9,7209334
2022-04-13 10:37:00,107.9,107.95,107.9,107.95,7230867
2022-04-13 10:38:00,107.95,108.0,107.9,108.0,7390551
2022-04-13 10:39:00,107.95,108.15,107.95,108.15,7418547
2022-04-13 10:40:00,108.1,108.25,108.1,108.25,7473816
2022-04-13 10:41:00,108.2,108.25,108.2,108.25,7513876
2022-04-13 10:42:00,108.25,108.25,108.1,108.1,7578136
2022-04-13 10:43:00,108.05,108.1,107.95,108.0,7606468
2022-04-13 10:44:00,107.95,108.1,107.95,108.05,7639947
2022-04-13 10:45:00,108.05,108.2,108.0,108.2,7720037
2022-04-13 10:46:00,108.2,108.3,108.15,108.3,7806396
2022-04-13 10:47:00,108.35,108.35,108.25,108.25,7837142
2022-04-13 10:48:00,108.3,108.35,108.25,108.35,7852809
2022-04-13 10:49:00,108.3,108.3,108.2,108.25,7904000
