Date,Open,High,Low,Close,Volume
2022-04-12 10:03:00,507.95,508.0,507.8,507.9,3635744
2022-04-12 10:04:00,507.9,507.95,507.0,507.0,3678124
2022-04-12 10:05:00,507.05,507.05,506.5,506.8,3717958
2022-04-12 10:06:00,506.8,506.9,506.5,506.55,3753468
2022-04-12 10:07:00,506.5,506.75,506.5,506.65,3769746
2022-04-12 10:08:00,506.7,507.0,506.6,506.9,3783374
2022-04-12 10:09:00,506.9,507.1,506.75,507.1,3811392
2022-04-12 10:10:00,507.15,507.75,507.0,507.5,3843829
2022-04-12 10:11:00,507.5,507.75,507.5,507.7,3870557
2022-04-12 10:12:00,507.75,508.0,507.5,507.7,3905302
2022-04-12 10:13:00,507.6,507.9,506.05,506.05,4081215
2022-04-12 10:14:00,506.05,506.25,505.95,506.1,4167600
2022-04-12 10:15:00,506.15,506.2,505.2,505.5,4250486
2022-04-12 10:16:00,505.6,505.6,504.5,504.6,4382539
2022-04-12 10:17:00,504.7,505.1,504.7,504.85,4411957
2022-04-12 10:18:00,504.95,505.5,504.95,505.45,4438571
2022-04-12 10:19:00,505.45,505.8,505.35,505.7,4454982
2022-04-12 10:20:00,505.7,505.95,505.5,505.55,4489417
2022-04-12 10:21:00,505.55,506.0,505.2,505.2,4525529
2022-04-12 10:22:00,505.15,505.25,504.75,504.9,4568147
2022-04-12 10:23:00,505.0,505.35,504.95,504.95,4591001
2022-04-12 10:24:00,504.9,505.15,504.7,505.15,4609074
2022-04-12 10:25:00,505.15,505.55,505.1,505.45,4643678
2022-04-12 10:26:00,505.35,505.75,505.35,505.75,4653406
2022-04-12 10:27:00,505.75,505.9,505.55,505.65,4668480
2022-04-12 10:28:00,505.85,505.9,505.5,505.85,4684422
2022-04-12 10:29:00,505.85,506.25,505.75,506.2,4714422
2022-04-12 10:30:00,506.3,506.5,506.05,506.5,4733363
2022-04-12 10:31:00,506.55,507.0,506.3,506.4,4762403
2022-04-12 10:32:00,506.5,506.75,506.4,506.6,4773438
2022-04-12 10:33:00,506.75,506.9,506.5,506.9,4796785
2022-04-12 10:34:00,506.9,506.9,506.2,506.25,4817424
2022-04-12 10:35:00,506.25,506.85,506.15,506.6,4833845
2022-04-12 10:36:00,506.7,507.35,506.6,507.1,4886593
2022-04-12 10:37:00,507.3,507.4,507.0,507.2,4910008
2022-04-12 10:38:00,507.2,507.2,506.75,506.9,4922280
2022-04-12 10:39:00,506.75,507.2,506.75,507.05,4939625
2022-04-12 10:40:00,507.0,507.4,506.8,507.25,4961394
2022-04-12 10:41:00,507.3,507.7,507.1,507.55,4993278
2022-04-12 10:42:00,507.55,507.95,507.45,507.6,5021174
2022-04-12 10:43:00,507.6,507.75,507.5,507.7,5036010
2022-04-12 10:44:00,507.3,507.5,507.25,507.3,5055892
2022-04-12 10:45:00,507.4,507.65,507.15,507.35,5074586
2022-04-12 10:46:00,507.3,507.45,507.15,507.25,5083494
2022-04-12 10:47:00,507.45,507.45,506.9,507.05,5109392
2022-04-12 10:48:00,507.05,507.45,506.8,507.45,5124079
2022-04-12 10:49:00,507.45,507.45,507.2,507.2,5143795
2022-04-12 10:50:00,507.2,507.35,507.1,507.35,5150094
2022-04-12 10:51:00,507.35,507.35,506.85,507.1,5173881
2022-04-12 10:52:00,506.95,507.35,506.85,507.2,5190229
2022-04-12 10:53:00,507.15,507.3,507.05,507.25,5197816
2022-04-12 10:54:00,507.25,507.75,507.2,507.7,5224458
2022-04-12 10:55:00,507.5,507.55,507.1,507.3,5233519
2022-04-12 10:56:00,507.15,507.3,507.0,507.0,5241475
2022-04-12 10:57:00,507.1,507.5,507.0,507.35,5257071
2022-04-12 10:58:00,507.4,507.45,507.2,507.45,5264250
2022-04-12 10:59:00,507.45,507.45,507.3,507.35,5271363
2022-04-12 11:00:00,507.4,507.75,507.3,507.3,5313317
2022-04-12 11:01:00,507.45,507.65,507.3,507.6,5323188
2022-04-12 11:02:00,507.65,508.45,507.6,507.95,5448183
2022-04-12 11:03:00,507.95,508.0,507.75,507.85,5463560
2022-04-12 11:04:00,507.9,508.0,507.8,507.95,5481746
2022-04-12 11:05:00,507.95,507.95,507.7,507.85,5494755
2022-04-12 11:06:00,507.85,507.85,507.6,507.6,5503856
2022-04-12 11:07:00,507.8,507.8,507.35,507.5,5518775
2022-04-12 11:08:00,507.4,507.85,507.3,507.85,5532622
2022-04-12 11:09:00,507.85,508.0,507.7,507.95,5557694
2022-04-12 11:10:00,508.1,508.7,508.0,508.7,5599572
2022-04-12 11:11:00,508.75,508.75,508.45,508.6,5626385
2022-04-12 11:12:00,508.6,508.6,508.1,508.1,5637512
2022-04-12 11:13:00,508.2,508.35,508.1,508.2,5651928
2022-04-12 11:14:00,508.3,508.45,508.1,508.45,5665048
2022-04-12 11:15:00,508.45,508.6,508.3,508.3,5688906
2022-04-12 11:16:00,508.55,508.65,508.3,508.5,5726500
2022-04-12 11:17:00,508.55,508.6,508.3,508.35,5734099
2022-04-12 11:18:00,508.35,510.0,508.35,509.6,5834317
2022-04-12 11:19:00,509.6,509.85,509.3,509.8,5914385
2022-04-12 11:20:00,509.75,510.3,509.7,509.95,6003496
2022-04-12 11:21:00,509.9,510.15,509.55,509.65,6033900
2022-04-12 11:22:00,509.65,509.65,509.15,509.25,6050862
2022-04-12 11:23:00,509.25,509.4,509.05,509.4,6063733
2022-04-12 11:24:00,509.4,509.4,509.15,509.25,6074073
2022-04-12 11:25:00,509.35,509.6,509.15,509.55,6093139
2022-04-12 11:26:00,509.55,509.7,509.4,509.6,6108629
2022-04-12 11:27:00,509.7,509.9,509.5,509.7,6129962
2022-04-12 11:28:00,509.75,509.9,509.5,509.7,6156340
2022-04-12 11:29:00,509.7,509.7,509.5,509.5,6171403
2022-04-12 11:30:00,509.5,509.7,509.5,509.6,6179711
2022-04-12 11:31:00,509.55,509.7,509.5,509.65,6196754
2022-04-12 11:32:00,509.6,509.65,509.1,509.25,6248667
2022-04-12 11:33:00,509.35,509.4,509.15,509.15,6254469
2022-04-12 11:34:00,509.2,509.25,509.05,509.05,6286721
2022-04-12 11:35:00,509.05,509.25,508.75,509.0,6331516
2022-04-12 11:36:00,509.0,509.15,508.8,508.9,6347715
2022-04-12 11:37:00,508.9,509.0,508.7,508.95,6372682
2022-04-12 11:38:00,508.95,509.75,508.9,509.6,6451526
2022-04-12 11:39:00,509.6,510.15,509.45,510.1,6501491
2022-04-12 11:40:00,510.15,510.45,509.9,510.0,6586740
2022-04-12 11:41:00,510.1,510.15,509.8,509.95,6615683
2022-04-12 11:42:00,509.85,510.0,509.75,510.0,6637041
2022-04-12 11:43:00,510.0,510.0,509.7,509.85,6649232
2022-04-12 11:44:00,509.8,510.0,509.8,510.0,6661944
2022-04-12 11:45:00,510.0,510.2,510.0,510.0,6691852
2022-04-12 11:46:00,510.1,510.25,509.85,510.05,6743529
2022-04-12 11:47:00,510.0,510.1,509.5,509.55,6790212
2022-04-12 11:48:00,509.7,509.7,509.4,509.55,6813623
2022-04-12 11:49:00,509.6,510.0,509.55,510.0,6837499
2022-04-12 11:50:00,509.8,509.95,509.4,509.55,6855559
2022-04-12 11:51:00,509.55,510.0,509.45,509.95,6874920
2022-04-12 11:52:00,509.9,510.0,509.8,509.85,6886557
2022-04-12 11:53:00,509.8,509.95,509.75,509.9,6893972
2022-04-12 11:54:00,510.0,510.0,509.75,509.85,6931125
2022-04-12 11:55:00,509.8,509.95,509.65,509.7,6951884
2022-04-12 11:56:00,509.7,509.7,509.55,509.7,6980654
2022-04-12 11:57:00,510.05,510.15,509.85,510.15,6999750
2022-04-12 11:58:00,510.05,510.45,510.05,510.4,7032039
2022-04-12 11:59:00,510.35,510.5,510.2,510.25,7050607
2022-04-12 12:00:00,510.3,510.3,509.9,510.0,7065713
2022-04-12 12:01:00,510.05,510.1,509.9,509.9,7083133
2022-04-12 12:02:00,510.0,510.15,509.85,510.15,7091053
2022-04-12 12:03:00,510.15,510.4,510.0,510.2,7103732
2022-04-12 12:04:00,510.3,510.3,509.95,510.0,7120182
2022-04-12 12:05:00,510.25,510.25,509.9,510.15,7131363
2022-04-12 12:06:00,510.15,510.65,510.0,510.65,7161436
2022-04-12 12:07:00,510.65,510.7,510.3,510.3,7183543
2022-04-12 12:08:00,510.45,510.7,510.25,510.55,7206499
2022-04-12 12:09:00,510.55,510.9,510.45,510.9,7267867
2022-04-12 12:10:00,510.9,510.9,510.7,510.7,7280717
2022-04-12 12:11:00,510.85,510.9,510.7,510.75,7301694
2022-04-12 12:12:00,510.75,510.9,510.5,510.7,7327300
2022-04-12 12:13:00,510.7,510.8,510.25,510.4,7351759
2022-04-12 12:14:00,510.25,510.5,510.1,510.4,7378188
2022-04-12 12:15:00,510.45,510.5,510.15,510.3,7390415
2022-04-12 12:16:00,510.35,510.6,510.2,510.6,7409756
2022-04-12 12:17:00,510.6,510.7,510.5,510.65,7416223
2022-04-12 12:18:00,510.7,510.75,510.5,510.6,7425362
2022-04-12 12:19:00,510.55,510.65,510.25,510.45,7440857
2022-04-12 12:20:00,510.5,510.75,510.45,510.7,7478358
2022-04-12 12:21:00,510.75,510.8,510.5,510.7,7495149
2022-04-12 12:22:00,510.65,510.75,510.55,510.75,7504079
2022-04-12 12:23:00,510.65,510.75,510.1,510.1,7531763
2022-04-12 12:24:00,510.1,510.2,510.0,510.0,7553538
2022-04-12 12:25:00,510.1,510.1,509.3,509.7,7643009
2022-04-12 12:26:00,509.7,509.75,509.55,509.7,7659175
2022-04-12 12:27:00,509.7,510.05,509.7,509.85,7675342
2022-04-12 12:28:00,509.85,509.9,509.6,509.65,7690055
2022-04-12 12:29:00,509.6,509.65,509.5,509.6,7698509
2022-04-12 12:30:00,509.6,509.65,509.25,509.35,7723672
2022-04-12 12:31:00,509.35,509.5,509.3,509.45,7744109
2022-04-12 12:32:00,509.55,509.55,509.25,509.4,7766367
2022-04-12 12:33:00,509.4,509.4,509.3,509.4,7776432
2022-04-12 12:34:00,509.4,509.4,508.9,508.9,7845609
2022-04-12 12:35:00,509.1,509.1,508.6,508.8,7915331
2022-04-12 12:36:00,508.9,509.65,508.85,509.4,7951980
2022-04-12 12:37:00,509.4,509.45,509.15,509.3,7963544
2022-04-12 12:38:00,509.25,509.45,509.25,509.3,7981602
2022-04-12 12:39:00,509.35,509.35,509.25,509.35,7993793
2022-04-12 12:40:00,509.3,509.35,509.2,509.35,8001307
2022-04-12 12:41:00,509.3,510.0,509.3,509.8,8049324
2022-04-12 12:42:00,509.6,510.0,509.6,509.95,8077629
2022-04-12 12:43:00,509.85,510.4,509.85,510.2,8108773
2022-04-12 12:44:00,510.25,510.3,510.0,510.2,8122684
2022-04-12 12:45:00,510.1,510.25,509.85,509.95,8132694
2022-04-12 12:46:00,510.1,510.25,509.95,510.1,8154257
2022-04-12 12:47:00,510.1,510.25,510.0,510.2,8175692
2022-04-12 12:48:00,510.15,510.2,509.35,509.6,8209752
2022-04-12 12:49:00,509.65,509.9,509.55,509.8,8220524
2022-04-12 12:50:00,509.8,510.2,509.75,510.0,8257817
2022-04-12 12:51:00,510.0,510.1,509.6,509.6,8276913
2022-04-12 12:52:00,509.6,509.65,509.3,509.4,8293658
2022-04-12 12:53:00,509.55,509.85,509.4,509.8,8305549
2022-04-12 12:54:00,509.85,510.5,509.8,510.3,8383411
2022-04-12 12:55:00,510.2,510.3,509.9,510.05,8392844
2022-04-12 12:56:00,510.15,510.35,510.0,510.05,8408058
2022-04-12 12:57:00,510.05,510.3,510.05,510.2,8418552
2022-04-12 12:58:00,510.2,510.25,510.05,510.15,8429375
2022-04-12 12:59:00,510.15,510.5,510.05,510.35,8462630
2022-04-12 13:00:00,510.35,510.4,509.75,510.0,8482636
2022-04-12 13:01:00,510.0,510.0,509.6,509.8,8490947
2022-04-12 13:02:00,509.75,509.95,509.55,509.8,8512666
2022-04-12 13:03:00,509.8,509.9,509.55,509.7,8522460
2022-04-12 13:04:00,509.75,510.05,509.65,509.95,8543756
2022-04-12 13:05:00,509.75,509.95,509.55,509.6,8552546
2022-04-12 13:06:00,509.7,509.75,509.45,509.7,8586588
2022-04-12 13:07:00,509.7,510.0,509.55,509.95,8620212
2022-04-12 13:08:00,509.9,509.9,509.45,509.55,8637462
2022-04-12 13:09:00,509.55,509.85,509.5,509.55,8648040
2022-04-12 13:10:00,509.75,509.8,509.45,509.55,8659103
2022-04-12 13:11:00,509.8,509.8,509.45,509.6,8672940
2022-04-12 13:12:00,509.6,509.6,509.1,509.25,8702119
2022-04-12 13:13:00,509.1,509.25,508.9,509.2,8734211
2022-04-12 13:14:00,509.1,509.3,509.05,509.25,8748478
2022-04-12 13:15:00,509.1,509.5,509.0,509.4,8769883
2022-04-12 13:16:00,509.4,509.85,509.4,509.65,8803731
2022-04-12 13:17:00,509.65,510.0,509.55,510.0,8829188
2022-04-12 13:18:00,510.0,510.0,509.65,509.85,8839398
2022-04-12 13:19:00,509.85,509.9,509.4,509.55,8854263
2022-04-12 13:20:00,509.65,509.95,509.45,509.95,8869690
2022-04-12 13:21:00,509.95,510.25,509.9,510.05,8923048
2022-04-12 13:22:00,510.1,510.25,509.85,510.25,8938651
2022-04-12 13:23:00,510.25,510.25,509.9,510.0,8964892
2022-04-12 13:24:00,509.95,510.25,509.95,510.15,8995237
2022-04-12 13:25:00,510.1,510.25,510.0,510.15,9005353
2022-04-12 13:26:00,510.2,510.5,510.2,510.25,9028871
2022-04-12 13:27:00,510.25,510.25,510.0,510.1,9038647
2022-04-12 13:28:00,510.25,510.25,509.85,510.05,9064015
2022-04-12 13:29:00,509.9,510.0,509.1,509.2,9105630
2022-04-12 13:30:00,509.1,509.35,508.95,509.1,9151041
2022-04-12 13:31:00,509.3,509.45,509.1,509.3,9163539
2022-04-12 13:32:00,509.25,509.25,508.5,508.6,9220709
2022-04-12 13:33:00,508.8,509.0,508.6,508.7,9237503
2022-04-12 13:34:00,508.7,508.9,508.55,508.9,9259474
2022-04-12 13:35:00,508.8,508.8,508.5,508.75,9295590
2022-04-12 13:36:00,508.8,508.8,507.65,507.95,9350963
2022-04-12 13:37:00,508.0,508.15,507.75,507.8,9375746
2022-04-12 13:38:00,508.0,508.45,507.8,507.9,9399320
2022-04-12 13:39:00,508.0,508.0,507.1,507.45,9445719
2022-04-12 13:40:00,507.25,508.2,507.25,508.05,9466403
2022-04-12 13:41:00,507.95,508.15,507.8,508.1,9478375
2022-04-12 13:42:00,508.1,508.15,507.6,507.6,9493780
2022-04-12 13:43:00,507.65,507.8,507.3,507.55,9517824
2022-04-12 13:44:00,507.65,507.9,507.5,507.7,9543509
2022-04-12 13:45:00,507.7,508.15,507.35,508.05,9567434
2022-04-12 13:46:00,508.15,508.5,508.05,508.15,9615088
2022-04-12 13:47:00,508.1,508.4,508.1,508.35,9626641
2022-04-12 13:48:00,508.25,508.45,508.0,508.2,9644916
2022-04-12 13:49:00,508.25,508.35,508.0,508.25,9655524
2022-04-12 13:50:00,508.15,508.65,508.15,508.45,9672625
2022-04-12 13:51:00,508.35,508.85,508.3,508.8,9688209
2022-04-12 13:52:00,508.8,509.25,508.75,509.05,9702895
2022-04-12 13:53:00,509.05,509.05,508.7,508.8,9713851
2022-04-12 13:54:00,508.8,509.2,508.7,509.15,9730464
2022-04-12 13:55:00,509.15,509.2,508.8,508.95,9750863
2022-04-12 13:56:00,508.95,509.4,508.95,509.4,9762951
2022-04-12 13:57:00,509.5,509.5,509.15,509.35,9780111
2022-04-12 13:58:00,509.35,509.5,509.25,509.45,9792146
2022-04-12 13:59:00,509.5,510.0,509.35,510.0,9828542
2022-04-12 14:00:00,510.15,510.25,509.9,510.1,9859074
2022-04-12 14:01:00,510.2,510.45,510.05,510.4,9891025
2022-04-12 14:02:00,510.35,510.5,510.2,510.3,9924085
2022-04-12 14:03:00,510.4,510.65,510.0,510.65,9977265
2022-04-12 14:04:00,510.6,513.5,510.6,513.45,10370404
2022-04-12 14:05:00,513.5,514.15,513.45,513.55,10508419
2022-04-12 14:06:00,513.7,514.25,513.45,514.25,10635922
2022-04-12 14:07:00,514.3,514.4,513.5,513.5,10709502
2022-04-12 14:08:00,513.4,513.75,513.05,513.35,10761331
2022-04-12 14:09:00,513.3,513.9,513.2,513.75,10793003
2022-04-12 14:10:00,513.7,513.8,513.2,513.35,10826056
2022-04-12 14:11:00,513.4,513.4,513.05,513.35,10862700
2022-04-12 14:12:00,513.35,513.55,513.3,513.35,10890894
2022-04-12 14:13:00,513.35,514.25,513.3,514.0,10994364
2022-04-12 14:14:00,514.2,514.25,513.6,513.9,11044303
2022-04-12 14:15:00,514.05,514.15,513.45,513.45,11115051
2022-04-12 14:16:00,513.45,513.45,512.6,512.7,11196596
2022-04-12 14:17:00,512.95,513.0,512.7,512.85,11238732
2022-04-12 14:18:00,512.95,513.0,512.55,512.6,11270948
2022-04-12 14:19:00,512.75,512.75,512.55,512.75,11291894
2022-04-12 14:20:00,512.7,512.75,512.45,512.75,11324181
2022-04-12 14:21:00,512.75,513.0,512.6,512.75,11361754
2022-04-12 14:22:00,512.6,512.95,512.5,512.85,11377332
2022-04-12 14:23:00,512.95,513.1,512.75,512.85,11416995
2022-04-12 14:24:00,513.0,513.55,512.85,513.2,11441655
2022-04-12 14:25:00,513.2,513.7,513.2,513.45,11460848
2022-04-12 14:26:00,513.25,513.4,513.0,513.25,11481953
2022-04-12 14:27:00,513.3,513.3,513.1,513.3,11491684
2022-04-12 14:28:00,513.3,513.6,513.05,513.5,11522691
2022-04-12 14:29:00,513.4,513.9,513.4,513.75,11544019
2022-04-12 14:30:00,513.75,514.0,513.6,513.8,11601329
2022-04-12 14:31:00,513.85,514.9,513.8,514.8,11696376
2022-04-12 14:32:00,514.75,516.65,514.75,515.85,12014487
2022-04-12 14:33:00,515.9,515.9,515.05,515.2,12065245
2022-04-12 14:34:00,515.2,515.45,514.8,514.8,12116127
2022-04-12 14:35:00,514.9,514.95,514.55,514.85,12142391
2022-04-12 14:36:00,514.9,514.9,514.6,514.7,12160326
2022-04-12 14:37:00,514.7,515.55,514.6,515.25,12303120
2022-04-12 14:38:00,515.45,515.45,515.0,515.05,12325798
2022-04-12 14:39:00,515.2,515.2,514.9,515.0,12351993
2022-04-12 14:40:00,515.0,515.05,514.6,514.95,12389498
2022-04-12 14:41:00,515.2,515.2,514.8,514.9,12417225
2022-04-12 14:42:00,514.85,514.95,514.7,514.75,12432873
2022-04-12 14:43:00,514.7,515.0,514.7,515.0,12448195
2022-04-12 14:44:00,515.0,515.2,514.85,515.15,12493108
2022-04-12 14:45:00,515.0,515.55,514.7,514.8,12553699
2022-04-12 14:46:00,514.85,515.1,514.6,514.65,12588746
2022-04-12 14:47:00,514.65,514.8,514.3,514.45,12614471
2022-04-12 14:48:00,514.5,514.5,513.75,513.9,12663501
2022-04-12 14:49:00,514.0,514.1,513.55,513.95,12706786
2022-04-12 14:50:00,514.0,514.0,513.75,513.95,12724642
2022-04-12 14:51:00,513.85,514.25,513.85,514.25,12740925
2022-04-12 14:52:00,514.25,514.5,514.15,514.4,12754231
2022-04-12 14:53:00,514.4,514.45,514.15,514.15,12767681
2022-04-12 14:54:00,514.3,514.6,514.15,514.6,12783266
2022-04-12 14:55:00,514.5,514.8,514.4,514.55,12803238
2022-04-12 14:56:00,514.55,514.9,514.4,514.7,12827871
2022-04-12 14:57:00,514.85,514.85,514.7,514.7,12836263
2022-04-12 14:58:00,514.8,514.9,514.7,514.8,12848606
2022-04-12 14:59:00,514.85,514.9,514.4,514.5,12884862
2022-04-12 15:00:00,514.45,514.8,514.1,514.3,12952247
2022-04-12 15:01:00,514.3,514.5,514.15,514.3,12988639
2022-04-12 15:02:00,514.25,514.25,513.8,513.95,13035169
2022-04-12 15:03:00,513.95,513.95,513.2,513.5,13113228
2022-04-12 15:04:00,513.45,513.45,513.2,513.3,13157965
2022-04-12 15:05:00,513.25,513.45,513.0,513.0,13203979
2022-04-12 15:06:00,513.15,513.15,512.6,512.85,13293626
2022-04-12 15:07:00,512.75,512.75,512.2,512.5,13350030
2022-04-12 15:08:00,512.4,512.65,512.3,512.5,13389505
2022-04-12 15:09:00,512.6,512.6,512.35,512.45,13429193
2022-04-12 15:10:00,512.4,512.5,512.25,512.45,13468056
2022-04-12 15:11:00,512.5,512.8,512.45,512.7,13531672
2022-04-12 15:12:00,512.75,512.8,512.55,512.6,13574153
2022-04-12 15:13:00,512.55,512.9,512.5,512.7,13629106
2022-04-12 15:14:00,512.85,512.9,512.5,512.8,13694623
2022-04-12 15:15:00,512.8,512.9,512.55,512.55,13757006
2022-04-12 15:16:00,512.6,512.9,512.5,512.6,13818750
2022-04-12 15:17:00,512.6,512.75,512.45,512.55,13860205
2022-04-12 15:18:00,512.55,512.6,512.5,512.55,13917098
2022-04-12 15:19:00,512.5,512.55,512.45,512.55,13958830
2022-04-12 15:20:00,512.55,512.9,512.45,512.75,14058047
2022-04-12 15:21:00,512.85,513.0,512.75,513.0,14100559
2022-04-12 15:22:00,513.0,513.0,512.85,512.9,14141730
2022-04-12 15:23:00,512.9,512.9,512.75,512.8,14166882
2022-04-12 15:24:00,512.75,513.0,512.55,512.55,14226255
2022-04-12 15:25:00,512.55,512.65,512.5,512.6,14266788
2022-04-12 15:26:00,512.5,512.6,512.35,512.4,14314965
2022-04-12 15:27:00,512.3,512.45,512.25,512.35,14352201
2022-04-12 15:28:00,512.35,512.4,512.0,512.25,14413934
2022-04-12 15:29:00,512.35,513.2,512.15,512.5,14456863
2022-04-13 09:15:00,514.8,515.8,514.3,515.0,146372
2022-04-13 09:16:00,515.2,516.15,514.55,516.15,240997
2022-04-13 09:17:00,516.5,516.6,515.9,516.2,319700
2022-04-13 09:18:00,516.2,516.45,515.8,516.2,378097
2022-04-13 09:19:00,516.2,516.2,515.5,516.0,418025
2022-04-13 09:20:00,516.0,516.0,515.3,515.95,470791
2022-04-13 09:21:00,515.95,516.0,515.7,515.9,502837
2022-04-13 09:22:00,515.95,516.5,515.95,516.4,563337
2022-04-13 09:23:00,516.4,516.5,516.1,516.2,599894
2022-04-13 09:24:00,516.25,516.35,516.1,516.3,635414
2022-04-13 09:25:00,516.3,516.4,515.95,515.95,689631
2022-04-13 09:26:00,516.15,516.45,515.6,515.6,738469
2022-04-13 09:27:00,515.65,515.9,515.5,515.9,764249
2022-04-13 09:28:00,515.9,515.9,515.25,515.45,788949
2022-04-13 09:29:00,515.4,515.5,515.3,515.5,836524
2022-04-13 09:30:00,515.5,516.0,515.5,515.95,858687
2022-04-13 09:31:00,515.95,516.2,515.4,516.15,894576
2022-04-13 09:32:00,516.2,516.25,515.85,515.9,930605
2022-04-13 09:33:00,516.1,516.25,515.85,516.2,964730
2022-04-13 09:34:00,516.0,516.15,515.7,515.8,980560
2022-04-13 09:35:00,515.7,516.0,515.55,515.95,1000364
2022-04-13 09:36:00,515.8,516.05,515.8,515.95,1012427
2022-04-13 09:37:00,516.05,516.1,515.9,516.0,1026122
2022-04-13 09:38:00,516.0,516.0,515.55,515.6,1077049
2022-04-13 09:39:00,515.65,515.9,515.55,515.75,1095512
2022-04-13 09:40:00,515.75,516.0,515.5,515.6,1141821
2022-04-13 09:41:00,515.75,515.85,515.5,515.85,1188145
2022-04-13 09:42:00,515.75,516.25,515.65,516.15,1244680
2022-04-13 09:43:00,516.15,516.25,516.0,516.2,1267885
2022-04-13 09:44:00,516.05,516.2,515.65,515.85,1296808
2022-04-13 09:45:00,515.8,516.1,515.45,515.95,1340212
2022-04-13 09:46:00,515.8,516.3,515.8,516.2,1383916
2022-04-13 09:47:00,516.2,516.3,515.5,515.7,1416987
2022-04-13 09:48:00,515.7,515.8,515.5,515.6,1435790
2022-04-13 09:49:00,515.55,516.1,515.55,515.8,1486841
2022-04-13 09:50:00,515.85,516.1,515.7,515.8,1508284
2022-04-13 09:51:00,515.9,516.0,515.85,515.9,1517068
2022-04-13 09:52:00,515.95,516.15,515.85,516.1,1540993
2022-04-13 09:53:00,516.0,516.15,516.0,516.15,1553617
2022-04-13 09:54:00,516.15,516.2,516.0,516.0,1566405
2022-04-13 09:55:00,516.0,516.1,515.7,516.0,1593173
2022-04-13 09:56:00,516.0,516.0,515.7,515.7,1607844
2022-04-13 09:57:00,515.95,516.2,515.8,516.2,1641298
2022-04-13 09:58:00,516.2,516.35,516.15,516.35,1680510
2022-04-13 09:59:00,516.3,517.25,516.3,516.8,1821116
2022-04-13 10:00:00,516.85,516.95,516.4,516.65,1853140
2022-04-13 10:01:00,516.55,516.7,516.0,516.2,1888600
2022-04-13 10:02:00,516.2,516.3,515.8,516.05,1914835
2022-04-13 10:03:00,516.1,516.25,516.0,516.0,1942426
2022-04-13 10:04:00,516.0,516.5,516.0,516.35,1956256
2022-04-13 10:05:00,516.15,516.25,515.9,516.05,2001855
2022-04-13 10:06:00,516.2,516.25,516.0,516.25,2018966
2022-04-13 10:07:00,516.25,516.3,516.0,516.15,2031968
2022-04-13 10:08:00,516.05,516.15,515.9,516.05,2049906
2022-04-13 10:09:00,516.05,516.05,515.35,515.35,2118265
2022-04-13 10:10:00,515.45,515.5,515.15,515.35,2183433
2022-04-13 10:11:00,515.5,515.7,515.3,515.65,2226720
2022-04-13 10:12:00,515.55,515.95,515.55,515.6,2239420
2022-04-13 10:13:00,515.8,515.8,514.7,515.2,2368481
2022-04-13 10:14:00,515.2,515.25,515.0,515.05,2398359
2022-04-13 10:15:00,515.05,515.3,514.6,515.3,2445447
2022-04-13 10:16:00,515.5,515.7,515.35,515.6,2458420
2022-04-13 10:17:00,515.6,515.65,515.45,515.45,2467721
2022-04-13 10:18:00,515.45,515.65,515.4,515.4,2474835
2022-04-13 10:19:00,515.4,515.4,515.1,515.15,2487044
2022-04-13 10:20:00,515.1,515.5,515.0,515.3,2499470
2022-04-13 10:21:00,515.3,515.5,515.2,515.45,2511136
2022-04-13 10:22:00,515.5,515.5,515.3,515.3,2519744
2022-04-13 10:23:00,515.3,515.5,515.25,515.4,2523226
2022-04-13 10:24:00,515.4,515.45,515.15,515.35,2535709
2022-04-13 10:25:00,515.2,515.5,515.15,515.3,2543715
2022-04-13 10:26:00,515.35,515.5,515.05,515.4,2557724
2022-04-13 10:27:00,515.4,515.4,515.0,515.2,2582042
2022-04-13 10:28:00,515.05,515.95,515.0,515.95,2636241
2022-04-13 10:29:00,515.95,516.05,515.25,515.35,2681651
2022-04-13 10:30:00,515.35,515.4,515.0,515.4,2706923
2022-04-13 10:31:00,515.25,515.25,515.05,515.2,2721354
2022-04-13 10:32:00,515.1,515.85,515.1,515.65,2768404
2022-04-13 10:33:00,515.65,515.65,515.3,515.5,2785867
2022-04-13 10:34:00,515.5,515.6,515.25,515.6,2794901
2022-04-13 10:35:00,515.6,515.7,515.35,515.7,2804170
2022-04-13 10:36:00,515.7,516.0,515.6,515.95,2821516
2022-04-13 10:37:00,515.7,515.9,515.5,515.65,2835696
2022-04-13 10:38:00,515.6,515.7,515.25,515.4,2863340
2022-04-13 10:39:00,515.4,515.8,515.25,515.8,2880290
2022-04-13 10:40:00,515.8,515.95,515.75,515.9,2889068
2022-04-13 10:41:00,515.9,515.9,515.65,515.8,2895603
2022-04-13 10:42:00,515.8,515.8,515.55,515.8,2902866
2022-04-13 10:43:00,515.8,515.8,515.45,515.55,2912216
2022-04-13 10:44:00,515.55,515.55,515.25,515.4,2917298
2022-04-13 10:45:00,515.4,515.55,515.2,515.5,2931747
2022-04-13 10:46:00,515.6,516.6,515.5,516.45,2989147
2022-04-13 10:47:00,516.45,516.45,516.05,516.25,3007060
2022-04-13 10:48:00,516.25,516.3,516.0,516.2,3019741
2022-04-13 10:49:00,516.0,516.3,516.0,516.05,3062795
2022-04-13 10:50:00,516.15,516.25,516.0,516.1,3077484
2022-04-13 10:51:00,516.2,516.45,516.05,516.3,3102238
