Date,Open,High,Low,Close,Volume
2022-04-12 09:27:00,2482.0,2486.75,2482.0,2485.05,79518
2022-04-12 09:28:00,2485.05,2491.6,2485.0,2488.1,89128
2022-04-12 09:29:00,2488.1,2488.1,2486.0,2486.55,90909
2022-04-12 09:30:00,2487.1,2487.1,2485.35,2487.0,94133
2022-04-12 09:31:00,2486.2,2486.85,2483.0,2483.35,97366
2022-04-12 09:32:00,2482.55,2483.45,2477.05,2477.75,100184
2022-04-12 09:33:00,2476.0,2478.6,2475.65,2476.5,106405
2022-04-12 09:34:00,2476.5,2477.65,2473.55,2475.0,110497
2022-04-12 09:35:00,2475.0,2478.6,2473.2,2475.0,112376
2022-04-12 09:36:00,2476.1,2478.6,2476.1,2477.2,117207
2022-04-12 09:37:00,2477.35,2478.3,2474.7,2474.95,120474
2022-04-12 09:38:00,2474.95,2477.7,2473.55,2477.0,123066
2022-04-12 09:39:00,2477.7,2482.45,2477.0,2480.2,126164
2022-04-12 09:40:00,2480.5,2480.95,2477.4,2477.5,127092
2022-04-12 09:41:00,2477.95,2479.8,2477.5,2479.35,128112
2022-04-12 09:42:00,2478.9,2484.3,2478.9,2482.5,132705
2022-04-12 09:43:00,2483.05,2483.1,2480.4,2481.15,134422
2022-04-12 09:44:00,2481.15,2481.8,2480.35,2481.3,136646
2022-04-12 09:45:00,2481.3,2483.0,2480.4,2481.45,140550
2022-04-12 09:46:00,2481.95,2482.55,2480.0,2480.0,143617
2022-04-12 09:47:00,2480.35,2480.4,2475.4,2477.9,152215
2022-04-12 09:48:00,2477.9,2483.85,2477.85,2483.85,157634
2022-04-12 09:49:00,2483.9,2483.9,2480.85,2481.9,160882
2022-04-12 09:50:00,2481.9,2483.8,2480.25,2480.25,164544
2022-04-12 09:51:00,2480.25,2481.75,2479.0,2481.25,165956
2022-04-12 09:52:00,2481.8,2484.0,2481.8,2484.0,168059
2022-04-12 09:53:00,2484.0,2489.75,2484.0,2487.9,191599
2022-04-12 09:54:00,2487.95,2489.0,2480.8,2484.0,209610
2022-04-12 09:55:00,2484.0,2485.0,2479.0,2479.55,218549
2022-04-12 09:56:00,2479.55,2479.75,2477.25,2477.25,221572
2022-04-12 09:57:00,2476.6,2478.65,2476.1,2477.2,223996
2022-04-12 09:58:00,2477.55,2478.7,2477.2,2477.85,224754
2022-04-12 09:59:00,2478.4,2478.4,2474.0,2474.0,231953
2022-04-12 10:00:00,2473.0,2474.85,2473.0,2473.5,235157
2022-04-12 10:01:00,2474.35,2474.35,2465.5,2465.5,246638
2022-04-12 10:02:00,2465.0,2469.45,2465.0,2469.0,248482
2022-04-12 10:03:00,2469.05,2469.7,2466.0,2468.1,251167
2022-04-12 10:04:00,2468.05,2468.3,2466.5,2467.0,252359
2022-04-12 10:05:00,2466.85,2467.05,2462.5,2463.9,260656
2022-04-12 10:06:00,2463.9,2463.9,2461.0,2463.1,263316
2022-04-12 10:07:00,2463.1,2463.2,2462.0,2462.8,263982
2022-04-12 10:08:00,2462.8,2465.0,2462.8,2462.8,265733
2022-04-12 10:09:00,2463.35,2464.65,2462.1,2463.9,266904
2022-04-12 10:10:00,2463.9,2464.1,2462.5,2463.75,268920
2022-04-12 10:11:00,2464.0,2465.95,2462.05,2465.95,273002
2022-04-12 10:12:00,2465.7,2465.7,2463.0,2464.25,275219
2022-04-12 10:13:00,2464.25,2465.75,2462.25,2463.05,278545
2022-04-12 10:14:00,2463.05,2463.05,2458.1,2460.0,284497
2022-04-12 10:15:00,2460.0,2460.0,2458.05,2458.25,286766
2022-04-12 10:16:00,2459.25,2459.5,2458.0,2459.45,289215
2022-04-12 10:17:00,2459.4,2459.4,2453.75,2454.45,299625
2022-04-12 10:18:00,2453.8,2456.9,2453.75,2456.9,301774
2022-04-12 10:19:00,2456.9,2456.9,2452.05,2454.55,303994
2022-04-12 10:20:00,2453.6,2459.0,2453.6,2459.0,309835
2022-04-12 10:21:00,2458.95,2459.0,2451.55,2453.8,316998
2022-04-12 10:22:00,2452.95,2454.85,2452.0,2453.05,324997
2022-04-12 10:23:00,2453.2,2453.35,2450.0,2450.15,337317
2022-04-12 10:24:00,2451.0,2451.55,2448.25,2449.65,350373
2022-04-12 10:25:00,2450.05,2450.05,2442.8,2443.2,362455
2022-04-12 10:26:00,2444.25,2444.85,2440.35,2443.95,374160
2022-04-12 10:27:00,2443.95,2443.95,2440.25,2442.6,380108
2022-04-12 10:28:00,2443.45,2445.5,2442.4,2445.35,383553
2022-04-12 10:29:00,2445.35,2445.35,2442.25,2445.15,387061
2022-04-12 10:30:00,2445.15,2447.9,2443.05,2444.4,392784
2022-04-12 10:31:00,2444.4,2447.4,2443.1,2447.4,397623
2022-04-12 10:32:00,2447.5,2449.7,2447.5,2449.55,400120
2022-04-12 10:33:00,2449.55,2454.0,2449.55,2454.0,403673
2022-04-12 10:34:00,2454.05,2454.05,2450.95,2451.5,406260
2022-04-12 10:35:00,2451.55,2453.6,2451.55,2452.6,407757
2022-04-12 10:36:00,2452.0,2452.0,2451.0,2451.9,409120
2022-04-12 10:37:00,2451.9,2452.0,2449.85,2452.0,412435
2022-04-12 10:38:00,2452.0,2452.0,2449.55,2451.65,416044
2022-04-12 10:39:00,2451.65,2453.5,2450.4,2453.3,419047
2022-04-12 10:40:00,2453.5,2458.0,2453.5,2457.3,426297
2022-04-12 10:41:00,2458.0,2459.75,2456.05,2459.4,431689
2022-04-12 10:42:00,2459.4,2462.65,2457.3,2462.5,443246
2022-04-12 10:43:00,2462.65,2463.95,2461.0,2463.0,445931
2022-04-12 10:44:00,2463.35,2463.35,2461.85,2462.45,447963
2022-04-12 10:45:00,2462.45,2464.8,2461.5,2464.8,451469
2022-04-12 10:46:00,2464.8,2464.8,2458.95,2459.6,465424
2022-04-12 10:47:00,2460.0,2460.0,2456.5,2458.0,468717
2022-04-12 10:48:00,2458.0,2458.1,2455.05,2457.0,471960
2022-04-12 10:49:00,2456.8,2460.0,2456.8,2459.9,473092
2022-04-12 10:50:00,2459.9,2460.0,2457.95,2459.4,474088
2022-04-12 10:51:00,2459.4,2459.4,2455.3,2455.35,486485
2022-04-12 10:52:00,2455.35,2455.35,2453.05,2454.6,487026
2022-04-12 10:53:00,2454.6,2455.0,2454.0,2454.9,490183
2022-04-12 10:54:00,2455.0,2455.0,2454.0,2455.0,491103
2022-04-12 10:55:00,2454.0,2455.0,2454.0,2454.95,491589
2022-04-12 10:56:00,2454.95,2455.0,2454.25,2455.0,495010
2022-04-12 10:57:00,2455.0,2455.0,2453.0,2453.45,496514
2022-04-12 10:58:00,2453.45,2454.8,2453.45,2454.8,497208
2022-04-12 10:59:00,2455.0,2455.0,2452.0,2452.35,499460
2022-04-12 11:00:00,2452.35,2453.0,2452.0,2453.0,500345
2022-04-12 11:01:00,2453.0,2453.0,2451.0,2451.65,502831
2022-04-12 11:02:00,2451.65,2453.35,2450.95,2453.0,504650
2022-04-12 11:03:00,2453.0,2453.2,2452.0,2452.7,505156
2022-04-12 11:04:00,2452.7,2453.2,2451.2,2452.15,505812
2022-04-12 11:05:00,2452.15,2454.2,2452.0,2454.2,506478
2022-04-12 11:06:00,2454.3,2454.4,2452.6,2452.6,507114
2022-04-12 11:07:00,2452.6,2454.65,2452.0,2452.0,508664
2022-04-12 11:08:00,2452.0,2452.0,2450.95,2451.15,512981
2022-04-12 11:09:00,2451.85,2452.55,2450.0,2450.0,516349
2022-04-12 11:10:00,2450.0,2450.0,2448.15,2449.1,517649
2022-04-12 11:11:00,2449.1,2450.0,2449.0,2450.0,519326
2022-04-12 11:12:00,2450.0,2450.0,2449.0,2449.0,520534
2022-04-12 11:13:00,2449.0,2450.0,2449.0,2450.0,521205
2022-04-12 11:14:00,2450.0,2450.0,2449.05,2450.0,522134
2022-04-12 11:15:00,2450.0,2450.0,2448.05,2448.05,523454
2022-04-12 11:16:00,2448.05,2450.0,2448.05,2449.05,524283
2022-04-12 11:17:00,2449.05,2450.0,2449.0,2449.8,524664
2022-04-12 11:18:00,2449.8,2450.0,2449.0,2450.0,525170
2022-04-12 11:19:00,2450.0,2450.0,2449.0,2450.0,525955
2022-04-12 11:20:00,2450.0,2450.0,2449.1,2449.3,526610
2022-04-12 11:21:00,2449.3,2450.0,2449.05,2450.0,530953
2022-04-12 11:22:00,2450.7,2456.85,2449.75,2456.7,537286
2022-04-12 11:23:00,2456.7,2456.7,2455.0,2455.8,537984
2022-04-12 11:24:00,2455.8,2456.0,2455.05,2455.5,538570
2022-04-12 11:25:00,2456.0,2458.05,2455.75,2457.25,540306
2022-04-12 11:26:00,2457.8,2457.95,2457.25,2457.85,541207
2022-04-12 11:27:00,2457.85,2458.35,2457.0,2457.0,542406
2022-04-12 11:28:00,2457.0,2458.4,2456.7,2456.7,542857
2022-04-12 11:29:00,2456.7,2458.0,2456.0,2456.0,543445
2022-04-12 11:30:00,2456.85,2456.95,2455.55,2456.7,543818
2022-04-12 11:31:00,2456.7,2457.0,2456.0,2457.0,544139
2022-04-12 11:32:00,2456.0,2456.9,2455.5,2455.75,544852
2022-04-12 11:33:00,2455.75,2456.6,2455.5,2455.85,545319
2022-04-12 11:34:00,2455.85,2456.45,2455.0,2456.2,546902
2022-04-12 11:35:00,2455.7,2455.9,2455.0,2455.5,548136
2022-04-12 11:36:00,2455.5,2456.0,2455.0,2455.05,549590
2022-04-12 11:37:00,2455.05,2456.0,2455.0,2455.0,549957
2022-04-12 11:38:00,2455.15,2456.5,2455.05,2456.5,550685
2022-04-12 11:39:00,2456.5,2458.0,2455.4,2458.0,551380
2022-04-12 11:40:00,2458.0,2459.15,2456.8,2459.0,553111
2022-04-12 11:41:00,2459.0,2459.1,2458.25,2458.7,553588
2022-04-12 11:42:00,2458.7,2458.95,2458.0,2458.95,554469
2022-04-12 11:43:00,2459.0,2459.0,2458.1,2459.0,554668
2022-04-12 11:44:00,2458.25,2459.0,2458.25,2458.35,554963
2022-04-12 11:45:00,2458.35,2462.0,2458.35,2460.0,556727
2022-04-12 11:46:00,2459.3,2460.0,2459.0,2460.0,557599
2022-04-12 11:47:00,2460.0,2460.0,2459.0,2460.0,558482
2022-04-12 11:48:00,2459.95,2460.0,2458.95,2459.15,560205
2022-04-12 11:49:00,2459.15,2460.0,2458.35,2459.1,560628
2022-04-12 11:50:00,2459.35,2459.65,2458.0,2459.15,561129
2022-04-12 11:51:00,2459.15,2460.0,2458.0,2459.9,561474
2022-04-12 11:52:00,2459.95,2459.95,2458.05,2459.2,561753
2022-04-12 11:53:00,2459.2,2459.35,2458.35,2458.35,562073
2022-04-12 11:54:00,2458.35,2459.35,2458.0,2459.0,562374
2022-04-12 11:55:00,2459.0,2459.2,2458.0,2458.35,562555
2022-04-12 11:56:00,2458.35,2459.1,2458.0,2459.0,563229
2022-04-12 11:57:00,2459.0,2459.1,2458.0,2458.85,564192
2022-04-12 11:58:00,2458.85,2458.95,2458.0,2458.95,564678
2022-04-12 11:59:00,2459.0,2459.65,2458.0,2459.55,565246
2022-04-12 12:00:00,2459.55,2459.55,2458.15,2459.0,565432
2022-04-12 12:01:00,2459.0,2459.75,2458.15,2458.3,565800
2022-04-12 12:02:00,2458.3,2459.5,2450.65,2457.0,576693
2022-04-12 12:03:00,2457.0,2459.9,2457.0,2459.85,577568
2022-04-12 12:04:00,2459.7,2459.85,2458.15,2459.85,577824
2022-04-12 12:05:00,2459.85,2459.85,2457.6,2458.8,578288
2022-04-12 12:06:00,2458.8,2459.5,2458.1,2459.5,578627
2022-04-12 12:07:00,2459.5,2459.65,2457.85,2459.0,578909
2022-04-12 12:08:00,2459.2,2459.5,2458.05,2459.5,579197
2022-04-12 12:09:00,2459.5,2461.0,2459.1,2461.0,580600
2022-04-12 12:10:00,2461.0,2464.7,2460.3,2464.7,582831
2022-04-12 12:11:00,2464.7,2464.95,2463.2,2464.9,583945
2022-04-12 12:12:00,2464.9,2464.9,2463.9,2463.9,584973
2022-04-12 12:13:00,2464.9,2464.9,2463.45,2464.2,585820
2022-04-12 12:14:00,2464.8,2464.8,2463.45,2464.0,586595
2022-04-12 12:15:00,2464.0,2464.0,2463.2,2463.65,587201
2022-04-12 12:16:00,2463.65,2464.0,2463.1,2463.35,587675
2022-04-12 12:17:00,2464.0,2464.0,2463.35,2464.0,587971
2022-04-12 12:18:00,2464.0,2464.0,2460.35,2462.3,589154
2022-04-12 12:19:00,2462.3,2464.0,2462.25,2464.0,590132
2022-04-12 12:20:00,2464.0,2464.85,2463.1,2464.85,591726
2022-04-12 12:21:00,2464.85,2464.85,2464.5,2464.8,592642
2022-04-12 12:22:00,2464.8,2466.95,2464.75,2465.05,596585
2022-04-12 12:23:00,2465.05,2465.7,2462.05,2463.55,600157
2022-04-12 12:24:00,2463.55,2464.1,2463.25,2463.3,601019
2022-04-12 12:25:00,2463.3,2464.0,2461.1,2463.0,602733
2022-04-12 12:26:00,2463.0,2463.8,2461.55,2462.05,603640
2022-04-12 12:27:00,2463.1,2463.1,2461.55,2463.0,604397
2022-04-12 12:28:00,2462.95,2463.0,2461.0,2462.0,604871
2022-04-12 12:29:00,2462.05,2463.45,2462.05,2463.45,605435
2022-04-12 12:30:00,2463.45,2463.45,2460.1,2462.2,606845
2022-04-12 12:31:00,2462.1,2462.15,2461.05,2461.5,607202
2022-04-12 12:32:00,2461.5,2461.95,2460.5,2461.9,607746
2022-04-12 12:33:00,2461.9,2462.1,2461.0,2462.1,608194
2022-04-12 12:34:00,2462.1,2462.7,2461.1,2462.7,609179
2022-04-12 12:35:00,2462.8,2462.8,2458.05,2460.0,612392
2022-04-12 12:36:00,2460.7,2462.95,2459.45,2462.95,613829
2022-04-12 12:37:00,2462.35,2463.95,2462.35,2463.95,614426
2022-04-12 12:38:00,2463.95,2465.0,2463.15,2464.45,615406
2022-04-12 12:39:00,2465.0,2465.45,2464.45,2465.45,615753
2022-04-12 12:40:00,2464.65,2466.0,2464.65,2465.95,616468
2022-04-12 12:41:00,2466.0,2468.0,2466.0,2467.95,618931
2022-04-12 12:42:00,2467.95,2472.95,2467.85,2471.5,627037
2022-04-12 12:43:00,2470.7,2474.0,2470.65,2471.45,630091
2022-04-12 12:44:00,2471.0,2471.85,2468.85,2471.0,631043
2022-04-12 12:45:00,2471.6,2471.7,2468.0,2470.0,633699
2022-04-12 12:46:00,2470.0,2471.0,2467.1,2470.95,636567
2022-04-12 12:47:00,2470.95,2471.75,2470.55,2470.8,638239
2022-04-12 12:48:00,2471.05,2471.1,2468.05,2468.05,639299
2022-04-12 12:49:00,2468.8,2469.9,2468.3,2468.95,639799
2022-04-12 12:50:00,2469.05,2471.75,2468.9,2471.7,641439
2022-04-12 12:51:00,2471.75,2471.8,2468.8,2469.8,642273
2022-04-12 12:52:00,2469.35,2469.95,2468.15,2468.15,643095
2022-04-12 12:53:00,2468.9,2470.3,2468.15,2469.95,643739
2022-04-12 12:54:00,2470.3,2471.5,2469.8,2471.5,644862
2022-04-12 12:55:00,2471.5,2477.85,2470.8,2475.4,651245
2022-04-12 12:56:00,2475.4,2475.65,2474.0,2474.95,652067
2022-04-12 12:57:00,2474.95,2474.95,2471.75,2474.0,654369
2022-04-12 12:58:00,2473.1,2474.0,2472.6,2474.0,654990
2022-04-12 12:59:00,2474.0,2475.3,2473.2,2475.3,656077
2022-04-12 13:00:00,2475.3,2477.0,2474.45,2474.6,657975
2022-04-12 13:01:00,2474.75,2475.65,2472.5,2474.25,658794
2022-04-12 13:02:00,2474.0,2474.1,2472.3,2472.3,659254
2022-04-12 13:03:00,2472.9,2473.0,2470.25,2471.25,660345
2022-04-12 13:04:00,2472.2,2473.9,2470.65,2473.9,661399
2022-04-12 13:05:00,2473.9,2474.0,2470.15,2470.35,662950
2022-04-12 13:06:00,2471.8,2472.1,2470.2,2472.1,663376
2022-04-12 13:07:00,2472.1,2473.65,2471.4,2472.95,664181
2022-04-12 13:08:00,2472.95,2473.25,2470.5,2470.5,664977
2022-04-12 13:09:00,2471.0,2471.75,2471.0,2471.15,666023
2022-04-12 13:10:00,2471.7,2471.7,2470.6,2471.6,666419
2022-04-12 13:11:00,2471.6,2472.4,2470.0,2471.6,667873
2022-04-12 13:12:00,2471.6,2471.6,2470.0,2470.55,668483
2022-04-12 13:13:00,2471.3,2471.3,2470.0,2470.05,668894
2022-04-12 13:14:00,2470.7,2471.0,2468.5,2469.05,670201
2022-04-12 13:15:00,2469.2,2471.35,2468.5,2471.3,672172
2022-04-12 13:16:00,2471.3,2471.95,2470.05,2471.5,673112
2022-04-12 13:17:00,2471.5,2474.2,2471.05,2474.2,674492
2022-04-12 13:18:00,2474.2,2475.6,2473.55,2474.8,675475
2022-04-12 13:19:00,2474.3,2474.4,2472.2,2472.85,677226
2022-04-12 13:20:00,2472.85,2474.85,2472.35,2474.85,678452
2022-04-12 13:21:00,2474.85,2474.9,2473.4,2474.8,679258
2022-04-12 13:22:00,2474.8,2477.95,2474.45,2477.95,683134
2022-04-12 13:23:00,2477.85,2478.0,2476.8,2477.0,684731
2022-04-12 13:24:00,2476.6,2477.8,2476.55,2477.3,685851
2022-04-12 13:25:00,2477.3,2477.7,2476.6,2477.7,686906
2022-04-12 13:26:00,2477.7,2482.2,2477.7,2481.95,695818
2022-04-12 13:27:00,2481.45,2482.1,2480.4,2481.65,699769
2022-04-12 13:28:00,2481.9,2481.9,2481.0,2481.85,700875
2022-04-12 13:29:00,2481.85,2481.85,2479.2,2479.25,701864
2022-04-12 13:30:00,2478.95,2479.6,2477.45,2478.8,703377
2022-04-12 13:31:00,2479.05,2479.05,2476.0,2476.65,706050
2022-04-12 13:32:00,2476.75,2476.95,2472.2,2473.4,708224
2022-04-12 13:33:00,2472.7,2476.0,2472.7,2476.0,709192
2022-04-12 13:34:00,2476.0,2478.6,2475.85,2478.6,712727
2022-04-12 13:35:00,2478.6,2478.9,2473.45,2477.3,718955
2022-04-12 13:36:00,2477.3,2478.6,2475.0,2475.0,721220
2022-04-12 13:37:00,2475.75,2476.0,2472.1,2473.5,724055
2022-04-12 13:38:00,2473.15,2476.65,2473.15,2473.6,727905
2022-04-12 13:39:00,2474.55,2476.0,2473.65,2473.65,729481
2022-04-12 13:40:00,2474.65,2475.4,2473.65,2474.9,730703
2022-04-12 13:41:00,2475.15,2475.15,2473.7,2474.9,731508
2022-04-12 13:42:00,2474.9,2475.0,2473.8,2474.65,732156
2022-04-12 13:43:00,2474.65,2474.65,2470.1,2471.55,736089
2022-04-12 13:44:00,2472.25,2472.75,2471.05,2471.05,737534
2022-04-12 13:45:00,2471.85,2471.85,2468.3,2471.35,740116
2022-04-12 13:46:00,2472.45,2473.35,2471.55,2471.85,742434
2022-04-12 13:47:00,2473.35,2473.8,2472.25,2473.25,743545
2022-04-12 13:48:00,2473.45,2474.6,2473.25,2474.6,745057
2022-04-12 13:49:00,2474.55,2474.6,2472.0,2472.0,746370
2022-04-12 13:50:00,2473.15,2474.0,2471.0,2471.0,749076
2022-04-12 13:51:00,2473.55,2476.0,2473.3,2475.3,750636
2022-04-12 13:52:00,2475.35,2476.85,2475.35,2475.65,751449
2022-04-12 13:53:00,2476.65,2476.95,2475.65,2476.95,752948
2022-04-12 13:54:00,2476.9,2477.2,2475.35,2476.0,754040
2022-04-12 13:55:00,2476.9,2477.0,2476.0,2476.7,754955
2022-04-12 13:56:00,2475.9,2477.0,2475.9,2476.8,755924
2022-04-12 13:57:00,2477.0,2480.75,2476.95,2478.95,765908
2022-04-12 13:58:00,2479.0,2480.5,2477.85,2479.35,768244
2022-04-12 13:59:00,2480.0,2480.1,2478.6,2479.9,770196
2022-04-12 14:00:00,2480.1,2480.8,2479.35,2480.35,772238
2022-04-12 14:01:00,2480.5,2481.75,2478.05,2481.65,775457
2022-04-12 14:02:00,2481.6,2484.8,2481.05,2483.0,783634
2022-04-12 14:03:00,2483.0,2489.0,2482.25,2488.15,787792
2022-04-12 14:04:00,2488.1,2490.0,2487.95,2490.0,790457
2022-04-12 14:05:00,2490.0,2490.8,2480.0,2485.0,801217
2022-04-12 14:06:00,2485.95,2488.8,2485.8,2488.8,808772
2022-04-12 14:07:00,2488.8,2490.25,2487.9,2490.25,811232
2022-04-12 14:08:00,2490.25,2491.75,2488.85,2488.95,817910
2022-04-12 14:09:00,2488.95,2490.55,2488.95,2490.5,819720
2022-04-12 14:10:00,2490.5,2490.55,2486.75,2486.75,824405
2022-04-12 14:11:00,2488.6,2490.0,2487.75,2490.0,826755
2022-04-12 14:12:00,2490.0,2490.0,2487.55,2488.1,829023
2022-04-12 14:13:00,2488.0,2490.0,2486.0,2489.65,832117
2022-04-12 14:14:00,2489.6,2490.0,2485.55,2487.25,833637
2022-04-12 14:15:00,2487.1,2487.1,2485.6,2485.6,834879
2022-04-12 14:16:00,2485.65,2485.7,2484.0,2484.35,836546
2022-04-12 14:17:00,2484.85,2486.25,2484.2,2485.65,838189
2022-04-12 14:18:00,2485.2,2485.65,2483.95,2485.0,840399
2022-04-12 14:19:00,2485.0,2485.6,2484.0,2485.15,842009
2022-04-12 14:20:00,2485.4,2485.4,2483.05,2483.35,843734
2022-04-12 14:21:00,2484.05,2484.05,2481.7,2483.0,845457
2022-04-12 14:22:00,2483.0,2483.3,2481.7,2483.3,847176
2022-04-12 14:23:00,2483.3,2487.75,2482.85,2484.35,854248
2022-04-12 14:24:00,2484.35,2485.15,2482.85,2483.05,856149
2022-04-12 14:25:00,2483.05,2484.95,2482.75,2483.0,859329
2022-04-12 14:26:00,2483.75,2484.05,2480.3,2482.1,862331
2022-04-12 14:27:00,2482.1,2483.0,2480.0,2482.75,866206
2022-04-12 14:28:00,2483.05,2483.85,2481.8,2483.85,867781
2022-04-12 14:29:00,2483.25,2484.95,2481.75,2481.75,869448
2022-04-12 14:30:00,2483.95,2486.0,2482.55,2485.0,870504
2022-04-12 14:31:00,2485.65,2488.0,2484.05,2487.95,872250
2022-04-12 14:32:00,2487.95,2488.8,2487.5,2488.75,873666
2022-04-12 14:33:00,2488.8,2489.9,2488.0,2488.55,875770
2022-04-12 14:34:00,2488.95,2488.95,2485.55,2485.75,878084
2022-04-12 14:35:00,2486.8,2488.0,2485.15,2488.0,878965
2022-04-12 14:36:00,2488.0,2488.0,2486.25,2487.5,879535
2022-04-12 14:37:00,2487.85,2488.0,2486.8,2487.5,880259
2022-04-12 14:38:00,2487.5,2488.0,2487.0,2487.85,881254
2022-04-12 14:39:00,2488.0,2489.0,2487.85,2488.7,882772
2022-04-12 14:40:00,2488.75,2490.0,2487.0,2489.85,885665
2022-04-12 14:41:00,2489.85,2494.3,2489.45,2494.05,889107
2022-04-12 14:42:00,2494.5,2495.6,2492.5,2495.6,899167
2022-04-12 14:43:00,2495.0,2506.0,2494.75,2506.0,911163
2022-04-12 14:44:00,2505.8,2508.5,2504.35,2506.95,922956
2022-04-12 14:45:00,2506.95,2507.0,2499.05,2501.35,929759
2022-04-12 14:46:00,2502.8,2502.8,2497.25,2499.45,936097
2022-04-12 14:47:00,2498.0,2499.25,2496.5,2497.5,939446
2022-04-12 14:48:00,2499.95,2499.95,2493.2,2494.75,947855
2022-04-12 14:49:00,2494.75,2496.4,2494.2,2496.0,950843
2022-04-12 14:50:00,2496.0,2496.0,2494.0,2494.45,952654
2022-04-12 14:51:00,2494.45,2494.95,2493.0,2494.95,954717
2022-04-12 14:52:00,2494.95,2495.0,2491.1,2491.75,957422
2022-04-12 14:53:00,2491.75,2491.75,2491.0,2491.75,958841
2022-04-12 14:54:00,2491.75,2493.0,2491.75,2492.9,959364
2022-04-12 14:55:00,2492.9,2494.5,2492.0,2494.2,961965
2022-04-12 14:56:00,2493.5,2494.95,2492.1,2492.5,964922
2022-04-12 14:57:00,2493.45,2494.85,2492.55,2494.85,967268
2022-04-12 14:58:00,2494.85,2496.0,2494.5,2496.0,969792
2022-04-12 14:59:00,2495.95,2496.0,2495.1,2495.1,972620
2022-04-12 15:00:00,2495.5,2497.35,2493.25,2494.0,984844
2022-04-12 15:01:00,2494.65,2494.65,2491.1,2492.85,992098
2022-04-12 15:02:00,2492.8,2492.85,2490.0,2490.45,999907
2022-04-12 15:03:00,2490.1,2492.7,2490.0,2492.4,1005385
2022-04-12 15:04:00,2492.4,2492.4,2492.3,2492.35,1009111
2022-04-12 15:05:00,2492.35,2492.35,2492.3,2492.3,1017141
2022-04-12 15:06:00,2492.3,2492.3,2490.4,2490.4,1020832
2022-04-12 15:07:00,2490.4,2492.1,2489.8,2489.9,1028974
2022-04-12 15:08:00,2489.95,2489.95,2486.0,2487.6,1035464
2022-04-12 15:09:00,2487.6,2489.2,2487.55,2488.55,1038828
2022-04-12 15:10:00,2488.85,2488.85,2488.5,2488.6,1042308
2022-04-12 15:11:00,2488.6,2488.65,2485.0,2485.1,1050218
2022-04-12 15:12:00,2485.1,2487.8,2484.25,2487.05,1056515
2022-04-12 15:13:00,2487.05,2487.05,2486.9,2487.05,1060590
2022-04-12 15:14:00,2487.05,2487.05,2486.85,2486.9,1067554
2022-04-12 15:15:00,2486.9,2487.8,2484.85,2487.1,1075846
2022-04-12 15:16:00,2486.65,2488.4,2483.2,2484.0,1085958
2022-04-12 15:17:00,2484.15,2486.95,2483.05,2485.6,1095158
2022-04-12 15:18:00,2485.65,2485.65,2483.15,2483.45,1102966
2022-04-12 15:19:00,2483.45,2484.9,2482.5,2484.9,1112463
2022-04-12 15:20:00,2484.95,2487.05,2484.8,2486.7,1124633
2022-04-12 15:21:00,2486.75,2488.0,2486.4,2487.0,1133445
2022-04-12 15:22:00,2487.0,2487.0,2484.9,2484.9,1139214
2022-04-12 15:23:00,2484.95,2486.75,2484.8,2486.75,1143286
2022-04-12 15:24:00,2486.75,2490.45,2485.7,2490.45,1152607
2022-04-12 15:25:00,2490.45,2490.6,2488.1,2488.7,1160022
2022-04-12 15:26:00,2487.7,2487.7,2486.85,2487.05,1168368
2022-04-12 15:27:00,2487.0,2489.25,2486.9,2488.0,1173599
2022-04-12 15:28:00,2488.55,2489.85,2486.0,2488.05,1179772
2022-04-12 15:29:00,2486.0,2488.05,2485.0,2485.0,1182368
2022-04-13 09:15:00,2495.95,2495.95,2479.0,2484.15,12235
2022-04-13 09:16:00,2484.15,2484.15,2473.6,2474.75,37735
2022-04-13 09:17:00,2475.9,2479.1,2473.1,2475.5,71624
2022-04-13 09:18:00,2475.5,2479.8,2473.6,2477.75,83205
2022-04-13 09:19:00,2477.75,2479.95,2475.05,2479.7,92082
2022-04-13 09:20:00,2479.7,2480.0,2476.8,2478.0,101018
2022-04-13 09:21:00,2478.0,2482.3,2476.0,2482.2,114291
2022-04-13 09:22:00,2482.4,2490.3,2482.0,2489.05,133595
2022-04-13 09:23:00,2490.0,2490.3,2486.25,2487.6,137708
2022-04-13 09:24:00,2486.25,2487.15,2483.25,2483.45,145057
2022-04-13 09:25:00,2484.3,2485.5,2481.2,2482.6,150767
2022-04-13 09:26:00,2482.6,2483.0,2480.85,2482.0,156516
2022-04-13 09:27:00,2482.0,2482.6,2480.6,2480.6,161765
2022-04-13 09:28:00,2481.4,2485.0,2480.75,2483.3,167279
2022-04-13 09:29:00,2482.9,2487.65,2482.9,2483.4,174495
2022-04-13 09:30:00,2482.95,2483.5,2481.55,2481.55,179483
2022-04-13 09:31:00,2481.55,2484.4,2481.55,2484.15,185859
2022-04-13 09:32:00,2484.15,2485.0,2481.45,2484.25,189716
2022-04-13 09:33:00,2484.25,2487.65,2483.15,2487.6,195859
2022-04-13 09:34:00,2487.6,2491.45,2487.05,2490.9,212381
2022-04-13 09:35:00,2489.95,2491.95,2484.2,2484.35,229075
2022-04-13 09:36:00,2484.6,2485.3,2483.35,2483.95,233467
2022-04-13 09:37:00,2483.95,2485.0,2483.35,2484.25,237131
2022-04-13 09:38:00,2484.25,2485.0,2484.25,2484.65,239285
