Date,Open,High,Low,Close,Volume
2022-04-12 09:18:00,2596.9,2596.9,2594.05,2595.75,257656
2022-04-12 09:19:00,2595.7,2597.0,2592.7,2593.0,277204
2022-04-12 09:20:00,2593.05,2595.85,2591.05,2595.2,294909
2022-04-12 09:21:00,2595.2,2602.5,2595.0,2599.6,336254
2022-04-12 09:22:00,2599.65,2599.9,2598.2,2598.85,348365
2022-04-12 09:23:00,2599.0,2599.0,2593.3,2594.35,376042
2022-04-12 09:24:00,2594.45,2595.15,2592.55,2592.55,392953
2022-04-12 09:25:00,2592.55,2595.7,2592.0,2594.85,408204
2022-04-12 09:26:00,2595.3,2597.5,2594.9,2597.1,416018
2022-04-12 09:27:00,2597.0,2597.1,2594.35,2596.35,428627
2022-04-12 09:28:00,2596.35,2598.0,2596.35,2597.45,438017
2022-04-12 09:29:00,2597.45,2597.8,2591.05,2591.8,459095
2022-04-12 09:30:00,2592.2,2592.2,2588.25,2589.9,481759
2022-04-12 09:31:00,2590.0,2593.5,2590.0,2592.75,494129
2022-04-12 09:32:00,2592.75,2592.75,2589.1,2589.1,505797
2022-04-12 09:33:00,2588.8,2590.15,2588.25,2589.15,547848
2022-04-12 09:34:00,2589.1,2589.1,2585.45,2586.35,564766
2022-04-12 09:35:00,2586.95,2588.8,2586.2,2588.8,576921
2022-04-12 09:36:00,2588.6,2590.0,2586.45,2587.55,590563
2022-04-12 09:37:00,2587.25,2587.25,2580.25,2580.25,631643
2022-04-12 09:38:00,2580.95,2586.2,2578.15,2583.15,682303
2022-04-12 09:39:00,2584.0,2586.65,2584.0,2586.6,708676
2022-04-12 09:40:00,2586.8,2586.8,2584.7,2584.8,724269
2022-04-12 09:41:00,2584.5,2586.3,2583.05,2584.85,752161
2022-04-12 09:42:00,2584.5,2585.0,2581.85,2584.95,777113
2022-04-12 09:43:00,2584.9,2586.0,2584.9,2585.95,782466
2022-04-12 09:44:00,2586.25,2586.9,2583.6,2584.9,796430
2022-04-12 09:45:00,2584.65,2584.75,2582.75,2582.95,813921
2022-04-12 09:46:00,2583.0,2583.0,2580.2,2580.2,828814
2022-04-12 09:47:00,2580.5,2580.5,2575.9,2576.15,866886
2022-04-12 09:48:00,2576.15,2578.8,2575.25,2578.8,880804
2022-04-12 09:49:00,2578.6,2578.6,2573.85,2574.95,905217
2022-04-12 09:50:00,2575.3,2576.8,2575.0,2576.25,917581
2022-04-12 09:51:00,2576.15,2576.55,2574.75,2575.1,928093
2022-04-12 09:52:00,2575.1,2575.1,2570.45,2573.1,952983
2022-04-12 09:53:00,2573.25,2573.25,2570.0,2570.95,976528
2022-04-12 09:54:00,2570.95,2573.35,2570.2,2572.8,985344
2022-04-12 09:55:00,2573.5,2575.7,2572.8,2575.15,997147
2022-04-12 09:56:00,2575.15,2575.15,2572.55,2572.55,1004753
2022-04-12 09:57:00,2572.55,2572.75,2570.05,2572.5,1015376
2022-04-12 09:58:00,2572.5,2575.0,2572.5,2572.55,1023391
2022-04-12 09:59:00,2572.55,2574.9,2572.55,2573.0,1029001
2022-04-12 10:00:00,2572.8,2572.85,2568.0,2568.3,1058643
2022-04-12 10:01:00,2568.45,2569.0,2566.0,2566.7,1094157
2022-04-12 10:02:00,2566.75,2570.8,2566.75,2570.8,1107461
2022-04-12 10:03:00,2570.8,2573.45,2569.1,2572.45,1159020
2022-04-12 10:04:00,2572.4,2572.4,2568.35,2569.0,1181962
2022-04-12 10:05:00,2569.5,2572.4,2568.55,2570.3,1206016
2022-04-12 10:06:00,2570.3,2570.3,2567.4,2569.0,1220852
2022-04-12 10:07:00,2569.35,2570.5,2568.3,2569.8,1262225
2022-04-12 10:08:00,2569.8,2572.1,2569.45,2571.0,1277988
2022-04-12 10:09:00,2570.55,2571.95,2568.75,2571.85,1289196
2022-04-12 10:10:00,2571.9,2573.5,2570.0,2572.9,1303902
2022-04-12 10:11:00,2572.45,2574.8,2572.1,2574.8,1312868
2022-04-12 10:12:00,2574.1,2574.8,2570.25,2571.2,1324310
2022-04-12 10:13:00,2570.7,2571.3,2570.1,2570.5,1329548
2022-04-12 10:14:00,2570.8,2571.95,2570.8,2571.15,1336448
2022-04-12 10:15:00,2571.15,2571.45,2568.9,2569.6,1345199
2022-04-12 10:16:00,2570.0,2570.0,2569.0,2569.9,1350701
2022-04-12 10:17:00,2569.9,2570.15,2569.0,2569.4,1359018
2022-04-12 10:18:00,2569.5,2571.5,2569.0,2571.5,1365036
2022-04-12 10:19:00,2571.5,2574.0,2571.0,2572.0,1371805
2022-04-12 10:20:00,2572.0,2573.95,2571.05,2572.4,1379385
2022-04-12 10:21:00,2571.1,2572.15,2569.3,2570.0,1385456
2022-04-12 10:22:00,2570.0,2571.45,2569.0,2569.7,1394758
2022-04-12 10:23:00,2569.7,2570.0,2569.0,2569.5,1400773
2022-04-12 10:24:00,2569.35,2569.45,2566.85,2567.25,1415339
2022-04-12 10:25:00,2567.25,2568.0,2559.3,2562.0,1481357
2022-04-12 10:26:00,2561.5,2563.75,2561.0,2563.3,1496592
2022-04-12 10:27:00,2563.75,2565.0,2562.35,2563.55,1506465
2022-04-12 10:28:00,2564.05,2564.95,2561.05,2562.15,1518170
2022-04-12 10:29:00,2561.75,2562.8,2561.0,2561.55,1526808
2022-04-12 10:30:00,2561.55,2563.7,2560.6,2562.5,1539872
2022-04-12 10:31:00,2563.5,2564.0,2561.1,2562.35,1551258
2022-04-12 10:32:00,2562.55,2564.7,2562.35,2564.7,1557927
2022-04-12 10:33:00,2564.5,2565.9,2564.5,2565.3,1568027
2022-04-12 10:34:00,2565.7,2567.0,2564.0,2564.55,1575434
2022-04-12 10:35:00,2564.65,2565.0,2563.4,2564.45,1594957
2022-04-12 10:36:00,2564.45,2565.0,2563.15,2564.2,1602126
2022-04-12 10:37:00,2564.65,2565.0,2563.0,2563.95,1611046
2022-04-12 10:38:00,2563.95,2563.95,2560.4,2561.1,1627832
2022-04-12 10:39:00,2561.05,2563.95,2561.05,2562.5,1647229
2022-04-12 10:40:00,2563.4,2564.85,2562.7,2564.5,1658897
2022-04-12 10:41:00,2564.5,2565.5,2564.0,2564.4,1674156
2022-04-12 10:42:00,2564.4,2566.7,2564.4,2565.8,1692835
2022-04-12 10:43:00,2565.85,2566.5,2565.2,2566.5,1704585
2022-04-12 10:44:00,2566.45,2566.75,2565.05,2566.4,1716393
2022-04-12 10:45:00,2566.4,2568.0,2565.5,2567.0,1728036
2022-04-12 10:46:00,2567.0,2567.1,2565.95,2567.0,1733011
2022-04-12 10:47:00,2567.0,2571.2,2566.7,2570.75,1848888
2022-04-12 10:48:00,2570.2,2572.9,2568.85,2572.55,1867824
2022-04-12 10:49:00,2572.55,2572.9,2572.0,2572.8,1877261
2022-04-12 10:50:00,2572.75,2573.7,2572.3,2573.7,1885576
2022-04-12 10:51:00,2573.7,2573.7,2569.7,2570.65,1896079
2022-04-12 10:52:00,2570.6,2571.7,2570.05,2570.85,1905565
2022-04-12 10:53:00,2570.85,2572.0,2570.35,2572.0,2516605
2022-04-12 10:54:00,2571.55,2572.0,2571.35,2572.0,2525270
2022-04-12 10:55:00,2571.95,2572.7,2571.95,2572.15,2541648
2022-04-12 10:56:00,2572.0,2572.2,2571.25,2572.0,2546619
2022-04-12 10:57:00,2572.2,2572.8,2571.95,2572.8,2559634
2022-04-12 10:58:00,2572.55,2572.55,2572.05,2572.35,2565281
2022-04-12 10:59:00,2572.35,2572.5,2571.45,2572.0,2574502
2022-04-12 11:00:00,2571.85,2572.5,2571.75,2571.95,2587269
2022-04-12 11:01:00,2572.0,2575.0,2571.85,2574.35,2608698
2022-04-12 11:02:00,2574.35,2576.95,2574.05,2575.55,2619833
2022-04-12 11:03:00,2574.6,2576.75,2574.45,2576.5,2629141
2022-04-12 11:04:00,2576.3,2578.0,2576.05,2577.8,2648370
2022-04-12 11:05:00,2577.8,2577.8,2574.7,2574.8,2660058
2022-04-12 11:06:00,2574.5,2574.8,2573.0,2573.05,2668024
2022-04-12 11:07:00,2573.45,2574.35,2573.05,2574.35,2672315
2022-04-12 11:08:00,2574.35,2575.0,2574.3,2574.9,2683931
2022-04-12 11:09:00,2574.85,2575.9,2573.9,2574.0,2716386
2022-04-12 11:10:00,2574.0,2575.0,2573.0,2573.05,2734217
2022-04-12 11:11:00,2573.1,2574.0,2573.0,2573.8,2738343
2022-04-12 11:12:00,2573.8,2573.85,2573.35,2573.6,2741801
2022-04-12 11:13:00,2573.6,2573.6,2571.0,2572.35,2753560
2022-04-12 11:14:00,2572.35,2573.0,2571.15,2571.15,2759137
2022-04-12 11:15:00,2571.15,2571.5,2571.0,2571.5,2762750
2022-04-12 11:16:00,2571.5,2572.0,2571.5,2571.7,2767746
2022-04-12 11:17:00,2571.75,2571.75,2570.15,2570.3,2774427
2022-04-12 11:18:00,2570.3,2572.6,2570.2,2572.6,2780678
2022-04-12 11:19:00,2572.6,2574.0,2572.0,2572.35,2786994
2022-04-12 11:20:00,2573.0,2573.15,2572.35,2573.0,2792605
2022-04-12 11:21:00,2573.0,2573.15,2571.5,2572.0,2801471
2022-04-12 11:22:00,2571.8,2573.0,2571.45,2571.8,2806042
2022-04-12 11:23:00,2571.8,2572.0,2571.4,2571.9,2809885
2022-04-12 11:24:00,2571.6,2572.5,2571.6,2572.5,2812854
2022-04-12 11:25:00,2572.45,2572.8,2572.45,2572.55,2820474
2022-04-12 11:26:00,2572.75,2572.75,2571.5,2571.6,2827325
2022-04-12 11:27:00,2571.6,2572.85,2571.6,2572.3,2831033
2022-04-12 11:28:00,2572.3,2572.3,2571.7,2571.95,2833144
2022-04-12 11:29:00,2571.8,2572.8,2571.8,2572.45,2836573
2022-04-12 11:30:00,2572.45,2573.0,2572.3,2572.5,2849866
2022-04-12 11:31:00,2572.5,2572.5,2572.0,2572.3,2855508
2022-04-12 11:32:00,2572.35,2572.55,2571.25,2571.45,2859916
2022-04-12 11:33:00,2571.45,2571.55,2571.35,2571.5,2862267
2022-04-12 11:34:00,2571.55,2571.55,2570.1,2570.35,2871051
2022-04-12 11:35:00,2570.1,2571.0,2570.0,2570.65,2874780
2022-04-12 11:36:00,2570.55,2571.5,2569.5,2571.5,2896405
2022-04-12 11:37:00,2571.55,2572.0,2570.55,2571.5,2899722
2022-04-12 11:38:00,2571.0,2572.9,2570.7,2570.85,2902783
2022-04-12 11:39:00,2570.9,2572.35,2570.85,2572.3,2905522
2022-04-12 11:40:00,2572.3,2575.45,2572.25,2574.9,2916360
2022-04-12 11:41:00,2574.9,2575.45,2573.6,2574.8,2922962
2022-04-12 11:42:00,2574.8,2575.1,2573.15,2573.7,2927561
2022-04-12 11:43:00,2573.75,2573.95,2572.0,2572.95,2931482
2022-04-12 11:44:00,2572.95,2573.75,2572.4,2573.7,2935092
2022-04-12 11:45:00,2573.65,2574.6,2573.55,2573.55,2940421
2022-04-12 11:46:00,2573.8,2573.8,2572.85,2573.0,2944319
2022-04-12 11:47:00,2573.05,2573.05,2571.4,2571.4,2949184
2022-04-12 11:48:00,2571.5,2571.5,2571.0,2571.5,2953595
2022-04-12 11:49:00,2571.45,2573.0,2571.45,2572.45,2959168
2022-04-12 11:50:00,2572.45,2572.5,2571.0,2572.45,2961508
2022-04-12 11:51:00,2572.45,2573.0,2572.05,2573.0,2964057
2022-04-12 11:52:00,2573.0,2574.05,2572.95,2574.05,2966833
2022-04-12 11:53:00,2574.0,2574.15,2572.35,2573.0,2970997
2022-04-12 11:54:00,2572.95,2573.7,2572.6,2573.0,2973749
2022-04-12 11:55:00,2573.0,2573.7,2572.55,2573.5,2980415
2022-04-12 11:56:00,2573.5,2574.05,2573.0,2573.6,2995333
2022-04-12 11:57:00,2573.6,2573.6,2572.05,2572.05,2999251
2022-04-12 11:58:00,2572.05,2572.95,2572.0,2572.05,3003082
2022-04-12 11:59:00,2572.9,2572.9,2571.05,2571.2,3005909
2022-04-12 12:00:00,2571.15,2571.95,2571.1,2571.25,3009130
2022-04-12 12:01:00,2571.25,2571.25,2569.4,2569.8,3019837
2022-04-12 12:02:00,2569.8,2570.8,2569.8,2570.8,3024133
2022-04-12 12:03:00,2570.55,2571.45,2570.55,2571.45,3027754
2022-04-12 12:04:00,2571.45,2571.55,2570.0,2570.9,3032223
2022-04-12 12:05:00,2570.05,2570.95,2570.05,2570.9,3034498
2022-04-12 12:06:00,2570.85,2572.0,2570.85,2571.05,3039759
2022-04-12 12:07:00,2571.25,2572.0,2571.15,2571.25,3042007
2022-04-12 12:08:00,2571.3,2571.3,2570.85,2571.0,3046008
2022-04-12 12:09:00,2571.0,2572.0,2570.85,2571.9,3054175
2022-04-12 12:10:00,2571.3,2572.0,2570.95,2571.15,3059296
2022-04-12 12:11:00,2571.2,2571.95,2571.2,2571.9,3064036
2022-04-12 12:12:00,2571.9,2571.9,2570.9,2571.5,3073592
2022-04-12 12:13:00,2571.45,2574.0,2571.45,2573.45,3080569
2022-04-12 12:14:00,2573.5,2573.5,2571.3,2572.6,3089069
2022-04-12 12:15:00,2572.65,2573.45,2571.75,2572.35,3094394
2022-04-12 12:16:00,2572.95,2573.5,2572.65,2573.45,3105872
2022-04-12 12:17:00,2573.4,2576.0,2573.2,2573.6,3126583
2022-04-12 12:18:00,2573.65,2574.15,2573.25,2573.5,3131841
2022-04-12 12:19:00,2573.4,2575.0,2573.35,2573.7,3142338
2022-04-12 12:20:00,2573.25,2574.65,2573.25,2573.6,3147673
2022-04-12 12:21:00,2573.65,2574.0,2573.15,2573.65,3152126
2022-04-12 12:22:00,2574.0,2575.0,2573.65,2574.4,3161412
2022-04-12 12:23:00,2574.25,2574.5,2571.45,2571.45,3172144
2022-04-12 12:24:00,2571.5,2571.5,2570.8,2571.15,3177685
2022-04-12 12:25:00,2571.2,2571.2,2570.35,2570.95,3186853
2022-04-12 12:26:00,2570.95,2571.45,2570.55,2571.0,3192349
2022-04-12 12:27:00,2571.05,2571.5,2570.65,2571.5,3196260
2022-04-12 12:28:00,2571.95,2572.65,2570.05,2570.15,3203323
2022-04-12 12:29:00,2570.0,2571.5,2570.0,2571.5,3215267
2022-04-12 12:30:00,2571.5,2571.5,2570.9,2570.95,3220380
2022-04-12 12:31:00,2570.95,2572.3,2570.75,2572.05,3226637
2022-04-12 12:32:00,2572.2,2573.1,2572.05,2573.0,3229944
2022-04-12 12:33:00,2573.0,2573.0,2572.1,2572.15,3234386
2022-04-12 12:34:00,2572.2,2572.2,2571.05,2571.65,3240579
2022-04-12 12:35:00,2571.55,2571.65,2570.1,2571.45,3245689
2022-04-12 12:36:00,2571.4,2572.45,2570.75,2571.4,3251934
2022-04-12 12:37:00,2571.5,2572.5,2571.05,2572.45,3256560
2022-04-12 12:38:00,2572.45,2572.45,2571.1,2571.45,3261683
2022-04-12 12:39:00,2571.45,2572.15,2571.1,2571.95,3265039
2022-04-12 12:40:00,2571.95,2572.4,2571.95,2572.1,3270531
2022-04-12 12:41:00,2572.3,2572.5,2572.0,2572.45,3277727
2022-04-12 12:42:00,2572.45,2574.0,2572.4,2573.5,3287618
2022-04-12 12:43:00,2573.5,2573.5,2572.8,2572.8,3307079
2022-04-12 12:44:00,2572.55,2573.0,2572.0,2572.95,3309927
2022-04-12 12:45:00,2572.9,2573.0,2571.35,2573.0,3316155
2022-04-12 12:46:00,2572.95,2573.0,2571.45,2572.0,3327523
2022-04-12 12:47:00,2572.0,2572.7,2571.5,2571.5,3332990
2022-04-12 12:48:00,2571.25,2571.25,2569.35,2570.0,3352468
2022-04-12 12:49:00,2570.0,2571.35,2570.0,2570.4,3359436
2022-04-12 12:50:00,2570.4,2570.4,2570.0,2570.05,3365319
2022-04-12 12:51:00,2570.0,2570.85,2570.0,2570.0,3380106
2022-04-12 12:52:00,2570.05,2570.05,2568.3,2570.05,3416716
2022-04-12 12:53:00,2570.0,2570.6,2570.0,2570.35,3424937
2022-04-12 12:54:00,2570.35,2571.95,2570.35,2571.2,3440604
2022-04-12 12:55:00,2571.25,2572.0,2571.15,2571.45,3446149
2022-04-12 12:56:00,2571.5,2572.0,2571.05,2571.3,3450510
2022-04-12 12:57:00,2571.5,2572.0,2571.25,2571.35,3455535
2022-04-12 12:58:00,2571.35,2571.35,2571.0,2571.15,3463366
2022-04-12 12:59:00,2571.1,2571.65,2571.0,2571.5,3471222
2022-04-12 13:00:00,2571.5,2571.6,2570.0,2570.05,3491184
2022-04-12 13:01:00,2570.0,2570.05,2569.0,2569.05,3522858
2022-04-12 13:02:00,2569.4,2569.5,2565.2,2566.0,3540318
2022-04-12 13:03:00,2566.0,2568.05,2565.95,2566.3,3552044
2022-04-12 13:04:00,2567.0,2568.15,2566.0,2567.15,3571110
2022-04-12 13:05:00,2567.65,2567.65,2563.6,2564.5,3604411
2022-04-12 13:06:00,2564.5,2566.4,2564.0,2566.15,3611858
2022-04-12 13:07:00,2566.0,2566.25,2565.3,2566.25,3618343
2022-04-12 13:08:00,2565.9,2566.85,2565.0,2565.5,3626587
2022-04-12 13:09:00,2566.1,2566.8,2565.0,2565.45,3634764
2022-04-12 13:10:00,2565.7,2565.7,2564.2,2565.65,3642653
2022-04-12 13:11:00,2566.45,2566.45,2564.2,2564.2,3654145
2022-04-12 13:12:00,2564.2,2564.9,2561.0,2561.3,3669604
2022-04-12 13:13:00,2561.65,2562.75,2560.6,2562.0,3680881
2022-04-12 13:14:00,2562.25,2563.0,2560.5,2561.35,3693764
2022-04-12 13:15:00,2561.0,2563.0,2560.2,2563.0,3710125
2022-04-12 13:16:00,2563.0,2563.7,2561.9,2563.5,3718407
2022-04-12 13:17:00,2563.5,2565.85,2563.4,2565.15,3731511
2022-04-12 13:18:00,2565.85,2566.35,2564.25,2565.0,3748298
2022-04-12 13:19:00,2565.0,2565.0,2563.9,2564.0,3760092
2022-04-12 13:20:00,2563.9,2565.45,2563.6,2564.6,3775380
2022-04-12 13:21:00,2564.65,2565.0,2563.55,2563.75,3785426
2022-04-12 13:22:00,2564.6,2565.0,2563.5,2564.1,3797746
2022-04-12 13:23:00,2564.45,2564.7,2563.35,2564.0,3806685
2022-04-12 13:24:00,2564.15,2565.6,2563.75,2564.25,3817971
2022-04-12 13:25:00,2564.3,2564.7,2563.15,2564.7,3832549
2022-04-12 13:26:00,2565.0,2565.0,2563.6,2563.95,3839298
2022-04-12 13:27:00,2563.8,2564.9,2563.6,2563.8,3850984
2022-04-12 13:28:00,2564.55,2565.4,2563.5,2564.0,3860529
2022-04-12 13:29:00,2564.55,2564.9,2563.75,2563.9,3868405
2022-04-12 13:30:00,2563.9,2565.0,2563.5,2564.6,3879810
2022-04-12 13:31:00,2564.85,2565.0,2564.35,2564.7,3884684
2022-04-12 13:32:00,2564.7,2565.0,2564.0,2564.6,3898304
2022-04-12 13:33:00,2564.5,2565.0,2563.55,2564.1,3905422
2022-04-12 13:34:00,2565.0,2566.0,2564.65,2565.4,3913006
2022-04-12 13:35:00,2565.55,2565.55,2563.5,2564.55,3921742
2022-04-12 13:36:00,2564.55,2564.75,2564.05,2564.05,3931415
2022-04-12 13:37:00,2564.2,2564.55,2563.05,2563.05,3943987
2022-04-12 13:38:00,2563.8,2564.0,2563.1,2563.6,3960100
2022-04-12 13:39:00,2563.65,2565.05,2563.65,2564.0,3981378
2022-04-12 13:40:00,2564.0,2565.1,2563.8,2564.0,3997436
2022-04-12 13:41:00,2564.35,2565.9,2563.9,2565.9,4053392
2022-04-12 13:42:00,2565.95,2567.45,2564.9,2564.9,4070648
2022-04-12 13:43:00,2565.0,2565.8,2563.7,2565.8,4097288
2022-04-12 13:44:00,2565.1,2565.5,2563.7,2563.75,4120379
2022-04-12 13:45:00,2563.85,2565.0,2562.5,2564.0,4148581
2022-04-12 13:46:00,2564.0,2566.0,2563.9,2564.0,4184673
2022-04-12 13:47:00,2564.0,2566.15,2563.65,2565.5,4234248
2022-04-12 13:48:00,2565.5,2567.45,2564.55,2564.85,4277015
2022-04-12 13:49:00,2565.35,2566.0,2564.1,2564.7,4293899
2022-04-12 13:50:00,2564.7,2565.4,2564.0,2564.45,4306278
2022-04-12 13:51:00,2564.7,2565.2,2564.7,2565.0,4323400
2022-04-12 13:52:00,2565.0,2565.2,2564.5,2565.0,4340547
2022-04-12 13:53:00,2565.0,2565.0,2564.6,2565.0,4352552
2022-04-12 13:54:00,2565.0,2565.2,2564.6,2564.9,4377823
2022-04-12 13:55:00,2564.8,2565.2,2564.8,2565.0,4385802
2022-04-12 13:56:00,2565.0,2565.0,2564.35,2564.95,4391141
2022-04-12 13:57:00,2564.95,2566.0,2564.9,2565.25,4407241
2022-04-12 13:58:00,2565.95,2566.0,2565.45,2565.5,4419903
2022-04-12 13:59:00,2565.6,2566.0,2564.3,2565.1,4434859
2022-04-12 14:00:00,2565.5,2565.5,2564.05,2564.7,4447980
2022-04-12 14:01:00,2564.75,2565.5,2564.7,2565.35,4461619
2022-04-12 14:02:00,2565.4,2565.5,2564.95,2565.0,4474486
2022-04-12 14:03:00,2565.0,2565.4,2564.85,2565.35,4492227
2022-04-12 14:04:00,2565.15,2565.65,2564.0,2565.05,4507417
2022-04-12 14:05:00,2565.05,2565.85,2564.05,2564.8,4544817
2022-04-12 14:06:00,2565.2,2565.4,2564.7,2564.95,4571651
2022-04-12 14:07:00,2565.2,2569.85,2564.55,2569.5,4591166
2022-04-12 14:08:00,2569.35,2571.0,2569.05,2570.85,4599612
2022-04-12 14:09:00,2570.2,2572.0,2570.15,2570.65,4612116
2022-04-12 14:10:00,2570.55,2571.0,2568.0,2570.95,4620443
2022-04-12 14:11:00,2571.2,2572.0,2569.4,2569.55,4967095
2022-04-12 14:12:00,2569.65,2571.0,2569.0,2569.9,4977386
2022-04-12 14:13:00,2569.95,2570.0,2568.75,2569.85,4986661
2022-04-12 14:14:00,2569.7,2570.0,2569.5,2569.5,4994881
2022-04-12 14:15:00,2569.8,2571.2,2569.7,2570.0,5010877
2022-04-12 14:16:00,2570.35,2571.05,2569.85,2571.0,5017701
2022-04-12 14:17:00,2571.25,2572.45,2571.1,2572.45,5036992
2022-04-12 14:18:00,2572.35,2572.5,2570.85,2570.85,5044221
2022-04-12 14:19:00,2571.0,2572.0,2570.4,2570.45,5061631
2022-04-12 14:20:00,2570.5,2571.45,2569.0,2570.6,5072279
2022-04-12 14:21:00,2570.75,2571.6,2570.35,2570.6,5079598
2022-04-12 14:22:00,2570.55,2571.5,2570.0,2571.05,5089400
2022-04-12 14:23:00,2571.85,2572.75,2571.05,2572.3,5097596
2022-04-12 14:24:00,2572.4,2573.25,2571.9,2572.65,5103838
2022-04-12 14:25:00,2572.7,2575.45,2572.4,2572.7,5134184
2022-04-12 14:26:00,2572.7,2573.0,2570.6,2572.25,5143049
2022-04-12 14:27:00,2572.25,2572.9,2571.5,2572.6,5149384
2022-04-12 14:28:00,2572.3,2572.6,2571.15,2571.25,5171791
2022-04-12 14:29:00,2571.55,2572.45,2570.35,2570.9,5184620
2022-04-12 14:30:00,2570.9,2571.0,2568.0,2568.5,5199309
2022-04-12 14:31:00,2568.4,2570.05,2567.1,2570.0,5213470
2022-04-12 14:32:00,2570.05,2570.55,2569.1,2570.0,5220639
2022-04-12 14:33:00,2570.0,2570.6,2569.1,2570.6,5226097
2022-04-12 14:34:00,2570.6,2571.5,2569.6,2569.7,5232204
2022-04-12 14:35:00,2569.7,2570.0,2569.0,2570.0,5236351
2022-04-12 14:36:00,2570.0,2570.4,2569.55,2570.25,5240715
2022-04-12 14:37:00,2570.25,2571.0,2570.15,2571.0,5244320
2022-04-12 14:38:00,2571.0,2571.0,2570.0,2571.0,5249071
2022-04-12 14:39:00,2571.0,2571.5,2569.8,2569.85,5255484
2022-04-12 14:40:00,2569.85,2570.95,2569.8,2570.85,5262341
2022-04-12 14:41:00,2570.85,2571.5,2569.8,2570.2,5276553
2022-04-12 14:42:00,2570.9,2570.9,2569.45,2569.8,5281713
2022-04-12 14:43:00,2569.7,2569.9,2569.7,2569.9,5284127
2022-04-12 14:44:00,2569.85,2569.9,2569.5,2569.85,5288446
2022-04-12 14:45:00,2569.9,2570.0,2569.75,2569.9,5295946
2022-04-12 14:46:00,2569.95,2570.0,2569.05,2570.0,5301794
2022-04-12 14:47:00,2569.95,2569.95,2566.55,2567.55,5312641
2022-04-12 14:48:00,2567.55,2568.0,2566.6,2567.9,5318548
2022-04-12 14:49:00,2567.9,2568.0,2565.25,2566.1,5327276
2022-04-12 14:50:00,2566.7,2567.25,2566.05,2567.1,5334427
2022-04-12 14:51:00,2567.15,2568.75,2567.15,2568.2,5339970
2022-04-12 14:52:00,2568.5,2570.0,2568.5,2569.7,5343766
2022-04-12 14:53:00,2569.9,2570.0,2568.6,2568.95,5348902
2022-04-12 14:54:00,2569.0,2569.55,2568.95,2569.1,5353698
2022-04-12 14:55:00,2569.1,2569.95,2569.1,2569.95,5359134
2022-04-12 14:56:00,2569.95,2570.5,2569.45,2569.8,5369159
2022-04-12 14:57:00,2569.7,2569.8,2569.15,2569.3,5373935
2022-04-12 14:58:00,2569.3,2570.0,2569.15,2570.0,5379308
2022-04-12 14:59:00,2570.0,2571.0,2569.9,2570.25,5384514
2022-04-12 15:00:00,2570.25,2571.55,2569.9,2569.9,5402705
2022-04-12 15:01:00,2569.95,2570.0,2568.5,2569.45,5415753
2022-04-12 15:02:00,2569.5,2569.65,2566.0,2566.45,5431053
2022-04-12 15:03:00,2566.75,2567.0,2563.65,2565.55,5464373
2022-04-12 15:04:00,2565.4,2565.45,2564.1,2564.95,5475701
2022-04-12 15:05:00,2564.95,2565.15,2560.35,2560.35,5505439
2022-04-12 15:06:00,2560.35,2561.85,2560.25,2561.0,5522425
2022-04-12 15:07:00,2561.0,2563.0,2561.0,2562.85,5534603
2022-04-12 15:08:00,2562.9,2564.3,2562.85,2564.05,5549542
2022-04-12 15:09:00,2564.05,2564.4,2563.4,2563.55,5564766
2022-04-12 15:10:00,2563.65,2564.15,2563.0,2563.05,5588431
2022-04-12 15:11:00,2563.0,2563.05,2560.6,2560.8,5616317
2022-04-12 15:12:00,2560.8,2560.8,2557.0,2560.0,5663156
2022-04-12 15:13:00,2560.0,2562.55,2559.95,2562.05,5676587
2022-04-12 15:14:00,2562.05,2564.45,2561.45,2562.25,5702116
2022-04-12 15:15:00,2562.85,2564.0,2560.25,2561.55,5745840
2022-04-12 15:16:00,2561.95,2562.9,2560.0,2560.65,5769227
2022-04-12 15:17:00,2560.9,2561.8,2559.75,2560.0,5788936
2022-04-12 15:18:00,2560.9,2560.9,2558.4,2558.4,5811318
2022-04-12 15:19:00,2558.85,2560.0,2558.4,2559.65,5827857
2022-04-12 15:20:00,2559.7,2559.9,2557.1,2558.75,5865367
2022-04-12 15:21:00,2558.85,2558.85,2556.0,2556.0,5922549
2022-04-12 15:22:00,2556.0,2558.0,2555.8,2558.0,5946275
2022-04-12 15:23:00,2558.0,2559.65,2558.0,2559.3,5958015
2022-04-12 15:24:00,2559.3,2559.9,2559.2,2559.6,5972457
2022-04-12 15:25:00,2559.55,2560.0,2558.7,2559.5,5995075
2022-04-12 15:26:00,2559.45,2559.5,2557.8,2558.6,6028919
2022-04-12 15:27:00,2558.6,2559.5,2558.4,2558.9,6047115
2022-04-12 15:28:00,2558.9,2560.0,2558.5,2559.5,6067973
2022-04-12 15:29:00,2558.9,2560.0,2557.3,2560.0,6098995
2022-04-13 09:15:00,2572.0,2578.1,2571.95,2575.15,97963
2022-04-13 09:16:00,2575.2,2575.6,2571.45,2573.2,135499
2022-04-13 09:17:00,2574.75,2575.2,2570.15,2571.2,163355
2022-04-13 09:18:00,2571.0,2574.6,2570.05,2573.2,189908
2022-04-13 09:19:00,2573.65,2574.2,2568.95,2574.2,222617
2022-04-13 09:20:00,2576.6,2582.75,2575.45,2582.0,271104
2022-04-13 09:21:00,2581.8,2582.65,2579.05,2580.0,301245
