Date,Open,High,Low,Close,Volume
2022-04-11 10:37:00,3701.85,3703.0,3700.05,3702.0,893783
2022-04-11 10:38:00,3701.85,3702.75,3700.05,3701.45,898485
2022-04-11 10:39:00,3700.95,3700.95,3697.2,3697.2,903644
2022-04-11 10:40:00,3696.45,3697.2,3691.15,3694.85,907965
2022-04-11 10:41:00,3694.85,3695.0,3690.45,3694.4,911921
2022-04-11 10:42:00,3694.45,3695.9,3685.1,3686.15,922745
2022-04-11 10:43:00,3687.55,3687.55,3680.25,3684.0,933973
2022-04-11 10:44:00,3683.95,3683.95,3681.15,3682.0,941516
2022-04-11 10:45:00,3682.5,3683.0,3679.0,3680.3,951528
2022-04-11 10:46:00,3679.4,3681.95,3678.65,3681.0,956633
2022-04-11 10:47:00,3680.6,3682.5,3679.3,3682.0,960994
2022-04-11 10:48:00,3682.0,3682.0,3680.1,3681.95,963453
2022-04-11 10:49:00,3682.0,3683.35,3682.0,3682.0,964985
2022-04-11 10:50:00,3682.2,3682.9,3680.2,3681.1,967112
2022-04-11 10:51:00,3682.0,3684.0,3682.0,3682.15,969250
2022-04-11 10:52:00,3683.65,3683.65,3680.05,3682.05,973142
2022-04-11 10:53:00,3680.85,3683.45,3680.0,3681.65,976364
2022-04-11 10:54:00,3681.1,3682.0,3680.2,3681.95,978549
2022-04-11 10:55:00,3680.75,3682.0,3680.3,3680.3,981213
2022-04-11 10:56:00,3680.3,3681.85,3680.05,3681.5,984478
2022-04-11 10:57:00,3681.5,3682.4,3680.5,3680.85,986886
2022-04-11 10:58:00,3682.4,3682.9,3681.25,3682.0,990634
2022-04-11 10:59:00,3681.9,3682.9,3681.9,3682.65,993676
2022-04-11 11:00:00,3682.65,3682.9,3682.1,3682.1,995958
2022-04-11 11:01:00,3682.9,3682.9,3682.0,3682.0,997366
2022-04-11 11:02:00,3682.0,3682.5,3680.5,3682.0,999847
2022-04-11 11:03:00,3681.9,3682.0,3679.0,3679.2,1007736
2022-04-11 11:04:00,3679.2,3680.0,3679.0,3679.1,1010802
2022-04-11 11:05:00,3680.0,3680.9,3679.0,3680.8,1015566
2022-04-11 11:06:00,3680.8,3683.9,3680.8,3683.9,1020745
2022-04-11 11:07:00,3683.2,3688.0,3683.2,3687.9,1025383
2022-04-11 11:08:00,3687.9,3691.05,3687.9,3691.0,1031026
2022-04-11 11:09:00,3690.5,3692.9,3690.5,3692.9,1035050
2022-04-11 11:10:00,3692.8,3692.9,3690.55,3692.0,1041192
2022-04-11 11:11:00,3692.0,3692.6,3690.0,3690.05,1045435
2022-04-11 11:12:00,3691.0,3692.0,3690.0,3690.95,1049045
2022-04-11 11:13:00,3692.0,3693.0,3691.15,3692.4,1051394
2022-04-11 11:14:00,3692.35,3693.0,3690.0,3690.0,1055450
2022-04-11 11:15:00,3692.1,3692.75,3689.0,3692.75,1063901
2022-04-11 11:16:00,3692.0,3693.0,3691.15,3692.5,1068372
2022-04-11 11:17:00,3692.5,3692.9,3692.0,3692.05,1071155
2022-04-11 11:18:00,3692.05,3692.9,3692.0,3692.0,1074163
2022-04-11 11:19:00,3692.0,3692.8,3691.75,3692.65,1082625
2022-04-11 11:20:00,3692.1,3692.75,3692.0,3692.75,1086417
2022-04-11 11:21:00,3692.0,3692.75,3691.0,3691.0,1097877
2022-04-11 11:22:00,3691.0,3691.7,3690.15,3690.5,1099879
2022-04-11 11:23:00,3691.75,3692.75,3690.5,3692.0,1102318
2022-04-11 11:24:00,3692.0,3692.75,3690.5,3692.0,1105275
2022-04-11 11:25:00,3691.3,3692.75,3691.25,3692.7,1108984
2022-04-11 11:26:00,3692.0,3692.7,3692.0,3692.35,1111743
2022-04-11 11:27:00,3692.5,3692.9,3692.0,3692.0,1115586
2022-04-11 11:28:00,3692.9,3692.9,3692.0,3692.05,1118421
2022-04-11 11:29:00,3692.4,3692.9,3691.9,3692.0,1121345
2022-04-11 11:30:00,3692.0,3694.0,3691.75,3693.75,1126536
2022-04-11 11:31:00,3693.75,3695.0,3693.75,3694.85,1130174
2022-04-11 11:32:00,3694.9,3696.0,3693.0,3694.55,1135912
2022-04-11 11:33:00,3694.9,3694.9,3693.0,3694.8,1138271
2022-04-11 11:34:00,3694.0,3694.9,3694.0,3694.5,1140307
2022-04-11 11:35:00,3694.0,3694.9,3692.0,3694.1,1144231
2022-04-11 11:36:00,3694.1,3694.3,3691.75,3692.75,1146403
2022-04-11 11:37:00,3692.0,3693.0,3692.0,3692.6,1147821
2022-04-11 11:38:00,3692.5,3692.95,3691.75,3692.9,1151925
2022-04-11 11:39:00,3692.5,3694.0,3692.0,3694.0,1154092
2022-04-11 11:40:00,3694.0,3694.9,3692.65,3693.1,1156812
2022-04-11 11:41:00,3693.9,3694.9,3693.1,3694.9,1163071
2022-04-11 11:42:00,3694.2,3696.0,3693.85,3695.95,1167002
2022-04-11 11:43:00,3695.05,3695.65,3693.1,3694.85,1168597
2022-04-11 11:44:00,3693.5,3694.9,3693.4,3694.6,1170067
2022-04-11 11:45:00,3694.0,3694.6,3693.35,3693.9,1172670
2022-04-11 11:46:00,3693.4,3697.0,3693.4,3697.0,1180975
2022-04-11 11:47:00,3697.0,3697.8,3695.0,3696.5,1183831
2022-04-11 11:48:00,3695.0,3696.8,3694.7,3695.35,1185873
2022-04-11 11:49:00,3696.0,3696.0,3693.45,3694.1,1192650
2022-04-11 11:50:00,3693.7,3694.9,3693.5,3694.15,1195597
2022-04-11 11:51:00,3694.05,3694.15,3693.5,3693.5,1203096
2022-04-11 11:52:00,3693.65,3694.0,3693.5,3693.75,1205247
2022-04-11 11:53:00,3693.6,3693.9,3693.5,3693.85,1206980
2022-04-11 11:54:00,3693.5,3693.9,3693.5,3693.8,1208471
2022-04-11 11:55:00,3693.55,3693.9,3693.55,3693.9,1210078
2022-04-11 11:56:00,3693.55,3693.9,3692.25,3692.95,1216114
2022-04-11 11:57:00,3692.1,3692.95,3691.5,3691.7,1222695
2022-04-11 11:58:00,3691.7,3691.7,3690.0,3690.3,1230036
2022-04-11 11:59:00,3690.0,3690.9,3690.0,3690.15,1235468
2022-04-11 12:00:00,3690.15,3692.9,3690.05,3692.2,1239998
2022-04-11 12:01:00,3692.2,3692.9,3691.0,3692.05,1243447
2022-04-11 12:02:00,3691.5,3691.95,3690.0,3690.15,1254552
2022-04-11 12:03:00,3690.15,3692.0,3690.15,3691.3,1255767
2022-04-11 12:04:00,3691.3,3692.5,3691.0,3691.6,1257557
2022-04-11 12:05:00,3691.6,3692.85,3691.55,3692.1,1258902
2022-04-11 12:06:00,3692.6,3692.9,3692.1,3692.9,1260240
2022-04-11 12:07:00,3692.9,3692.9,3692.1,3692.1,1262468
2022-04-11 12:08:00,3692.1,3692.9,3692.1,3692.3,1264427
2022-04-11 12:09:00,3692.4,3692.7,3692.1,3692.6,1268954
2022-04-11 12:10:00,3692.3,3692.6,3692.0,3692.45,1275400
2022-04-11 12:11:00,3692.0,3692.5,3692.0,3692.2,1277197
2022-04-11 12:12:00,3692.3,3692.55,3692.0,3692.35,1278889
2022-04-11 12:13:00,3692.0,3692.35,3692.0,3692.35,1281012
2022-04-11 12:14:00,3692.0,3693.25,3692.0,3693.25,1282806
2022-04-11 12:15:00,3693.0,3693.95,3692.85,3693.95,1286485
2022-04-11 12:16:00,3693.95,3694.9,3693.05,3694.05,1289471
2022-04-11 12:17:00,3694.85,3696.0,3694.0,3695.9,1293603
2022-04-11 12:18:00,3695.9,3697.5,3695.4,3696.5,1300031
2022-04-11 12:19:00,3696.9,3697.9,3696.0,3697.4,1303443
2022-04-11 12:20:00,3697.4,3697.4,3695.05,3696.85,1305689
2022-04-11 12:21:00,3696.8,3696.9,3695.1,3695.25,1307312
2022-04-11 12:22:00,3695.25,3696.05,3694.95,3694.95,1309892
2022-04-11 12:23:00,3694.95,3694.95,3693.0,3693.9,1312502
2022-04-11 12:24:00,3693.9,3695.0,3693.0,3694.95,1314181
2022-04-11 12:25:00,3695.0,3695.0,3693.0,3693.4,1316507
2022-04-11 12:26:00,3693.4,3694.4,3693.0,3693.85,1317368
2022-04-11 12:27:00,3693.05,3694.5,3693.0,3693.0,1318690
2022-04-11 12:28:00,3693.0,3694.0,3693.0,3693.2,1319526
2022-04-11 12:29:00,3693.2,3693.7,3692.5,3692.5,1325935
2022-04-11 12:30:00,3692.65,3694.0,3692.0,3692.3,1328729
2022-04-11 12:31:00,3692.3,3694.55,3692.3,3693.05,1332920
2022-04-11 12:32:00,3693.0,3693.05,3690.45,3691.65,1344101
2022-04-11 12:33:00,3691.65,3691.65,3691.25,3691.4,1347775
2022-04-11 12:34:00,3691.35,3691.4,3691.05,3691.4,1350221
2022-04-11 12:35:00,3691.1,3694.0,3691.1,3693.65,1351539
2022-04-11 12:36:00,3693.7,3694.35,3692.0,3692.5,1354293
2022-04-11 12:37:00,3692.5,3693.5,3690.0,3690.0,1357521
2022-04-11 12:38:00,3690.0,3692.4,3690.0,3691.75,1359084
2022-04-11 12:39:00,3691.75,3691.75,3690.0,3691.1,1360232
2022-04-11 12:40:00,3691.0,3691.35,3690.1,3690.3,1361573
2022-04-11 12:41:00,3690.3,3690.3,3681.3,3682.0,1369015
2022-04-11 12:42:00,3682.95,3683.45,3681.0,3682.15,1375040
2022-04-11 12:43:00,3683.4,3686.0,3681.75,3686.0,1384176
2022-04-11 12:44:00,3686.0,3686.0,3684.1,3685.5,1390608
2022-04-11 12:45:00,3686.0,3689.4,3685.0,3687.9,1395745
2022-04-11 12:46:00,3688.75,3688.75,3686.15,3687.55,1398792
2022-04-11 12:47:00,3687.55,3689.15,3687.0,3688.15,1401106
2022-04-11 12:48:00,3688.25,3688.3,3687.0,3687.0,1402234
2022-04-11 12:49:00,3687.65,3688.8,3687.25,3688.2,1403723
2022-04-11 12:50:00,3687.6,3689.0,3687.6,3688.95,1405157
2022-04-11 12:51:00,3688.95,3692.0,3688.9,3692.0,1408435
2022-04-11 12:52:00,3692.0,3692.6,3690.35,3692.0,1410201
2022-04-11 12:53:00,3691.45,3693.0,3691.45,3692.7,1411743
2022-04-11 12:54:00,3692.7,3693.4,3692.5,3693.35,1413159
2022-04-11 12:55:00,3693.05,3693.5,3693.0,3693.35,1414580
2022-04-11 12:56:00,3693.5,3694.3,3693.35,3694.3,1417836
2022-04-11 12:57:00,3695.0,3695.0,3694.55,3694.85,1420023
2022-04-11 12:58:00,3695.0,3696.4,3695.0,3696.3,1422772
2022-04-11 12:59:00,3696.0,3699.85,3696.0,3698.3,1429679
2022-04-11 13:00:00,3698.5,3699.9,3698.0,3699.1,1434669
2022-04-11 13:01:00,3699.2,3700.95,3699.2,3700.55,1443069
2022-04-11 13:02:00,3700.8,3701.0,3700.0,3700.1,1446854
2022-04-11 13:03:00,3700.1,3702.0,3700.1,3701.95,1452537
2022-04-11 13:04:00,3702.15,3703.0,3701.75,3702.6,1456581
2022-04-11 13:05:00,3702.6,3705.0,3702.0,3702.0,1467064
2022-04-11 13:06:00,3703.0,3703.5,3702.05,3702.2,1470468
2022-04-11 13:07:00,3702.2,3703.5,3695.0,3697.15,1477529
2022-04-11 13:08:00,3698.5,3699.6,3695.0,3695.0,1482710
2022-04-11 13:09:00,3695.0,3700.0,3695.0,3699.35,1484695
2022-04-11 13:10:00,3699.35,3700.0,3698.1,3699.8,1487656
2022-04-11 13:11:00,3699.05,3700.0,3699.05,3699.95,1489851
2022-04-11 13:12:00,3699.3,3700.0,3699.0,3699.65,1493841
2022-04-11 13:13:00,3699.95,3699.95,3698.0,3698.35,1496607
2022-04-11 13:14:00,3698.35,3699.85,3698.0,3699.4,1499964
2022-04-11 13:15:00,3699.85,3700.95,3698.7,3699.65,1509651
2022-04-11 13:16:00,3699.65,3701.0,3699.65,3700.45,1511657
2022-04-11 13:17:00,3700.55,3700.6,3698.4,3699.9,1513875
2022-04-11 13:18:00,3699.25,3700.0,3699.0,3699.65,1518341
2022-04-11 13:19:00,3699.65,3702.0,3699.0,3699.0,1531483
2022-04-11 13:20:00,3699.0,3699.6,3696.5,3697.95,1536278
2022-04-11 13:21:00,3698.85,3699.55,3697.75,3698.3,1539453
2022-04-11 13:22:00,3698.3,3700.0,3698.3,3699.95,1542014
2022-04-11 13:23:00,3699.5,3700.0,3698.65,3699.5,1544072
2022-04-11 13:24:00,3699.8,3699.8,3699.55,3699.6,1545905
2022-04-11 13:25:00,3699.75,3699.8,3698.45,3698.95,1547959
2022-04-11 13:26:00,3698.95,3699.75,3697.2,3697.75,1550428
2022-04-11 13:27:00,3697.75,3699.4,3697.7,3699.0,1553587
2022-04-11 13:28:00,3698.25,3699.0,3698.0,3698.8,1555971
2022-04-11 13:29:00,3698.8,3700.0,3698.55,3700.0,1558188
2022-04-11 13:30:00,3699.65,3701.0,3699.65,3700.1,1562337
2022-04-11 13:31:00,3700.1,3701.0,3700.0,3700.35,1564533
2022-04-11 13:32:00,3700.35,3701.0,3700.0,3701.0,1567026
2022-04-11 13:33:00,3701.0,3701.0,3700.05,3700.25,1570093
2022-04-11 13:34:00,3701.0,3704.0,3700.0,3703.8,1577397
2022-04-11 13:35:00,3703.7,3709.0,3703.0,3709.0,1591658
2022-04-11 13:36:00,3709.0,3709.55,3707.15,3708.9,1600910
2022-04-11 13:37:00,3708.45,3709.3,3707.0,3708.95,1607634
2022-04-11 13:38:00,3709.0,3709.0,3705.65,3706.9,1612587
2022-04-11 13:39:00,3706.9,3707.95,3705.3,3707.0,1617118
2022-04-11 13:40:00,3706.95,3707.45,3704.15,3705.0,1621452
2022-04-11 13:41:00,3705.0,3706.05,3705.0,3705.05,1625238
2022-04-11 13:42:00,3705.05,3705.5,3702.4,3702.95,1629434
2022-04-11 13:43:00,3702.95,3703.95,3702.95,3703.5,1631980
2022-04-11 13:44:00,3703.9,3705.0,3701.0,3701.0,1636686
2022-04-11 13:45:00,3701.0,3701.2,3698.0,3699.9,1644023
2022-04-11 13:46:00,3699.9,3701.8,3699.1,3700.4,1646844
2022-04-11 13:47:00,3700.05,3700.4,3695.6,3695.6,1651724
2022-04-11 13:48:00,3696.1,3698.0,3695.0,3696.1,1655823
2022-04-11 13:49:00,3695.7,3698.0,3695.7,3697.85,1657770
2022-04-11 13:50:00,3697.85,3697.9,3696.0,3697.1,1660258
2022-04-11 13:51:00,3697.1,3697.9,3697.1,3697.2,1663064
2022-04-11 13:52:00,3697.3,3698.95,3697.3,3698.95,1665961
2022-04-11 13:53:00,3698.6,3702.0,3698.6,3700.6,1672785
2022-04-11 13:54:00,3700.35,3701.3,3700.35,3700.6,1675478
2022-04-11 13:55:00,3700.6,3700.95,3698.2,3700.2,1679106
2022-04-11 13:56:00,3700.0,3701.0,3699.0,3699.5,1681267
2022-04-11 13:57:00,3699.5,3700.75,3699.05,3699.95,1685310
2022-04-11 13:58:00,3699.85,3701.0,3699.0,3700.05,1687424
2022-04-11 13:59:00,3700.05,3700.95,3698.8,3699.5,1692422
2022-04-11 14:00:00,3699.8,3699.95,3698.3,3698.3,1694956
2022-04-11 14:01:00,3698.3,3698.6,3697.1,3697.5,1698105
2022-04-11 14:02:00,3698.05,3699.5,3697.25,3699.15,1700504
2022-04-11 14:03:00,3699.15,3699.45,3698.75,3699.4,1703065
2022-04-11 14:04:00,3698.9,3699.65,3697.9,3699.25,1705780
2022-04-11 14:05:00,3699.1,3700.1,3699.1,3699.8,1708578
2022-04-11 14:06:00,3699.25,3700.9,3699.25,3700.9,1710939
2022-04-11 14:07:00,3700.15,3700.9,3700.05,3700.25,1712819
2022-04-11 14:08:00,3700.25,3702.65,3700.25,3701.9,1715684
2022-04-11 14:09:00,3702.8,3703.9,3701.25,3701.7,1719943
2022-04-11 14:10:00,3701.7,3703.55,3700.55,3702.0,1723857
2022-04-11 14:11:00,3702.0,3702.9,3700.2,3700.2,1726295
2022-04-11 14:12:00,3701.15,3701.2,3700.1,3700.6,1728568
2022-04-11 14:13:00,3700.5,3700.65,3698.65,3699.25,1731373
2022-04-11 14:14:00,3699.35,3701.0,3699.1,3699.7,1734597
2022-04-11 14:15:00,3699.7,3700.0,3699.0,3699.0,1736636
2022-04-11 14:16:00,3699.0,3699.95,3699.0,3699.15,1738494
2022-04-11 14:17:00,3699.05,3699.7,3696.1,3696.3,1742237
2022-04-11 14:18:00,3697.1,3699.45,3696.3,3698.75,1744175
2022-04-11 14:19:00,3698.5,3699.9,3698.5,3699.2,1746695
2022-04-11 14:20:00,3699.2,3699.95,3698.85,3699.2,1748883
2022-04-11 14:21:00,3699.4,3699.4,3697.35,3698.85,1751621
2022-04-11 14:22:00,3698.85,3698.95,3698.65,3698.9,1753541
2022-04-11 14:23:00,3698.7,3699.0,3698.1,3698.9,1755183
2022-04-11 14:24:00,3698.95,3699.35,3698.8,3699.25,1757406
2022-04-11 14:25:00,3699.05,3699.65,3699.0,3699.5,1759323
2022-04-11 14:26:00,3699.25,3700.95,3699.2,3700.95,1763392
2022-04-11 14:27:00,3700.75,3703.0,3700.0,3702.95,1768167
2022-04-11 14:28:00,3702.95,3704.6,3702.5,3703.2,1773039
2022-04-11 14:29:00,3703.2,3704.65,3702.0,3703.45,1776637
2022-04-11 14:30:00,3703.45,3704.65,3702.15,3703.0,1780127
2022-04-11 14:31:00,3703.75,3704.5,3702.0,3702.1,1787970
2022-04-11 14:32:00,3702.45,3704.0,3702.45,3703.7,1791040
2022-04-11 14:33:00,3703.65,3704.0,3700.0,3700.0,1797550
2022-04-11 14:34:00,3700.05,3702.85,3700.05,3701.55,1799969
2022-04-11 14:35:00,3701.55,3703.0,3701.55,3702.9,1802487
2022-04-11 14:36:00,3703.6,3703.75,3702.9,3703.7,1805267
2022-04-11 14:37:00,3703.7,3703.75,3702.9,3702.95,1808748
2022-04-11 14:38:00,3702.95,3703.45,3702.95,3703.0,1811186
2022-04-11 14:39:00,3703.3,3703.3,3691.55,3692.45,1827461
2022-04-11 14:40:00,3692.45,3693.0,3688.45,3692.25,1837891
2022-04-11 14:41:00,3692.3,3692.3,3688.0,3690.85,1845423
2022-04-11 14:42:00,3690.9,3691.25,3684.6,3687.0,1859085
2022-04-11 14:43:00,3687.0,3689.65,3687.0,3688.0,1864627
2022-04-11 14:44:00,3687.75,3690.0,3687.0,3688.1,1871754
2022-04-11 14:45:00,3686.05,3686.05,3680.1,3681.1,1880403
2022-04-11 14:46:00,3683.0,3685.0,3681.0,3684.85,1886875
2022-04-11 14:47:00,3684.85,3686.95,3683.0,3685.25,1899097
2022-04-11 14:48:00,3686.75,3692.0,3684.45,3692.0,1910635
2022-04-11 14:49:00,3691.65,3696.0,3691.65,3695.5,1919053
2022-04-11 14:50:00,3697.9,3697.9,3694.25,3696.05,1926815
2022-04-11 14:51:00,3696.55,3699.0,3696.0,3699.0,1930702
2022-04-11 14:52:00,3698.95,3701.0,3698.95,3700.0,1937893
2022-04-11 14:53:00,3700.0,3703.0,3700.0,3700.25,1942600
2022-04-11 14:54:00,3700.95,3700.95,3697.0,3698.0,1947480
2022-04-11 14:55:00,3698.0,3698.75,3696.95,3698.5,1950501
2022-04-11 14:56:00,3698.5,3699.95,3698.05,3698.5,1953474
2022-04-11 14:57:00,3699.1,3700.0,3698.65,3699.0,1956585
2022-04-11 14:58:00,3698.4,3698.95,3695.0,3696.0,1959926
2022-04-11 14:59:00,3696.0,3696.7,3693.4,3694.55,1965163
2022-04-11 15:00:00,3694.55,3696.35,3691.25,3694.35,1975297
2022-04-11 15:01:00,3694.35,3695.3,3690.65,3690.8,1981725
2022-04-11 15:02:00,3690.8,3692.4,3688.0,3689.25,1990289
2022-04-11 15:03:00,3688.65,3689.7,3684.5,3689.25,2003888
2022-04-11 15:04:00,3689.25,3692.25,3688.6,3692.25,2011109
2022-04-11 15:05:00,3692.05,3694.2,3690.05,3693.8,2019997
2022-04-11 15:06:00,3693.8,3695.4,3693.8,3695.0,2025916
2022-04-11 15:07:00,3694.95,3698.1,3694.95,3698.1,2032494
2022-04-11 15:08:00,3696.85,3700.85,3696.85,3700.6,2042894
2022-04-11 15:09:00,3700.7,3701.0,3699.05,3700.3,2050228
2022-04-11 15:10:00,3700.3,3700.55,3699.05,3700.0,2059482
2022-04-11 15:11:00,3700.6,3701.0,3698.6,3700.7,2069356
2022-04-11 15:12:00,3700.7,3701.2,3699.95,3701.0,2079845
2022-04-11 15:13:00,3701.1,3701.1,3697.95,3698.65,2089256
2022-04-11 15:14:00,3698.0,3700.55,3698.0,3699.75,2099607
2022-04-11 15:15:00,3699.35,3699.8,3697.0,3698.3,2112491
2022-04-11 15:16:00,3698.15,3698.15,3694.8,3695.2,2125647
2022-04-11 15:17:00,3695.25,3697.35,3694.45,3695.7,2137375
2022-04-11 15:18:00,3696.0,3696.75,3694.4,3694.65,2150188
2022-04-11 15:19:00,3694.95,3696.1,3694.0,3694.95,2161640
2022-04-11 15:20:00,3694.0,3694.95,3693.35,3694.2,2181926
2022-04-11 15:21:00,3694.0,3698.9,3692.95,3698.7,2192119
2022-04-11 15:22:00,3698.5,3698.6,3695.5,3697.15,2204182
2022-04-11 15:23:00,3696.25,3697.55,3696.25,3696.8,2215041
2022-04-11 15:24:00,3696.95,3697.45,3696.4,3697.4,2225661
2022-04-11 15:25:00,3697.35,3699.9,3697.35,3698.8,2236534
2022-04-11 15:26:00,3698.8,3699.55,3698.0,3699.0,2249600
2022-04-11 15:27:00,3699.1,3699.9,3698.5,3699.9,2267733
2022-04-11 15:28:00,3699.85,3699.9,3694.85,3697.1,2281882
2022-04-11 15:29:00,3698.0,3699.0,3695.2,3699.0,2289504
2022-04-12 09:15:00,3694.5,3706.15,3668.0,3668.0,227056
2022-04-12 09:16:00,3669.45,3671.85,3651.0,3669.65,324509
2022-04-12 09:17:00,3671.1,3684.25,3668.9,3682.1,397822
2022-04-12 09:18:00,3682.1,3715.95,3682.0,3707.2,499891
2022-04-12 09:19:00,3705.4,3705.65,3694.25,3699.0,623964
