Date,Open,High,Low,Close,Volume
2022-04-12 10:16:00,345.8,345.8,344.1,345.8,154092
2022-04-12 10:17:00,345.8,345.8,344.1,345.8,155226
2022-04-12 10:18:00,345.8,345.8,343.95,344.0,156129
2022-04-12 10:19:00,344.0,344.0,343.1,343.9,156568
2022-04-12 10:20:00,343.9,343.95,343.8,343.8,157052
2022-04-12 10:21:00,343.95,343.95,343.9,343.9,157174
2022-04-12 10:22:00,343.95,343.95,343.8,343.85,158104
2022-04-12 10:23:00,343.85,343.85,343.55,343.8,158319
2022-04-12 10:24:00,343.8,343.8,343.0,343.8,159124
2022-04-12 10:25:00,343.05,343.8,343.0,343.0,160699
2022-04-12 10:26:00,343.0,343.0,343.0,343.0,162100
2022-04-12 10:27:00,343.0,343.05,343.0,343.0,163096
2022-04-12 10:28:00,343.05,345.0,343.05,345.0,164641
2022-04-12 10:29:00,345.0,345.0,343.05,343.05,164802
2022-04-12 10:30:00,343.05,344.0,343.0,344.0,165119
2022-04-12 10:31:00,344.0,344.95,344.0,344.95,166225
2022-04-12 10:32:00,344.05,344.95,344.05,344.1,166466
2022-04-12 10:33:00,344.1,344.95,344.1,344.95,166560
2022-04-12 10:34:00,344.95,344.95,344.0,344.05,167090
2022-04-12 10:35:00,344.05,344.5,343.0,344.0,168169
2022-04-12 10:36:00,344.0,344.0,342.5,344.0,168922
2022-04-12 10:37:00,344.95,344.95,344.0,344.95,169082
2022-04-12 10:38:00,344.95,344.95,341.85,341.85,180752
2022-04-12 10:39:00,341.85,341.85,341.85,341.85,181183
2022-04-12 10:40:00,341.85,341.85,341.85,341.85,183005
2022-04-12 10:41:00,341.85,341.85,341.85,341.85,183464
2022-04-12 10:42:00,341.85,341.85,341.85,341.85,183689
2022-04-12 10:43:00,341.85,341.85,341.85,341.85,184032
2022-04-12 10:44:00,341.85,341.85,341.85,341.85,184726
2022-04-12 10:45:00,341.85,341.85,341.85,341.85,184973
2022-04-12 10:46:00,341.85,341.85,341.85,341.85,185347
2022-04-12 10:47:00,341.85,341.85,341.85,341.85,185456
2022-04-12 10:48:00,341.85,341.85,341.85,341.85,185668
2022-04-12 10:49:00,341.85,341.85,341.85,341.85,186144
2022-04-12 10:50:00,341.85,341.85,341.85,341.85,186193
2022-04-12 10:51:00,341.85,341.85,341.85,341.85,186383
2022-04-12 10:52:00,341.85,341.85,341.85,341.85,186624
2022-04-12 10:53:00,341.85,341.85,341.85,341.85,187423
2022-04-12 10:54:00,341.85,341.85,341.85,341.85,187500
2022-04-12 10:55:00,341.85,341.85,341.85,341.85,187747
2022-04-12 10:56:00,341.85,341.85,341.85,341.85,187834
2022-04-12 10:57:00,341.85,341.85,341.85,341.85,187897
2022-04-12 10:58:00,341.85,341.85,341.85,341.85,188525
2022-04-12 10:59:00,341.85,341.85,341.85,341.85,189224
2022-04-12 11:00:00,341.85,341.85,341.85,341.85,189593
2022-04-12 11:01:00,341.85,341.85,341.85,341.85,190450
2022-04-12 11:02:00,341.85,341.85,341.85,341.85,190860
2022-04-12 11:03:00,341.85,341.85,341.85,341.85,191143
2022-04-12 11:04:00,341.85,341.85,341.85,341.85,192152
2022-04-12 11:05:00,341.85,341.85,341.85,341.85,192312
2022-04-12 11:06:00,341.85,341.85,341.85,341.85,193059
2022-04-12 11:07:00,341.85,341.85,341.85,341.85,193826
2022-04-12 11:08:00,341.85,341.85,341.85,341.85,194426
2022-04-12 11:09:00,341.85,341.85,341.85,341.85,194504
2022-04-12 11:10:00,341.85,341.85,341.85,341.85,194603
2022-04-12 11:11:00,341.85,341.85,341.85,341.85,194918
2022-04-12 11:12:00,341.85,341.85,341.85,341.85,210119
2022-04-12 11:13:00,341.85,341.85,341.85,341.85,210195
2022-04-12 11:14:00,341.85,341.85,341.85,341.85,210438
2022-04-12 11:15:00,341.85,341.85,341.85,341.85,210596
2022-04-12 11:16:00,341.85,341.85,341.85,341.85,210792
2022-04-12 11:17:00,341.85,341.85,341.85,341.85,210820
2022-04-12 11:18:00,341.85,341.85,341.85,341.85,210887
2022-04-12 11:19:00,341.85,341.85,341.85,341.85,211155
2022-04-12 11:20:00,341.85,341.85,341.85,341.85,211216
2022-04-12 11:21:00,341.85,341.85,341.85,341.85,211627
2022-04-12 11:22:00,341.85,341.85,341.85,341.85,211815
2022-04-12 11:23:00,341.85,341.85,341.85,341.85,211926
2022-04-12 11:24:00,341.85,341.85,341.85,341.85,211986
2022-04-12 11:25:00,341.85,341.85,341.85,341.85,212181
2022-04-12 11:26:00,341.85,341.85,341.85,341.85,212645
2022-04-12 11:27:00,341.85,341.85,341.85,341.85,213062
2022-04-12 11:28:00,341.85,341.85,341.85,341.85,213643
2022-04-12 11:29:00,341.85,341.85,341.85,341.85,213763
2022-04-12 11:30:00,341.85,341.85,341.85,341.85,213830
2022-04-12 11:31:00,341.85,341.85,341.85,341.85,213957
2022-04-12 11:32:00,341.85,341.85,341.85,341.85,214083
2022-04-12 11:33:00,341.85,341.85,341.85,341.85,214222
2022-04-12 11:34:00,341.85,341.85,341.85,341.85,214398
2022-04-12 11:35:00,341.85,341.85,341.85,341.85,241478
2022-04-12 11:36:00,341.85,342.8,341.85,342.8,257115
2022-04-12 11:37:00,342.8,343.0,342.15,343.0,260556
2022-04-12 11:38:00,343.0,343.5,342.15,343.5,266656
2022-04-12 11:39:00,343.5,344.0,343.0,344.0,269236
2022-04-12 11:40:00,344.0,344.0,344.0,344.0,271506
2022-04-12 11:41:00,344.0,344.0,343.5,343.5,272107
2022-04-12 11:42:00,343.5,344.0,343.5,344.0,272320
2022-04-12 11:43:00,344.0,344.0,343.05,344.0,273033
2022-04-12 11:44:00,343.1,343.1,343.0,343.1,274326
2022-04-12 11:45:00,343.1,343.1,342.0,342.0,287621
2022-04-12 11:46:00,342.0,342.0,341.85,341.85,288440
2022-04-12 11:47:00,341.85,341.85,341.85,341.85,289124
2022-04-12 11:48:00,341.85,341.85,341.85,341.85,289297
2022-04-12 11:49:00,341.85,341.85,341.85,341.85,289404
2022-04-12 11:50:00,341.85,341.85,341.85,341.85,290513
2022-04-12 11:51:00,341.85,341.85,341.85,341.85,290660
2022-04-12 11:52:00,341.85,341.85,341.85,341.85,290811
2022-04-12 11:53:00,341.85,341.85,341.85,341.85,291091
2022-04-12 11:54:00,341.85,341.85,341.85,341.85,291312
2022-04-12 11:55:00,341.85,341.85,341.85,341.85,291487
2022-04-12 11:56:00,341.85,341.85,341.85,341.85,291682
2022-04-12 11:57:00,341.85,341.85,341.85,341.85,292398
2022-04-12 11:58:00,341.85,341.85,341.85,341.85,292734
2022-04-12 11:59:00,341.85,341.85,341.85,341.85,293321
2022-04-12 12:00:00,341.85,341.85,341.85,341.85,296407
2022-04-12 12:01:00,342.0,344.0,341.85,344.0,297217
2022-04-12 12:02:00,344.0,344.0,341.85,344.0,298096
2022-04-12 12:03:00,344.0,344.0,342.0,344.0,299409
2022-04-12 12:04:00,344.0,344.95,344.0,344.95,307447
2022-04-12 12:05:00,344.95,345.0,344.6,344.6,315586
2022-04-12 12:06:00,344.6,344.95,344.6,344.95,315808
2022-04-12 12:07:00,344.95,345.0,343.0,344.95,316193
2022-04-12 12:08:00,344.95,344.95,343.0,343.0,316286
2022-04-12 12:09:00,343.0,344.5,343.0,343.0,316560
2022-04-12 12:10:00,343.0,345.0,343.0,345.0,316865
2022-04-12 12:11:00,345.0,345.0,344.0,344.0,317269
2022-04-12 12:12:00,344.0,345.0,344.0,345.0,317335
2022-04-12 12:13:00,344.0,345.0,344.0,344.0,317449
2022-04-12 12:14:00,344.0,345.0,343.1,344.95,317824
2022-04-12 12:15:00,343.1,344.95,343.1,344.95,317928
2022-04-12 12:16:00,344.95,344.95,343.5,344.95,318066
2022-04-12 12:17:00,344.95,344.95,343.5,344.5,318199
2022-04-12 12:18:00,344.95,344.95,344.5,344.95,318234
2022-04-12 12:19:00,344.6,344.95,344.6,344.95,319127
2022-04-12 12:20:00,344.95,344.95,343.0,343.0,319814
2022-04-12 12:21:00,344.75,344.75,343.0,344.75,319911
2022-04-12 12:22:00,344.75,344.9,343.0,343.5,320214
2022-04-12 12:23:00,343.5,344.9,343.1,343.5,320391
2022-04-12 12:24:00,343.1,343.5,343.1,343.5,320537
2022-04-12 12:25:00,343.5,343.5,343.05,343.3,330837
2022-04-12 12:26:00,343.3,344.0,343.3,344.0,340911
2022-04-12 12:27:00,344.0,344.9,343.5,344.85,351326
2022-04-12 12:28:00,344.85,344.85,344.5,344.5,360878
2022-04-12 12:29:00,344.5,344.85,343.0,344.8,361121
2022-04-12 12:30:00,344.8,344.8,343.5,344.8,361175
2022-04-12 12:31:00,344.8,344.8,344.0,344.8,361277
2022-04-12 12:32:00,344.8,344.8,344.0,344.0,361337
2022-04-12 12:33:00,344.0,344.75,344.0,344.75,361589
2022-04-12 12:34:00,344.75,344.75,344.0,344.7,361653
2022-04-12 12:35:00,344.75,344.75,343.0,343.5,362541
2022-04-12 12:36:00,343.5,344.7,343.5,344.5,362582
2022-04-12 12:37:00,344.5,344.5,344.5,344.5,362772
2022-04-12 12:38:00,344.0,344.5,344.0,344.45,362841
2022-04-12 12:39:00,344.45,344.45,343.5,343.5,362936
2022-04-12 12:40:00,343.5,344.5,343.0,344.0,363748
2022-04-12 12:41:00,344.0,344.0,343.0,344.0,363938
2022-04-12 12:42:00,344.0,344.0,344.0,344.0,364061
2022-04-12 12:43:00,343.3,343.3,343.0,343.0,364173
2022-04-12 12:44:00,343.0,344.0,343.0,344.0,364402
2022-04-12 12:45:00,344.0,344.0,343.0,344.0,364698
2022-04-12 12:46:00,344.0,344.0,343.0,343.95,365010
2022-04-12 12:47:00,343.9,343.95,343.9,343.95,365085
2022-04-12 12:48:00,343.95,343.95,343.5,343.95,365138
2022-04-12 12:49:00,343.95,343.95,343.8,343.95,365668
2022-04-12 12:50:00,343.95,343.95,343.0,343.95,365955
2022-04-12 12:51:00,343.95,343.95,343.0,343.95,366155
2022-04-12 12:52:00,343.0,343.95,343.0,343.95,366273
2022-04-12 12:53:00,343.95,344.0,343.1,344.0,367429
2022-04-12 12:54:00,344.0,344.0,343.1,343.1,368520
2022-04-12 12:55:00,344.0,344.0,343.1,343.1,368600
2022-04-12 12:56:00,344.0,344.0,343.0,343.0,369400
2022-04-12 12:57:00,343.0,343.9,343.0,343.0,369771
2022-04-12 12:58:00,343.0,343.0,343.0,343.0,370796
2022-04-12 12:59:00,343.0,344.0,343.0,344.0,371498
2022-04-12 13:00:00,343.05,344.0,343.05,344.0,371711
2022-04-12 13:01:00,344.0,344.0,343.0,344.0,371753
2022-04-12 13:02:00,343.0,344.0,343.0,343.1,371936
2022-04-12 13:03:00,342.6,343.1,342.6,343.0,372325
2022-04-12 13:04:00,343.0,343.0,342.6,343.0,372482
2022-04-12 13:05:00,343.0,343.0,342.1,342.1,372983
2022-04-12 13:06:00,342.1,343.0,342.1,343.0,373356
2022-04-12 13:07:00,343.0,343.0,343.0,343.0,373472
2022-04-12 13:08:00,343.0,343.0,342.9,342.9,373482
2022-04-12 13:09:00,342.9,342.9,342.0,342.9,375020
2022-04-12 13:10:00,342.9,342.9,342.8,342.8,375151
2022-04-12 13:11:00,341.85,341.85,341.85,341.85,377231
2022-04-12 13:12:00,341.85,341.85,341.85,341.85,379272
2022-04-12 13:13:00,341.85,342.8,341.85,342.8,381964
2022-04-12 13:14:00,341.85,341.85,341.85,341.85,382154
2022-04-12 13:15:00,341.85,341.85,341.85,341.85,382393
2022-04-12 13:16:00,342.35,342.35,342.35,342.35,383551
2022-04-12 13:17:00,342.35,342.35,342.35,342.35,384127
2022-04-12 13:18:00,342.35,342.35,342.0,342.0,384274
2022-04-12 13:19:00,342.0,342.0,341.85,341.85,384956
2022-04-12 13:20:00,341.85,341.85,341.85,341.85,385169
2022-04-12 13:21:00,341.85,341.85,341.85,341.85,385260
2022-04-12 13:22:00,341.85,341.85,341.85,341.85,385326
2022-04-12 13:23:00,341.85,341.85,341.85,341.85,386001
2022-04-12 13:24:00,341.85,341.85,341.85,341.85,386064
2022-04-12 13:25:00,341.85,341.85,341.85,341.85,386069
2022-04-12 13:26:00,341.85,341.85,341.85,341.85,386107
2022-04-12 13:27:00,341.85,341.85,341.85,341.85,386531
2022-04-12 13:28:00,341.85,341.85,341.85,341.85,386593
2022-04-12 13:29:00,341.85,341.85,341.85,341.85,386859
2022-04-12 13:30:00,341.85,341.85,341.85,341.85,386867
2022-04-12 13:31:00,341.85,341.85,341.85,341.85,387382
2022-04-12 13:32:00,341.85,341.85,341.85,341.85,387412
2022-04-12 13:33:00,341.85,341.85,341.85,341.85,387468
2022-04-12 13:34:00,341.85,341.85,341.85,341.85,387497
2022-04-12 13:35:00,341.85,341.85,341.85,341.85,387787
2022-04-12 13:36:00,341.85,341.85,341.85,341.85,387870
2022-04-12 13:37:00,341.85,341.85,341.85,341.85,387999
2022-04-12 13:38:00,341.85,341.85,341.85,341.85,388074
2022-04-12 13:39:00,341.85,341.85,341.85,341.85,388173
2022-04-12 13:40:00,341.85,341.85,341.85,341.85,388294
2022-04-12 13:41:00,341.85,341.85,341.85,341.85,388295
2022-04-12 13:42:00,341.85,341.85,341.85,341.85,388377
2022-04-12 13:43:00,341.85,341.85,341.85,341.85,389293
2022-04-12 13:44:00,341.85,341.85,341.85,341.85,389471
2022-04-12 13:45:00,341.85,341.85,341.85,341.85,389786
2022-04-12 13:46:00,341.85,341.85,341.85,341.85,390312
2022-04-12 13:47:00,341.85,341.85,341.85,341.85,390322
2022-04-12 13:48:00,341.85,341.85,341.85,341.85,390561
2022-04-12 13:49:00,341.85,341.85,341.85,341.85,390624
2022-04-12 13:50:00,341.85,341.85,341.85,341.85,390727
2022-04-12 13:51:00,341.85,341.85,341.85,341.85,390817
2022-04-12 13:52:00,341.85,341.85,341.85,341.85,390845
2022-04-12 13:53:00,341.85,341.85,341.85,341.85,390975
2022-04-12 13:54:00,341.85,341.85,341.85,341.85,391063
2022-04-12 13:55:00,341.85,341.85,341.85,341.85,391320
2022-04-12 13:56:00,341.85,341.85,341.85,341.85,391352
2022-04-12 13:57:00,341.85,341.85,341.85,341.85,391366
2022-04-12 13:58:00,341.85,341.85,341.85,341.85,391541
2022-04-12 13:59:00,341.85,341.85,341.85,341.85,391677
2022-04-12 14:00:00,341.85,341.85,341.85,341.85,391726
2022-04-12 14:01:00,341.85,341.85,341.85,341.85,392052
2022-04-12 14:02:00,341.85,341.85,341.85,341.85,392127
2022-04-12 14:03:00,341.85,341.85,341.85,341.85,392356
2022-04-12 14:04:00,341.85,341.85,341.85,341.85,392382
2022-04-12 14:05:00,341.85,341.85,341.85,341.85,392673
2022-04-12 14:06:00,341.85,341.85,341.85,341.85,392709
2022-04-12 14:07:00,341.85,341.85,341.85,341.85,392833
2022-04-12 14:08:00,341.85,341.85,341.85,341.85,393172
2022-04-12 14:09:00,341.85,341.85,341.85,341.85,393186
2022-04-12 14:10:00,341.85,341.85,341.85,341.85,393726
2022-04-12 14:11:00,341.85,341.85,341.85,341.85,393791
2022-04-12 14:12:00,341.85,341.85,341.85,341.85,394058
2022-04-12 14:13:00,341.85,341.85,341.85,341.85,394157
2022-04-12 14:14:00,341.85,341.85,341.85,341.85,394317
2022-04-12 14:15:00,341.85,341.85,341.85,341.85,394751
2022-04-12 14:16:00,341.85,341.85,341.85,341.85,394779
2022-04-12 14:17:00,341.85,341.85,341.85,341.85,394865
2022-04-12 14:18:00,341.85,341.85,341.85,341.85,394941
2022-04-12 14:19:00,341.85,341.85,341.85,341.85,395006
2022-04-12 14:20:00,341.85,341.85,341.85,341.85,395348
2022-04-12 14:21:00,341.85,341.85,341.85,341.85,395404
2022-04-12 14:22:00,341.85,341.85,341.85,341.85,395567
2022-04-12 14:23:00,341.85,341.85,341.85,341.85,396030
2022-04-12 14:24:00,341.85,341.85,341.85,341.85,397084
2022-04-12 14:25:00,341.85,341.85,341.85,341.85,397124
2022-04-12 14:26:00,341.85,341.85,341.85,341.85,397346
2022-04-12 14:27:00,341.85,341.85,341.85,341.85,397423
2022-04-12 14:28:00,341.85,341.85,341.85,341.85,397490
2022-04-12 14:29:00,341.85,341.85,341.85,341.85,397580
2022-04-12 14:30:00,341.85,341.85,341.85,341.85,397722
2022-04-12 14:31:00,341.85,341.85,341.85,341.85,397797
2022-04-12 14:32:00,341.85,341.85,341.85,341.85,397918
2022-04-12 14:33:00,341.85,341.85,341.85,341.85,398021
2022-04-12 14:34:00,341.85,341.85,341.85,341.85,398333
2022-04-12 14:35:00,341.85,341.85,341.85,341.85,398436
2022-04-12 14:36:00,341.85,341.85,341.85,341.85,398976
2022-04-12 14:37:00,341.85,341.85,341.85,341.85,399058
2022-04-12 14:38:00,341.85,341.85,341.85,341.85,399244
2022-04-12 14:39:00,341.85,341.85,341.85,341.85,400536
2022-04-12 14:40:00,341.85,341.85,341.85,341.85,400816
2022-04-12 14:41:00,341.85,341.85,341.85,341.85,402093
2022-04-12 14:42:00,341.85,341.85,341.85,341.85,402342
2022-04-12 14:43:00,341.85,341.85,341.85,341.85,402696
2022-04-12 14:44:00,341.85,341.85,341.85,341.85,402849
2022-04-12 14:45:00,341.85,341.85,341.85,341.85,403066
2022-04-12 14:46:00,341.85,341.85,341.85,341.85,403311
2022-04-12 14:47:00,341.85,341.85,341.85,341.85,403761
2022-04-12 14:48:00,341.85,341.85,341.85,341.85,403934
2022-04-12 14:49:00,341.85,341.85,341.85,341.85,404287
2022-04-12 14:50:00,341.85,341.85,341.85,341.85,404453
2022-04-12 14:51:00,341.85,341.85,341.85,341.85,419845
2022-04-12 14:52:00,341.85,341.85,341.85,341.85,420086
2022-04-12 14:53:00,341.85,341.85,341.85,341.85,420093
2022-04-12 14:54:00,341.85,341.85,341.85,341.85,420512
2022-04-12 14:55:00,341.85,341.85,341.85,341.85,420618
2022-04-12 14:56:00,341.85,341.85,341.85,341.85,420740
2022-04-12 14:57:00,341.85,341.85,341.85,341.85,421729
2022-04-12 14:58:00,341.85,341.85,341.85,341.85,422016
2022-04-12 14:59:00,341.85,341.85,341.85,341.85,432362
2022-04-12 15:00:00,341.85,341.85,341.85,341.85,437955
2022-04-12 15:01:00,341.85,341.85,341.85,341.85,438252
2022-04-12 15:02:00,341.85,341.85,341.85,341.85,442814
2022-04-12 15:03:00,341.85,341.85,341.85,341.85,443498
2022-04-12 15:04:00,341.85,341.85,341.85,341.85,443851
2022-04-12 15:05:00,341.85,341.85,341.85,341.85,443975
2022-04-12 15:06:00,341.85,341.85,341.85,341.85,444054
2022-04-12 15:07:00,341.85,341.85,341.85,341.85,444101
2022-04-12 15:08:00,341.85,341.85,341.85,341.85,444322
2022-04-12 15:09:00,341.85,341.85,341.85,341.85,449354
2022-04-12 15:10:00,341.85,341.85,341.85,341.85,449661
2022-04-12 15:11:00,341.85,341.85,341.85,341.85,450028
2022-04-12 15:12:00,341.85,341.85,341.85,341.85,450041
2022-04-12 15:13:00,341.85,341.85,341.85,341.85,450219
2022-04-12 15:14:00,341.85,341.85,341.85,341.85,450521
2022-04-12 15:15:00,341.85,341.85,341.85,341.85,450810
2022-04-12 15:16:00,341.85,341.85,341.85,341.85,451267
2022-04-12 15:17:00,341.85,341.85,341.85,341.85,451313
2022-04-12 15:18:00,341.85,341.85,341.85,341.85,451612
2022-04-12 15:19:00,341.85,341.85,341.85,341.85,451721
2022-04-12 15:20:00,341.85,341.85,341.85,341.85,451993
2022-04-12 15:21:00,341.85,341.85,341.85,341.85,452475
2022-04-12 15:22:00,341.85,341.85,341.85,341.85,452564
2022-04-12 15:23:00,341.85,341.85,341.85,341.85,453866
2022-04-12 15:24:00,341.85,341.85,341.85,341.85,453969
2022-04-12 15:25:00,341.85,341.85,341.85,341.85,454011
2022-04-12 15:26:00,341.85,341.85,341.85,341.85,455004
2022-04-12 15:27:00,341.85,341.85,341.85,341.85,456701
2022-04-12 15:28:00,341.85,341.85,341.85,341.85,457552
2022-04-12 15:29:00,341.85,341.85,341.85,341.85,458884
2022-04-12 15:30:00,341.85,341.85,341.85,341.85,458884
2022-04-13 09:15:00,338.4,340.0,335.0,335.0,4761
2022-04-13 09:16:00,336.2,339.0,334.4,338.95,7212
2022-04-13 09:17:00,336.0,338.95,336.0,336.2,11530
2022-04-13 09:18:00,336.05,338.0,336.0,337.0,13020
2022-04-13 09:19:00,339.0,339.0,336.05,336.2,15161
2022-04-13 09:20:00,336.0,338.2,336.0,338.2,16766
2022-04-13 09:21:00,338.2,338.2,336.5,336.55,18926
2022-04-13 09:22:00,337.95,337.95,336.0,336.2,20590
2022-04-13 09:23:00,337.95,337.95,336.0,337.0,21398
2022-04-13 09:24:00,336.2,337.95,336.2,337.95,21857
2022-04-13 09:25:00,337.0,338.0,336.85,337.5,22679
2022-04-13 09:26:00,337.0,338.0,337.0,338.0,24729
2022-04-13 09:27:00,338.0,338.2,338.0,338.2,25511
2022-04-13 09:28:00,338.2,338.2,338.0,338.0,26279
2022-04-13 09:29:00,338.2,338.5,338.2,338.5,26852
2022-04-13 09:30:00,338.2,338.2,338.0,338.0,27220
2022-04-13 09:31:00,338.0,339.6,338.0,339.0,28375
2022-04-13 09:32:00,339.6,339.95,338.5,339.95,28876
2022-04-13 09:33:00,339.95,339.95,339.0,339.8,29663
2022-04-13 09:34:00,340.0,340.0,339.0,339.8,31012
2022-04-13 09:35:00,339.0,339.8,339.0,339.0,31819
2022-04-13 09:36:00,339.0,339.45,339.0,339.45,32322
2022-04-13 09:37:00,339.45,339.5,338.0,338.0,32750
2022-04-13 09:38:00,337.0,339.5,336.05,336.05,34404
2022-04-13 09:39:00,336.55,339.0,336.5,338.0,35288
2022-04-13 09:40:00,338.95,338.95,336.0,336.05,36660
2022-04-13 09:41:00,336.05,336.95,336.05,336.95,38127
2022-04-13 09:42:00,336.95,336.95,336.05,336.05,40063
2022-04-13 09:43:00,336.9,336.9,336.0,336.9,41349
2022-04-13 09:44:00,337.0,337.0,336.3,337.0,42037
2022-04-13 09:45:00,337.0,340.05,337.0,340.05,44323
2022-04-13 09:46:00,340.0,340.0,337.1,337.3,47051
2022-04-13 09:47:00,338.0,338.0,337.1,337.1,47689
2022-04-13 09:48:00,337.1,338.0,337.05,337.05,47948
2022-04-13 09:49:00,337.1,337.1,337.1,337.1,48130
2022-04-13 09:50:00,337.4,337.4,336.05,336.1,50794
2022-04-13 09:51:00,336.1,336.3,336.1,336.3,50872
2022-04-13 09:52:00,336.3,337.0,336.3,337.0,51072
2022-04-13 09:53:00,337.0,337.0,336.3,336.5,51285
2022-04-13 09:54:00,336.5,337.0,336.0,337.0,52592
2022-04-13 09:55:00,337.0,337.0,336.0,336.0,53972
2022-04-13 09:56:00,336.0,336.5,335.1,335.1,57567
2022-04-13 09:57:00,335.1,336.0,335.0,336.0,58085
2022-04-13 09:58:00,336.0,336.0,335.05,335.1,58558
2022-04-13 09:59:00,335.1,336.0,335.1,336.0,58658
2022-04-13 10:00:00,335.5,336.0,335.2,336.0,58770
2022-04-13 10:01:00,336.0,336.0,335.0,335.0,60377
2022-04-13 10:02:00,335.0,336.0,335.0,335.0,61981
2022-04-13 10:03:00,336.0,336.0,335.0,335.0,62351
2022-04-13 10:04:00,335.0,336.0,335.0,335.05,63154
2022-04-13 10:05:00,335.05,336.0,335.0,336.0,64349
2022-04-13 10:06:00,336.0,336.0,335.05,336.0,64621
2022-04-13 10:07:00,336.0,336.0,335.05,336.0,65058
2022-04-13 10:08:00,336.0,336.0,336.0,336.0,65459
2022-04-13 10:09:00,336.0,336.0,335.0,335.0,66271
2022-04-13 10:10:00,335.15,336.0,335.0,335.0,71566
2022-04-13 10:11:00,335.0,336.0,335.0,335.0,74307
2022-04-13 10:12:00,335.0,336.0,335.0,336.0,74394
2022-04-13 10:13:00,335.95,336.0,335.15,335.15,75198
2022-04-13 10:14:00,336.0,336.0,335.0,335.0,77118
2022-04-13 10:15:00,333.0,333.0,332.5,333.0,80820
2022-04-13 10:16:00,333.0,333.05,333.0,333.05,81671
2022-04-13 10:17:00,333.05,333.05,331.2,331.2,82621
2022-04-13 10:18:00,331.55,332.0,331.2,332.0,83614
2022-04-13 10:19:00,332.0,332.0,331.8,331.8,83849
2022-04-13 10:20:00,331.8,332.0,331.1,331.1,84656
2022-04-13 10:21:00,332.0,332.0,331.1,332.0,84996
2022-04-13 10:22:00,332.0,332.0,331.0,332.0,85544
2022-04-13 10:23:00,332.0,332.0,331.0,331.9,85977
2022-04-13 10:24:00,331.9,331.9,331.0,331.9,86134
2022-04-13 10:25:00,331.9,331.9,331.0,331.7,86518
2022-04-13 10:26:00,331.2,331.7,331.2,331.7,86904
2022-04-13 10:27:00,331.7,331.7,331.5,331.5,87181
2022-04-13 10:28:00,331.45,331.9,331.0,331.9,89715
2022-04-13 10:29:00,331.9,331.9,331.0,331.9,90010
2022-04-13 10:30:00,331.9,331.9,330.9,331.9,90304
2022-04-13 10:31:00,332.0,332.05,331.4,332.05,92102
2022-04-13 10:32:00,332.1,332.8,332.1,332.8,92222
2022-04-13 10:33:00,332.8,333.45,330.0,332.75,94896
2022-04-13 10:34:00,332.75,332.75,331.45,331.45,94908
2022-04-13 10:35:00,331.45,333.5,331.0,333.5,95191
2022-04-13 10:36:00,335.0,335.0,333.5,333.5,95323
2022-04-13 10:37:00,333.5,333.5,333.05,333.05,95764
2022-04-13 10:38:00,333.5,333.5,333.0,333.0,96163
2022-04-13 10:39:00,333.0,333.0,330.05,330.05,98066
2022-04-13 10:40:00,330.05,333.0,330.05,333.0,98624
2022-04-13 10:41:00,333.0,333.0,330.5,333.0,98985
2022-04-13 10:42:00,333.0,333.0,330.5,331.4,99081
2022-04-13 10:43:00,332.95,333.0,330.5,331.45,99361
2022-04-13 10:44:00,333.0,333.0,331.45,333.0,99524
2022-04-13 10:45:00,330.9,333.0,330.5,333.0,99904
2022-04-13 10:46:00,333.0,333.0,330.6,330.6,99979
2022-04-13 10:47:00,332.0,333.0,330.7,330.7,100175
2022-04-13 10:48:00,330.7,333.0,330.7,333.0,100422
2022-04-13 10:49:00,333.0,333.0,332.9,332.9,100451
2022-04-13 10:50:00,332.9,332.9,332.0,332.0,100510
2022-04-13 10:51:00,333.0,333.0,333.0,333.0,100610
2022-04-13 10:52:00,333.0,333.0,332.1,333.0,100661
2022-04-13 10:53:00,333.0,333.0,332.1,333.0,100806
2022-04-13 10:54:00,333.0,333.0,333.0,333.0,101172
2022-04-13 10:55:00,333.0,333.0,332.3,333.0,101904
2022-04-13 10:56:00,333.0,333.0,332.1,332.1,102381
2022-04-13 10:57:00,332.1,333.0,332.1,333.0,102522
2022-04-13 10:58:00,333.0,333.05,332.1,333.05,102786
2022-04-13 10:59:00,333.05,333.05,332.1,332.1,102931
2022-04-13 11:00:00,333.0,333.0,333.0,333.0,103012
2022-04-13 11:01:00,333.0,333.0,333.0,333.0,103014
2022-04-13 11:02:00,333.0,334.95,333.0,334.95,103991
2022-04-13 11:03:00,334.95,334.95,333.0,333.0,104301
2022-04-13 11:04:00,333.0,334.95,333.0,334.95,104525
2022-04-13 11:05:00,334.95,334.95,334.5,334.5,104533
2022-04-13 11:06:00,334.5,334.5,333.0,333.0,104719
2022-04-13 11:07:00,333.0,333.0,332.0,332.0,105829
2022-04-13 11:08:00,333.0,334.0,332.0,334.0,105941
2022-04-13 11:09:00,334.0,334.5,334.0,334.5,106085
2022-04-13 11:10:00,334.5,334.5,334.0,334.0,106254
2022-04-13 11:11:00,334.0,334.0,332.1,334.0,106748
2022-04-13 11:12:00,334.0,334.0,332.1,332.1,107059
2022-04-13 11:13:00,332.1,334.05,332.1,334.0,107496
2022-04-13 11:14:00,332.1,334.0,332.1,334.0,107634
2022-04-13 11:15:00,334.0,334.0,334.0,334.0,107676
