Date,Open,High,Low,Close,Volume
2022-04-12 10:15:00,914.1,914.1,913.35,913.5,292683
2022-04-12 10:16:00,913.5,913.5,912.6,912.85,295822
2022-04-12 10:17:00,912.7,912.85,912.2,912.2,297993
2022-04-12 10:18:00,912.2,912.7,912.2,912.6,300025
2022-04-12 10:19:00,912.45,912.45,911.8,912.35,303180
2022-04-12 10:20:00,912.35,913.0,912.1,912.65,309072
2022-04-12 10:21:00,912.85,912.85,912.0,912.5,312325
2022-04-12 10:22:00,912.75,913.1,912.3,912.6,314625
2022-04-12 10:23:00,912.55,912.6,912.45,912.6,315092
2022-04-12 10:24:00,912.55,912.55,912.2,912.45,316503
2022-04-12 10:25:00,912.25,912.55,912.25,912.55,317565
2022-04-12 10:26:00,912.55,912.55,912.05,912.35,318466
2022-04-12 10:27:00,912.05,912.4,911.4,912.4,322415
2022-04-12 10:28:00,912.1,912.4,911.65,911.8,323678
2022-04-12 10:29:00,911.8,912.65,911.65,912.65,337901
2022-04-12 10:30:00,912.65,913.85,912.6,913.5,341285
2022-04-12 10:31:00,913.5,913.9,912.85,913.05,345106
2022-04-12 10:32:00,913.1,913.8,912.8,912.8,348754
2022-04-12 10:33:00,913.0,913.3,913.0,913.15,349293
2022-04-12 10:34:00,913.15,913.25,912.05,912.6,352625
2022-04-12 10:35:00,912.6,913.95,912.4,913.95,353922
2022-04-12 10:36:00,913.85,913.9,913.1,913.9,354857
2022-04-12 10:37:00,913.9,914.25,913.3,913.55,356344
2022-04-12 10:38:00,913.55,913.55,912.35,912.7,358165
2022-04-12 10:39:00,912.7,913.0,912.35,912.9,361408
2022-04-12 10:40:00,912.9,913.0,912.8,913.0,362168
2022-04-12 10:41:00,913.3,913.6,912.95,912.95,364704
2022-04-12 10:42:00,913.3,914.1,913.3,913.75,366503
2022-04-12 10:43:00,913.7,914.35,913.6,914.15,367865
2022-04-12 10:44:00,914.0,914.15,913.75,914.15,368745
2022-04-12 10:45:00,914.15,914.35,913.75,914.3,370805
2022-04-12 10:46:00,914.35,915.75,914.0,915.75,379306
2022-04-12 10:47:00,915.7,916.35,915.7,916.1,385547
2022-04-12 10:48:00,916.5,917.4,916.5,917.2,389853
2022-04-12 10:49:00,917.45,918.9,917.45,918.7,400098
2022-04-12 10:50:00,918.75,918.75,918.1,918.4,404183
2022-04-12 10:51:00,918.35,918.35,917.7,917.75,408097
2022-04-12 10:52:00,917.85,918.85,917.85,918.6,415621
2022-04-12 10:53:00,918.6,918.7,918.6,918.7,417820
2022-04-12 10:54:00,918.7,919.3,918.65,919.3,421877
2022-04-12 10:55:00,918.95,919.15,918.35,918.75,425444
2022-04-12 10:56:00,918.75,918.9,918.6,918.75,426435
2022-04-12 10:57:00,918.75,918.75,918.1,918.45,431878
2022-04-12 10:58:00,918.45,918.45,918.4,918.45,432481
2022-04-12 10:59:00,918.4,918.45,917.7,918.0,435570
2022-04-12 11:00:00,918.05,918.65,918.0,918.15,438294
2022-04-12 11:01:00,918.25,918.5,918.2,918.5,440229
2022-04-12 11:02:00,918.5,918.6,918.35,918.45,442024
2022-04-12 11:03:00,918.45,918.75,918.45,918.55,442781
2022-04-12 11:04:00,918.55,918.55,918.15,918.15,445625
2022-04-12 11:05:00,918.2,918.35,918.2,918.35,446142
2022-04-12 11:06:00,918.4,918.7,918.4,918.65,447132
2022-04-12 11:07:00,918.65,918.75,918.65,918.75,448939
2022-04-12 11:08:00,918.7,918.8,918.0,918.0,453605
2022-04-12 11:09:00,918.15,918.25,918.1,918.25,454146
2022-04-12 11:10:00,918.25,918.25,917.45,917.55,456453
2022-04-12 11:11:00,917.8,917.8,917.4,917.4,459060
2022-04-12 11:12:00,917.4,917.4,916.4,916.65,461478
2022-04-12 11:13:00,916.75,917.2,916.7,917.2,463585
2022-04-12 11:14:00,917.2,917.45,917.15,917.25,464970
2022-04-12 11:15:00,917.3,917.45,917.2,917.35,465235
2022-04-12 11:16:00,917.3,917.5,916.25,916.45,470042
2022-04-12 11:17:00,916.45,916.55,916.35,916.5,470320
2022-04-12 11:18:00,916.5,916.55,916.2,916.3,472487
2022-04-12 11:19:00,916.55,917.65,916.55,916.65,476169
2022-04-12 11:20:00,916.65,918.25,916.65,918.1,479149
2022-04-12 11:21:00,918.1,918.25,918.05,918.25,479924
2022-04-12 11:22:00,918.35,918.35,917.8,918.15,482214
2022-04-12 11:23:00,918.2,918.2,918.15,918.2,482386
2022-04-12 11:24:00,918.2,918.2,917.8,918.0,483988
2022-04-12 11:25:00,917.9,918.15,917.9,918.15,486146
2022-04-12 11:26:00,918.15,918.2,918.0,918.0,486826
2022-04-12 11:27:00,918.2,918.45,917.75,917.95,489047
2022-04-12 11:28:00,918.05,918.35,918.05,918.25,491175
2022-04-12 11:29:00,918.25,918.45,918.2,918.2,491920
2022-04-12 11:30:00,918.25,918.6,918.25,918.4,492906
2022-04-12 11:31:00,918.4,918.4,917.9,917.9,494803
2022-04-12 11:32:00,917.9,918.1,917.9,918.1,495276
2022-04-12 11:33:00,918.1,918.1,917.55,917.65,497687
2022-04-12 11:34:00,917.7,917.7,917.55,917.7,499696
2022-04-12 11:35:00,917.8,917.8,917.5,917.5,501342
2022-04-12 11:36:00,917.6,918.0,917.55,917.75,502459
2022-04-12 11:37:00,917.95,918.4,917.85,918.4,504069
2022-04-12 11:38:00,918.5,919.0,918.4,918.9,505327
2022-04-12 11:39:00,918.7,919.6,918.7,919.05,512473
2022-04-12 11:40:00,919.05,919.9,919.05,919.8,514313
2022-04-12 11:41:00,919.8,919.8,919.65,919.65,515114
2022-04-12 11:42:00,919.7,920.25,919.3,920.15,524082
2022-04-12 11:43:00,920.15,920.25,919.85,920.25,527603
2022-04-12 11:44:00,920.25,920.25,919.8,919.85,533106
2022-04-12 11:45:00,920.0,920.7,920.0,920.45,537772
2022-04-12 11:46:00,920.45,920.55,920.2,920.4,539416
2022-04-12 11:47:00,920.5,920.7,920.2,920.2,543100
2022-04-12 11:48:00,920.1,920.1,919.15,919.45,545850
2022-04-12 11:49:00,919.5,920.0,919.5,920.0,547522
2022-04-12 11:50:00,920.3,920.4,920.15,920.25,548670
2022-04-12 11:51:00,920.35,920.65,920.25,920.3,550066
2022-04-12 11:52:00,920.3,920.5,920.25,920.3,551011
2022-04-12 11:53:00,920.3,920.4,920.3,920.35,552564
2022-04-12 11:54:00,920.35,920.4,920.3,920.35,553111
2022-04-12 11:55:00,920.4,920.6,920.35,920.35,554615
2022-04-12 11:56:00,920.45,920.8,920.25,920.35,557909
2022-04-12 11:57:00,920.35,920.55,920.3,920.3,558875
2022-04-12 11:58:00,920.55,920.55,919.75,920.0,561143
2022-04-12 11:59:00,920.05,920.05,920.0,920.0,561399
2022-04-12 12:00:00,920.05,920.05,920.0,920.0,562014
2022-04-12 12:01:00,920.05,920.05,919.0,919.3,564831
2022-04-12 12:02:00,919.3,919.35,919.3,919.3,565962
2022-04-12 12:03:00,919.35,919.35,919.0,919.15,567644
2022-04-12 12:04:00,919.25,919.25,918.65,918.65,568486
2022-04-12 12:05:00,918.9,919.35,918.85,919.3,571705
2022-04-12 12:06:00,919.3,919.95,919.2,919.85,573692
2022-04-12 12:07:00,919.9,919.9,919.45,919.65,575186
2022-04-12 12:08:00,919.65,919.75,919.6,919.65,576158
2022-04-12 12:09:00,919.7,920.0,919.7,919.85,577384
2022-04-12 12:10:00,920.0,920.5,919.9,920.25,578200
2022-04-12 12:11:00,920.2,920.25,919.75,920.1,581950
2022-04-12 12:12:00,920.1,920.65,919.8,920.65,584041
2022-04-12 12:13:00,920.5,920.7,919.95,920.3,585271
2022-04-12 12:14:00,920.35,920.35,919.75,920.05,586354
2022-04-12 12:15:00,920.05,920.05,919.65,919.75,587120
2022-04-12 12:16:00,919.75,920.0,919.7,919.75,589717
2022-04-12 12:17:00,920.0,920.4,919.45,920.2,595376
2022-04-12 12:18:00,920.3,920.4,919.75,920.15,598051
2022-04-12 12:19:00,920.1,920.45,920.1,920.4,599508
2022-04-12 12:20:00,920.4,920.65,920.35,920.5,600498
2022-04-12 12:21:00,920.45,921.9,920.4,921.9,638466
2022-04-12 12:22:00,921.75,922.05,920.85,922.05,649680
2022-04-12 12:23:00,922.05,922.5,921.8,922.3,654609
2022-04-12 12:24:00,922.4,922.5,921.6,921.6,662307
2022-04-12 12:25:00,921.6,921.8,921.3,921.6,664541
2022-04-12 12:26:00,921.6,921.6,921.5,921.6,666646
2022-04-12 12:27:00,921.55,921.7,921.5,921.7,668639
2022-04-12 12:28:00,921.7,921.7,921.65,921.7,669322
2022-04-12 12:29:00,921.7,921.7,921.2,921.45,671307
2022-04-12 12:30:00,921.4,921.45,921.35,921.4,672518
2022-04-12 12:31:00,921.4,921.4,920.85,920.9,674714
2022-04-12 12:32:00,920.9,920.9,920.85,920.9,675489
2022-04-12 12:33:00,920.85,921.0,920.85,920.95,676140
2022-04-12 12:34:00,920.95,920.95,920.55,920.8,678398
2022-04-12 12:35:00,920.9,920.95,920.9,920.9,683215
2022-04-12 12:36:00,920.95,921.85,920.85,921.7,688668
2022-04-12 12:37:00,921.8,922.0,921.8,921.9,690438
2022-04-12 12:38:00,922.0,922.5,921.95,922.5,696312
2022-04-12 12:39:00,922.45,922.6,922.45,922.6,698614
2022-04-12 12:40:00,922.6,922.75,922.55,922.75,699820
2022-04-12 12:41:00,923.1,923.6,923.1,923.5,707086
2022-04-12 12:42:00,923.5,924.3,923.45,923.9,714139
2022-04-12 12:43:00,923.85,924.3,923.75,923.75,718847
2022-04-12 12:44:00,923.9,923.9,922.9,922.9,721718
2022-04-12 12:45:00,923.1,923.15,922.65,923.05,723417
2022-04-12 12:46:00,923.05,923.05,921.9,922.35,727452
2022-04-12 12:47:00,922.35,922.5,921.75,921.9,730202
2022-04-12 12:48:00,921.95,922.05,921.1,921.6,733179
2022-04-12 12:49:00,921.65,921.65,921.35,921.55,734713
2022-04-12 12:50:00,921.55,922.1,921.45,921.75,737692
2022-04-12 12:51:00,921.7,922.3,921.6,921.6,745309
2022-04-12 12:52:00,921.6,921.6,920.9,921.05,748917
2022-04-12 12:53:00,921.25,921.35,920.8,921.35,750844
2022-04-12 12:54:00,921.25,921.5,920.8,921.5,753420
2022-04-12 12:55:00,921.5,921.95,921.4,921.9,755500
2022-04-12 12:56:00,921.95,922.0,921.85,921.95,756451
2022-04-12 12:57:00,922.0,922.8,921.95,922.5,759034
2022-04-12 12:58:00,922.8,922.9,922.25,922.3,759943
2022-04-12 12:59:00,922.4,923.0,922.4,922.8,761799
2022-04-12 13:00:00,922.85,922.95,922.05,922.25,763565
2022-04-12 13:01:00,922.3,922.5,921.25,921.5,766780
2022-04-12 13:02:00,921.55,921.9,921.05,921.45,768882
2022-04-12 13:03:00,921.45,921.75,920.6,920.7,771649
2022-04-12 13:04:00,920.7,921.15,920.5,921.0,774660
2022-04-12 13:05:00,921.0,921.0,920.0,920.3,776971
2022-04-12 13:06:00,920.3,920.3,919.0,919.35,781073
2022-04-12 13:07:00,919.5,919.75,919.0,919.5,785116
2022-04-12 13:08:00,919.5,919.75,919.45,919.5,786110
2022-04-12 13:09:00,919.45,919.7,919.15,919.45,787476
2022-04-12 13:10:00,919.35,919.35,918.5,918.8,790051
2022-04-12 13:11:00,918.8,919.5,918.8,919.25,792316
2022-04-12 13:12:00,919.3,919.35,918.8,918.9,793883
2022-04-12 13:13:00,919.05,919.05,918.5,918.7,796409
2022-04-12 13:14:00,918.6,919.15,918.45,918.45,798340
2022-04-12 13:15:00,918.6,918.65,918.1,918.6,801111
2022-04-12 13:16:00,918.6,918.6,918.3,918.35,802065
2022-04-12 13:17:00,918.45,919.4,918.25,919.2,811413
2022-04-12 13:18:00,919.05,919.15,918.65,918.75,812434
2022-04-12 13:19:00,918.75,918.75,918.5,918.65,813194
2022-04-12 13:20:00,918.65,918.85,918.05,918.85,816122
2022-04-12 13:21:00,918.85,919.0,918.45,918.6,818443
2022-04-12 13:22:00,918.55,918.8,918.25,918.35,819449
2022-04-12 13:23:00,918.35,918.45,918.25,918.25,820179
2022-04-12 13:24:00,918.35,919.7,918.3,919.7,822087
2022-04-12 13:25:00,919.95,920.3,919.8,920.2,824365
2022-04-12 13:26:00,920.2,920.5,919.85,920.0,827156
2022-04-12 13:27:00,919.9,920.4,919.9,920.05,829108
2022-04-12 13:28:00,920.35,920.6,920.05,920.3,830545
2022-04-12 13:29:00,919.85,920.1,918.45,919.05,833833
2022-04-12 13:30:00,919.25,919.55,919.25,919.45,835915
2022-04-12 13:31:00,919.45,919.45,918.9,919.3,838151
2022-04-12 13:32:00,919.3,919.3,918.85,919.2,840224
2022-04-12 13:33:00,919.25,920.35,919.25,920.15,842790
2022-04-12 13:34:00,920.15,920.3,919.8,919.8,845354
2022-04-12 13:35:00,919.6,920.25,919.2,920.0,847141
2022-04-12 13:36:00,920.0,920.2,919.4,919.45,849958
2022-04-12 13:37:00,919.0,919.85,919.0,919.35,852648
2022-04-12 13:38:00,919.35,919.85,919.35,919.7,854879
2022-04-12 13:39:00,919.85,919.95,919.65,919.95,857404
2022-04-12 13:40:00,919.95,922.0,919.9,921.4,862617
2022-04-12 13:41:00,921.4,921.4,920.9,921.25,866006
2022-04-12 13:42:00,921.25,921.25,920.9,920.95,867318
2022-04-12 13:43:00,921.05,921.05,920.1,920.8,870137
2022-04-12 13:44:00,920.9,921.65,920.3,920.55,872829
2022-04-12 13:45:00,920.5,921.45,920.5,921.15,875795
2022-04-12 13:46:00,921.15,922.0,921.15,921.75,878346
2022-04-12 13:47:00,921.75,921.75,921.1,921.25,879941
2022-04-12 13:48:00,921.45,921.45,920.7,920.9,881656
2022-04-12 13:49:00,920.9,921.0,920.7,920.95,883750
2022-04-12 13:50:00,920.95,921.25,920.85,921.25,885356
2022-04-12 13:51:00,921.2,921.5,921.2,921.4,886527
2022-04-12 13:52:00,921.5,922.0,921.5,921.95,887852
2022-04-12 13:53:00,921.7,921.75,921.25,921.55,890196
2022-04-12 13:54:00,921.65,921.75,921.6,921.75,891355
2022-04-12 13:55:00,921.9,921.95,921.3,921.4,893932
2022-04-12 13:56:00,921.65,922.1,921.6,922.0,897277
2022-04-12 13:57:00,922.1,922.4,921.85,922.3,899854
2022-04-12 13:58:00,922.3,922.6,922.25,922.6,900991
2022-04-12 13:59:00,922.55,922.9,922.45,922.55,905087
2022-04-12 14:00:00,922.9,922.9,922.45,922.9,910248
2022-04-12 14:01:00,922.9,923.6,922.8,922.95,917530
2022-04-12 14:02:00,922.95,923.05,922.25,922.55,921223
2022-04-12 14:03:00,922.95,923.5,922.95,923.4,922470
2022-04-12 14:04:00,923.3,924.55,923.1,924.55,926432
2022-04-12 14:05:00,924.0,924.3,923.7,924.2,931174
2022-04-12 14:06:00,924.45,924.75,923.6,924.45,938784
2022-04-12 14:07:00,924.45,924.55,923.55,923.55,944141
2022-04-12 14:08:00,923.75,924.5,923.75,924.3,946047
2022-04-12 14:09:00,924.3,924.3,923.8,923.9,948148
2022-04-12 14:10:00,924.05,924.05,923.7,923.8,949271
2022-04-12 14:11:00,923.8,924.35,923.8,924.05,951941
2022-04-12 14:12:00,923.55,923.85,923.55,923.85,954126
2022-04-12 14:13:00,923.8,923.85,923.5,923.7,957472
2022-04-12 14:14:00,923.7,924.0,923.7,923.9,958656
2022-04-12 14:15:00,923.95,924.15,923.5,923.5,962577
2022-04-12 14:16:00,923.6,923.75,923.6,923.7,963729
2022-04-12 14:17:00,923.75,923.75,923.15,923.65,966681
2022-04-12 14:18:00,923.75,924.5,923.75,924.4,968015
2022-04-12 14:19:00,924.5,924.5,923.9,923.9,971202
2022-04-12 14:20:00,924.25,924.3,924.0,924.0,972951
2022-04-12 14:21:00,924.1,924.5,924.1,924.25,975824
2022-04-12 14:22:00,924.05,924.45,923.7,924.35,979684
2022-04-12 14:23:00,924.2,924.2,923.8,923.8,983077
2022-04-12 14:24:00,923.8,923.95,923.55,923.85,984366
2022-04-12 14:25:00,923.85,924.15,923.8,924.0,986218
2022-04-12 14:26:00,924.15,924.15,923.55,923.75,988110
2022-04-12 14:27:00,923.95,924.0,922.8,923.0,1000809
2022-04-12 14:28:00,923.0,923.5,922.95,923.5,1006437
2022-04-12 14:29:00,923.5,923.5,922.7,922.7,1015703
2022-04-12 14:30:00,922.8,922.9,922.45,922.75,1019497
2022-04-12 14:31:00,922.65,923.95,922.65,923.55,1030153
2022-04-12 14:32:00,923.65,923.75,923.0,923.55,1040341
2022-04-12 14:33:00,923.7,924.35,923.7,924.25,1041237
2022-04-12 14:34:00,924.35,924.35,923.7,923.7,1045969
2022-04-12 14:35:00,923.3,924.15,923.3,924.05,1048998
2022-04-12 14:36:00,924.05,924.25,923.7,923.95,1050051
2022-04-12 14:37:00,923.95,924.0,923.8,924.0,1051066
2022-04-12 14:38:00,924.0,924.4,923.6,923.95,1054995
2022-04-12 14:39:00,923.95,924.35,923.9,924.3,1056384
2022-04-12 14:40:00,924.2,924.5,924.2,924.5,1058353
2022-04-12 14:41:00,924.45,924.45,923.3,923.45,1061476
2022-04-12 14:42:00,923.85,923.85,923.25,923.55,1063588
2022-04-12 14:43:00,923.75,923.85,923.45,923.7,1064892
2022-04-12 14:44:00,923.7,923.85,923.6,923.8,1066431
2022-04-12 14:45:00,923.85,923.85,922.9,923.0,1068731
2022-04-12 14:46:00,922.95,923.0,922.95,923.0,1069963
2022-04-12 14:47:00,923.1,923.1,922.0,922.6,1075300
2022-04-12 14:48:00,922.8,922.8,922.55,922.6,1081313
2022-04-12 14:49:00,922.55,922.9,922.55,922.6,1082709
2022-04-12 14:50:00,922.7,922.7,922.5,922.65,1085624
2022-04-12 14:51:00,922.6,923.3,922.6,923.3,1087921
2022-04-12 14:52:00,923.3,923.35,923.1,923.2,1089946
2022-04-12 14:53:00,923.4,923.4,922.9,922.95,1091580
2022-04-12 14:54:00,922.95,923.35,922.9,923.35,1093182
2022-04-12 14:55:00,923.3,923.35,922.5,922.5,1095308
2022-04-12 14:56:00,922.35,922.85,922.35,922.85,1099109
2022-04-12 14:57:00,922.85,922.85,922.3,922.45,1101059
2022-04-12 14:58:00,922.45,923.15,922.4,922.95,1103822
2022-04-12 14:59:00,923.1,923.3,922.55,923.3,1113690
2022-04-12 15:00:00,923.35,923.35,922.7,922.9,1120323
2022-04-12 15:01:00,922.9,923.25,922.85,923.25,1127396
2022-04-12 15:02:00,923.25,923.25,922.5,922.7,1136902
2022-04-12 15:03:00,922.7,923.0,922.5,922.95,1148616
2022-04-12 15:04:00,922.95,923.65,922.95,923.45,1155523
2022-04-12 15:05:00,923.45,923.65,922.1,922.75,1165723
2022-04-12 15:06:00,922.7,922.75,922.1,922.2,1173294
2022-04-12 15:07:00,922.25,922.25,921.3,921.4,1186622
2022-04-12 15:08:00,921.4,921.5,921.35,921.45,1192234
2022-04-12 15:09:00,921.5,921.6,921.2,921.55,1201534
2022-04-12 15:10:00,921.6,921.75,921.55,921.65,1206532
2022-04-12 15:11:00,921.65,922.0,921.6,922.0,1212843
2022-04-12 15:12:00,922.0,922.0,921.95,922.0,1221323
2022-04-12 15:13:00,922.0,922.25,921.95,922.2,1229488
2022-04-12 15:14:00,922.1,922.3,922.1,922.3,1239553
2022-04-12 15:15:00,922.3,922.35,922.25,922.25,1250760
2022-04-12 15:16:00,922.3,922.3,920.9,921.1,1259388
2022-04-12 15:17:00,921.1,921.15,920.3,920.55,1271187
2022-04-12 15:18:00,920.45,920.85,920.35,920.65,1280296
2022-04-12 15:19:00,920.55,920.75,919.15,920.1,1311833
2022-04-12 15:20:00,920.15,920.65,920.15,920.6,1322628
2022-04-12 15:21:00,920.65,920.8,920.15,920.2,1353542
2022-04-12 15:22:00,920.2,920.3,920.05,920.25,1362605
2022-04-12 15:23:00,920.25,921.35,920.2,921.35,1373256
2022-04-12 15:24:00,921.35,921.45,921.35,921.4,1384054
2022-04-12 15:25:00,921.4,921.45,920.45,920.75,1394183
2022-04-12 15:26:00,920.75,920.75,920.65,920.7,1399849
2022-04-12 15:27:00,920.7,920.8,920.25,920.25,1407600
2022-04-12 15:28:00,920.25,920.6,918.55,919.1,1416860
2022-04-12 15:29:00,919.0,920.25,918.7,919.9,1419953
2022-04-13 09:15:00,921.5,927.1,921.35,925.25,22064
2022-04-13 09:16:00,925.25,926.5,924.1,926.45,30556
2022-04-13 09:17:00,926.45,927.8,925.7,927.8,39026
2022-04-13 09:18:00,927.5,929.15,927.4,928.7,49737
2022-04-13 09:19:00,928.8,928.8,925.4,925.6,56340
2022-04-13 09:20:00,925.75,926.5,924.15,924.3,63020
2022-04-13 09:21:00,924.3,924.75,923.75,924.4,67181
2022-04-13 09:22:00,924.5,925.2,924.4,924.85,70651
2022-04-13 09:23:00,924.85,925.7,924.8,925.4,74996
2022-04-13 09:24:00,925.4,926.45,925.4,926.35,78611
2022-04-13 09:25:00,926.35,926.7,926.0,926.5,82719
2022-04-13 09:26:00,926.3,926.55,925.95,925.95,86487
2022-04-13 09:27:00,925.95,926.9,925.65,926.75,88278
2022-04-13 09:28:00,926.75,927.4,926.4,926.9,92040
2022-04-13 09:29:00,926.9,928.3,926.9,927.9,101104
2022-04-13 09:30:00,927.9,928.0,927.15,927.15,103662
2022-04-13 09:31:00,927.3,928.5,927.3,927.85,109120
2022-04-13 09:32:00,927.95,928.7,927.9,928.45,110781
2022-04-13 09:33:00,928.0,928.45,927.65,927.65,113898
2022-04-13 09:34:00,927.65,927.95,927.15,927.25,116183
2022-04-13 09:35:00,927.1,927.75,927.1,927.5,119170
2022-04-13 09:36:00,927.3,927.65,927.25,927.6,120382
2022-04-13 09:37:00,927.6,928.0,927.5,927.85,122551
2022-04-13 09:38:00,927.95,928.4,927.9,928.25,124534
2022-04-13 09:39:00,928.35,928.5,927.6,928.0,127441
2022-04-13 09:40:00,927.9,927.9,927.4,927.7,129935
2022-04-13 09:41:00,927.55,928.0,927.55,927.95,131041
2022-04-13 09:42:00,928.2,928.25,927.8,927.8,134250
2022-04-13 09:43:00,927.75,927.75,927.25,927.35,136177
2022-04-13 09:44:00,927.25,927.65,927.25,927.65,138306
2022-04-13 09:45:00,927.65,927.9,927.55,927.55,140189
2022-04-13 09:46:00,927.65,927.65,926.65,926.95,143390
2022-04-13 09:47:00,926.85,927.0,926.5,926.75,148024
2022-04-13 09:48:00,927.0,927.6,927.0,927.45,150811
2022-04-13 09:49:00,927.2,927.55,927.2,927.55,151921
2022-04-13 09:50:00,927.55,928.0,927.55,927.95,156223
2022-04-13 09:51:00,927.95,928.1,927.75,927.9,159552
2022-04-13 09:52:00,927.9,928.0,927.85,928.0,160790
2022-04-13 09:53:00,928.0,928.0,927.9,928.0,165730
2022-04-13 09:54:00,928.0,928.25,927.9,928.0,170843
2022-04-13 09:55:00,928.0,928.05,927.85,928.0,172430
2022-04-13 09:56:00,927.85,927.9,927.5,927.65,174411
2022-04-13 09:57:00,927.65,927.65,926.6,926.8,177995
2022-04-13 09:58:00,927.0,927.0,926.05,926.3,181831
2022-04-13 09:59:00,926.65,926.95,926.4,926.95,182975
2022-04-13 10:00:00,926.9,927.0,926.85,926.85,184664
2022-04-13 10:01:00,926.85,926.9,926.1,926.1,186314
2022-04-13 10:02:00,926.15,926.15,925.25,925.45,193970
2022-04-13 10:03:00,925.4,925.45,925.15,925.35,195249
2022-04-13 10:04:00,925.3,925.75,925.3,925.55,198278
2022-04-13 10:05:00,925.55,925.55,924.8,924.85,201960
2022-04-13 10:06:00,925.0,925.35,924.8,925.2,204078
2022-04-13 10:07:00,925.2,925.6,925.0,925.0,208369
2022-04-13 10:08:00,925.0,925.25,924.55,924.6,210835
2022-04-13 10:09:00,924.6,925.0,924.4,924.75,213173
2022-04-13 10:10:00,925.0,925.05,924.55,924.8,215039
2022-04-13 10:11:00,924.8,925.2,924.6,925.05,216287
2022-04-13 10:12:00,925.05,925.7,925.0,925.7,217620
2022-04-13 10:13:00,925.6,926.75,925.45,926.75,220222
2022-04-13 10:14:00,926.8,927.35,926.5,926.5,223978
2022-04-13 10:15:00,926.5,927.0,925.95,926.95,225279
2022-04-13 10:16:00,926.95,927.2,926.5,926.85,228187
2022-04-13 10:17:00,927.0,928.0,926.65,927.75,230260
2022-04-13 10:18:00,927.75,927.9,927.0,927.0,233200
2022-04-13 10:19:00,927.0,927.0,925.8,925.8,235175
2022-04-13 10:20:00,925.8,927.45,925.8,927.45,236795
2022-04-13 10:21:00,927.3,927.3,926.65,926.8,238537
2022-04-13 10:22:00,926.55,926.55,926.1,926.4,240780
2022-04-13 10:23:00,926.4,926.85,926.3,926.45,241801
2022-04-13 10:24:00,926.45,926.7,926.3,926.55,243494
2022-04-13 10:25:00,926.55,927.2,926.5,926.85,246539
2022-04-13 10:26:00,926.85,926.85,926.05,926.15,250062
2022-04-13 10:27:00,926.15,926.15,925.2,925.2,255730
2022-04-13 10:28:00,925.3,927.0,925.0,927.0,257548
2022-04-13 10:29:00,927.0,927.0,926.0,926.2,258898
2022-04-13 10:30:00,926.35,926.35,925.7,926.3,260125
2022-04-13 10:31:00,926.0,927.0,925.9,926.75,266225
2022-04-13 10:32:00,926.75,927.2,926.65,926.65,271030
2022-04-13 10:33:00,926.6,927.0,925.75,925.8,276817
2022-04-13 10:34:00,925.8,925.8,924.6,924.8,292518
2022-04-13 10:35:00,924.75,924.85,923.95,924.55,319879
2022-04-13 10:36:00,924.7,925.4,924.55,925.25,323050
2022-04-13 10:37:00,925.25,925.45,925.05,925.25,324321
2022-04-13 10:38:00,925.25,925.9,925.0,925.9,326507
2022-04-13 10:39:00,925.9,925.95,925.6,925.6,330492
2022-04-13 10:40:00,925.6,925.8,925.0,925.55,332987
2022-04-13 10:41:00,925.55,926.75,925.0,926.45,360196
2022-04-13 10:42:00,926.45,926.8,926.0,926.05,362754
2022-04-13 10:43:00,926.05,926.4,925.4,926.4,383392
2022-04-13 10:44:00,926.2,926.4,925.9,926.2,383902
2022-04-13 10:45:00,926.2,926.2,925.1,925.5,388295
2022-04-13 10:46:00,925.5,926.4,925.5,926.4,390511
2022-04-13 10:47:00,926.4,926.65,926.05,926.65,392186
2022-04-13 10:48:00,926.65,927.0,926.45,926.9,393331
2022-04-13 10:49:00,926.8,926.8,925.95,925.95,396440
2022-04-13 10:50:00,925.65,926.25,925.65,926.25,397623
2022-04-13 10:51:00,926.25,926.6,926.25,926.6,398218
2022-04-13 10:52:00,926.5,926.5,926.0,926.45,399849
2022-04-13 10:53:00,926.5,926.55,926.0,926.2,402265
2022-04-13 10:54:00,926.1,926.35,926.1,926.35,402799
2022-04-13 10:55:00,926.35,926.45,925.75,925.75,406064
2022-04-13 10:56:00,925.55,925.95,925.55,925.8,407343
2022-04-13 10:57:00,925.55,925.8,925.55,925.8,407745
2022-04-13 10:58:00,925.8,926.25,925.75,926.25,409051
2022-04-13 10:59:00,926.25,926.55,925.95,926.5,409822
2022-04-13 11:00:00,926.15,926.5,926.15,926.15,412131
2022-04-13 11:01:00,926.15,926.35,926.15,926.35,412931
2022-04-13 11:02:00,926.35,926.35,925.85,925.95,420115
2022-04-13 11:03:00,925.8,926.0,925.8,925.85,421553
2022-04-13 11:04:00,925.85,926.0,925.75,926.0,428030
2022-04-13 11:05:00,925.95,926.0,925.95,926.0,429756
2022-04-13 11:06:00,925.95,926.0,925.95,926.0,432177
2022-04-13 11:07:00,926.0,926.25,925.9,925.95,441000
2022-04-13 11:08:00,925.95,926.2,925.95,926.0,442108
2022-04-13 11:09:00,926.0,926.0,925.6,925.7,444515
2022-04-13 11:10:00,925.7,925.95,925.7,925.8,444780
2022-04-13 11:11:00,925.8,926.0,925.7,926.0,445299
2022-04-13 11:12:00,926.0,926.25,925.95,926.25,451243
2022-04-13 11:13:00,926.3,926.4,926.0,926.2,459928
