Date,Open,High,Low,Close,Volume
2022-04-12 10:03:00,127.3,127.4,127.2,127.4,2879376
2022-04-12 10:04:00,127.45,127.5,127.35,127.5,2907465
2022-04-12 10:05:00,127.5,127.55,127.4,127.5,2913045
2022-04-12 10:06:00,127.45,127.5,127.4,127.4,2922750
2022-04-12 10:07:00,127.45,127.55,127.4,127.55,2949249
2022-04-12 10:08:00,127.55,127.55,127.4,127.4,2958401
2022-04-12 10:09:00,127.45,127.55,127.4,127.45,2986187
2022-04-12 10:10:00,127.5,127.75,127.45,127.65,3018991
2022-04-12 10:11:00,127.7,127.7,127.65,127.65,3026440
2022-04-12 10:12:00,127.7,127.7,127.55,127.55,3052381
2022-04-12 10:13:00,127.55,127.6,127.55,127.6,3068268
2022-04-12 10:14:00,127.6,127.6,127.4,127.45,3094044
2022-04-12 10:15:00,127.4,127.4,127.25,127.3,3126320
2022-04-12 10:16:00,127.3,127.3,127.0,127.0,3152594
2022-04-12 10:17:00,127.05,127.1,127.0,127.0,3183128
2022-04-12 10:18:00,126.95,126.95,126.8,126.9,3253628
2022-04-12 10:19:00,126.95,127.1,126.95,127.1,3285485
2022-04-12 10:20:00,127.1,127.1,127.0,127.1,3296518
2022-04-12 10:21:00,127.1,127.1,126.95,127.0,3312550
2022-04-12 10:22:00,127.0,127.0,126.95,127.0,3323991
2022-04-12 10:23:00,127.0,127.0,126.9,126.95,3340038
2022-04-12 10:24:00,127.0,127.0,126.85,126.9,3359580
2022-04-12 10:25:00,126.85,126.9,126.3,126.35,3726069
2022-04-12 10:26:00,126.35,126.45,126.15,126.2,3791296
2022-04-12 10:27:00,126.15,126.25,126.05,126.15,3854996
2022-04-12 10:28:00,126.15,126.15,126.0,126.1,3899176
2022-04-12 10:29:00,126.15,126.2,126.05,126.15,3942228
2022-04-12 10:30:00,126.15,126.2,126.05,126.15,4025727
2022-04-12 10:31:00,126.2,126.45,126.15,126.4,4076476
2022-04-12 10:32:00,126.4,126.4,126.3,126.3,4091679
2022-04-12 10:33:00,126.3,126.5,126.3,126.5,4114456
2022-04-12 10:34:00,126.45,126.45,126.35,126.35,4134253
2022-04-12 10:35:00,126.35,126.35,126.2,126.3,4168202
2022-04-12 10:36:00,126.35,126.35,126.25,126.25,4182697
2022-04-12 10:37:00,126.35,126.35,126.2,126.2,4203835
2022-04-12 10:38:00,126.25,126.25,126.05,126.1,4261561
2022-04-12 10:39:00,126.1,126.25,126.1,126.2,4293800
2022-04-12 10:40:00,126.25,126.25,126.2,126.2,4302683
2022-04-12 10:41:00,126.25,126.4,126.2,126.4,4326915
2022-04-12 10:42:00,126.4,126.5,126.35,126.5,4341526
2022-04-12 10:43:00,126.45,126.5,126.35,126.4,4376528
2022-04-12 10:44:00,126.3,126.4,126.3,126.4,4381824
2022-04-12 10:45:00,126.4,126.45,126.3,126.4,4407552
2022-04-12 10:46:00,126.4,126.4,126.3,126.3,4434209
2022-04-12 10:47:00,126.3,126.4,126.3,126.35,4454924
2022-04-12 10:48:00,126.4,126.45,126.35,126.45,4464458
2022-04-12 10:49:00,126.5,126.65,126.5,126.5,4482440
2022-04-12 10:50:00,126.5,126.55,126.45,126.45,4491714
2022-04-12 10:51:00,126.5,126.55,126.35,126.4,4525103
2022-04-12 10:52:00,126.4,126.45,126.35,126.4,4539297
2022-04-12 10:53:00,126.4,126.45,126.35,126.45,4544046
2022-04-12 10:54:00,126.45,126.45,126.4,126.4,4551251
2022-04-12 10:55:00,126.45,126.45,126.4,126.45,4563080
2022-04-12 10:56:00,126.4,126.45,126.35,126.35,4581501
2022-04-12 10:57:00,126.35,126.45,126.35,126.4,4588771
2022-04-12 10:58:00,126.45,126.5,126.4,126.45,4598131
2022-04-12 10:59:00,126.5,126.5,126.45,126.5,4603966
2022-04-12 11:00:00,126.5,126.55,126.5,126.55,4617676
2022-04-12 11:01:00,126.55,126.65,126.5,126.6,4643346
2022-04-12 11:02:00,126.6,126.7,126.55,126.65,4662859
2022-04-12 11:03:00,126.55,126.6,126.45,126.6,4682020
2022-04-12 11:04:00,126.6,126.6,126.5,126.6,4692157
2022-04-12 11:05:00,126.6,126.6,126.5,126.6,4699867
2022-04-12 11:06:00,126.55,126.6,126.5,126.6,4738060
2022-04-12 11:07:00,126.55,126.65,126.55,126.6,4793612
2022-04-12 11:08:00,126.6,126.6,126.5,126.6,4810483
2022-04-12 11:09:00,126.6,126.65,126.55,126.6,4831478
2022-04-12 11:10:00,126.6,126.6,126.55,126.6,4837589
2022-04-12 11:11:00,126.6,126.6,126.5,126.6,4844488
2022-04-12 11:12:00,126.6,126.6,126.55,126.55,4854309
2022-04-12 11:13:00,126.6,126.6,126.55,126.6,4859925
2022-04-12 11:14:00,126.6,126.6,126.55,126.6,4866651
2022-04-12 11:15:00,126.6,126.6,126.55,126.6,4875131
2022-04-12 11:16:00,126.65,126.75,126.65,126.75,4901910
2022-04-12 11:17:00,126.7,126.75,126.7,126.75,4905773
2022-04-12 11:18:00,126.75,126.9,126.7,126.9,4916834
2022-04-12 11:19:00,126.85,126.95,126.85,126.95,4938187
2022-04-12 11:20:00,127.0,127.05,126.95,127.05,4960065
2022-04-12 11:21:00,127.05,127.05,127.0,127.0,4971359
2022-04-12 11:22:00,127.05,127.1,127.0,127.1,4982708
2022-04-12 11:23:00,127.05,127.15,127.05,127.15,4989904
2022-04-12 11:24:00,127.1,127.2,127.1,127.15,5003182
2022-04-12 11:25:00,127.1,127.2,127.1,127.15,5010851
2022-04-12 11:26:00,127.15,127.2,127.15,127.2,5022817
2022-04-12 11:27:00,127.15,127.25,127.15,127.2,5041100
2022-04-12 11:28:00,127.2,127.25,127.15,127.25,5103872
2022-04-12 11:29:00,127.2,127.2,127.1,127.2,5111084
2022-04-12 11:30:00,127.1,127.2,127.1,127.15,5127292
2022-04-12 11:31:00,127.15,127.15,127.1,127.1,5134282
2022-04-12 11:32:00,127.05,127.15,127.05,127.05,5151429
2022-04-12 11:33:00,127.1,127.1,127.05,127.05,5158896
2022-04-12 11:34:00,127.1,127.1,127.05,127.1,5163350
2022-04-12 11:35:00,127.1,127.1,126.85,126.9,5206910
2022-04-12 11:36:00,126.9,126.95,126.75,126.75,5226496
2022-04-12 11:37:00,126.75,126.8,126.75,126.8,5227607
2022-04-12 11:38:00,126.8,127.0,126.8,126.95,5253427
2022-04-12 11:39:00,126.95,126.95,126.9,126.9,5258867
2022-04-12 11:40:00,126.9,127.1,126.9,127.05,5274859
2022-04-12 11:41:00,127.05,127.05,127.0,127.0,5279129
2022-04-12 11:42:00,127.05,127.1,127.05,127.1,5285926
2022-04-12 11:43:00,127.1,127.1,127.0,127.1,5290180
2022-04-12 11:44:00,127.1,127.15,127.0,127.1,5299794
2022-04-12 11:45:00,127.1,127.15,127.0,127.1,5310560
2022-04-12 11:46:00,127.0,127.1,126.95,127.0,5320971
2022-04-12 11:47:00,127.05,127.05,126.8,126.9,5331498
2022-04-12 11:48:00,126.9,126.9,126.8,126.85,5337539
2022-04-12 11:49:00,126.85,127.0,126.85,126.9,5341487
2022-04-12 11:50:00,126.95,126.95,126.85,126.9,5345412
2022-04-12 11:51:00,126.95,126.95,126.9,126.95,5349246
2022-04-12 11:52:00,126.9,127.0,126.9,126.9,5354511
2022-04-12 11:53:00,126.95,127.0,126.9,126.9,5357878
2022-04-12 11:54:00,126.9,127.0,126.9,127.0,5361068
2022-04-12 11:55:00,127.0,127.0,126.9,126.95,5366736
2022-04-12 11:56:00,126.9,127.0,126.9,126.95,5374336
2022-04-12 11:57:00,127.0,127.0,126.9,127.0,5377869
2022-04-12 11:58:00,127.0,127.0,126.95,127.0,5386094
2022-04-12 11:59:00,127.0,127.0,126.95,126.95,5389875
2022-04-12 12:00:00,127.0,127.0,126.85,126.85,5412999
2022-04-12 12:01:00,126.8,126.85,126.7,126.75,5423080
2022-04-12 12:02:00,126.75,126.75,126.65,126.7,5428462
2022-04-12 12:03:00,126.65,126.8,126.65,126.75,5436649
2022-04-12 12:04:00,126.75,126.8,126.75,126.8,5439216
2022-04-12 12:05:00,126.8,126.9,126.75,126.9,5454989
2022-04-12 12:06:00,126.9,126.9,126.8,126.85,5466258
2022-04-12 12:07:00,126.8,126.85,126.8,126.8,5476465
2022-04-12 12:08:00,126.8,126.8,126.7,126.8,5485808
2022-04-12 12:09:00,126.8,126.9,126.7,126.85,5506929
2022-04-12 12:10:00,126.85,126.9,126.7,126.9,5534694
2022-04-12 12:11:00,126.95,126.95,126.85,126.95,5559831
2022-04-12 12:12:00,126.95,126.95,126.85,126.9,5564780
2022-04-12 12:13:00,126.9,126.95,126.85,126.9,5570546
2022-04-12 12:14:00,127.0,127.0,126.9,126.95,5575424
2022-04-12 12:15:00,126.85,126.95,126.85,126.95,5578610
2022-04-12 12:16:00,126.95,126.95,126.9,126.95,5586843
2022-04-12 12:17:00,126.95,127.1,126.9,126.95,5610902
2022-04-12 12:18:00,126.95,126.95,126.9,126.95,5617715
2022-04-12 12:19:00,126.95,126.95,126.85,126.95,5623244
2022-04-12 12:20:00,126.95,126.95,126.85,126.9,5625791
2022-04-12 12:21:00,126.9,126.95,126.85,126.9,5634131
2022-04-12 12:22:00,126.9,126.95,126.85,126.95,5638406
2022-04-12 12:23:00,126.95,126.95,126.8,126.8,5664303
2022-04-12 12:24:00,126.8,126.8,126.7,126.8,5673784
2022-04-12 12:25:00,126.8,126.8,126.6,126.65,5696562
2022-04-12 12:26:00,126.65,126.7,126.55,126.55,5723817
2022-04-12 12:27:00,126.6,126.7,126.55,126.6,5732733
2022-04-12 12:28:00,126.6,126.7,126.6,126.65,5734939
2022-04-12 12:29:00,126.6,126.65,126.6,126.6,5738096
2022-04-12 12:30:00,126.65,126.7,126.6,126.6,5746021
2022-04-12 12:31:00,126.6,126.65,126.6,126.65,5748816
2022-04-12 12:32:00,126.65,126.7,126.6,126.65,5753779
2022-04-12 12:33:00,126.6,126.7,126.6,126.7,5758834
2022-04-12 12:34:00,126.7,126.7,126.6,126.6,5761924
2022-04-12 12:35:00,126.6,126.65,126.45,126.5,5796697
2022-04-12 12:36:00,126.5,126.55,126.45,126.55,5808030
2022-04-12 12:37:00,126.55,126.55,126.5,126.55,5810309
2022-04-12 12:38:00,126.5,126.55,126.5,126.55,5814336
2022-04-12 12:39:00,126.5,126.5,126.45,126.45,5822503
2022-04-12 12:40:00,126.45,126.5,126.45,126.5,5838200
2022-04-12 12:41:00,126.5,126.6,126.5,126.5,5856599
2022-04-12 12:42:00,126.6,126.6,126.5,126.55,5863978
2022-04-12 12:43:00,126.55,126.6,126.5,126.55,5866454
2022-04-12 12:44:00,126.55,126.65,126.55,126.6,5874363
2022-04-12 12:45:00,126.55,126.6,126.55,126.6,5885207
2022-04-12 12:46:00,126.6,126.65,126.55,126.65,5892986
2022-04-12 12:47:00,126.6,126.65,126.55,126.6,5904323
2022-04-12 12:48:00,126.6,126.6,126.5,126.55,5918900
2022-04-12 12:49:00,126.55,126.55,126.45,126.45,5921733
2022-04-12 12:50:00,126.45,126.5,126.45,126.5,5923136
2022-04-12 12:51:00,126.45,126.5,126.45,126.45,5926451
2022-04-12 12:52:00,126.5,126.5,126.4,126.45,5934105
2022-04-12 12:53:00,126.45,126.5,126.4,126.5,5947737
2022-04-12 12:54:00,126.4,126.55,126.4,126.5,5954817
2022-04-12 12:55:00,126.5,126.55,126.4,126.4,5962151
2022-04-12 12:56:00,126.4,126.5,126.4,126.5,5968323
2022-04-12 12:57:00,126.4,126.5,126.4,126.5,5969491
2022-04-12 12:58:00,126.5,126.5,126.4,126.5,5976358
2022-04-12 12:59:00,126.4,126.5,126.4,126.5,5984120
2022-04-12 13:00:00,126.45,126.5,126.4,126.4,5994045
2022-04-12 13:01:00,126.45,126.45,126.4,126.4,6001694
2022-04-12 13:02:00,126.45,126.45,126.15,126.2,6047160
2022-04-12 13:03:00,126.3,126.3,126.2,126.2,6051958
2022-04-12 13:04:00,126.25,126.25,126.15,126.2,6057584
2022-04-12 13:05:00,126.2,126.25,126.2,126.25,6061892
2022-04-12 13:06:00,126.25,126.25,126.15,126.15,6078016
2022-04-12 13:07:00,126.15,126.35,126.15,126.35,6126170
2022-04-12 13:08:00,126.35,126.35,126.2,126.3,6134329
2022-04-12 13:09:00,126.25,126.35,126.2,126.25,6140701
2022-04-12 13:10:00,126.15,126.25,126.15,126.2,6142703
2022-04-12 13:11:00,126.15,126.2,126.15,126.2,6146875
2022-04-12 13:12:00,126.2,126.2,126.1,126.1,6173086
2022-04-12 13:13:00,126.1,126.1,126.0,126.05,6260220
2022-04-12 13:14:00,126.05,126.05,126.0,126.05,6269755
2022-04-12 13:15:00,126.0,126.0,125.8,125.9,6329759
2022-04-12 13:16:00,125.9,126.0,125.85,125.95,6365953
2022-04-12 13:17:00,125.95,126.05,125.9,126.05,6385275
2022-04-12 13:18:00,126.1,126.1,126.0,126.0,6399802
2022-04-12 13:19:00,126.05,126.05,126.0,126.0,6403814
2022-04-12 13:20:00,126.0,126.0,125.85,125.95,6415472
2022-04-12 13:21:00,125.95,125.95,125.85,125.85,6422523
2022-04-12 13:22:00,125.85,125.9,125.85,125.85,6428322
2022-04-12 13:23:00,125.9,125.9,125.8,125.9,6456341
2022-04-12 13:24:00,125.85,125.9,125.8,125.85,6458507
2022-04-12 13:25:00,125.9,125.9,125.8,125.85,6472519
2022-04-12 13:26:00,125.85,125.85,125.8,125.8,6476980
2022-04-12 13:27:00,125.8,125.8,125.6,125.6,6503876
2022-04-12 13:28:00,125.65,125.7,125.6,125.7,6515020
2022-04-12 13:29:00,125.65,125.7,125.5,125.5,6538782
2022-04-12 13:30:00,125.6,125.6,125.5,125.5,6544001
2022-04-12 13:31:00,125.6,125.6,125.4,125.4,6588670
2022-04-12 13:32:00,125.3,125.4,125.25,125.35,6633686
2022-04-12 13:33:00,125.35,125.4,125.3,125.35,6648666
2022-04-12 13:34:00,125.4,125.5,125.35,125.4,6670325
2022-04-12 13:35:00,125.5,125.5,125.4,125.4,6677973
2022-04-12 13:36:00,125.45,125.55,125.45,125.5,6698296
2022-04-12 13:37:00,125.5,125.7,125.5,125.7,6733541
2022-04-12 13:38:00,125.65,125.75,125.65,125.7,6761289
2022-04-12 13:39:00,125.7,125.9,125.7,125.8,6814575
2022-04-12 13:40:00,125.9,126.05,125.85,126.05,6849043
2022-04-12 13:41:00,126.05,126.15,126.05,126.05,6900535
2022-04-12 13:42:00,126.0,126.1,125.85,125.95,6911020
2022-04-12 13:43:00,126.0,126.0,125.9,125.9,7015058
2022-04-12 13:44:00,126.0,126.0,125.85,125.85,7034062
2022-04-12 13:45:00,125.9,125.9,125.8,125.8,7046158
2022-04-12 13:46:00,125.9,125.9,125.85,125.85,7049421
2022-04-12 13:47:00,125.9,126.0,125.85,126.0,7069347
2022-04-12 13:48:00,125.95,126.0,125.95,125.95,7074561
2022-04-12 13:49:00,125.95,126.0,125.9,125.9,7077894
2022-04-12 13:50:00,125.95,125.95,125.9,125.9,7085546
2022-04-12 13:51:00,125.9,126.05,125.9,126.05,7111119
2022-04-12 13:52:00,126.0,126.15,126.0,126.15,7123637
2022-04-12 13:53:00,126.25,126.25,126.1,126.2,7147750
2022-04-12 13:54:00,126.2,126.2,126.1,126.2,7157815
2022-04-12 13:55:00,126.15,126.2,126.1,126.15,7160860
2022-04-12 13:56:00,126.15,126.2,126.15,126.2,7172292
2022-04-12 13:57:00,126.2,126.25,126.15,126.2,7177930
2022-04-12 13:58:00,126.2,126.3,126.2,126.3,7187537
2022-04-12 13:59:00,126.3,126.3,126.25,126.25,7193347
2022-04-12 14:00:00,126.3,126.45,126.25,126.4,7218169
2022-04-12 14:01:00,126.4,126.45,126.35,126.35,7230539
2022-04-12 14:02:00,126.3,126.45,126.3,126.4,7240089
2022-04-12 14:03:00,126.35,126.5,126.3,126.4,7259422
2022-04-12 14:04:00,126.45,126.5,126.4,126.45,7267280
2022-04-12 14:05:00,126.45,126.5,126.4,126.4,7274257
2022-04-12 14:06:00,126.45,126.65,126.4,126.65,7299796
2022-04-12 14:07:00,126.65,126.65,126.5,126.5,7314714
2022-04-12 14:08:00,126.55,126.7,126.55,126.65,7339945
2022-04-12 14:09:00,126.65,126.65,126.55,126.55,7345892
2022-04-12 14:10:00,126.55,126.6,126.4,126.4,7382527
2022-04-12 14:11:00,126.4,126.6,126.4,126.55,7399900
2022-04-12 14:12:00,126.55,126.6,126.5,126.55,7415237
2022-04-12 14:13:00,126.5,126.65,126.5,126.65,7439171
2022-04-12 14:14:00,126.6,126.65,126.55,126.65,7448954
2022-04-12 14:15:00,126.55,126.6,126.55,126.6,7464172
2022-04-12 14:16:00,126.55,126.6,126.55,126.6,7472534
2022-04-12 14:17:00,126.55,126.6,126.5,126.5,7479962
2022-04-12 14:18:00,126.5,126.55,126.35,126.4,7518971
2022-04-12 14:19:00,126.45,126.5,126.4,126.5,7531699
2022-04-12 14:20:00,126.45,126.55,126.4,126.55,7570607
2022-04-12 14:21:00,126.55,126.6,126.5,126.6,7587700
2022-04-12 14:22:00,126.55,126.7,126.55,126.65,7671023
2022-04-12 14:23:00,126.6,126.65,126.55,126.6,7688105
2022-04-12 14:24:00,126.55,126.65,126.55,126.65,7745068
2022-04-12 14:25:00,126.7,126.75,126.65,126.75,7771746
2022-04-12 14:26:00,126.75,126.75,126.6,126.7,7786775
2022-04-12 14:27:00,126.7,126.75,126.65,126.7,7799023
2022-04-12 14:28:00,126.7,126.75,126.7,126.75,7813336
2022-04-12 14:29:00,126.75,126.9,126.7,126.9,7892966
2022-04-12 14:30:00,126.85,126.9,126.85,126.9,7911264
2022-04-12 14:31:00,126.9,126.95,126.85,126.95,7949075
2022-04-12 14:32:00,126.85,126.95,126.85,126.95,7962732
2022-04-12 14:33:00,126.85,126.95,126.85,126.95,7983443
2022-04-12 14:34:00,126.85,126.95,126.85,126.95,7997504
2022-04-12 14:35:00,126.85,126.95,126.85,126.9,8014127
2022-04-12 14:36:00,126.95,126.95,126.75,126.85,8028296
2022-04-12 14:37:00,126.85,126.85,126.75,126.8,8033570
2022-04-12 14:38:00,126.85,126.85,126.75,126.85,8047413
2022-04-12 14:39:00,126.85,126.9,126.85,126.9,8067927
2022-04-12 14:40:00,126.9,126.9,126.8,126.85,8235467
2022-04-12 14:41:00,126.85,126.85,126.7,126.75,8242135
2022-04-12 14:42:00,126.75,126.75,126.65,126.7,8251465
2022-04-12 14:43:00,126.65,126.75,126.65,126.7,8258624
2022-04-12 14:44:00,126.7,126.7,126.6,126.65,8274318
2022-04-12 14:45:00,126.65,126.75,126.65,126.75,8282484
2022-04-12 14:46:00,126.75,126.75,126.7,126.7,8298048
2022-04-12 14:47:00,126.75,126.75,126.5,126.65,8319401
2022-04-12 14:48:00,126.6,126.7,126.6,126.65,8344659
2022-04-12 14:49:00,126.65,126.7,126.6,126.6,8352579
2022-04-12 14:50:00,126.65,126.75,126.65,126.7,8364188
2022-04-12 14:51:00,126.7,126.75,126.7,126.7,8368981
2022-04-12 14:52:00,126.7,126.85,126.7,126.8,8381534
2022-04-12 14:53:00,126.8,126.85,126.65,126.7,8413822
2022-04-12 14:54:00,126.7,126.75,126.7,126.75,8423923
2022-04-12 14:55:00,126.75,126.8,126.7,126.75,8432041
2022-04-12 14:56:00,126.75,126.8,126.75,126.8,8436246
2022-04-12 14:57:00,126.8,126.8,126.7,126.7,8444576
2022-04-12 14:58:00,126.75,126.85,126.75,126.8,8465909
2022-04-12 14:59:00,126.8,126.85,126.8,126.85,8474981
2022-04-12 15:00:00,126.85,126.85,126.6,126.65,8602183
2022-04-12 15:01:00,126.65,126.65,126.4,126.45,8646337
2022-04-12 15:02:00,126.4,126.4,126.2,126.3,8692720
2022-04-12 15:03:00,126.35,126.4,126.25,126.4,8732587
2022-04-12 15:04:00,126.3,126.4,126.3,126.35,8751999
2022-04-12 15:05:00,126.35,126.4,126.35,126.35,8770412
2022-04-12 15:06:00,126.35,126.35,126.25,126.3,8813564
2022-04-12 15:07:00,126.35,126.35,126.3,126.35,8823640
2022-04-12 15:08:00,126.3,126.35,126.25,126.25,8845788
2022-04-12 15:09:00,126.25,126.3,126.2,126.2,8864535
2022-04-12 15:10:00,126.2,126.25,126.15,126.2,8893839
2022-04-12 15:11:00,126.2,126.2,126.1,126.15,8922348
2022-04-12 15:12:00,126.1,126.15,126.0,126.0,8952275
2022-04-12 15:13:00,126.05,126.05,126.0,126.05,8988437
2022-04-12 15:14:00,126.05,126.05,125.95,125.95,9036392
2022-04-12 15:15:00,125.95,126.0,125.9,125.95,9104264
2022-04-12 15:16:00,126.0,126.1,125.95,126.05,9152063
2022-04-12 15:17:00,126.05,126.1,126.0,126.0,9179944
2022-04-12 15:18:00,126.05,126.05,125.9,125.95,9250624
2022-04-12 15:19:00,125.95,125.95,125.8,125.85,9300797
2022-04-12 15:20:00,125.85,125.85,125.7,125.75,9371695
2022-04-12 15:21:00,125.8,125.85,125.7,125.85,9420468
2022-04-12 15:22:00,125.85,125.85,125.75,125.85,9463290
2022-04-12 15:23:00,125.85,125.85,125.8,125.85,9492654
2022-04-12 15:24:00,125.85,125.85,125.75,125.8,9552618
2022-04-12 15:25:00,125.8,125.95,125.75,125.95,9583074
2022-04-12 15:26:00,125.9,126.0,125.9,125.95,9610609
2022-04-12 15:27:00,125.85,125.9,125.85,125.9,9644257
2022-04-12 15:28:00,125.9,125.9,125.8,125.9,9679787
2022-04-12 15:29:00,125.85,126.0,125.85,126.0,9718915
2022-04-12 15:30:00,126.0,126.0,126.0,126.0,9720594
2022-04-13 09:15:00,126.15,126.85,126.15,126.45,141140
2022-04-13 09:16:00,126.4,126.65,126.4,126.65,184539
2022-04-13 09:17:00,126.7,126.7,126.5,126.6,267187
2022-04-13 09:18:00,126.55,126.7,126.55,126.65,303574
2022-04-13 09:19:00,126.55,126.8,126.55,126.75,329605
2022-04-13 09:20:00,126.8,127.0,126.8,126.9,356596
2022-04-13 09:21:00,126.9,126.95,126.7,126.8,389211
2022-04-13 09:22:00,126.8,126.9,126.75,126.9,405625
2022-04-13 09:23:00,126.9,126.95,126.85,126.85,417989
2022-04-13 09:24:00,126.95,126.95,126.85,126.85,449099
2022-04-13 09:25:00,126.9,126.9,126.75,126.75,473975
2022-04-13 09:26:00,126.8,126.8,126.75,126.75,495338
2022-04-13 09:27:00,126.75,126.8,126.65,126.75,514284
2022-04-13 09:28:00,126.65,126.75,126.65,126.75,538723
2022-04-13 09:29:00,126.8,126.85,126.7,126.8,546475
2022-04-13 09:30:00,126.75,126.85,126.7,126.85,560063
2022-04-13 09:31:00,126.85,127.2,126.8,127.1,613909
2022-04-13 09:32:00,127.1,127.1,126.9,127.0,635380
2022-04-13 09:33:00,127.0,127.0,126.8,126.85,657375
2022-04-13 09:34:00,126.85,126.85,126.75,126.8,663835
2022-04-13 09:35:00,126.8,126.85,126.7,126.85,676557
2022-04-13 09:36:00,126.75,126.85,126.75,126.8,685240
2022-04-13 09:37:00,126.75,126.9,126.75,126.9,690868
2022-04-13 09:38:00,126.9,126.9,126.85,126.85,696287
2022-04-13 09:39:00,126.85,126.9,126.85,126.9,705136
2022-04-13 09:40:00,126.85,127.0,126.8,127.0,721551
2022-04-13 09:41:00,127.05,127.05,126.8,126.8,756850
2022-04-13 09:42:00,126.85,126.9,126.8,126.8,768104
2022-04-13 09:43:00,126.8,126.85,126.75,126.8,777925
2022-04-13 09:44:00,126.75,126.8,126.75,126.8,789401
2022-04-13 09:45:00,126.8,126.9,126.8,126.8,803670
2022-04-13 09:46:00,126.8,126.9,126.8,126.9,829952
2022-04-13 09:47:00,126.9,127.05,126.9,127.05,844501
2022-04-13 09:48:00,127.0,127.05,126.95,127.0,852914
2022-04-13 09:49:00,127.0,127.0,126.9,126.9,868022
2022-04-13 09:50:00,126.95,127.15,126.95,127.15,938891
2022-04-13 09:51:00,127.15,127.3,127.1,127.15,974372
2022-04-13 09:52:00,127.1,127.15,127.05,127.1,987975
2022-04-13 09:53:00,127.1,127.15,127.05,127.05,1004431
2022-04-13 09:54:00,127.15,127.2,127.05,127.1,1020510
2022-04-13 09:55:00,127.15,127.15,127.05,127.15,1040738
2022-04-13 09:56:00,127.15,127.2,127.1,127.15,1049805
2022-04-13 09:57:00,127.1,127.15,127.0,127.1,1061266
2022-04-13 09:58:00,127.1,127.15,127.05,127.15,1070819
2022-04-13 09:59:00,127.15,127.15,127.0,127.05,1076738
2022-04-13 10:00:00,127.05,127.05,127.0,127.05,1082190
2022-04-13 10:01:00,127.0,127.05,126.85,126.9,1109257
2022-04-13 10:02:00,126.95,126.95,126.85,126.95,1116536
2022-04-13 10:03:00,126.9,126.95,126.8,126.8,1125258
2022-04-13 10:04:00,126.85,126.9,126.8,126.9,1131790
2022-04-13 10:05:00,126.85,126.9,126.8,126.9,1139416
2022-04-13 10:06:00,126.9,126.9,126.85,126.85,1140774
2022-04-13 10:07:00,126.85,127.0,126.85,126.9,1151871
2022-04-13 10:08:00,126.95,127.0,126.85,126.95,1170460
2022-04-13 10:09:00,126.95,126.95,126.85,126.9,1179241
2022-04-13 10:10:00,126.95,127.0,126.8,126.8,1217420
2022-04-13 10:11:00,126.8,127.1,126.8,127.05,1284980
2022-04-13 10:12:00,127.15,127.15,127.05,127.15,1301775
2022-04-13 10:13:00,127.1,127.15,127.05,127.05,1306087
2022-04-13 10:14:00,127.05,127.05,126.95,127.0,1326469
2022-04-13 10:15:00,127.05,127.1,126.95,127.1,1368795
2022-04-13 10:16:00,127.15,127.15,127.05,127.05,1384782
2022-04-13 10:17:00,127.1,127.25,127.1,127.2,1413602
2022-04-13 10:18:00,127.25,127.5,127.25,127.5,1500300
2022-04-13 10:19:00,127.45,127.5,127.45,127.5,1607038
2022-04-13 10:20:00,127.4,127.7,127.4,127.55,1714260
2022-04-13 10:21:00,127.5,127.55,127.45,127.55,1739659
2022-04-13 10:22:00,127.55,127.6,127.5,127.5,1772621
2022-04-13 10:23:00,127.5,127.6,127.5,127.55,1792770
2022-04-13 10:24:00,127.55,127.6,127.5,127.55,1817151
2022-04-13 10:25:00,127.55,127.65,127.5,127.6,1862557
2022-04-13 10:26:00,127.6,127.6,127.45,127.55,1895627
2022-04-13 10:27:00,127.5,127.55,127.45,127.45,1944426
2022-04-13 10:28:00,127.45,127.65,127.4,127.65,1979201
2022-04-13 10:29:00,127.65,127.7,127.55,127.7,2007286
2022-04-13 10:30:00,127.65,127.7,127.5,127.5,2037998
2022-04-13 10:31:00,127.5,127.6,127.5,127.5,2048994
2022-04-13 10:32:00,127.6,127.65,127.5,127.6,2067676
2022-04-13 10:33:00,127.65,127.65,127.55,127.55,2079182
2022-04-13 10:34:00,127.55,127.6,127.55,127.6,2082808
2022-04-13 10:35:00,127.55,127.65,127.55,127.6,2094802
2022-04-13 10:36:00,127.65,128.0,127.6,127.95,2203750
2022-04-13 10:37:00,128.0,128.0,127.9,127.95,2240070
2022-04-13 10:38:00,128.0,128.05,127.95,127.95,2329842
2022-04-13 10:39:00,128.0,128.0,127.9,128.0,2354241
2022-04-13 10:40:00,128.0,128.1,128.0,128.05,2376742
2022-04-13 10:41:00,128.05,128.4,127.95,128.15,4174517
2022-04-13 10:42:00,128.1,128.25,128.1,128.1,4188663
2022-04-13 10:43:00,128.1,128.15,127.95,127.95,4219258
2022-04-13 10:44:00,127.95,128.15,127.95,128.05,4232607
2022-04-13 10:45:00,128.05,128.1,128.0,128.0,4246392
2022-04-13 10:46:00,128.05,128.2,128.05,128.2,4284442
2022-04-13 10:47:00,128.1,128.6,128.1,128.55,4449434
2022-04-13 10:48:00,128.45,128.75,128.45,128.75,4514364
2022-04-13 10:49:00,128.7,128.7,128.5,128.5,4560233
2022-04-13 10:50:00,128.5,128.6,128.5,128.55,4577565
