Date,Open,High,Low,Close,Volume
2022-04-11 10:22:00,1144.35,1144.6,1144.0,1144.5,1253015
2022-04-11 10:23:00,1144.5,1144.75,1143.35,1143.35,1268025
2022-04-11 10:24:00,1143.35,1144.55,1143.0,1144.5,1279043
2022-04-11 10:25:00,1144.55,1145.0,1141.35,1144.7,1339398
2022-04-11 10:26:00,1144.3,1145.0,1143.95,1145.0,1359635
2022-04-11 10:27:00,1145.0,1145.0,1144.6,1145.0,1367547
2022-04-11 10:28:00,1144.9,1145.0,1144.5,1145.0,1370884
2022-04-11 10:29:00,1145.0,1145.05,1144.9,1145.0,1376446
2022-04-11 10:30:00,1145.0,1145.0,1144.65,1144.95,1382085
2022-04-11 10:31:00,1144.95,1144.95,1143.7,1144.7,1391142
2022-04-11 10:32:00,1144.7,1144.9,1144.0,1144.75,1421368
2022-04-11 10:33:00,1144.75,1144.75,1143.85,1143.85,1424774
2022-04-11 10:34:00,1143.85,1143.95,1143.5,1143.65,1429607
2022-04-11 10:35:00,1143.95,1144.0,1143.35,1144.0,1433726
2022-04-11 10:36:00,1144.0,1144.0,1143.85,1144.0,1443833
2022-04-11 10:37:00,1144.0,1144.05,1143.95,1143.95,1448210
2022-04-11 10:38:00,1144.05,1144.1,1143.55,1144.05,1456511
2022-04-11 10:39:00,1144.0,1144.0,1142.85,1143.15,1468462
2022-04-11 10:40:00,1143.25,1143.45,1142.65,1143.1,1472218
2022-04-11 10:41:00,1143.1,1143.1,1142.75,1142.95,1475993
2022-04-11 10:42:00,1142.8,1143.0,1142.2,1142.6,1481804
2022-04-11 10:43:00,1142.6,1143.0,1141.3,1142.3,1494582
2022-04-11 10:44:00,1142.4,1142.8,1142.05,1142.15,1502132
2022-04-11 10:45:00,1142.05,1142.25,1141.05,1141.15,1512888
2022-04-11 10:46:00,1141.3,1141.95,1141.0,1141.4,1519028
2022-04-11 10:47:00,1141.4,1142.05,1141.4,1142.0,1524271
2022-04-11 10:48:00,1142.05,1142.55,1142.0,1142.2,1527952
2022-04-11 10:49:00,1142.2,1142.85,1142.2,1142.85,1532319
2022-04-11 10:50:00,1142.9,1143.0,1142.15,1142.7,1537818
2022-04-11 10:51:00,1142.95,1143.15,1142.1,1142.1,1543589
2022-04-11 10:52:00,1142.15,1142.65,1142.0,1142.0,1548887
2022-04-11 10:53:00,1142.1,1142.2,1141.2,1141.65,1563137
2022-04-11 10:54:00,1141.3,1141.6,1141.05,1141.45,1566087
2022-04-11 10:55:00,1141.45,1141.7,1138.65,1139.3,1643182
2022-04-11 10:56:00,1139.05,1140.65,1138.7,1140.0,1657149
2022-04-11 10:57:00,1140.0,1140.1,1139.9,1139.95,1661792
2022-04-11 10:58:00,1139.95,1140.5,1139.9,1140.3,1674942
2022-04-11 10:59:00,1140.3,1141.0,1140.0,1140.6,1682960
2022-04-11 11:00:00,1141.0,1141.55,1140.65,1141.3,1702229
2022-04-11 11:01:00,1141.3,1141.6,1140.4,1140.5,1705839
2022-04-11 11:02:00,1140.4,1140.5,1139.6,1139.8,1715578
2022-04-11 11:03:00,1139.95,1140.0,1139.7,1139.95,1731130
2022-04-11 11:04:00,1139.9,1140.0,1139.1,1139.45,1739870
2022-04-11 11:05:00,1139.45,1140.0,1139.45,1140.0,1743140
2022-04-11 11:06:00,1139.75,1140.0,1139.7,1139.95,1753022
2022-04-11 11:07:00,1139.9,1140.0,1139.85,1140.0,1758102
2022-04-11 11:08:00,1140.0,1140.0,1139.2,1139.25,1768427
2022-04-11 11:09:00,1139.6,1140.0,1139.3,1140.0,1773922
2022-04-11 11:10:00,1139.85,1140.0,1139.85,1140.0,1777075
2022-04-11 11:11:00,1140.0,1140.0,1139.5,1140.0,1783970
2022-04-11 11:12:00,1139.9,1139.95,1139.6,1139.75,1786917
2022-04-11 11:13:00,1140.0,1140.0,1139.5,1139.8,1793136
2022-04-11 11:14:00,1139.8,1140.0,1139.75,1139.8,1797745
2022-04-11 11:15:00,1139.9,1140.0,1139.1,1139.2,1805182
2022-04-11 11:16:00,1139.2,1139.4,1139.1,1139.3,1808338
2022-04-11 11:17:00,1139.3,1139.35,1139.05,1139.2,1815250
2022-04-11 11:18:00,1139.2,1139.85,1139.05,1139.05,1825944
2022-04-11 11:19:00,1139.2,1139.2,1137.4,1138.0,1854641
2022-04-11 11:20:00,1138.0,1138.5,1137.8,1138.0,1859914
2022-04-11 11:21:00,1138.0,1138.75,1138.0,1138.3,1864679
2022-04-11 11:22:00,1138.3,1138.6,1138.0,1138.05,1868785
2022-04-11 11:23:00,1138.05,1138.9,1138.05,1138.2,1872943
2022-04-11 11:24:00,1138.2,1138.8,1138.0,1138.2,1880800
2022-04-11 11:25:00,1138.1,1138.8,1138.1,1138.7,1883676
2022-04-11 11:26:00,1138.55,1138.75,1137.75,1137.9,1902562
2022-04-11 11:27:00,1137.9,1138.3,1137.8,1138.0,1911381
2022-04-11 11:28:00,1138.0,1138.0,1137.8,1137.8,1916412
2022-04-11 11:29:00,1137.8,1138.0,1137.5,1137.8,1923337
2022-04-11 11:30:00,1137.9,1138.0,1137.6,1137.8,1929642
2022-04-11 11:31:00,1137.6,1138.0,1137.5,1138.0,1933441
2022-04-11 11:32:00,1138.0,1138.0,1137.0,1137.3,1947158
2022-04-11 11:33:00,1137.1,1137.25,1136.05,1136.55,1963897
2022-04-11 11:34:00,1136.5,1137.35,1136.5,1137.1,1967488
2022-04-11 11:35:00,1137.0,1137.4,1136.8,1137.0,1976008
2022-04-11 11:36:00,1137.05,1137.15,1136.4,1137.05,1986860
2022-04-11 11:37:00,1137.0,1137.15,1136.5,1136.8,1991615
2022-04-11 11:38:00,1136.7,1137.1,1136.0,1136.0,2012621
2022-04-11 11:39:00,1136.0,1136.6,1136.0,1136.55,2018211
2022-04-11 11:40:00,1136.45,1137.05,1136.1,1136.85,2021598
2022-04-11 11:41:00,1136.8,1137.25,1136.7,1136.8,2026096
2022-04-11 11:42:00,1136.9,1137.3,1136.55,1136.65,2035947
2022-04-11 11:43:00,1136.6,1137.0,1136.55,1137.0,2040929
2022-04-11 11:44:00,1137.0,1137.0,1135.95,1135.95,2076090
2022-04-11 11:45:00,1135.9,1136.0,1135.05,1135.05,2094867
2022-04-11 11:46:00,1135.05,1135.05,1133.2,1134.85,2161856
2022-04-11 11:47:00,1134.6,1134.95,1134.0,1134.25,2174579
2022-04-11 11:48:00,1134.5,1135.05,1134.05,1134.9,2185294
2022-04-11 11:49:00,1135.0,1135.0,1134.85,1135.0,2192721
2022-04-11 11:50:00,1134.9,1135.1,1134.8,1134.85,2198678
2022-04-11 11:51:00,1134.6,1135.0,1134.55,1135.0,2204056
2022-04-11 11:52:00,1135.0,1135.1,1134.6,1135.0,2215920
2022-04-11 11:53:00,1135.0,1135.3,1134.9,1134.9,2225299
2022-04-11 11:54:00,1134.9,1135.1,1134.7,1134.8,2230770
2022-04-11 11:55:00,1134.8,1135.0,1134.7,1135.0,2237487
2022-04-11 11:56:00,1134.85,1135.1,1134.85,1135.0,2243603
2022-04-11 11:57:00,1135.0,1135.0,1134.8,1135.0,2255671
2022-04-11 11:58:00,1135.0,1135.0,1134.7,1134.7,2264140
2022-04-11 11:59:00,1134.7,1135.0,1134.45,1134.9,2271933
2022-04-11 12:00:00,1135.0,1135.0,1134.05,1134.8,2297225
2022-04-11 12:01:00,1134.8,1135.0,1133.7,1134.2,2319578
2022-04-11 12:02:00,1134.25,1134.6,1133.5,1134.0,2337063
2022-04-11 12:03:00,1134.25,1134.25,1133.7,1133.9,2356305
2022-04-11 12:04:00,1133.9,1134.05,1133.5,1133.85,2365764
2022-04-11 12:05:00,1133.85,1134.75,1133.6,1134.5,2409452
2022-04-11 12:06:00,1134.85,1134.9,1134.0,1134.45,2468273
2022-04-11 12:07:00,1134.45,1134.8,1133.7,1134.15,2506202
2022-04-11 12:08:00,1134.0,1134.75,1133.85,1134.0,2570005
2022-04-11 12:09:00,1134.0,1134.0,1133.8,1133.9,2589430
2022-04-11 12:10:00,1133.9,1134.05,1133.75,1134.0,2626461
2022-04-11 12:11:00,1134.0,1134.25,1133.9,1134.0,2645005
2022-04-11 12:12:00,1134.0,1134.0,1133.85,1134.0,2655288
2022-04-11 12:13:00,1134.0,1134.2,1133.9,1134.0,2667684
2022-04-11 12:14:00,1134.0,1135.0,1133.95,1134.9,2687175
2022-04-11 12:15:00,1134.9,1135.95,1134.75,1135.95,2718129
2022-04-11 12:16:00,1135.95,1138.0,1135.9,1138.0,2738457
2022-04-11 12:17:00,1138.0,1138.45,1137.4,1138.45,2749075
2022-04-11 12:18:00,1138.0,1138.9,1138.0,1138.7,2759432
2022-04-11 12:19:00,1138.7,1138.75,1138.2,1138.5,2767989
2022-04-11 12:20:00,1138.3,1138.5,1137.8,1138.15,2786903
2022-04-11 12:21:00,1138.25,1138.25,1137.55,1137.6,2792781
2022-04-11 12:22:00,1137.55,1137.6,1137.0,1137.05,2799581
2022-04-11 12:23:00,1137.05,1137.25,1137.0,1137.1,2804738
2022-04-11 12:24:00,1137.1,1137.1,1136.65,1137.1,2810878
2022-04-11 12:25:00,1137.0,1137.1,1136.0,1136.45,2815616
2022-04-11 12:26:00,1136.45,1137.0,1136.1,1136.7,2819411
2022-04-11 12:27:00,1137.0,1137.75,1136.2,1137.65,2825151
2022-04-11 12:28:00,1137.65,1137.75,1137.1,1137.5,2828147
2022-04-11 12:29:00,1137.5,1137.5,1136.1,1136.75,2844106
2022-04-11 12:30:00,1136.75,1137.45,1136.15,1136.15,2851367
2022-04-11 12:31:00,1136.45,1136.45,1134.4,1134.65,2883504
2022-04-11 12:32:00,1134.7,1134.9,1133.45,1133.45,2907759
2022-04-11 12:33:00,1133.4,1135.0,1132.35,1134.1,2958983
2022-04-11 12:34:00,1134.1,1134.25,1133.7,1134.15,2964421
2022-04-11 12:35:00,1134.05,1134.25,1133.6,1134.0,2977285
2022-04-11 12:36:00,1133.9,1134.05,1133.15,1134.05,2992736
2022-04-11 12:37:00,1134.05,1134.15,1134.0,1134.0,3007529
2022-04-11 12:38:00,1134.0,1134.3,1133.25,1134.05,3016968
2022-04-11 12:39:00,1134.05,1134.4,1133.6,1133.6,3027601
2022-04-11 12:40:00,1133.8,1134.05,1133.4,1133.6,3043435
2022-04-11 12:41:00,1133.55,1134.0,1133.45,1133.9,3047035
2022-04-11 12:42:00,1133.9,1134.0,1133.75,1133.85,3051180
2022-04-11 12:43:00,1133.9,1134.0,1133.75,1133.9,3055254
2022-04-11 12:44:00,1133.9,1134.0,1133.65,1133.65,3059173
2022-04-11 12:45:00,1133.65,1134.3,1133.5,1133.85,3065381
2022-04-11 12:46:00,1133.95,1134.0,1133.7,1133.95,3069247
2022-04-11 12:47:00,1133.85,1133.9,1132.55,1133.5,3086557
2022-04-11 12:48:00,1133.5,1133.6,1132.8,1132.9,3096233
2022-04-11 12:49:00,1132.9,1133.3,1132.0,1132.35,3129039
2022-04-11 12:50:00,1132.55,1133.15,1132.2,1132.3,3135204
2022-04-11 12:51:00,1132.2,1132.9,1132.2,1132.6,3143523
2022-04-11 12:52:00,1132.6,1133.4,1132.05,1132.4,3158917
2022-04-11 12:53:00,1132.4,1133.7,1132.4,1133.7,3163495
2022-04-11 12:54:00,1133.25,1133.8,1133.2,1133.8,3166827
2022-04-11 12:55:00,1133.8,1133.8,1133.3,1133.4,3171006
2022-04-11 12:56:00,1133.4,1133.55,1133.25,1133.55,3175166
2022-04-11 12:57:00,1133.55,1134.2,1133.4,1134.0,3180686
2022-04-11 12:58:00,1134.05,1134.3,1133.55,1134.0,3186331
2022-04-11 12:59:00,1134.0,1134.25,1133.75,1134.1,3191818
2022-04-11 13:00:00,1134.0,1134.25,1133.5,1133.65,3201765
2022-04-11 13:01:00,1133.5,1136.35,1133.05,1134.8,3249045
2022-04-11 13:02:00,1134.8,1134.85,1133.9,1133.9,3257881
2022-04-11 13:03:00,1133.95,1134.0,1133.6,1133.7,3263726
2022-04-11 13:04:00,1133.8,1133.9,1133.65,1133.8,3270222
2022-04-11 13:05:00,1133.8,1135.0,1133.8,1134.15,3277850
2022-04-11 13:06:00,1134.15,1134.5,1134.0,1134.3,3283774
2022-04-11 13:07:00,1134.3,1134.3,1133.75,1133.75,3291684
2022-04-11 13:08:00,1133.75,1133.85,1133.1,1133.1,3305300
2022-04-11 13:09:00,1133.2,1134.5,1133.05,1133.95,3312920
2022-04-11 13:10:00,1133.95,1133.95,1133.3,1133.4,3319198
2022-04-11 13:11:00,1133.4,1133.9,1133.15,1133.75,3324544
2022-04-11 13:12:00,1133.75,1133.9,1133.4,1133.4,3330809
2022-04-11 13:13:00,1133.4,1134.95,1133.4,1133.55,3369870
2022-04-11 13:14:00,1133.6,1134.8,1133.5,1134.75,3376422
2022-04-11 13:15:00,1134.65,1134.9,1133.95,1134.85,3384961
2022-04-11 13:16:00,1134.85,1134.85,1134.35,1134.45,3391941
2022-04-11 13:17:00,1134.45,1135.0,1134.25,1134.7,3404961
2022-04-11 13:18:00,1134.75,1135.6,1134.6,1135.05,3424146
2022-04-11 13:19:00,1135.05,1135.55,1134.85,1134.85,3437078
2022-04-11 13:20:00,1134.9,1135.2,1134.45,1134.6,3542562
2022-04-11 13:21:00,1134.9,1135.5,1134.9,1135.0,3551405
2022-04-11 13:22:00,1135.0,1135.0,1134.5,1134.5,3556152
2022-04-11 13:23:00,1134.5,1135.3,1134.25,1134.75,3565495
2022-04-11 13:24:00,1134.75,1134.75,1134.4,1134.7,3572454
2022-04-11 13:25:00,1134.7,1135.85,1134.6,1135.45,3579402
2022-04-11 13:26:00,1135.75,1136.0,1135.45,1135.75,3588290
2022-04-11 13:27:00,1135.6,1135.8,1135.1,1135.65,3597437
2022-04-11 13:28:00,1135.55,1135.85,1134.85,1135.0,3605702
2022-04-11 13:29:00,1135.05,1135.85,1135.05,1135.85,3613130
2022-04-11 13:30:00,1135.75,1135.95,1135.3,1135.65,3620326
2022-04-11 13:31:00,1135.65,1135.8,1135.5,1135.6,3625751
2022-04-11 13:32:00,1135.6,1135.8,1135.0,1135.2,3638923
2022-04-11 13:33:00,1135.1,1135.7,1135.0,1135.25,3647776
2022-04-11 13:34:00,1135.25,1138.3,1135.25,1138.2,3702566
2022-04-11 13:35:00,1138.5,1139.85,1138.0,1139.35,3733898
2022-04-11 13:36:00,1139.5,1140.85,1139.1,1140.25,3768035
2022-04-11 13:37:00,1140.25,1141.6,1139.45,1141.4,3812743
2022-04-11 13:38:00,1140.85,1141.45,1140.0,1140.2,3841390
2022-04-11 13:39:00,1140.35,1140.65,1139.95,1139.95,3855759
2022-04-11 13:40:00,1140.15,1140.4,1139.25,1139.9,3874137
2022-04-11 13:41:00,1139.9,1140.0,1138.95,1138.95,3887404
2022-04-11 13:42:00,1138.75,1139.35,1138.0,1138.0,3901872
2022-04-11 13:43:00,1138.15,1139.6,1137.65,1139.25,3925086
2022-04-11 13:44:00,1139.2,1139.75,1138.3,1139.0,3933674
2022-04-11 13:45:00,1140.0,1140.0,1137.55,1137.55,3968630
2022-04-11 13:46:00,1137.55,1139.2,1137.45,1138.55,3980444
2022-04-11 13:47:00,1138.55,1140.0,1137.3,1137.3,4004993
2022-04-11 13:48:00,1137.3,1137.3,1136.05,1136.1,4020986
2022-04-11 13:49:00,1136.05,1137.25,1136.0,1136.4,4032943
2022-04-11 13:50:00,1136.4,1137.75,1136.1,1137.55,4046377
2022-04-11 13:51:00,1137.55,1137.55,1136.3,1137.0,4055956
2022-04-11 13:52:00,1137.15,1138.0,1136.8,1137.95,4069852
2022-04-11 13:53:00,1137.95,1139.95,1137.5,1139.4,4094047
2022-04-11 13:54:00,1139.15,1139.85,1138.6,1138.6,4107819
2022-04-11 13:55:00,1138.5,1138.65,1137.05,1137.15,4118296
2022-04-11 13:56:00,1138.25,1138.25,1136.95,1137.0,4136317
2022-04-11 13:57:00,1137.0,1138.0,1136.4,1137.25,4148294
2022-04-11 13:58:00,1137.25,1137.25,1136.05,1136.05,4157419
2022-04-11 13:59:00,1136.0,1137.1,1135.75,1136.9,4172546
2022-04-11 14:00:00,1136.8,1136.8,1135.4,1135.5,4184506
2022-04-11 14:01:00,1136.2,1136.2,1135.3,1135.6,4192875
2022-04-11 14:02:00,1135.6,1136.0,1135.3,1135.8,4205360
2022-04-11 14:03:00,1135.8,1135.85,1135.35,1135.6,4213821
2022-04-11 14:04:00,1135.6,1136.1,1135.4,1135.9,4224981
2022-04-11 14:05:00,1135.9,1137.1,1135.9,1137.0,4232744
2022-04-11 14:06:00,1137.0,1138.1,1136.75,1137.45,4244178
2022-04-11 14:07:00,1137.45,1137.95,1136.75,1136.9,4254027
2022-04-11 14:08:00,1136.9,1138.0,1136.8,1137.55,4262909
2022-04-11 14:09:00,1138.5,1138.5,1137.1,1137.1,4274340
2022-04-11 14:10:00,1137.1,1138.45,1137.1,1137.4,4286111
2022-04-11 14:11:00,1137.45,1137.85,1136.85,1136.85,4296899
2022-04-11 14:12:00,1137.45,1137.45,1136.35,1136.5,4304325
2022-04-11 14:13:00,1136.5,1137.3,1136.15,1136.45,4314394
2022-04-11 14:14:00,1136.4,1137.7,1136.4,1137.0,4324878
2022-04-11 14:15:00,1136.95,1136.95,1136.0,1136.4,4334598
2022-04-11 14:16:00,1136.4,1137.55,1136.2,1137.0,4345442
2022-04-11 14:17:00,1137.0,1137.0,1135.5,1135.5,4357654
2022-04-11 14:18:00,1135.5,1137.0,1135.5,1136.7,4368280
2022-04-11 14:19:00,1136.65,1136.9,1136.3,1136.3,4378154
2022-04-11 14:20:00,1136.0,1136.85,1135.55,1135.65,4389268
2022-04-11 14:21:00,1135.65,1136.3,1135.45,1135.6,4398321
2022-04-11 14:22:00,1135.6,1136.85,1135.55,1136.0,4409749
2022-04-11 14:23:00,1136.0,1136.75,1135.8,1136.75,4420045
2022-04-11 14:24:00,1136.6,1136.85,1135.95,1136.0,4429882
2022-04-11 14:25:00,1136.5,1137.0,1136.0,1136.5,4440373
2022-04-11 14:26:00,1136.4,1136.45,1135.6,1135.9,4449048
2022-04-11 14:27:00,1135.95,1136.7,1135.8,1136.5,4456393
2022-04-11 14:28:00,1136.5,1137.0,1136.0,1136.5,4460950
2022-04-11 14:29:00,1136.5,1136.9,1136.35,1136.75,4465628
2022-04-11 14:30:00,1136.9,1137.9,1136.75,1137.75,4475598
2022-04-11 14:31:00,1137.75,1137.8,1137.3,1137.45,4480956
2022-04-11 14:32:00,1137.45,1137.6,1137.1,1137.55,4485497
2022-04-11 14:33:00,1137.55,1137.6,1136.5,1136.55,4490388
2022-04-11 14:34:00,1136.85,1137.6,1136.45,1137.45,4497571
2022-04-11 14:35:00,1137.45,1137.6,1137.0,1137.4,4501263
2022-04-11 14:36:00,1137.45,1137.55,1137.0,1137.25,4506940
2022-04-11 14:37:00,1137.25,1137.3,1137.0,1137.2,4512549
2022-04-11 14:38:00,1137.2,1137.3,1136.55,1137.3,4517001
2022-04-11 14:39:00,1137.4,1137.5,1137.05,1137.2,4523066
2022-04-11 14:40:00,1137.2,1137.25,1136.65,1137.2,4529883
2022-04-11 14:41:00,1137.2,1137.2,1136.85,1137.15,4533679
2022-04-11 14:42:00,1137.2,1137.3,1136.75,1136.95,4538737
2022-04-11 14:43:00,1136.95,1136.95,1136.7,1136.8,4542957
2022-04-11 14:44:00,1136.75,1136.85,1136.05,1136.05,4556850
2022-04-11 14:45:00,1136.45,1136.5,1135.6,1135.65,4570827
2022-04-11 14:46:00,1135.35,1136.0,1135.0,1135.9,4612965
2022-04-11 14:47:00,1135.9,1136.05,1135.4,1135.45,4630548
2022-04-11 14:48:00,1135.45,1136.0,1135.4,1136.0,4660141
2022-04-11 14:49:00,1135.9,1136.05,1135.55,1135.65,4691466
2022-04-11 14:50:00,1135.65,1136.0,1135.55,1136.0,4707163
2022-04-11 14:51:00,1135.5,1136.0,1135.5,1135.95,4727370
2022-04-11 14:52:00,1135.8,1135.95,1135.5,1135.9,4741152
2022-04-11 14:53:00,1135.9,1136.0,1135.6,1136.0,4757563
2022-04-11 14:54:00,1135.75,1135.75,1134.8,1134.8,4794385
2022-04-11 14:55:00,1134.8,1135.1,1134.8,1135.0,4809714
2022-04-11 14:56:00,1134.8,1135.0,1134.6,1134.65,4824813
2022-04-11 14:57:00,1134.5,1134.85,1134.4,1134.6,4837455
2022-04-11 14:58:00,1134.6,1135.0,1134.2,1134.35,4852107
2022-04-11 14:59:00,1134.35,1134.75,1134.05,1134.15,4867630
2022-04-11 15:00:00,1133.85,1134.05,1133.25,1133.55,4906878
2022-04-11 15:01:00,1133.5,1133.55,1133.15,1133.35,4924905
2022-04-11 15:02:00,1134.15,1134.15,1133.15,1133.6,4954438
2022-04-11 15:03:00,1133.55,1134.4,1133.0,1134.4,4994376
2022-04-11 15:04:00,1133.6,1134.8,1133.55,1134.45,5030659
2022-04-11 15:05:00,1134.35,1134.5,1133.6,1133.6,5045606
2022-04-11 15:06:00,1133.55,1134.35,1133.1,1134.0,5064639
2022-04-11 15:07:00,1133.4,1134.45,1133.25,1133.8,5089605
2022-04-11 15:08:00,1133.85,1134.4,1133.55,1133.55,5112837
2022-04-11 15:09:00,1133.85,1134.75,1133.85,1134.4,5142223
2022-04-11 15:10:00,1134.4,1134.6,1133.6,1134.05,5164306
2022-04-11 15:11:00,1134.0,1134.15,1133.75,1133.9,5174657
2022-04-11 15:12:00,1133.65,1133.75,1133.5,1133.75,5194833
2022-04-11 15:13:00,1133.6,1134.0,1133.55,1133.55,5252461
2022-04-11 15:14:00,1133.55,1134.5,1133.5,1134.45,5282278
2022-04-11 15:15:00,1134.15,1134.5,1133.35,1133.6,5316017
2022-04-11 15:16:00,1133.5,1134.0,1133.15,1133.75,5337916
2022-04-11 15:17:00,1133.75,1133.75,1133.15,1133.25,5365609
2022-04-11 15:18:00,1133.25,1133.7,1132.5,1132.95,5408759
2022-04-11 15:19:00,1133.1,1133.55,1133.0,1133.0,5429176
2022-04-11 15:20:00,1133.0,1133.75,1132.3,1132.3,5465494
2022-04-11 15:21:00,1132.3,1133.5,1132.15,1133.45,5519830
2022-04-11 15:22:00,1133.45,1133.5,1133.3,1133.5,5531758
2022-04-11 15:23:00,1133.5,1133.5,1133.35,1133.45,5549457
2022-04-11 15:24:00,1133.5,1133.65,1133.35,1133.5,5574795
2022-04-11 15:25:00,1133.5,1133.5,1133.2,1133.4,5590430
2022-04-11 15:26:00,1133.4,1134.0,1133.4,1134.0,5618535
2022-04-11 15:27:00,1133.9,1134.0,1133.7,1133.75,5634604
2022-04-11 15:28:00,1133.7,1133.75,1133.3,1133.5,5657835
2022-04-11 15:29:00,1133.3,1134.55,1133.3,1134.5,5677548
2022-04-12 09:15:00,1129.65,1129.7,1120.0,1125.25,87234
2022-04-12 09:16:00,1125.9,1126.0,1121.95,1126.0,124388
2022-04-12 09:17:00,1126.2,1126.8,1123.8,1125.0,142982
