Date,Open,High,Low,Close,Volume
2022-04-12 09:21:00,1024.75,1027.55,1024.75,1025.6,161298
2022-04-12 09:22:00,1025.6,1026.6,1024.5,1025.85,175688
2022-04-12 09:23:00,1026.45,1027.5,1025.6,1026.3,184808
2022-04-12 09:24:00,1026.3,1026.8,1025.5,1025.85,198123
2022-04-12 09:25:00,1025.85,1027.55,1025.55,1026.4,205771
2022-04-12 09:26:00,1026.4,1027.05,1026.0,1027.0,211258
2022-04-12 09:27:00,1026.5,1027.0,1026.5,1026.8,214175
2022-04-12 09:28:00,1026.8,1027.0,1026.2,1026.3,217124
2022-04-12 09:29:00,1026.2,1026.25,1025.0,1025.05,225956
2022-04-12 09:30:00,1025.05,1025.05,1022.0,1023.05,236233
2022-04-12 09:31:00,1023.05,1023.05,1021.0,1021.0,241505
2022-04-12 09:32:00,1020.35,1020.35,1015.45,1016.25,289700
2022-04-12 09:33:00,1016.0,1016.55,1013.4,1013.75,302627
2022-04-12 09:34:00,1013.7,1015.8,1013.6,1015.35,311175
2022-04-12 09:35:00,1015.55,1017.7,1014.8,1017.15,334487
2022-04-12 09:36:00,1016.5,1017.7,1014.8,1017.05,358115
2022-04-12 09:37:00,1016.5,1017.05,1015.7,1017.0,379760
2022-04-12 09:38:00,1016.6,1017.5,1016.1,1017.35,399384
2022-04-12 09:39:00,1017.35,1018.8,1017.35,1018.3,402647
2022-04-12 09:40:00,1018.3,1018.3,1016.15,1016.65,418052
2022-04-12 09:41:00,1016.65,1017.5,1016.6,1017.4,421229
2022-04-12 09:42:00,1017.15,1017.8,1016.6,1017.7,441688
2022-04-12 09:43:00,1017.25,1017.65,1017.25,1017.45,443875
2022-04-12 09:44:00,1017.45,1017.5,1016.1,1017.15,451121
2022-04-12 09:45:00,1017.1,1017.8,1016.3,1017.25,471782
2022-04-12 09:46:00,1017.75,1017.75,1016.4,1017.45,481664
2022-04-12 09:47:00,1016.95,1017.35,1016.05,1016.65,499939
2022-04-12 09:48:00,1017.0,1018.7,1016.8,1018.15,503429
2022-04-12 09:49:00,1018.15,1020.0,1017.95,1019.35,509494
2022-04-12 09:50:00,1019.15,1019.9,1018.4,1018.95,512981
2022-04-12 09:51:00,1018.95,1018.95,1017.15,1017.85,516406
2022-04-12 09:52:00,1017.85,1019.0,1017.55,1018.55,519600
2022-04-12 09:53:00,1018.55,1020.45,1018.5,1019.8,523687
2022-04-12 09:54:00,1019.8,1020.4,1018.95,1020.4,527968
2022-04-12 09:55:00,1019.8,1020.05,1018.0,1018.35,534842
2022-04-12 09:56:00,1018.35,1018.7,1017.7,1017.75,538630
2022-04-12 09:57:00,1017.75,1018.4,1017.0,1018.0,544417
2022-04-12 09:58:00,1018.0,1020.0,1017.55,1020.0,550069
2022-04-12 09:59:00,1020.0,1021.75,1019.85,1020.6,556380
2022-04-12 10:00:00,1020.6,1020.95,1019.0,1019.75,561339
2022-04-12 10:01:00,1019.75,1019.75,1018.0,1018.55,564775
2022-04-12 10:02:00,1018.5,1018.5,1018.0,1018.25,568654
2022-04-12 10:03:00,1018.25,1019.9,1018.1,1019.6,571997
2022-04-12 10:04:00,1019.6,1020.0,1018.0,1018.15,575024
2022-04-12 10:05:00,1018.15,1019.7,1018.05,1018.95,578704
2022-04-12 10:06:00,1018.95,1019.15,1018.45,1018.5,582223
2022-04-12 10:07:00,1018.9,1019.7,1018.35,1019.6,587830
2022-04-12 10:08:00,1019.6,1021.85,1019.45,1020.8,597026
2022-04-12 10:09:00,1020.8,1021.2,1020.8,1021.0,599159
2022-04-12 10:10:00,1020.8,1020.9,1020.25,1020.45,603225
2022-04-12 10:11:00,1020.45,1021.3,1020.1,1021.3,607821
2022-04-12 10:12:00,1021.3,1021.3,1021.0,1021.1,609896
2022-04-12 10:13:00,1021.2,1023.1,1021.2,1022.05,620235
2022-04-12 10:14:00,1022.25,1022.3,1021.05,1021.3,622725
2022-04-12 10:15:00,1021.3,1021.4,1021.0,1021.0,625286
2022-04-12 10:16:00,1021.25,1021.25,1018.8,1019.15,635888
2022-04-12 10:17:00,1019.25,1019.25,1018.1,1018.2,638458
2022-04-12 10:18:00,1018.2,1018.8,1017.8,1017.95,644711
2022-04-12 10:19:00,1017.5,1017.8,1016.5,1016.95,649875
2022-04-12 10:20:00,1016.95,1018.9,1016.95,1018.25,654127
2022-04-12 10:21:00,1018.25,1019.45,1017.15,1019.2,715856
2022-04-12 10:22:00,1019.2,1019.6,1017.75,1019.25,745288
2022-04-12 10:23:00,1019.4,1019.8,1019.4,1019.5,747031
2022-04-12 10:24:00,1019.5,1019.6,1019.35,1019.35,748330
2022-04-12 10:25:00,1019.35,1019.45,1019.2,1019.3,750698
2022-04-12 10:26:00,1019.2,1019.6,1017.8,1018.1,755765
2022-04-12 10:27:00,1018.05,1018.45,1018.0,1018.2,758442
2022-04-12 10:28:00,1018.05,1018.2,1018.0,1018.0,760598
2022-04-12 10:29:00,1018.0,1018.15,1017.6,1017.75,763619
2022-04-12 10:30:00,1017.75,1018.1,1017.75,1017.9,766585
2022-04-12 10:31:00,1017.9,1018.95,1017.85,1018.0,769276
2022-04-12 10:32:00,1018.0,1018.8,1018.0,1018.55,771299
2022-04-12 10:33:00,1018.55,1019.2,1018.5,1019.15,773377
2022-04-12 10:34:00,1019.15,1019.2,1018.55,1018.8,774852
2022-04-12 10:35:00,1018.6,1019.0,1018.1,1018.25,792696
2022-04-12 10:36:00,1018.05,1018.4,1017.25,1017.5,794873
2022-04-12 10:37:00,1017.5,1017.5,1016.9,1016.9,798125
2022-04-12 10:38:00,1016.95,1016.95,1015.3,1015.45,803481
2022-04-12 10:39:00,1015.45,1015.7,1015.25,1015.3,807158
2022-04-12 10:40:00,1015.3,1015.75,1015.2,1015.7,808868
2022-04-12 10:41:00,1015.7,1017.15,1015.65,1015.65,854645
2022-04-12 10:42:00,1015.6,1020.7,1015.6,1020.5,966262
2022-04-12 10:43:00,1020.5,1020.7,1020.1,1020.1,971462
2022-04-12 10:44:00,1020.1,1020.2,1020.0,1020.05,973339
2022-04-12 10:45:00,1020.05,1020.45,1019.9,1020.2,976000
2022-04-12 10:46:00,1020.2,1022.4,1020.05,1022.4,980401
2022-04-12 10:47:00,1022.4,1024.45,1022.4,1023.5,992175
2022-04-12 10:48:00,1023.5,1023.8,1021.65,1022.0,995134
2022-04-12 10:49:00,1022.0,1024.0,1022.0,1022.75,998485
2022-04-12 10:50:00,1022.75,1023.3,1022.2,1022.2,1001865
2022-04-12 10:51:00,1022.2,1022.2,1020.65,1021.2,1004798
2022-04-12 10:52:00,1021.2,1021.3,1020.65,1021.0,1006752
2022-04-12 10:53:00,1021.0,1022.0,1021.0,1022.0,1010823
2022-04-12 10:54:00,1022.0,1022.2,1019.85,1019.85,1020317
2022-04-12 10:55:00,1020.25,1020.35,1019.5,1019.5,1022765
2022-04-12 10:56:00,1019.7,1020.35,1019.7,1020.0,1026081
2022-04-12 10:57:00,1020.0,1020.25,1019.85,1020.25,1028368
2022-04-12 10:58:00,1020.25,1020.25,1019.85,1019.85,1029776
2022-04-12 10:59:00,1019.85,1020.0,1019.85,1019.85,1030985
2022-04-12 11:00:00,1020.1,1021.3,1019.9,1020.7,1034158
2022-04-12 11:01:00,1020.7,1021.5,1020.7,1021.15,1035817
2022-04-12 11:02:00,1021.5,1022.5,1021.2,1022.35,1037033
2022-04-12 11:03:00,1022.35,1025.6,1021.9,1023.9,1090439
2022-04-12 11:04:00,1023.9,1024.1,1021.85,1022.0,1111830
2022-04-12 11:05:00,1021.85,1022.0,1021.85,1021.85,1113851
2022-04-12 11:06:00,1021.85,1022.0,1021.85,1022.0,1118201
2022-04-12 11:07:00,1022.0,1022.0,1021.0,1021.3,1120229
2022-04-12 11:08:00,1021.3,1021.3,1021.0,1021.25,1120948
2022-04-12 11:09:00,1021.25,1021.25,1021.0,1021.0,1121799
2022-04-12 11:10:00,1021.2,1021.2,1020.5,1020.9,1124016
2022-04-12 11:11:00,1020.9,1020.95,1020.5,1020.95,1124842
2022-04-12 11:12:00,1020.95,1020.95,1020.55,1020.9,1126050
2022-04-12 11:13:00,1020.9,1020.95,1020.6,1020.95,1127904
2022-04-12 11:14:00,1020.95,1020.95,1020.55,1020.9,1129052
2022-04-12 11:15:00,1020.9,1021.6,1020.7,1020.9,1134592
2022-04-12 11:16:00,1020.9,1023.1,1020.9,1021.7,1206459
2022-04-12 11:17:00,1021.7,1021.7,1020.5,1020.9,1208490
2022-04-12 11:18:00,1020.5,1020.85,1020.5,1020.8,1209382
2022-04-12 11:19:00,1020.8,1021.05,1020.55,1021.05,1210418
2022-04-12 11:20:00,1021.05,1021.55,1020.95,1021.55,1211717
2022-04-12 11:21:00,1021.55,1024.15,1021.5,1023.75,1216605
2022-04-12 11:22:00,1023.75,1024.35,1023.75,1024.0,1218280
2022-04-12 11:23:00,1024.0,1024.4,1023.95,1024.0,1219118
2022-04-12 11:24:00,1024.0,1025.0,1024.0,1024.85,1222400
2022-04-12 11:25:00,1024.85,1024.85,1023.8,1024.2,1224588
2022-04-12 11:26:00,1024.2,1024.2,1023.45,1023.5,1225863
2022-04-12 11:27:00,1023.5,1024.0,1023.45,1024.0,1228076
2022-04-12 11:28:00,1024.0,1024.0,1023.6,1023.6,1228754
2022-04-12 11:29:00,1023.6,1023.95,1023.6,1023.6,1229501
2022-04-12 11:30:00,1023.95,1024.0,1023.6,1023.7,1231413
2022-04-12 11:31:00,1023.7,1024.75,1023.7,1024.6,1235656
2022-04-12 11:32:00,1024.6,1024.75,1024.05,1024.15,1236853
2022-04-12 11:33:00,1024.15,1024.5,1023.0,1023.65,1239745
2022-04-12 11:34:00,1023.65,1023.65,1023.25,1023.45,1240743
2022-04-12 11:35:00,1023.45,1023.65,1023.45,1023.6,1241909
2022-04-12 11:36:00,1023.6,1025.0,1023.5,1024.5,1243314
2022-04-12 11:37:00,1024.5,1029.15,1024.5,1028.95,1262238
2022-04-12 11:38:00,1028.95,1029.35,1027.95,1028.1,1267840
2022-04-12 11:39:00,1028.1,1028.15,1026.5,1027.05,1273945
2022-04-12 11:40:00,1027.05,1028.1,1027.0,1027.7,1283133
2022-04-12 11:41:00,1027.7,1028.0,1027.7,1027.8,1284589
2022-04-12 11:42:00,1028.0,1028.0,1027.1,1027.1,1286732
2022-04-12 11:43:00,1027.1,1028.55,1026.95,1028.4,1295016
2022-04-12 11:44:00,1028.35,1028.7,1028.0,1028.5,1297740
2022-04-12 11:45:00,1029.0,1029.6,1028.5,1028.5,1302437
2022-04-12 11:46:00,1028.5,1029.0,1027.35,1029.0,1308711
2022-04-12 11:47:00,1029.0,1029.0,1027.5,1027.5,1313021
2022-04-12 11:48:00,1027.5,1028.05,1027.5,1027.6,1313709
2022-04-12 11:49:00,1027.6,1027.6,1027.3,1027.5,1315874
2022-04-12 11:50:00,1027.5,1027.6,1026.35,1027.4,1322083
2022-04-12 11:51:00,1027.4,1027.4,1027.15,1027.15,1322692
2022-04-12 11:52:00,1027.15,1027.15,1026.45,1026.5,1323794
2022-04-12 11:53:00,1026.5,1026.8,1025.8,1026.8,1329426
2022-04-12 11:54:00,1026.8,1027.8,1026.45,1027.6,1331068
2022-04-12 11:55:00,1027.6,1027.9,1026.85,1026.9,1337764
2022-04-12 11:56:00,1026.9,1028.0,1026.9,1028.0,1339292
2022-04-12 11:57:00,1028.0,1028.0,1027.55,1027.6,1339531
2022-04-12 11:58:00,1027.6,1027.75,1026.95,1027.2,1343564
2022-04-12 11:59:00,1027.2,1027.25,1026.95,1026.95,1343935
2022-04-12 12:00:00,1027.15,1027.25,1026.95,1027.2,1348586
2022-04-12 12:01:00,1026.95,1027.2,1026.9,1027.1,1349501
2022-04-12 12:02:00,1027.1,1027.1,1026.65,1026.65,1350260
2022-04-12 12:03:00,1026.65,1027.4,1026.65,1027.4,1358213
2022-04-12 12:04:00,1027.4,1027.75,1027.4,1027.65,1358686
2022-04-12 12:05:00,1027.65,1027.7,1027.4,1027.5,1359469
2022-04-12 12:06:00,1027.5,1027.65,1027.0,1027.0,1362425
2022-04-12 12:07:00,1027.0,1027.0,1025.85,1026.0,1365414
2022-04-12 12:08:00,1026.0,1026.75,1025.95,1026.65,1369083
2022-04-12 12:09:00,1026.4,1026.65,1026.2,1026.5,1371797
2022-04-12 12:10:00,1026.5,1026.5,1025.45,1025.95,1380014
2022-04-12 12:11:00,1025.95,1025.95,1025.3,1025.8,1385157
2022-04-12 12:12:00,1025.8,1025.9,1025.3,1025.7,1390492
2022-04-12 12:13:00,1025.45,1026.0,1025.3,1025.3,1397046
2022-04-12 12:14:00,1025.2,1025.45,1024.0,1024.1,1402398
2022-04-12 12:15:00,1024.1,1024.65,1024.1,1024.2,1403871
2022-04-12 12:16:00,1024.3,1025.25,1024.2,1024.95,1408523
2022-04-12 12:17:00,1024.95,1025.5,1024.95,1025.5,1411125
2022-04-12 12:18:00,1025.5,1025.5,1025.0,1025.0,1414040
2022-04-12 12:19:00,1025.0,1025.95,1024.25,1025.0,1431360
2022-04-12 12:20:00,1025.5,1026.5,1025.4,1026.45,1444866
2022-04-12 12:21:00,1026.45,1026.5,1025.6,1026.1,1451194
2022-04-12 12:22:00,1026.2,1026.2,1024.9,1025.25,1455252
2022-04-12 12:23:00,1025.25,1025.5,1025.05,1025.05,1456371
2022-04-12 12:24:00,1025.25,1025.5,1023.2,1023.6,1571887
2022-04-12 12:25:00,1024.2,1025.85,1023.75,1025.45,1577532
2022-04-12 12:26:00,1025.85,1025.85,1025.05,1025.1,1578228
2022-04-12 12:27:00,1025.45,1025.8,1025.1,1025.4,1580247
2022-04-12 12:28:00,1025.75,1025.8,1025.1,1025.8,1582158
2022-04-12 12:29:00,1025.95,1026.0,1025.0,1025.35,1750516
2022-04-12 12:30:00,1025.9,1027.0,1025.9,1026.2,1755088
2022-04-12 12:31:00,1026.0,1026.2,1025.9,1026.0,1755796
2022-04-12 12:32:00,1026.0,1026.0,1025.9,1026.0,1756349
2022-04-12 12:33:00,1026.0,1026.1,1025.95,1026.1,1757605
2022-04-12 12:34:00,1025.95,1026.1,1025.85,1026.0,1758637
2022-04-12 12:35:00,1025.85,1026.0,1025.5,1025.55,1760967
2022-04-12 12:36:00,1025.55,1025.85,1024.85,1025.6,1764097
2022-04-12 12:37:00,1025.85,1025.85,1025.15,1025.2,1764603
2022-04-12 12:38:00,1025.35,1025.5,1024.7,1025.2,1766000
2022-04-12 12:39:00,1025.2,1025.95,1024.8,1025.6,1767352
2022-04-12 12:40:00,1025.9,1025.9,1025.55,1025.9,1767682
2022-04-12 12:41:00,1025.85,1026.3,1025.7,1025.9,1769234
2022-04-12 12:42:00,1025.9,1025.9,1025.0,1025.55,1774559
2022-04-12 12:43:00,1025.4,1025.65,1024.8,1024.85,1777923
2022-04-12 12:44:00,1025.15,1025.15,1024.65,1025.0,1779829
2022-04-12 12:45:00,1025.0,1025.15,1023.6,1024.0,1784493
2022-04-12 12:46:00,1024.25,1025.1,1023.2,1024.2,1798999
2022-04-12 12:47:00,1023.75,1025.4,1023.0,1024.35,1859406
2022-04-12 12:48:00,1024.9,1024.95,1022.6,1022.6,1897891
2022-04-12 12:49:00,1022.95,1022.95,1021.15,1022.4,1925526
2022-04-12 12:50:00,1022.4,1022.75,1022.1,1022.4,1927429
2022-04-12 12:51:00,1022.7,1022.7,1022.1,1022.25,1928936
2022-04-12 12:52:00,1022.3,1022.75,1022.0,1022.25,1933359
2022-04-12 12:53:00,1022.3,1024.05,1022.3,1024.05,1947609
2022-04-12 12:54:00,1024.05,1024.05,1022.05,1022.5,1955089
2022-04-12 12:55:00,1022.5,1022.75,1021.55,1022.4,1977208
2022-04-12 12:56:00,1022.45,1022.5,1021.95,1022.35,2005989
2022-04-12 12:57:00,1022.05,1023.6,1022.0,1022.95,2024128
2022-04-12 12:58:00,1022.95,1023.55,1022.65,1022.7,2026541
2022-04-12 12:59:00,1022.65,1022.7,1022.55,1022.65,2027076
2022-04-12 13:00:00,1022.65,1022.65,1020.95,1020.95,2030623
2022-04-12 13:01:00,1021.0,1021.0,1020.0,1021.0,2035988
2022-04-12 13:02:00,1021.0,1021.0,1020.1,1020.35,2038447
2022-04-12 13:03:00,1020.1,1020.35,1019.0,1019.45,2042063
2022-04-12 13:04:00,1019.5,1019.75,1018.2,1018.25,2044262
2022-04-12 13:05:00,1018.5,1018.5,1017.45,1017.45,2046702
2022-04-12 13:06:00,1017.9,1017.9,1017.4,1017.55,2047464
2022-04-12 13:07:00,1017.5,1017.9,1017.4,1017.65,2049950
2022-04-12 13:08:00,1017.7,1017.7,1017.0,1017.4,2051661
2022-04-12 13:09:00,1017.2,1017.95,1017.2,1017.9,2052698
2022-04-12 13:10:00,1017.9,1017.9,1017.1,1017.5,2054238
2022-04-12 13:11:00,1017.55,1017.55,1017.2,1017.55,2055197
2022-04-12 13:12:00,1017.55,1018.6,1017.1,1017.85,2057750
2022-04-12 13:13:00,1017.85,1018.7,1017.5,1017.95,2061059
2022-04-12 13:14:00,1017.95,1017.95,1017.55,1017.7,2061710
2022-04-12 13:15:00,1017.6,1017.7,1017.55,1017.55,2062376
2022-04-12 13:16:00,1017.6,1018.45,1017.55,1018.4,2063782
2022-04-12 13:17:00,1018.4,1019.5,1017.95,1019.5,2066005
2022-04-12 13:18:00,1019.3,1019.3,1018.45,1018.9,2067627
2022-04-12 13:19:00,1018.45,1018.8,1018.3,1018.35,2068983
2022-04-12 13:20:00,1018.4,1018.5,1017.65,1018.4,2071949
2022-04-12 13:21:00,1018.5,1018.5,1018.1,1018.45,2072733
2022-04-12 13:22:00,1018.45,1018.5,1018.2,1018.45,2073786
2022-04-12 13:23:00,1018.45,1018.5,1018.35,1018.35,2074693
2022-04-12 13:24:00,1018.45,1019.4,1018.3,1019.0,2076195
2022-04-12 13:25:00,1019.0,1020.05,1019.0,1019.65,2078215
2022-04-12 13:26:00,1020.1,1020.1,1019.0,1019.5,2079786
2022-04-12 13:27:00,1019.1,1019.6,1019.1,1019.5,2081009
2022-04-12 13:28:00,1019.6,1020.05,1019.5,1019.55,2082048
2022-04-12 13:29:00,1019.95,1019.95,1019.05,1019.5,2083249
2022-04-12 13:30:00,1019.5,1019.5,1019.1,1019.3,2083943
2022-04-12 13:31:00,1019.3,1019.4,1018.3,1018.3,2086528
2022-04-12 13:32:00,1018.5,1019.0,1017.8,1018.15,2095534
2022-04-12 13:33:00,1018.75,1019.95,1018.7,1019.55,2098838
2022-04-12 13:34:00,1019.75,1019.75,1015.95,1015.95,2156040
2022-04-12 13:35:00,1015.95,1016.2,1014.75,1014.75,2177740
2022-04-12 13:36:00,1015.05,1016.55,1014.5,1015.05,2199989
2022-04-12 13:37:00,1014.85,1015.7,1014.75,1015.7,2232300
2022-04-12 13:38:00,1016.0,1016.85,1015.55,1016.45,2233643
2022-04-12 13:39:00,1016.75,1016.75,1016.45,1016.65,2234547
2022-04-12 13:40:00,1016.7,1019.85,1016.65,1019.75,2237497
2022-04-12 13:41:00,1019.25,1019.75,1018.4,1018.55,2240355
2022-04-12 13:42:00,1018.55,1019.0,1018.4,1019.0,2241614
2022-04-12 13:43:00,1019.0,1019.0,1017.85,1018.85,2247323
2022-04-12 13:44:00,1019.05,1019.8,1018.15,1019.0,2250260
2022-04-12 13:45:00,1019.0,1019.9,1018.65,1019.65,2252840
2022-04-12 13:46:00,1019.65,1020.1,1019.4,1020.05,2254730
2022-04-12 13:47:00,1020.05,1020.05,1019.25,1019.55,2255697
2022-04-12 13:48:00,1019.85,1019.85,1019.3,1019.5,2256437
2022-04-12 13:49:00,1019.5,1019.85,1019.25,1019.7,2258971
2022-04-12 13:50:00,1019.7,1019.85,1019.35,1019.75,2260756
2022-04-12 13:51:00,1019.75,1021.0,1019.75,1020.2,2264579
2022-04-12 13:52:00,1020.25,1021.5,1020.25,1020.95,2266785
2022-04-12 13:53:00,1021.1,1021.1,1020.0,1020.05,2269196
2022-04-12 13:54:00,1020.35,1020.35,1020.0,1020.0,2270317
2022-04-12 13:55:00,1020.1,1020.1,1019.4,1019.9,2275122
2022-04-12 13:56:00,1019.8,1020.1,1019.2,1019.9,2277909
2022-04-12 13:57:00,1019.65,1020.3,1019.5,1019.8,2279219
2022-04-12 13:58:00,1019.8,1019.8,1019.15,1019.15,2280427
2022-04-12 13:59:00,1019.55,1019.55,1019.0,1019.2,2281869
2022-04-12 14:00:00,1019.45,1020.4,1018.8,1020.15,2285928
2022-04-12 14:01:00,1020.35,1021.55,1020.15,1020.5,2289230
2022-04-12 14:02:00,1020.95,1021.3,1019.8,1020.4,2292523
2022-04-12 14:03:00,1021.0,1021.0,1020.3,1020.85,2294134
2022-04-12 14:04:00,1020.8,1021.0,1020.4,1020.7,2295816
2022-04-12 14:05:00,1021.0,1021.1,1020.5,1020.8,2297749
2022-04-12 14:06:00,1020.35,1021.0,1020.35,1021.0,2303396
2022-04-12 14:07:00,1021.0,1021.0,1020.5,1020.75,2312849
2022-04-12 14:08:00,1020.75,1022.3,1020.6,1022.25,2316491
2022-04-12 14:09:00,1022.25,1022.9,1022.05,1022.85,2317950
2022-04-12 14:10:00,1022.85,1022.85,1021.6,1022.1,2320517
2022-04-12 14:11:00,1022.2,1022.8,1022.05,1022.7,2322899
2022-04-12 14:12:00,1022.75,1022.95,1022.25,1022.3,2324712
2022-04-12 14:13:00,1022.25,1022.65,1022.15,1022.6,2326150
2022-04-12 14:14:00,1022.15,1022.55,1021.85,1021.85,2327569
2022-04-12 14:15:00,1022.05,1022.1,1021.75,1021.8,2329739
2022-04-12 14:16:00,1021.75,1022.0,1021.25,1021.9,2331710
2022-04-12 14:17:00,1021.9,1021.9,1021.3,1021.6,2337456
2022-04-12 14:18:00,1021.75,1021.75,1021.3,1021.45,2340266
2022-04-12 14:19:00,1021.55,1021.6,1021.25,1021.35,2341331
2022-04-12 14:20:00,1021.45,1021.45,1020.7,1021.0,2343486
2022-04-12 14:21:00,1021.15,1021.75,1021.15,1021.55,2344923
2022-04-12 14:22:00,1021.7,1021.75,1021.35,1021.65,2346809
2022-04-12 14:23:00,1021.65,1021.75,1021.25,1021.3,2349080
2022-04-12 14:24:00,1021.25,1021.4,1020.6,1021.3,2351909
2022-04-12 14:25:00,1021.5,1022.0,1021.15,1022.0,2354329
2022-04-12 14:26:00,1022.0,1022.65,1021.75,1022.65,2356707
2022-04-12 14:27:00,1022.15,1022.65,1021.45,1021.55,2358245
2022-04-12 14:28:00,1022.1,1022.7,1021.55,1022.25,2360187
2022-04-12 14:29:00,1022.35,1022.6,1021.75,1022.1,2363014
2022-04-12 14:30:00,1022.15,1022.7,1021.85,1022.25,2365088
2022-04-12 14:31:00,1022.7,1024.25,1022.3,1023.8,2373451
2022-04-12 14:32:00,1024.55,1024.55,1023.1,1024.15,2377108
2022-04-12 14:33:00,1024.0,1024.5,1023.65,1024.4,2380134
2022-04-12 14:34:00,1024.4,1024.65,1023.5,1023.95,2385033
2022-04-12 14:35:00,1023.95,1024.65,1023.65,1024.25,2387876
2022-04-12 14:36:00,1024.55,1024.6,1023.45,1023.45,2393587
2022-04-12 14:37:00,1023.75,1024.0,1023.5,1024.0,2398336
2022-04-12 14:38:00,1024.1,1024.2,1023.1,1023.4,2401770
2022-04-12 14:39:00,1023.5,1023.9,1023.4,1023.6,2404486
2022-04-12 14:40:00,1023.6,1024.9,1023.4,1024.4,2410760
2022-04-12 14:41:00,1024.2,1024.85,1024.05,1024.5,2412626
2022-04-12 14:42:00,1024.5,1024.9,1024.35,1024.9,2414783
2022-04-12 14:43:00,1024.9,1025.6,1024.3,1024.5,2429278
2022-04-12 14:44:00,1024.5,1024.95,1024.0,1024.85,2434899
2022-04-12 14:45:00,1024.85,1025.2,1023.5,1023.65,2437893
2022-04-12 14:46:00,1023.65,1023.7,1022.7,1023.4,2443216
2022-04-12 14:47:00,1023.4,1023.4,1022.0,1022.75,2445562
2022-04-12 14:48:00,1022.5,1022.75,1022.5,1022.65,2446758
2022-04-12 14:49:00,1022.6,1022.7,1022.55,1022.7,2448846
2022-04-12 14:50:00,1022.7,1023.4,1022.55,1022.9,2454674
2022-04-12 14:51:00,1023.0,1023.5,1022.95,1023.1,2457151
2022-04-12 14:52:00,1023.4,1023.95,1023.05,1023.05,2460737
2022-04-12 14:53:00,1023.4,1023.7,1022.35,1022.85,2465852
2022-04-12 14:54:00,1022.9,1024.45,1022.9,1024.35,2471962
2022-04-12 14:55:00,1024.3,1024.45,1023.25,1024.4,2476006
2022-04-12 14:56:00,1024.4,1025.1,1024.05,1025.0,2481275
2022-04-12 14:57:00,1024.95,1025.3,1024.55,1024.55,2484180
2022-04-12 14:58:00,1024.55,1025.3,1024.55,1024.9,2489759
2022-04-12 14:59:00,1024.9,1025.25,1024.35,1025.15,2496498
2022-04-12 15:00:00,1025.4,1025.6,1024.5,1024.6,2499910
2022-04-12 15:01:00,1024.85,1029.0,1024.35,1029.0,2515299
2022-04-12 15:02:00,1028.9,1028.9,1027.1,1028.0,2526058
2022-04-12 15:03:00,1028.15,1028.7,1026.3,1028.4,2546599
2022-04-12 15:04:00,1028.35,1028.7,1027.75,1028.6,2552673
2022-04-12 15:05:00,1028.3,1028.6,1027.7,1027.85,2556440
2022-04-12 15:06:00,1027.85,1027.85,1026.55,1026.55,2562977
2022-04-12 15:07:00,1026.6,1026.65,1024.9,1025.6,2575880
2022-04-12 15:08:00,1025.9,1026.6,1025.5,1026.5,2581856
2022-04-12 15:09:00,1026.15,1027.8,1026.15,1027.6,2588828
2022-04-12 15:10:00,1027.6,1027.6,1026.35,1026.55,2596250
2022-04-12 15:11:00,1026.6,1026.6,1025.8,1025.9,2601533
2022-04-12 15:12:00,1025.9,1027.5,1025.75,1027.35,2609218
2022-04-12 15:13:00,1027.35,1027.8,1026.9,1027.5,2618176
2022-04-12 15:14:00,1027.7,1027.7,1026.85,1027.3,2623685
2022-04-12 15:15:00,1027.3,1027.35,1026.25,1026.5,2632946
2022-04-12 15:16:00,1026.45,1026.6,1026.05,1026.1,2637385
2022-04-12 15:17:00,1026.05,1027.3,1026.0,1027.05,2649255
2022-04-12 15:18:00,1027.0,1027.0,1025.9,1026.4,2656645
2022-04-12 15:19:00,1026.4,1026.75,1026.4,1026.4,2664415
2022-04-12 15:20:00,1026.45,1027.0,1026.4,1027.0,2675798
2022-04-12 15:21:00,1026.8,1027.15,1026.5,1027.15,2683772
2022-04-12 15:22:00,1027.3,1028.1,1027.3,1027.9,2689980
2022-04-12 15:23:00,1027.9,1028.35,1027.9,1028.05,2700264
2022-04-12 15:24:00,1028.05,1028.9,1028.0,1028.8,2709236
2022-04-12 15:25:00,1028.95,1028.95,1028.85,1028.9,2717142
2022-04-12 15:26:00,1028.9,1029.0,1028.85,1029.0,2722881
2022-04-12 15:27:00,1029.0,1029.8,1029.0,1029.8,2729713
2022-04-12 15:28:00,1029.85,1030.0,1028.3,1028.7,2742267
2022-04-12 15:29:00,1028.7,1029.45,1027.0,1027.0,2746324
2022-04-13 09:15:00,1031.0,1033.5,1031.0,1031.1,14598
2022-04-13 09:16:00,1030.6,1031.35,1029.45,1030.75,27449
2022-04-13 09:17:00,1031.45,1031.55,1030.3,1031.55,36806
2022-04-13 09:18:00,1031.55,1032.4,1031.55,1032.35,42199
2022-04-13 09:19:00,1032.4,1032.4,1027.65,1027.65,50755
2022-04-13 09:20:00,1027.95,1028.15,1025.05,1025.5,58536
2022-04-13 09:21:00,1025.25,1027.2,1025.25,1027.2,61359
2022-04-13 09:22:00,1027.2,1027.2,1025.95,1027.0,64072
2022-04-13 09:23:00,1027.0,1027.0,1026.0,1026.75,65611
2022-04-13 09:24:00,1026.25,1026.95,1026.25,1026.25,67207
2022-04-13 09:25:00,1026.3,1026.3,1024.25,1025.9,76004
