Date,Open,High,Low,Close,Volume
2022-04-12 10:04:00,230.0,230.05,230.0,230.05,1114971
2022-04-12 10:05:00,230.0,230.05,229.9,230.05,1138633
2022-04-12 10:06:00,230.05,230.05,230.0,230.0,1151477
2022-04-12 10:07:00,230.0,230.05,230.0,230.05,1160807
2022-04-12 10:08:00,230.05,230.05,230.0,230.0,1173968
2022-04-12 10:09:00,230.05,230.1,230.05,230.1,1184750
2022-04-12 10:10:00,230.1,230.15,230.05,230.1,1203312
2022-04-12 10:11:00,230.1,230.1,230.05,230.05,1207737
2022-04-12 10:12:00,230.1,230.1,230.0,230.05,1215875
2022-04-12 10:13:00,230.05,230.05,230.0,230.0,1227426
2022-04-12 10:14:00,230.05,230.1,230.0,230.0,1240443
2022-04-12 10:15:00,230.0,230.05,230.0,230.05,1249325
2022-04-12 10:16:00,230.05,230.05,230.0,230.0,1270919
2022-04-12 10:17:00,230.05,230.05,230.0,230.05,1277163
2022-04-12 10:18:00,230.05,230.1,230.0,230.05,1282859
2022-04-12 10:19:00,230.15,230.15,230.1,230.15,1298169
2022-04-12 10:20:00,230.15,230.15,230.0,230.05,1312325
2022-04-12 10:21:00,230.0,230.05,230.0,230.05,1326100
2022-04-12 10:22:00,230.0,230.1,230.0,230.1,1332559
2022-04-12 10:23:00,230.15,230.15,230.0,230.05,1346450
2022-04-12 10:24:00,230.1,230.1,230.0,230.05,1365201
2022-04-12 10:25:00,230.05,230.1,230.0,230.0,1643276
2022-04-12 10:26:00,230.05,230.05,230.0,230.0,1672591
2022-04-12 10:27:00,229.95,229.95,229.65,229.65,1733122
2022-04-12 10:28:00,229.7,229.7,229.4,229.6,1850558
2022-04-12 10:29:00,229.65,229.7,229.45,229.5,1956032
2022-04-12 10:30:00,229.5,229.6,229.45,229.45,2066351
2022-04-12 10:31:00,229.45,229.85,229.45,229.85,2096120
2022-04-12 10:32:00,229.9,229.95,229.9,229.95,2103641
2022-04-12 10:33:00,229.95,230.05,229.95,230.0,2167630
2022-04-12 10:34:00,229.95,230.05,229.95,230.0,2211053
2022-04-12 10:35:00,230.0,230.05,230.0,230.05,2235469
2022-04-12 10:36:00,230.05,230.05,230.0,230.05,2268035
2022-04-12 10:37:00,230.0,230.05,230.0,230.0,2289421
2022-04-12 10:38:00,230.05,230.05,229.8,229.95,2329528
2022-04-12 10:39:00,229.95,230.0,229.95,230.0,2336283
2022-04-12 10:40:00,230.0,230.05,229.95,230.05,2350765
2022-04-12 10:41:00,230.0,230.1,230.0,230.1,2361998
2022-04-12 10:42:00,230.0,230.2,230.0,230.05,2390363
2022-04-12 10:43:00,230.1,230.1,230.0,230.05,2399117
2022-04-12 10:44:00,230.1,230.15,230.05,230.1,2402678
2022-04-12 10:45:00,230.1,230.2,229.9,230.05,2970944
2022-04-12 10:46:00,230.05,230.1,230.0,230.0,3276700
2022-04-12 10:47:00,230.0,230.05,229.8,229.8,3449662
2022-04-12 10:48:00,230.0,230.05,229.95,230.0,3804935
2022-04-12 10:49:00,230.0,230.15,230.0,230.15,4004668
2022-04-12 10:50:00,230.2,230.5,230.05,230.05,4019068
2022-04-12 10:51:00,230.1,230.2,230.1,230.15,4026660
2022-04-12 10:52:00,230.15,230.15,230.1,230.1,4030739
2022-04-12 10:53:00,230.1,230.15,230.1,230.1,4034636
2022-04-12 10:54:00,230.15,230.3,230.15,230.2,4042656
2022-04-12 10:55:00,230.25,230.25,230.0,230.05,4336522
2022-04-12 10:56:00,230.05,230.1,230.05,230.1,4340877
2022-04-12 10:57:00,230.05,230.3,230.05,230.3,4347440
2022-04-12 10:58:00,230.3,230.6,230.2,230.5,4359450
2022-04-12 10:59:00,230.6,230.6,230.5,230.6,4368119
2022-04-12 11:00:00,230.65,230.85,230.65,230.8,4382493
2022-04-12 11:01:00,230.8,231.0,230.8,231.0,4393255
2022-04-12 11:02:00,230.9,231.0,230.7,230.7,4414289
2022-04-12 11:03:00,230.65,230.75,230.5,230.6,4471904
2022-04-12 11:04:00,230.65,230.65,230.4,230.4,4492828
2022-04-12 11:05:00,230.3,230.4,230.2,230.4,4499768
2022-04-12 11:06:00,230.35,230.5,230.35,230.45,4504816
2022-04-12 11:07:00,230.4,230.5,230.4,230.5,4508899
2022-04-12 11:08:00,230.45,230.5,230.45,230.45,4513513
2022-04-12 11:09:00,230.45,230.5,230.1,230.15,4529953
2022-04-12 11:10:00,230.2,230.3,230.1,230.1,4540122
2022-04-12 11:11:00,230.15,230.15,230.0,230.15,4843063
2022-04-12 11:12:00,230.05,230.15,230.0,230.05,4954787
2022-04-12 11:13:00,230.05,230.1,230.0,230.0,4996804
2022-04-12 11:14:00,230.2,230.2,230.0,230.05,5085342
2022-04-12 11:15:00,230.05,230.1,229.95,230.05,5289815
2022-04-12 11:16:00,230.1,230.1,230.0,230.0,5322486
2022-04-12 11:17:00,230.05,230.05,230.0,230.05,5327237
2022-04-12 11:18:00,230.0,230.05,230.0,230.0,5332089
2022-04-12 11:19:00,230.05,230.1,230.0,230.1,5336596
2022-04-12 11:20:00,230.05,230.1,230.05,230.1,5341409
2022-04-12 11:21:00,230.05,230.1,230.05,230.05,5348360
2022-04-12 11:22:00,230.1,230.1,230.05,230.1,5352993
2022-04-12 11:23:00,230.05,230.1,230.05,230.05,5363075
2022-04-12 11:24:00,230.1,230.1,230.05,230.1,5369849
2022-04-12 11:25:00,230.0,230.1,230.0,230.05,5394251
2022-04-12 11:26:00,230.0,230.1,230.0,230.0,5568569
2022-04-12 11:27:00,230.0,230.05,230.0,230.0,5628466
2022-04-12 11:28:00,230.05,230.05,230.0,230.0,5669114
2022-04-12 11:29:00,230.05,230.05,230.0,230.0,5677584
2022-04-12 11:30:00,230.0,230.05,230.0,230.05,5684145
2022-04-12 11:31:00,230.0,230.05,229.95,230.05,5727856
2022-04-12 11:32:00,229.95,230.0,229.95,230.0,5729729
2022-04-12 11:33:00,230.0,230.05,229.95,229.95,5758120
2022-04-12 11:34:00,230.0,230.05,229.95,230.0,5770657
2022-04-12 11:35:00,230.05,230.05,230.0,230.0,5782427
2022-04-12 11:36:00,230.05,230.1,230.0,230.05,5793393
2022-04-12 11:37:00,230.0,230.05,230.0,230.05,5796985
2022-04-12 11:38:00,230.0,230.05,230.0,230.0,5811488
2022-04-12 11:39:00,230.05,230.05,230.0,230.05,5817259
2022-04-12 11:40:00,230.0,230.05,230.0,230.0,5822807
2022-04-12 11:41:00,230.0,230.05,230.0,230.0,5825751
2022-04-12 11:42:00,230.05,230.05,230.0,230.05,5853054
2022-04-12 11:43:00,230.0,230.05,230.0,230.0,5856602
2022-04-12 11:44:00,230.0,230.05,230.0,230.05,5860925
2022-04-12 11:45:00,230.0,230.05,230.0,230.05,5867371
2022-04-12 11:46:00,230.0,230.05,230.0,230.05,5881830
2022-04-12 11:47:00,230.0,230.05,230.0,230.05,5887253
2022-04-12 11:48:00,230.0,230.05,230.0,230.0,5923138
2022-04-12 11:49:00,230.05,230.05,230.0,230.0,5936948
2022-04-12 11:50:00,230.05,230.05,230.0,230.0,5948035
2022-04-12 11:51:00,230.05,230.05,230.0,230.05,5951597
2022-04-12 11:52:00,230.0,230.05,230.0,230.0,5959552
2022-04-12 11:53:00,230.05,230.05,230.0,230.0,5965159
2022-04-12 11:54:00,230.05,230.05,230.0,230.05,5973113
2022-04-12 11:55:00,230.0,230.05,230.0,230.0,5979377
2022-04-12 11:56:00,230.0,230.05,230.0,230.0,5982150
2022-04-12 11:57:00,230.05,230.05,230.0,230.05,5989264
2022-04-12 11:58:00,230.0,230.05,230.0,230.05,5998719
2022-04-12 11:59:00,230.1,230.1,230.05,230.05,6006702
2022-04-12 12:00:00,230.1,230.1,230.05,230.1,6010445
2022-04-12 12:01:00,230.1,230.1,230.05,230.1,6023363
2022-04-12 12:02:00,230.05,230.1,230.05,230.1,6029528
2022-04-12 12:03:00,230.1,230.1,230.05,230.1,6037785
2022-04-12 12:04:00,230.05,230.1,230.05,230.05,6040159
2022-04-12 12:05:00,230.05,230.1,230.05,230.1,6049569
2022-04-12 12:06:00,230.1,230.1,230.05,230.1,6061887
2022-04-12 12:07:00,230.05,230.15,230.05,230.1,6073143
2022-04-12 12:08:00,230.15,230.15,230.1,230.15,6076852
2022-04-12 12:09:00,230.1,230.15,230.1,230.15,6083253
2022-04-12 12:10:00,230.1,230.15,230.1,230.15,6104272
2022-04-12 12:11:00,230.2,230.35,230.2,230.3,6114678
2022-04-12 12:12:00,230.4,230.55,230.35,230.55,6121950
2022-04-12 12:13:00,230.5,230.75,230.5,230.75,6135668
2022-04-12 12:14:00,230.7,230.75,230.6,230.6,6146046
2022-04-12 12:15:00,230.6,230.65,230.6,230.6,6149310
2022-04-12 12:16:00,230.65,230.65,230.6,230.6,6153142
2022-04-12 12:17:00,230.6,230.65,230.6,230.6,6160844
2022-04-12 12:18:00,230.6,230.65,230.6,230.65,6168360
2022-04-12 12:19:00,230.55,230.65,230.55,230.55,6188261
2022-04-12 12:20:00,230.65,230.65,230.6,230.65,6192425
2022-04-12 12:21:00,230.65,230.75,230.65,230.7,6215162
2022-04-12 12:22:00,230.75,230.75,230.6,230.65,6239052
2022-04-12 12:23:00,230.6,230.65,230.55,230.55,6253804
2022-04-12 12:24:00,230.55,230.6,230.45,230.5,6264773
2022-04-12 12:25:00,230.45,230.5,230.45,230.5,6269591
2022-04-12 12:26:00,230.45,230.5,230.45,230.45,6272782
2022-04-12 12:27:00,230.5,230.65,230.45,230.6,6285418
2022-04-12 12:28:00,230.65,230.7,230.5,230.6,6294878
2022-04-12 12:29:00,230.5,230.65,230.5,230.55,6297748
2022-04-12 12:30:00,230.55,230.55,230.45,230.5,6307575
2022-04-12 12:31:00,230.45,230.5,230.45,230.5,6311179
2022-04-12 12:32:00,230.5,230.5,230.45,230.5,6314323
2022-04-12 12:33:00,230.45,230.5,230.45,230.5,6317328
2022-04-12 12:34:00,230.5,230.55,230.5,230.55,6322831
2022-04-12 12:35:00,230.5,230.6,230.45,230.55,6331247
2022-04-12 12:36:00,230.6,230.75,230.55,230.7,6336419
2022-04-12 12:37:00,230.7,230.75,230.65,230.7,6346918
2022-04-12 12:38:00,230.65,230.75,230.65,230.75,6351261
2022-04-12 12:39:00,230.7,230.8,230.7,230.75,6378384
2022-04-12 12:40:00,230.8,230.8,230.75,230.8,6382440
2022-04-12 12:41:00,230.75,230.85,230.7,230.8,6404563
2022-04-12 12:42:00,230.85,230.9,230.8,230.85,6429546
2022-04-12 12:43:00,230.9,230.9,230.85,230.85,6440706
2022-04-12 12:44:00,230.85,231.1,230.85,231.05,6512044
2022-04-12 12:45:00,231.05,231.1,230.75,230.9,6568598
2022-04-12 12:46:00,230.85,230.85,230.4,230.4,6578976
2022-04-12 12:47:00,230.45,230.45,230.25,230.25,6590580
2022-04-12 12:48:00,230.3,230.3,230.0,230.15,6600771
2022-04-12 12:49:00,230.2,230.25,230.1,230.15,6604840
2022-04-12 12:50:00,230.15,230.2,230.1,230.15,6609787
2022-04-12 12:51:00,230.15,230.25,230.15,230.15,6615575
2022-04-12 12:52:00,230.2,230.2,230.1,230.1,6620839
2022-04-12 12:53:00,230.1,230.15,230.05,230.05,6634031
2022-04-12 12:54:00,230.05,230.1,230.05,230.1,6638432
2022-04-12 12:55:00,230.05,230.1,230.05,230.1,6643389
2022-04-12 12:56:00,230.1,230.1,230.05,230.05,6647267
2022-04-12 12:57:00,230.05,230.1,230.05,230.1,6652034
2022-04-12 12:58:00,230.15,230.15,230.0,230.0,6671069
2022-04-12 12:59:00,230.0,230.05,230.0,230.0,6714535
2022-04-12 13:00:00,230.05,230.05,230.0,230.0,6766525
2022-04-12 13:01:00,230.05,230.05,230.0,230.05,6819300
2022-04-12 13:02:00,230.0,230.05,230.0,230.0,6887241
2022-04-12 13:03:00,230.0,230.05,230.0,230.0,6900425
2022-04-12 13:04:00,230.05,230.1,230.0,230.05,6911266
2022-04-12 13:05:00,230.05,230.1,230.05,230.05,6913287
2022-04-12 13:06:00,230.05,230.1,230.0,230.0,7117279
2022-04-12 13:07:00,230.0,230.25,230.0,230.2,7138245
2022-04-12 13:08:00,230.1,230.15,230.1,230.1,7146550
2022-04-12 13:09:00,230.15,230.15,230.1,230.1,7150523
2022-04-12 13:10:00,230.15,230.15,230.05,230.1,7155367
2022-04-12 13:11:00,230.1,230.1,230.0,230.05,7160262
2022-04-12 13:12:00,230.1,230.1,230.0,230.05,7175090
2022-04-12 13:13:00,230.05,230.2,230.05,230.15,7178890
2022-04-12 13:14:00,230.1,230.2,230.1,230.2,7181807
2022-04-12 13:15:00,230.15,230.35,230.15,230.35,7188102
2022-04-12 13:16:00,230.35,230.5,230.35,230.4,7195220
2022-04-12 13:17:00,230.35,230.65,230.35,230.65,7202447
2022-04-12 13:18:00,230.7,230.75,230.55,230.75,7210744
2022-04-12 13:19:00,230.75,230.75,230.65,230.65,7215780
2022-04-12 13:20:00,230.7,230.7,230.65,230.7,7224391
2022-04-12 13:21:00,230.65,230.7,230.65,230.65,7226518
2022-04-12 13:22:00,230.65,230.65,230.55,230.6,7239828
2022-04-12 13:23:00,230.55,230.65,230.55,230.6,7244729
2022-04-12 13:24:00,230.55,230.65,230.55,230.6,7279394
2022-04-12 13:25:00,230.6,231.0,230.6,231.0,7309482
2022-04-12 13:26:00,231.2,231.35,231.0,231.25,7387226
2022-04-12 13:27:00,231.2,231.25,231.1,231.1,7393083
2022-04-12 13:28:00,231.2,231.2,231.1,231.1,7396742
2022-04-12 13:29:00,231.1,231.15,230.85,230.85,7438546
2022-04-12 13:30:00,230.85,231.05,230.85,231.05,7457631
2022-04-12 13:31:00,231.05,231.1,230.95,231.05,7477931
2022-04-12 13:32:00,231.05,231.1,230.9,231.05,7536589
2022-04-12 13:33:00,231.0,231.15,230.95,231.1,7554341
2022-04-12 13:34:00,231.1,231.25,231.05,231.2,7564362
2022-04-12 13:35:00,231.2,231.6,231.2,231.6,7622883
2022-04-12 13:36:00,231.6,231.6,231.45,231.5,7658811
2022-04-12 13:37:00,231.5,231.55,231.5,231.55,7685294
2022-04-12 13:38:00,231.5,231.8,231.5,231.8,7713558
2022-04-12 13:39:00,231.8,231.8,231.6,231.6,7731530
2022-04-12 13:40:00,231.65,231.75,231.6,231.75,7740335
2022-04-12 13:41:00,231.7,231.75,231.6,231.6,7748904
2022-04-12 13:42:00,231.65,231.7,231.55,231.6,7769512
2022-04-12 13:43:00,231.6,231.6,231.4,231.4,7801817
2022-04-12 13:44:00,231.55,231.7,231.5,231.5,7826437
2022-04-12 13:45:00,231.55,231.9,231.55,231.9,7850886
2022-04-12 13:46:00,231.9,232.35,231.9,232.0,7900317
2022-04-12 13:47:00,232.2,232.55,232.1,232.55,7919453
2022-04-12 13:48:00,232.65,233.0,232.65,233.0,7963424
2022-04-12 13:49:00,233.1,233.1,232.85,232.95,7994545
2022-04-12 13:50:00,232.8,232.9,232.65,232.65,8012871
2022-04-12 13:51:00,232.65,232.65,232.15,232.15,8052340
2022-04-12 13:52:00,232.3,232.45,232.15,232.3,8070193
2022-04-12 13:53:00,232.3,232.9,232.25,232.8,8097394
2022-04-12 13:54:00,232.85,233.25,232.85,233.2,8134417
2022-04-12 13:55:00,233.1,233.2,233.0,233.1,8174691
2022-04-12 13:56:00,233.1,233.1,233.0,233.0,8192257
2022-04-12 13:57:00,233.05,233.1,233.0,233.0,8212486
2022-04-12 13:58:00,233.1,233.1,232.95,233.05,8229781
2022-04-12 13:59:00,233.05,233.05,233.0,233.05,8237726
2022-04-12 14:00:00,233.05,233.1,233.0,233.05,8253845
2022-04-12 14:01:00,233.0,233.1,233.0,233.0,8266556
2022-04-12 14:02:00,233.05,233.05,233.0,233.0,8281360
2022-04-12 14:03:00,233.0,233.2,233.0,233.2,8312879
2022-04-12 14:04:00,233.2,233.4,233.2,233.4,8340313
2022-04-12 14:05:00,233.4,233.5,233.25,233.35,8378874
2022-04-12 14:06:00,233.4,233.6,233.4,233.6,8420712
2022-04-12 14:07:00,233.6,233.6,233.25,233.25,8471597
2022-04-12 14:08:00,233.25,233.25,233.2,233.25,8492641
2022-04-12 14:09:00,233.2,233.25,233.05,233.05,8521381
2022-04-12 14:10:00,233.05,233.1,232.95,233.0,8548229
2022-04-12 14:11:00,232.95,233.25,232.95,233.2,8563846
2022-04-12 14:12:00,233.25,233.3,233.2,233.3,8571189
2022-04-12 14:13:00,233.25,233.3,233.15,233.2,8584659
2022-04-12 14:14:00,233.25,233.25,233.15,233.2,8597839
2022-04-12 14:15:00,233.15,233.2,233.05,233.05,8620882
2022-04-12 14:16:00,233.05,233.05,232.8,233.0,8676823
2022-04-12 14:17:00,233.05,233.1,233.0,233.0,8685764
2022-04-12 14:18:00,233.05,233.05,233.0,233.05,8692167
2022-04-12 14:19:00,233.05,233.05,233.0,233.05,8704455
2022-04-12 14:20:00,233.05,233.05,233.0,233.05,8741949
2022-04-12 14:21:00,233.0,233.15,233.0,233.05,8750861
2022-04-12 14:22:00,233.1,233.15,233.1,233.1,8758689
2022-04-12 14:23:00,233.15,233.3,233.15,233.2,8777383
2022-04-12 14:24:00,233.1,233.15,233.0,233.1,8801850
2022-04-12 14:25:00,233.05,233.2,233.05,233.15,8810117
2022-04-12 14:26:00,233.15,233.15,233.05,233.1,8825877
2022-04-12 14:27:00,233.1,233.15,233.0,233.0,8860816
2022-04-12 14:28:00,233.1,233.3,233.0,233.3,8875967
2022-04-12 14:29:00,233.3,233.35,232.85,232.85,8971849
2022-04-12 14:30:00,232.9,233.15,232.9,233.05,9039346
2022-04-12 14:31:00,233.05,233.05,232.95,232.95,9052008
2022-04-12 14:32:00,233.0,233.05,232.95,233.0,9070320
2022-04-12 14:33:00,233.05,233.05,233.0,233.05,9084073
2022-04-12 14:34:00,233.1,233.1,233.0,233.05,9095742
2022-04-12 14:35:00,233.05,233.05,232.85,232.9,9158517
2022-04-12 14:36:00,233.05,233.05,233.0,233.0,9185263
2022-04-12 14:37:00,233.0,233.1,233.0,233.1,9198041
2022-04-12 14:38:00,233.1,233.1,233.0,233.05,9203368
2022-04-12 14:39:00,233.05,233.05,233.0,233.0,9208415
2022-04-12 14:40:00,233.05,233.1,233.0,233.05,9212271
2022-04-12 14:41:00,233.1,233.1,232.95,233.0,9233524
2022-04-12 14:42:00,233.0,233.1,232.95,233.1,9240548
2022-04-12 14:43:00,233.1,233.1,233.0,233.0,9268917
2022-04-12 14:44:00,233.1,233.15,233.05,233.1,9316470
2022-04-12 14:45:00,233.15,233.25,233.15,233.2,9330799
2022-04-12 14:46:00,233.2,233.2,233.15,233.2,9339639
2022-04-12 14:47:00,233.2,233.2,233.0,233.05,9451619
2022-04-12 14:48:00,233.05,233.2,233.05,233.15,9469011
2022-04-12 14:49:00,233.2,233.2,233.1,233.2,9488364
2022-04-12 14:50:00,233.2,233.2,233.15,233.2,9495462
2022-04-12 14:51:00,233.15,233.2,233.15,233.2,9501253
2022-04-12 14:52:00,233.2,233.2,233.05,233.05,9529191
2022-04-12 14:53:00,233.1,233.1,233.05,233.1,9532831
2022-04-12 14:54:00,233.05,233.1,233.05,233.1,9538399
2022-04-12 14:55:00,233.1,233.15,233.05,233.15,9543559
2022-04-12 14:56:00,233.15,233.2,233.15,233.15,9565021
2022-04-12 14:57:00,233.2,233.25,233.1,233.15,9573943
2022-04-12 14:58:00,233.15,233.15,233.1,233.15,9579004
2022-04-12 14:59:00,233.15,233.25,233.1,233.25,9586975
2022-04-12 15:00:00,233.2,233.3,233.2,233.25,9631870
2022-04-12 15:01:00,233.25,233.3,233.25,233.25,9654524
2022-04-12 15:02:00,233.25,233.25,233.2,233.2,9674118
2022-04-12 15:03:00,233.2,233.2,233.05,233.15,9777811
2022-04-12 15:04:00,233.15,233.25,233.1,233.15,9805476
2022-04-12 15:05:00,233.15,233.2,233.1,233.1,9819960
2022-04-12 15:06:00,233.15,233.15,233.1,233.15,9854602
2022-04-12 15:07:00,233.15,233.15,233.05,233.15,9987392
2022-04-12 15:08:00,233.15,233.2,233.1,233.15,10035858
2022-04-12 15:09:00,233.1,233.2,233.1,233.2,10047550
2022-04-12 15:10:00,233.2,233.2,233.1,233.15,10065412
2022-04-12 15:11:00,233.15,233.15,233.1,233.1,10088019
2022-04-12 15:12:00,233.15,233.2,233.1,233.1,10152394
2022-04-12 15:13:00,233.1,233.15,233.1,233.15,10162820
2022-04-12 15:14:00,233.15,233.15,233.0,233.05,10216024
2022-04-12 15:15:00,233.0,233.15,233.0,233.15,10322252
2022-04-12 15:16:00,233.15,233.15,233.05,233.15,10390305
2022-04-12 15:17:00,233.15,233.15,233.1,233.15,10421430
2022-04-12 15:18:00,233.1,233.2,233.1,233.15,10476473
2022-04-12 15:19:00,233.15,233.2,233.15,233.2,10499725
2022-04-12 15:20:00,233.15,233.2,233.1,233.15,10543179
2022-04-12 15:21:00,233.1,233.15,233.1,233.15,10564460
2022-04-12 15:22:00,233.15,233.15,233.1,233.15,10587972
2022-04-12 15:23:00,233.15,233.15,233.1,233.15,10667844
2022-04-12 15:24:00,233.1,233.2,233.05,233.1,10738894
2022-04-12 15:25:00,233.1,233.15,233.0,233.05,10858338
2022-04-12 15:26:00,233.1,233.1,233.05,233.05,10872652
2022-04-12 15:27:00,233.05,233.05,232.85,232.85,10975635
2022-04-12 15:28:00,232.85,232.95,232.75,232.75,11068747
2022-04-12 15:29:00,232.6,232.65,232.5,232.65,11076720
2022-04-12 15:30:00,232.65,232.65,232.65,232.65,11076720
2022-04-13 09:15:00,234.45,234.95,234.45,234.95,158144
2022-04-13 09:16:00,234.65,234.65,234.15,234.35,281938
2022-04-13 09:17:00,234.3,234.3,233.7,233.7,381917
2022-04-13 09:18:00,233.55,233.95,233.3,233.95,448429
2022-04-13 09:19:00,233.85,234.45,233.85,234.4,489893
2022-04-13 09:20:00,234.4,234.7,234.4,234.7,536407
2022-04-13 09:21:00,234.75,235.3,234.75,235.3,617154
2022-04-13 09:22:00,235.3,235.3,235.1,235.2,667199
2022-04-13 09:23:00,235.15,235.15,234.3,234.4,784087
2022-04-13 09:24:00,234.25,234.4,234.25,234.4,816915
2022-04-13 09:25:00,234.3,234.3,233.8,233.85,867400
2022-04-13 09:26:00,233.75,234.1,233.75,234.0,910497
2022-04-13 09:27:00,234.0,234.25,233.95,234.05,942608
2022-04-13 09:28:00,234.0,234.15,233.9,234.0,1022687
2022-04-13 09:29:00,233.8,233.9,233.75,233.9,1038447
2022-04-13 09:30:00,233.9,233.9,233.7,233.75,1058760
2022-04-13 09:31:00,233.6,233.65,233.5,233.5,1087388
2022-04-13 09:32:00,233.5,234.0,233.5,233.8,1119415
2022-04-13 09:33:00,233.8,234.0,233.8,233.95,1145257
2022-04-13 09:34:00,233.9,233.95,233.65,233.8,1177170
2022-04-13 09:35:00,233.85,233.85,233.55,233.55,1203388
2022-04-13 09:36:00,233.4,233.65,233.3,233.6,1258276
2022-04-13 09:37:00,233.6,233.8,233.6,233.75,1270092
2022-04-13 09:38:00,233.75,233.95,233.75,233.95,1318612
2022-04-13 09:39:00,233.9,233.9,233.6,233.8,1365004
2022-04-13 09:40:00,233.85,233.95,233.7,233.75,1380909
2022-04-13 09:41:00,233.75,233.85,233.5,233.55,1395857
2022-04-13 09:42:00,233.55,233.7,233.35,233.45,1414113
2022-04-13 09:43:00,233.5,233.55,233.3,233.35,1427598
2022-04-13 09:44:00,233.45,233.5,233.1,233.15,1488759
2022-04-13 09:45:00,233.15,233.35,233.15,233.2,1507920
2022-04-13 09:46:00,233.2,233.3,233.1,233.3,1522076
2022-04-13 09:47:00,233.2,233.35,233.2,233.35,1559706
2022-04-13 09:48:00,233.3,233.55,233.15,233.15,1613843
2022-04-13 09:49:00,233.15,233.55,233.15,233.35,1634188
2022-04-13 09:50:00,233.4,233.5,233.35,233.35,1643238
2022-04-13 09:51:00,233.35,233.55,233.35,233.4,1652159
2022-04-13 09:52:00,233.4,233.7,233.4,233.65,1665149
2022-04-13 09:53:00,233.6,233.7,233.6,233.7,1682756
2022-04-13 09:54:00,233.7,233.8,233.6,233.8,1698846
2022-04-13 09:55:00,233.75,233.8,233.6,233.65,1711575
2022-04-13 09:56:00,233.65,233.8,233.6,233.6,1718806
2022-04-13 09:57:00,233.7,233.75,233.6,233.65,1723197
2022-04-13 09:58:00,233.65,233.8,233.65,233.75,1732063
2022-04-13 09:59:00,233.7,233.9,233.7,233.8,1747856
2022-04-13 10:00:00,233.9,234.1,233.75,233.75,1786020
2022-04-13 10:01:00,233.75,233.9,233.5,233.75,1802149
2022-04-13 10:02:00,233.6,233.75,233.6,233.6,1809096
2022-04-13 10:03:00,233.6,233.75,233.25,233.25,1830743
2022-04-13 10:04:00,233.25,233.35,233.1,233.3,1868815
2022-04-13 10:05:00,233.45,233.6,233.4,233.6,1887025
2022-04-13 10:06:00,233.5,233.6,233.2,233.2,1902066
2022-04-13 10:07:00,233.2,233.35,233.1,233.1,1913329
2022-04-13 10:08:00,233.25,233.25,233.1,233.1,1920296
2022-04-13 10:09:00,233.1,233.15,232.75,232.95,1978070
2022-04-13 10:10:00,232.8,232.95,232.65,232.95,1998649
2022-04-13 10:11:00,232.8,233.0,232.75,232.75,2013302
2022-04-13 10:12:00,232.8,233.0,232.8,233.0,2022955
2022-04-13 10:13:00,233.05,233.1,232.85,232.95,2043289
2022-04-13 10:14:00,233.0,233.1,232.9,232.95,2051928
2022-04-13 10:15:00,232.9,233.1,232.9,233.1,2060017
2022-04-13 10:16:00,233.0,233.4,233.0,233.25,2081273
2022-04-13 10:17:00,233.35,233.35,233.2,233.35,2094913
2022-04-13 10:18:00,233.45,233.45,233.1,233.1,2128064
2022-04-13 10:19:00,233.2,233.2,233.0,233.0,2146152
2022-04-13 10:20:00,233.15,233.2,233.0,233.05,2161066
2022-04-13 10:21:00,233.05,233.15,233.0,233.0,2175420
2022-04-13 10:22:00,233.0,233.15,232.95,233.0,2192244
2022-04-13 10:23:00,233.0,233.0,232.95,233.0,2192814
2022-04-13 10:24:00,233.0,233.25,232.95,233.05,2232002
2022-04-13 10:25:00,233.1,233.4,233.1,233.3,2240651
2022-04-13 10:26:00,233.2,233.25,232.85,232.85,2279691
2022-04-13 10:27:00,232.85,232.85,232.55,232.75,2310625
2022-04-13 10:28:00,232.6,232.8,232.55,232.6,2322339
2022-04-13 10:29:00,232.65,232.65,232.0,232.05,2466796
2022-04-13 10:30:00,232.15,232.2,231.8,231.95,2580483
2022-04-13 10:31:00,232.0,232.2,231.85,231.9,2742023
2022-04-13 10:32:00,231.95,232.0,231.7,231.85,2829370
2022-04-13 10:33:00,231.85,231.95,231.4,231.5,2916735
2022-04-13 10:34:00,231.5,231.5,231.4,231.45,2933141
2022-04-13 10:35:00,231.45,231.5,231.4,231.45,2968840
2022-04-13 10:36:00,231.5,231.55,231.2,231.2,3081676
2022-04-13 10:37:00,231.2,231.25,231.15,231.15,3119708
2022-04-13 10:38:00,231.15,231.3,231.05,231.1,3259147
2022-04-13 10:39:00,231.2,231.3,231.0,231.25,3526692
2022-04-13 10:40:00,231.3,231.9,231.3,231.65,3564844
2022-04-13 10:41:00,231.8,231.9,231.1,231.3,3661296
2022-04-13 10:42:00,231.3,231.3,231.05,231.3,3785294
2022-04-13 10:43:00,231.45,231.45,230.75,230.85,3926372
2022-04-13 10:44:00,230.85,231.15,230.85,231.1,3931145
2022-04-13 10:45:00,231.1,231.15,230.95,231.0,3964589
2022-04-13 10:46:00,231.0,231.05,230.95,230.95,4016372
2022-04-13 10:47:00,231.05,231.1,230.8,230.8,4103164
2022-04-13 10:48:00,230.8,231.0,230.75,231.0,4118386
2022-04-13 10:49:00,230.95,231.0,230.8,230.8,4140065
2022-04-13 10:50:00,230.8,231.0,230.8,230.95,4147337
2022-04-13 10:51:00,230.95,230.95,230.85,230.95,4149998
