Date,Open,High,Low,Close,Volume
2022-04-12 10:18:00,473.25,473.3,473.25,473.3,22661
2022-04-12 10:19:00,473.3,473.85,473.15,473.15,22745
2022-04-12 10:20:00,473.15,473.9,473.15,473.9,22849
2022-04-12 10:21:00,473.9,473.9,473.2,473.2,22862
2022-04-12 10:22:00,473.2,473.9,473.2,473.9,22912
2022-04-12 10:23:00,473.95,474.25,473.95,474.05,22922
2022-04-12 10:24:00,473.45,473.85,473.1,473.6,23094
2022-04-12 10:25:00,473.6,473.6,473.45,473.45,23104
2022-04-12 10:26:00,473.45,473.45,473.4,473.4,23110
2022-04-12 10:27:00,473.4,473.4,473.4,473.4,23110
2022-04-12 10:28:00,473.4,473.4,473.05,473.05,23180
2022-04-12 10:29:00,473.05,473.05,473.05,473.05,23215
2022-04-12 10:30:00,473.05,473.3,473.05,473.3,23724
2022-04-12 10:31:00,473.3,473.85,473.05,473.35,23801
2022-04-12 10:32:00,473.35,473.35,473.35,473.35,23801
2022-04-12 10:33:00,473.35,474.0,473.35,474.0,23811
2022-04-12 10:34:00,474.0,474.35,473.95,473.95,24180
2022-04-12 10:35:00,473.95,474.15,473.95,474.15,24191
2022-04-12 10:36:00,474.15,474.6,474.15,474.6,24246
2022-04-12 10:37:00,474.6,474.6,474.25,474.25,24257
2022-04-12 10:38:00,474.25,474.25,474.0,474.0,24324
2022-04-12 10:39:00,473.9,474.35,473.9,474.35,24340
2022-04-12 10:40:00,474.35,474.75,474.35,474.75,24411
2022-04-12 10:41:00,474.8,474.85,473.55,473.55,24605
2022-04-12 10:42:00,473.55,473.55,473.25,473.25,24614
2022-04-12 10:43:00,473.25,474.15,473.25,473.65,24872
2022-04-12 10:44:00,473.65,474.0,473.25,474.0,25112
2022-04-12 10:45:00,474.0,474.0,473.65,473.85,25216
2022-04-12 10:46:00,473.85,474.85,473.15,473.15,26016
2022-04-12 10:47:00,473.1,473.55,473.1,473.55,26220
2022-04-12 10:48:00,473.55,474.0,473.55,473.9,26285
2022-04-12 10:49:00,473.9,474.0,473.9,474.0,26360
2022-04-12 10:50:00,474.0,474.0,474.0,474.0,26372
2022-04-12 10:51:00,474.0,474.85,474.0,474.05,26778
2022-04-12 10:52:00,474.05,474.65,474.05,474.65,26890
2022-04-12 10:53:00,474.05,474.6,474.05,474.6,26992
2022-04-12 10:54:00,474.6,474.9,474.0,474.0,27267
2022-04-12 10:55:00,474.0,474.7,474.0,474.7,27398
2022-04-12 10:56:00,474.0,474.0,473.2,473.85,27945
2022-04-12 10:57:00,473.85,474.0,473.65,473.65,27973
2022-04-12 10:58:00,473.35,474.0,473.35,474.0,28025
2022-04-12 10:59:00,474.0,474.0,473.5,473.5,28035
2022-04-12 11:00:00,473.5,473.95,473.5,473.95,28036
2022-04-12 11:01:00,473.5,473.5,473.25,473.25,28137
2022-04-12 11:02:00,473.25,473.5,473.25,473.5,28147
2022-04-12 11:03:00,473.5,473.5,473.5,473.5,28147
2022-04-12 11:04:00,474.0,474.0,473.7,474.0,28286
2022-04-12 11:05:00,474.3,474.3,474.0,474.0,28326
2022-04-12 11:06:00,474.0,474.0,474.0,474.0,28326
2022-04-12 11:07:00,474.0,474.0,474.0,474.0,28327
2022-04-12 11:08:00,474.0,474.0,474.0,474.0,28346
2022-04-12 11:09:00,474.0,474.0,473.25,473.9,28482
2022-04-12 11:10:00,473.9,473.9,473.25,473.25,28515
2022-04-12 11:11:00,473.95,474.35,473.95,474.35,28607
2022-04-12 11:12:00,474.35,474.35,474.15,474.15,28618
2022-04-12 11:13:00,474.15,474.15,473.95,473.95,28718
2022-04-12 11:14:00,473.95,474.0,473.9,473.9,28798
2022-04-12 11:15:00,473.9,473.95,473.9,473.9,28802
2022-04-12 11:16:00,473.9,473.9,473.9,473.9,28802
2022-04-12 11:17:00,473.9,473.9,473.05,473.05,30308
2022-04-12 11:18:00,472.6,472.75,471.7,472.75,32398
2022-04-12 11:19:00,472.75,473.1,472.65,473.1,32499
2022-04-12 11:20:00,473.1,473.1,473.1,473.1,32499
2022-04-12 11:21:00,473.1,473.1,473.0,473.0,32509
2022-04-12 11:22:00,473.0,473.0,472.95,472.95,32545
2022-04-12 11:23:00,472.95,473.0,472.75,472.75,32603
2022-04-12 11:24:00,472.75,472.75,472.75,472.75,32603
2022-04-12 11:25:00,472.75,472.75,472.75,472.75,32603
2022-04-12 11:26:00,473.0,473.0,473.0,473.0,32612
2022-04-12 11:27:00,473.0,473.0,473.0,473.0,32618
2022-04-12 11:28:00,473.0,473.0,473.0,473.0,32627
2022-04-12 11:29:00,473.0,473.0,473.0,473.0,32627
2022-04-12 11:30:00,472.95,472.95,472.95,472.95,32634
2022-04-12 11:31:00,472.8,472.95,472.65,472.65,32670
2022-04-12 11:32:00,472.65,472.65,472.65,472.65,32670
2022-04-12 11:33:00,472.65,473.0,472.65,473.0,32673
2022-04-12 11:34:00,473.0,473.35,473.0,473.3,32728
2022-04-12 11:35:00,473.3,473.3,472.6,472.6,32755
2022-04-12 11:36:00,472.6,472.85,472.6,472.6,32810
2022-04-12 11:37:00,472.6,472.6,472.6,472.6,32810
2022-04-12 11:38:00,472.5,472.5,472.5,472.5,32820
2022-04-12 11:39:00,472.5,472.5,472.5,472.5,32827
2022-04-12 11:40:00,472.5,472.5,472.5,472.5,32927
2022-04-12 11:41:00,472.5,472.75,472.5,472.75,32977
2022-04-12 11:42:00,472.75,472.85,472.75,472.85,32997
2022-04-12 11:43:00,472.85,474.0,472.85,474.0,33268
2022-04-12 11:44:00,474.0,474.0,473.45,473.45,33378
2022-04-12 11:45:00,473.45,473.45,472.55,472.55,33481
2022-04-12 11:46:00,472.55,472.55,472.5,472.5,33527
2022-04-12 11:47:00,472.5,472.5,472.5,472.5,33527
2022-04-12 11:48:00,472.95,472.95,472.95,472.95,33607
2022-04-12 11:49:00,472.95,472.95,472.0,472.25,34193
2022-04-12 11:50:00,472.25,472.25,471.2,471.2,34412
2022-04-12 11:51:00,471.0,473.85,470.85,473.75,35780
2022-04-12 11:52:00,473.8,474.8,473.75,474.6,36633
2022-04-12 11:53:00,474.5,475.45,474.5,475.35,37215
2022-04-12 11:54:00,475.4,475.9,472.0,472.55,41293
2022-04-12 11:55:00,472.45,472.85,472.0,472.0,41444
2022-04-12 11:56:00,472.05,472.4,471.65,472.4,41618
2022-04-12 11:57:00,472.7,475.0,472.7,474.75,42919
2022-04-12 11:58:00,474.75,475.1,474.5,475.05,43196
2022-04-12 11:59:00,474.9,474.95,473.7,473.95,43634
2022-04-12 12:00:00,473.95,473.95,473.95,473.95,43649
2022-04-12 12:01:00,473.95,474.15,473.25,473.25,44822
2022-04-12 12:02:00,473.25,473.85,472.55,472.8,45469
2022-04-12 12:03:00,472.8,473.1,472.8,472.95,45556
2022-04-12 12:04:00,472.95,473.3,472.95,473.25,45626
2022-04-12 12:05:00,473.25,473.25,472.95,473.25,45629
2022-04-12 12:06:00,473.25,473.25,473.25,473.25,45659
2022-04-12 12:07:00,473.25,473.25,473.0,473.25,45691
2022-04-12 12:08:00,473.25,473.25,472.95,472.95,46017
2022-04-12 12:09:00,472.95,472.95,472.85,472.85,46018
2022-04-12 12:10:00,472.85,472.85,472.8,472.8,46022
2022-04-12 12:11:00,472.8,472.8,472.8,472.8,46028
2022-04-12 12:12:00,472.95,472.95,472.95,472.95,46055
2022-04-12 12:13:00,472.95,472.95,472.95,472.95,46055
2022-04-12 12:14:00,473.0,473.0,473.0,473.0,46061
2022-04-12 12:15:00,473.0,473.45,472.95,472.95,46325
2022-04-12 12:16:00,472.95,473.35,472.95,473.0,46353
2022-04-12 12:17:00,473.0,473.0,473.0,473.0,46439
2022-04-12 12:18:00,473.0,473.0,472.75,472.75,46468
2022-04-12 12:19:00,472.75,472.75,472.55,472.55,46568
2022-04-12 12:20:00,472.55,472.55,472.55,472.55,46568
2022-04-12 12:21:00,472.55,472.55,472.55,472.55,46569
2022-04-12 12:22:00,472.55,473.0,472.55,472.95,46647
2022-04-12 12:23:00,473.0,473.0,473.0,473.0,46652
2022-04-12 12:24:00,473.0,473.0,473.0,473.0,46652
2022-04-12 12:25:00,473.0,473.0,473.0,473.0,46652
2022-04-12 12:26:00,473.0,473.0,472.8,472.8,46667
2022-04-12 12:27:00,472.8,472.8,472.35,472.35,46682
2022-04-12 12:28:00,472.35,472.35,472.35,472.35,46682
2022-04-12 12:29:00,472.35,472.35,472.35,472.35,46682
2022-04-12 12:30:00,472.55,472.55,472.55,472.55,46692
2022-04-12 12:31:00,472.55,472.55,471.55,471.55,47101
2022-04-12 12:32:00,471.75,471.75,471.3,471.3,47180
2022-04-12 12:33:00,471.3,472.25,471.3,472.25,47223
2022-04-12 12:34:00,472.0,472.45,472.0,472.45,47294
2022-04-12 12:35:00,472.45,472.45,471.45,472.0,47347
2022-04-12 12:36:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:37:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:38:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:39:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:40:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:41:00,472.0,472.0,472.0,472.0,47347
2022-04-12 12:42:00,472.45,472.45,472.05,472.45,47436
2022-04-12 12:43:00,472.45,472.55,472.45,472.55,47467
2022-04-12 12:44:00,472.55,472.95,472.55,472.95,47474
2022-04-12 12:45:00,472.95,473.15,472.6,472.6,47628
2022-04-12 12:46:00,472.6,472.6,472.6,472.6,47628
2022-04-12 12:47:00,472.6,472.6,472.6,472.6,47628
2022-04-12 12:48:00,472.6,472.6,472.6,472.6,47628
2022-04-12 12:49:00,472.6,472.6,472.45,472.45,47695
2022-04-12 12:50:00,472.95,472.95,472.95,472.95,47696
2022-04-12 12:51:00,472.95,472.95,472.95,472.95,47696
2022-04-12 12:52:00,472.95,472.95,472.95,472.95,47696
2022-04-12 12:53:00,473.0,473.0,473.0,473.0,48046
2022-04-12 12:54:00,473.0,473.0,472.95,472.95,48066
2022-04-12 12:55:00,472.95,472.95,472.35,472.35,48100
2022-04-12 12:56:00,472.35,472.6,472.0,472.3,48504
2022-04-12 12:57:00,472.3,472.3,472.3,472.3,48504
2022-04-12 12:58:00,472.3,472.7,472.3,472.7,48524
2022-04-12 12:59:00,472.7,472.7,472.0,472.0,48815
2022-04-12 13:00:00,472.0,472.05,472.0,472.05,48826
2022-04-12 13:01:00,472.05,472.15,471.55,472.15,48930
2022-04-12 13:02:00,472.15,472.2,471.6,472.2,49033
2022-04-12 13:03:00,471.55,471.55,471.4,471.4,49172
2022-04-12 13:04:00,471.4,471.65,471.05,471.65,49293
2022-04-12 13:05:00,471.65,472.0,471.65,472.0,49448
2022-04-12 13:06:00,472.0,472.0,472.0,472.0,49448
2022-04-12 13:07:00,472.0,472.0,470.15,470.25,52863
2022-04-12 13:08:00,470.55,470.55,470.55,470.55,52986
2022-04-12 13:09:00,470.55,471.15,470.0,470.0,55880
2022-04-12 13:10:00,470.0,470.2,470.0,470.2,55980
2022-04-12 13:11:00,470.2,470.3,470.2,470.25,56138
2022-04-12 13:12:00,470.25,470.25,469.55,470.25,57980
2022-04-12 13:13:00,470.25,470.25,469.65,469.65,58452
2022-04-12 13:14:00,469.65,469.65,468.5,468.5,58810
2022-04-12 13:15:00,468.5,468.65,468.45,468.65,59084
2022-04-12 13:16:00,468.65,468.65,468.0,468.0,59208
2022-04-12 13:17:00,468.0,468.8,468.0,468.8,59234
2022-04-12 13:18:00,468.8,469.2,468.0,469.2,59358
2022-04-12 13:19:00,469.2,469.35,469.2,469.35,59455
2022-04-12 13:20:00,469.35,469.4,469.35,469.4,59497
2022-04-12 13:21:00,469.4,469.4,468.9,469.4,59546
2022-04-12 13:22:00,469.4,469.4,469.4,469.4,59546
2022-04-12 13:23:00,469.4,469.4,468.7,469.35,59608
2022-04-12 13:24:00,469.35,469.75,469.35,469.75,59695
2022-04-12 13:25:00,469.75,470.15,469.75,470.05,59733
2022-04-12 13:26:00,470.05,470.05,470.0,470.0,59826
2022-04-12 13:27:00,470.0,470.0,469.05,469.05,59912
2022-04-12 13:28:00,469.05,469.05,469.05,469.05,59912
2022-04-12 13:29:00,469.05,469.55,469.05,469.55,59933
2022-04-12 13:30:00,469.55,469.55,469.55,469.55,59933
2022-04-12 13:31:00,469.55,469.55,469.55,469.55,59939
2022-04-12 13:32:00,469.55,469.55,468.7,468.9,60144
2022-04-12 13:33:00,468.9,469.3,468.0,469.0,60279
2022-04-12 13:34:00,469.0,469.5,469.0,469.0,60303
2022-04-12 13:35:00,469.0,469.0,469.0,469.0,60339
2022-04-12 13:36:00,468.6,468.95,468.6,468.95,60359
2022-04-12 13:37:00,468.95,469.0,468.35,469.0,60395
2022-04-12 13:38:00,469.0,469.0,469.0,469.0,60420
2022-04-12 13:39:00,469.0,469.0,469.0,469.0,60430
2022-04-12 13:40:00,469.0,469.3,469.0,469.3,60448
2022-04-12 13:41:00,469.3,469.3,468.45,468.45,60508
2022-04-12 13:42:00,468.45,468.45,468.45,468.45,60533
2022-04-12 13:43:00,468.45,469.2,468.45,469.05,60607
2022-04-12 13:44:00,469.05,469.05,469.05,469.05,60607
2022-04-12 13:45:00,469.05,469.15,469.05,469.15,60615
2022-04-12 13:46:00,469.15,469.2,469.0,469.2,60741
2022-04-12 13:47:00,469.2,469.2,468.0,468.0,61322
2022-04-12 13:48:00,468.0,468.0,468.0,468.0,61388
2022-04-12 13:49:00,468.0,468.0,468.0,468.0,61418
2022-04-12 13:50:00,468.0,469.2,468.0,469.2,61804
2022-04-12 13:51:00,469.2,469.4,469.0,469.0,61847
2022-04-12 13:52:00,469.0,469.0,469.0,469.0,61868
2022-04-12 13:53:00,469.0,469.0,468.5,468.5,62015
2022-04-12 13:54:00,468.35,468.95,468.35,468.8,62676
2022-04-12 13:55:00,468.8,468.8,468.0,468.0,62691
2022-04-12 13:56:00,468.0,468.0,468.0,468.0,62956
2022-04-12 13:57:00,468.0,468.75,468.0,468.75,63040
2022-04-12 13:58:00,468.95,469.5,468.0,468.0,63445
2022-04-12 13:59:00,468.0,468.0,467.8,468.0,63494
2022-04-12 14:00:00,468.0,468.7,468.0,468.45,63786
2022-04-12 14:01:00,468.45,468.45,468.0,468.0,63986
2022-04-12 14:02:00,467.85,468.0,467.85,468.0,63997
2022-04-12 14:03:00,468.0,468.0,467.8,468.0,64197
2022-04-12 14:04:00,468.0,468.75,468.0,468.75,64886
2022-04-12 14:05:00,468.75,469.0,468.0,469.0,65257
2022-04-12 14:06:00,469.0,469.0,469.0,469.0,65269
2022-04-12 14:07:00,469.0,469.65,468.45,468.45,65322
2022-04-12 14:08:00,468.45,468.8,468.45,468.8,65326
2022-04-12 14:09:00,468.8,469.65,468.8,469.65,65347
2022-04-12 14:10:00,469.65,469.65,469.45,469.45,65353
2022-04-12 14:11:00,469.45,469.45,469.4,469.4,65358
2022-04-12 14:12:00,469.4,469.4,469.35,469.35,65385
2022-04-12 14:13:00,469.4,470.1,469.4,470.1,65526
2022-04-12 14:14:00,470.0,470.3,470.0,470.3,65862
2022-04-12 14:15:00,470.3,470.6,470.3,470.5,65878
2022-04-12 14:16:00,470.55,470.55,470.55,470.55,65879
2022-04-12 14:17:00,470.55,470.55,469.6,469.6,66066
2022-04-12 14:18:00,469.6,469.95,469.55,469.95,66077
2022-04-12 14:19:00,469.95,469.95,469.9,469.95,66132
2022-04-12 14:20:00,469.95,469.95,469.95,469.95,66132
2022-04-12 14:21:00,469.95,470.0,469.55,470.0,66140
2022-04-12 14:22:00,470.0,470.0,470.0,470.0,66150
2022-04-12 14:23:00,470.0,470.1,470.0,470.1,66198
2022-04-12 14:24:00,470.1,470.1,470.1,470.1,66198
2022-04-12 14:25:00,470.1,470.1,470.1,470.1,66198
2022-04-12 14:26:00,470.1,470.1,470.1,470.1,66198
2022-04-12 14:27:00,470.1,470.5,470.1,470.5,66325
2022-04-12 14:28:00,470.5,470.5,470.15,470.15,66377
2022-04-12 14:29:00,470.15,470.65,470.15,470.65,66388
2022-04-12 14:30:00,470.65,470.65,470.65,470.65,66388
2022-04-12 14:31:00,470.65,470.65,470.0,470.4,66508
2022-04-12 14:32:00,470.4,470.5,470.4,470.5,66519
2022-04-12 14:33:00,470.5,470.65,470.25,470.65,66596
2022-04-12 14:34:00,470.65,470.65,470.65,470.65,66596
2022-04-12 14:35:00,470.65,470.65,469.95,469.95,67016
2022-04-12 14:36:00,469.95,470.55,469.95,470.55,67059
2022-04-12 14:37:00,470.55,470.55,470.55,470.55,67079
2022-04-12 14:38:00,470.55,470.6,470.55,470.6,67099
2022-04-12 14:39:00,470.6,471.7,470.6,471.65,68221
2022-04-12 14:40:00,471.55,471.55,471.55,471.55,68231
2022-04-12 14:41:00,471.55,471.55,471.55,471.55,68251
2022-04-12 14:42:00,471.55,471.55,471.55,471.55,68251
2022-04-12 14:43:00,471.55,471.55,470.7,470.7,68284
2022-04-12 14:44:00,470.7,470.7,470.7,470.7,68284
2022-04-12 14:45:00,470.7,470.7,470.7,470.7,68284
2022-04-12 14:46:00,470.7,470.7,470.7,470.7,68350
2022-04-12 14:47:00,470.7,470.7,470.6,470.7,68380
2022-04-12 14:48:00,470.7,471.0,470.6,471.0,68495
2022-04-12 14:49:00,471.0,471.0,471.0,471.0,68500
2022-04-12 14:50:00,471.0,471.0,471.0,471.0,68500
2022-04-12 14:51:00,471.0,471.0,471.0,471.0,68500
2022-04-12 14:52:00,470.95,470.95,470.95,470.95,68501
2022-04-12 14:53:00,470.95,470.95,470.5,470.55,68765
2022-04-12 14:54:00,470.55,470.55,470.55,470.55,68765
2022-04-12 14:55:00,470.55,470.55,470.5,470.5,68780
2022-04-12 14:56:00,470.5,470.5,470.0,470.45,68802
2022-04-12 14:57:00,470.45,470.45,469.15,469.15,69205
2022-04-12 14:58:00,469.15,470.0,469.15,470.0,69477
2022-04-12 14:59:00,470.0,470.15,470.0,470.15,69504
2022-04-12 15:00:00,470.2,470.2,470.0,470.05,70759
2022-04-12 15:01:00,470.15,470.15,470.15,470.15,70762
2022-04-12 15:02:00,470.15,470.5,470.15,470.5,70765
2022-04-12 15:03:00,470.5,470.5,469.5,470.0,71440
2022-04-12 15:04:00,470.0,471.05,470.0,471.05,71956
2022-04-12 15:05:00,471.05,471.05,470.45,470.45,72542
2022-04-12 15:06:00,470.9,470.9,470.2,470.2,72567
2022-04-12 15:07:00,471.35,471.35,471.25,471.25,72777
2022-04-12 15:08:00,470.4,470.4,470.4,470.4,72784
2022-04-12 15:09:00,471.0,471.0,470.35,470.4,72925
2022-04-12 15:10:00,470.4,470.4,470.1,470.1,72971
2022-04-12 15:11:00,470.1,470.1,470.1,470.1,72971
2022-04-12 15:12:00,470.1,470.7,470.1,470.7,72972
2022-04-12 15:13:00,470.7,470.7,470.7,470.7,72973
2022-04-12 15:14:00,470.7,470.7,470.05,470.05,73049
2022-04-12 15:15:00,470.05,470.65,470.05,470.65,73419
2022-04-12 15:16:00,468.0,469.5,468.0,468.55,74664
2022-04-12 15:17:00,468.55,468.6,468.5,468.6,74834
2022-04-12 15:18:00,469.3,471.15,469.3,470.95,76343
2022-04-12 15:19:00,471.0,471.0,470.4,470.4,76443
2022-04-12 15:20:00,470.4,470.4,469.7,470.0,76728
2022-04-12 15:21:00,470.0,470.0,469.65,469.65,76814
2022-04-12 15:22:00,469.65,470.0,469.65,470.0,76962
2022-04-12 15:23:00,469.65,469.75,469.1,469.1,77535
2022-04-12 15:24:00,469.1,469.75,469.1,469.2,77833
2022-04-12 15:25:00,469.2,469.4,469.2,469.3,77917
2022-04-12 15:26:00,469.3,469.4,469.3,469.4,77940
2022-04-12 15:27:00,469.8,469.8,469.45,469.5,78250
2022-04-12 15:28:00,469.5,469.5,469.2,469.2,78696
2022-04-12 15:29:00,469.9,469.9,469.1,469.9,79068
2022-04-13 09:15:00,476.9,476.9,475.05,475.05,1783
2022-04-13 09:16:00,474.75,474.75,474.25,474.25,2306
2022-04-13 09:17:00,474.0,474.25,473.8,474.0,2492
2022-04-13 09:18:00,474.0,474.0,474.0,474.0,2560
2022-04-13 09:19:00,474.0,474.3,474.0,474.0,2839
2022-04-13 09:20:00,474.0,474.25,472.0,474.25,4286
2022-04-13 09:21:00,474.25,474.25,472.6,472.6,4926
2022-04-13 09:22:00,472.4,474.25,472.4,474.25,5296
2022-04-13 09:23:00,474.25,474.3,474.05,474.3,5750
2022-04-13 09:24:00,473.05,473.6,473.05,473.6,5937
2022-04-13 09:25:00,472.9,472.9,472.0,472.5,7359
2022-04-13 09:26:00,472.25,473.0,472.25,473.0,7416
2022-04-13 09:27:00,472.5,472.5,471.6,471.6,7896
2022-04-13 09:28:00,471.6,472.8,471.6,472.75,7981
2022-04-13 09:29:00,472.75,474.9,472.75,474.9,8589
2022-04-13 09:30:00,474.9,476.0,474.9,475.85,9542
2022-04-13 09:31:00,475.8,476.25,474.1,474.1,11525
2022-04-13 09:32:00,473.65,474.75,473.5,474.55,11989
2022-04-13 09:33:00,474.55,474.6,473.35,473.35,12386
2022-04-13 09:34:00,473.35,474.05,473.35,474.05,12429
2022-04-13 09:35:00,474.05,474.2,473.5,474.2,12541
2022-04-13 09:36:00,474.2,475.05,474.2,474.25,12866
2022-04-13 09:37:00,474.25,475.0,474.2,474.7,12990
2022-04-13 09:38:00,474.7,474.7,474.2,474.35,13096
2022-04-13 09:39:00,474.35,474.55,474.1,474.1,13111
2022-04-13 09:40:00,474.1,475.3,474.1,475.3,14207
2022-04-13 09:41:00,475.3,475.3,474.45,474.75,14564
2022-04-13 09:42:00,474.75,474.75,474.75,474.75,14564
2022-04-13 09:43:00,474.75,475.15,474.75,475.15,14637
2022-04-13 09:44:00,475.15,475.15,474.0,474.0,15144
2022-04-13 09:45:00,473.7,474.3,473.7,474.25,15162
2022-04-13 09:46:00,474.25,474.25,473.6,473.7,15342
2022-04-13 09:47:00,473.7,473.7,473.7,473.7,15342
2022-04-13 09:48:00,473.7,473.7,473.4,473.4,15367
2022-04-13 09:49:00,473.4,473.4,472.9,472.9,15467
2022-04-13 09:50:00,472.9,472.9,472.25,472.65,15684
2022-04-13 09:51:00,472.65,472.75,472.65,472.65,15721
2022-04-13 09:52:00,472.65,473.55,472.65,473.55,15754
2022-04-13 09:53:00,473.55,473.55,473.4,473.4,15759
2022-04-13 09:54:00,473.4,473.7,473.4,473.7,15811
2022-04-13 09:55:00,473.7,473.9,472.7,472.7,15946
2022-04-13 09:56:00,472.7,472.7,472.7,472.7,15946
2022-04-13 09:57:00,472.7,472.7,472.3,472.3,15987
2022-04-13 09:58:00,472.3,472.3,472.3,472.3,15987
2022-04-13 09:59:00,472.3,472.6,472.3,472.6,15990
2022-04-13 10:00:00,473.0,473.1,473.0,473.0,16268
2022-04-13 10:01:00,473.0,473.55,473.0,473.55,16313
2022-04-13 10:02:00,473.55,473.55,472.6,472.9,16514
2022-04-13 10:03:00,472.9,472.9,472.25,472.55,16613
2022-04-13 10:04:00,472.55,473.0,472.55,473.0,17117
2022-04-13 10:05:00,473.0,473.0,472.75,472.75,17128
2022-04-13 10:06:00,472.75,472.75,472.25,472.75,17333
2022-04-13 10:07:00,472.75,472.95,472.45,472.45,17388
2022-04-13 10:08:00,472.45,472.45,472.45,472.45,17388
2022-04-13 10:09:00,472.45,473.0,472.45,473.0,17488
2022-04-13 10:10:00,473.0,473.0,471.9,471.9,17897
2022-04-13 10:11:00,471.9,471.9,471.9,471.9,17897
2022-04-13 10:12:00,471.85,471.85,471.7,471.7,17913
2022-04-13 10:13:00,471.7,471.7,471.7,471.7,17918
2022-04-13 10:14:00,471.7,471.8,471.7,471.75,18076
2022-04-13 10:15:00,471.4,471.4,471.3,471.3,18331
2022-04-13 10:16:00,471.3,471.3,471.0,471.0,18767
2022-04-13 10:17:00,471.0,471.0,470.55,470.55,18787
2022-04-13 10:18:00,470.55,470.95,470.5,470.5,18828
2022-04-13 10:19:00,470.5,470.65,470.2,470.5,18998
2022-04-13 10:20:00,470.5,470.5,470.45,470.45,19158
2022-04-13 10:21:00,470.45,470.45,470.05,470.2,19666
2022-04-13 10:22:00,470.4,470.4,470.3,470.3,19727
2022-04-13 10:23:00,470.3,470.4,470.3,470.4,19730
2022-04-13 10:24:00,470.4,470.4,469.25,469.4,20606
2022-04-13 10:25:00,469.4,470.15,469.15,469.15,20968
2022-04-13 10:26:00,469.15,469.8,469.15,469.8,21118
2022-04-13 10:27:00,469.8,470.4,469.8,470.4,21183
2022-04-13 10:28:00,470.4,470.4,469.9,469.9,21193
2022-04-13 10:29:00,469.9,469.95,469.35,469.95,21446
2022-04-13 10:30:00,469.95,470.3,469.95,470.3,21452
2022-04-13 10:31:00,470.3,470.3,470.3,470.3,21452
2022-04-13 10:32:00,470.1,470.45,470.1,470.1,21752
2022-04-13 10:33:00,470.1,470.45,470.1,470.45,21802
2022-04-13 10:34:00,470.45,470.45,470.1,470.1,21809
2022-04-13 10:35:00,470.1,470.55,470.1,470.5,21959
2022-04-13 10:36:00,470.5,472.8,470.5,472.8,22931
2022-04-13 10:37:00,472.8,472.8,471.45,471.45,22944
2022-04-13 10:38:00,471.45,471.45,471.45,471.45,22944
2022-04-13 10:39:00,471.45,471.45,471.45,471.45,22944
2022-04-13 10:40:00,471.45,471.45,471.45,471.45,22964
2022-04-13 10:41:00,471.45,471.45,471.45,471.45,22964
2022-04-13 10:42:00,471.45,471.45,471.45,471.45,22964
2022-04-13 10:43:00,471.45,471.45,471.1,471.1,22965
2022-04-13 10:44:00,471.1,471.15,471.0,471.0,23395
2022-04-13 10:45:00,470.15,470.5,470.15,470.5,23410
2022-04-13 10:46:00,470.5,471.55,470.5,471.55,23648
2022-04-13 10:47:00,471.55,471.55,471.3,471.3,23667
2022-04-13 10:48:00,471.3,471.3,471.0,471.0,23692
2022-04-13 10:49:00,471.0,471.0,471.0,471.0,23692
2022-04-13 10:50:00,471.0,471.0,470.85,470.85,23693
2022-04-13 10:51:00,470.85,470.95,470.6,470.95,23757
2022-04-13 10:52:00,470.95,470.95,470.25,470.25,23957
2022-04-13 10:53:00,470.25,471.0,470.25,471.0,23967
2022-04-13 10:54:00,471.0,471.0,470.45,470.45,23992
2022-04-13 10:55:00,470.45,470.6,470.0,470.6,24602
2022-04-13 10:56:00,470.6,470.6,470.6,470.6,24602
2022-04-13 10:57:00,470.6,470.6,470.3,470.3,24604
2022-04-13 10:58:00,470.6,470.65,470.6,470.65,24624
2022-04-13 10:59:00,470.65,470.65,470.65,470.65,24629
2022-04-13 11:00:00,470.65,470.65,470.65,470.65,24629
2022-04-13 11:01:00,470.65,470.65,470.65,470.65,24637
2022-04-13 11:02:00,470.65,470.9,470.2,470.9,24782
2022-04-13 11:03:00,470.9,470.9,470.3,470.3,24815
2022-04-13 11:04:00,470.3,470.3,470.3,470.3,24837
2022-04-13 11:05:00,470.3,470.3,470.3,470.3,24837
2022-04-13 11:06:00,470.9,471.0,470.9,471.0,24874
2022-04-13 11:07:00,471.0,471.65,470.9,470.9,24907
2022-04-13 11:08:00,470.9,471.3,470.65,471.3,24931
2022-04-13 11:09:00,471.3,471.6,471.3,471.6,24944
2022-04-13 11:10:00,471.6,471.6,471.05,471.05,24977
2022-04-13 11:11:00,471.05,471.4,470.8,471.3,25031
2022-04-13 11:12:00,471.3,471.3,471.0,471.0,25036
2022-04-13 11:13:00,471.0,471.0,471.0,471.0,25040
2022-04-13 11:14:00,471.0,471.0,471.0,471.0,25040
2022-04-13 11:15:00,471.0,471.3,471.0,471.3,25044
2022-04-13 11:16:00,471.3,471.3,471.3,471.3,25044
2022-04-13 11:17:00,471.3,471.3,471.3,471.3,25044
2022-04-13 11:18:00,471.3,471.3,471.3,471.3,25044
