Date,Open,High,Low,Close,Volume
2022-04-11 09:41:00,1778.6,1778.75,1775.05,1775.6,1565183
2022-04-11 09:42:00,1775.0,1776.8,1774.45,1776.8,1631452
2022-04-11 09:43:00,1776.6,1777.85,1775.6,1777.8,1657747
2022-04-11 09:44:00,1777.55,1780.3,1777.55,1780.15,1678407
2022-04-11 09:45:00,1780.05,1780.05,1776.0,1776.75,1722513
2022-04-11 09:46:00,1775.25,1777.3,1772.7,1775.6,1791619
2022-04-11 09:47:00,1773.65,1775.55,1769.25,1770.15,1919472
2022-04-11 09:48:00,1770.55,1771.6,1769.35,1771.6,1988297
2022-04-11 09:49:00,1771.05,1774.0,1770.75,1774.0,2020897
2022-04-11 09:50:00,1774.2,1778.4,1774.0,1777.8,2062088
2022-04-11 09:51:00,1778.05,1778.75,1774.0,1774.4,2121099
2022-04-11 09:52:00,1774.1,1778.5,1774.1,1776.6,2146999
2022-04-11 09:53:00,1777.0,1777.3,1774.8,1775.85,2178523
2022-04-11 09:54:00,1775.7,1776.15,1774.25,1774.85,2211149
2022-04-11 09:55:00,1774.75,1777.0,1774.0,1776.8,2263998
2022-04-11 09:56:00,1777.35,1782.1,1775.75,1781.5,2344001
2022-04-11 09:57:00,1781.15,1783.8,1781.15,1783.0,2379810
2022-04-11 09:58:00,1782.85,1784.9,1782.3,1784.6,2434904
2022-04-11 09:59:00,1784.55,1787.0,1784.0,1786.2,2502450
2022-04-11 10:00:00,1786.15,1786.3,1783.95,1784.85,2573726
2022-04-11 10:01:00,1784.85,1788.35,1784.8,1787.0,2636372
2022-04-11 10:02:00,1788.0,1789.85,1787.0,1788.35,2680555
2022-04-11 10:03:00,1788.4,1788.7,1785.1,1786.95,2726533
2022-04-11 10:04:00,1787.0,1788.45,1786.5,1787.05,2763973
2022-04-11 10:05:00,1788.0,1788.15,1786.2,1788.0,2797331
2022-04-11 10:06:00,1787.35,1788.5,1786.35,1788.45,2837685
2022-04-11 10:07:00,1788.65,1792.05,1788.5,1791.5,2878963
2022-04-11 10:08:00,1791.75,1791.95,1788.95,1788.95,2910745
2022-04-11 10:09:00,1788.95,1788.95,1786.4,1787.8,2942057
2022-04-11 10:10:00,1787.85,1789.35,1784.85,1784.85,2980962
2022-04-11 10:11:00,1784.8,1785.5,1784.0,1784.3,3007873
2022-04-11 10:12:00,1784.5,1785.0,1783.05,1784.9,3025111
2022-04-11 10:13:00,1785.05,1787.5,1785.0,1786.55,3037886
2022-04-11 10:14:00,1785.9,1786.0,1784.65,1786.0,3055076
2022-04-11 10:15:00,1786.0,1786.0,1784.0,1784.65,3075461
2022-04-11 10:16:00,1785.0,1785.25,1780.2,1783.4,3097791
2022-04-11 10:17:00,1783.5,1783.85,1781.5,1782.95,3107580
2022-04-11 10:18:00,1782.95,1782.95,1780.95,1781.85,3123477
2022-04-11 10:19:00,1781.7,1781.7,1778.6,1778.85,3172363
2022-04-11 10:20:00,1778.85,1780.45,1778.0,1780.0,3200412
2022-04-11 10:21:00,1780.0,1780.0,1778.05,1779.15,3217148
2022-04-11 10:22:00,1778.8,1779.1,1775.45,1776.15,3249713
2022-04-11 10:23:00,1776.0,1776.2,1775.9,1776.0,3283351
2022-04-11 10:24:00,1775.95,1776.1,1775.6,1776.0,3301721
2022-04-11 10:25:00,1776.0,1776.1,1773.7,1775.4,3359914
2022-04-11 10:26:00,1776.0,1777.5,1775.2,1777.45,3378688
2022-04-11 10:27:00,1777.45,1778.95,1777.45,1778.65,3394655
2022-04-11 10:28:00,1778.65,1778.95,1775.95,1776.2,3413872
2022-04-11 10:29:00,1776.2,1777.1,1775.4,1777.1,3428232
2022-04-11 10:30:00,1776.3,1777.4,1775.25,1775.75,3444784
2022-04-11 10:31:00,1775.75,1775.95,1774.2,1775.6,3477215
2022-04-11 10:32:00,1775.2,1775.6,1774.0,1774.15,3501434
2022-04-11 10:33:00,1774.1,1774.15,1772.45,1773.15,3526764
2022-04-11 10:34:00,1773.15,1773.7,1771.5,1772.0,3563609
2022-04-11 10:35:00,1772.0,1774.9,1771.8,1774.35,3580764
2022-04-11 10:36:00,1774.0,1774.8,1772.45,1774.45,3607662
2022-04-11 10:37:00,1773.85,1774.95,1773.5,1774.0,3624529
2022-04-11 10:38:00,1774.0,1774.9,1773.7,1773.8,3633400
2022-04-11 10:39:00,1774.0,1774.2,1771.1,1771.1,3660776
2022-04-11 10:40:00,1771.1,1771.6,1770.0,1771.1,3725376
2022-04-11 10:41:00,1771.0,1771.25,1769.05,1769.05,3800131
2022-04-11 10:42:00,1769.6,1769.6,1765.45,1767.1,3868468
2022-04-11 10:43:00,1767.1,1768.95,1767.0,1767.55,3896626
2022-04-11 10:44:00,1767.55,1767.55,1766.0,1766.8,3926019
2022-04-11 10:45:00,1766.85,1767.45,1766.05,1766.45,3955315
2022-04-11 10:46:00,1766.2,1766.75,1765.0,1765.0,3992210
2022-04-11 10:47:00,1765.1,1766.0,1765.0,1765.2,4019378
2022-04-11 10:48:00,1765.8,1767.35,1765.4,1767.35,4042840
2022-04-11 10:49:00,1767.35,1767.75,1766.65,1767.75,4055505
2022-04-11 10:50:00,1767.1,1769.75,1767.1,1769.75,4073167
2022-04-11 10:51:00,1769.6,1770.0,1769.3,1769.4,4094552
2022-04-11 10:52:00,1769.4,1769.4,1767.2,1767.2,4113703
2022-04-11 10:53:00,1768.0,1768.05,1766.95,1767.8,4132942
2022-04-11 10:54:00,1767.6,1767.6,1766.1,1766.45,4148797
2022-04-11 10:55:00,1767.0,1767.0,1765.95,1765.95,4170988
2022-04-11 10:56:00,1765.95,1766.0,1765.05,1765.45,4191615
2022-04-11 10:57:00,1765.05,1765.5,1764.55,1765.0,4237668
2022-04-11 10:58:00,1765.0,1766.7,1764.9,1766.6,4260091
2022-04-11 10:59:00,1766.55,1768.75,1766.55,1768.25,4276480
2022-04-11 11:00:00,1768.4,1769.05,1768.0,1768.0,4293886
2022-04-11 11:01:00,1768.0,1768.0,1766.8,1767.0,4306657
2022-04-11 11:02:00,1767.0,1767.0,1766.55,1767.0,4319294
2022-04-11 11:03:00,1767.0,1767.5,1766.9,1767.5,4330530
2022-04-11 11:04:00,1767.6,1768.05,1766.15,1767.0,4350995
2022-04-11 11:05:00,1767.0,1767.0,1765.1,1767.0,4364244
2022-04-11 11:06:00,1766.95,1768.0,1766.75,1767.2,4376839
2022-04-11 11:07:00,1767.0,1768.2,1766.8,1768.1,4390380
2022-04-11 11:08:00,1768.1,1769.0,1767.6,1768.0,4407968
2022-04-11 11:09:00,1767.25,1768.05,1767.25,1768.0,4414903
2022-04-11 11:10:00,1767.95,1769.4,1767.95,1768.95,4440653
2022-04-11 11:11:00,1768.75,1768.75,1767.1,1767.65,4453213
2022-04-11 11:12:00,1767.65,1768.0,1766.0,1768.0,4465391
2022-04-11 11:13:00,1768.0,1769.0,1768.0,1768.45,4477302
2022-04-11 11:14:00,1768.5,1768.5,1767.5,1767.6,4486881
2022-04-11 11:15:00,1767.65,1767.7,1766.5,1766.75,4500587
2022-04-11 11:16:00,1766.65,1768.0,1766.15,1767.95,4520411
2022-04-11 11:17:00,1768.0,1768.0,1767.0,1767.25,4530264
2022-04-11 11:18:00,1767.25,1767.4,1764.1,1764.1,4589969
2022-04-11 11:19:00,1764.0,1764.75,1763.0,1764.1,4614145
2022-04-11 11:20:00,1764.65,1764.8,1763.7,1764.8,4631196
2022-04-11 11:21:00,1764.8,1764.95,1763.5,1764.0,4648821
2022-04-11 11:22:00,1763.5,1764.1,1763.05,1763.4,4677827
2022-04-11 11:23:00,1763.5,1764.0,1763.0,1763.0,4691620
2022-04-11 11:24:00,1763.0,1764.25,1762.95,1764.25,4701879
2022-04-11 11:25:00,1764.45,1766.0,1764.2,1766.0,4713181
2022-04-11 11:26:00,1765.7,1766.0,1764.6,1765.1,4729934
2022-04-11 11:27:00,1765.0,1765.5,1764.4,1764.8,4742572
2022-04-11 11:28:00,1765.1,1765.5,1764.6,1764.6,4749374
2022-04-11 11:29:00,1764.6,1766.7,1764.6,1766.0,4763172
2022-04-11 11:30:00,1766.4,1766.55,1764.5,1765.1,4777865
2022-04-11 11:31:00,1764.9,1766.0,1764.9,1765.95,4787876
2022-04-11 11:32:00,1765.95,1766.5,1765.7,1766.0,4796991
2022-04-11 11:33:00,1766.05,1766.05,1764.05,1764.4,4824835
2022-04-11 11:34:00,1764.7,1765.0,1764.0,1764.75,4835102
2022-04-11 11:35:00,1764.65,1765.0,1764.25,1764.25,4848456
2022-04-11 11:36:00,1764.8,1765.0,1764.25,1764.25,4856488
2022-04-11 11:37:00,1764.5,1764.5,1763.6,1764.25,4876067
2022-04-11 11:38:00,1764.2,1764.2,1762.95,1764.0,4900122
2022-04-11 11:39:00,1763.75,1765.0,1763.75,1764.75,4911472
2022-04-11 11:40:00,1764.75,1765.0,1764.65,1764.8,4920800
2022-04-11 11:41:00,1764.8,1766.45,1764.8,1766.45,4931035
2022-04-11 11:42:00,1766.5,1767.0,1766.15,1767.0,4941405
2022-04-11 11:43:00,1767.0,1768.0,1766.9,1767.8,4954891
2022-04-11 11:44:00,1767.8,1767.9,1767.35,1767.9,4963967
2022-04-11 11:45:00,1767.9,1767.95,1766.8,1767.8,4974373
2022-04-11 11:46:00,1767.75,1768.55,1767.2,1768.3,4992786
2022-04-11 11:47:00,1768.5,1768.9,1767.15,1767.8,5002912
2022-04-11 11:48:00,1767.85,1768.0,1767.6,1767.8,5008489
2022-04-11 11:49:00,1768.0,1768.0,1767.7,1768.0,5015303
2022-04-11 11:50:00,1768.0,1768.0,1766.9,1767.05,5024252
2022-04-11 11:51:00,1767.05,1767.95,1767.05,1767.95,5028393
2022-04-11 11:52:00,1767.95,1768.35,1767.5,1768.1,5038362
2022-04-11 11:53:00,1768.35,1769.0,1768.1,1768.95,5045843
2022-04-11 11:54:00,1768.95,1770.0,1768.95,1769.75,5060102
2022-04-11 11:55:00,1769.6,1770.05,1769.6,1770.05,5073025
2022-04-11 11:56:00,1770.2,1771.05,1770.0,1770.6,5086954
2022-04-11 11:57:00,1770.6,1770.6,1769.25,1769.65,5098481
2022-04-11 11:58:00,1769.35,1770.5,1769.25,1769.7,5108471
2022-04-11 11:59:00,1769.65,1770.0,1769.25,1770.0,5115306
2022-04-11 12:00:00,1770.3,1772.3,1770.1,1771.55,5135924
2022-04-11 12:01:00,1771.55,1772.3,1770.75,1771.05,5149681
2022-04-11 12:02:00,1771.05,1771.3,1769.0,1769.95,5161909
2022-04-11 12:03:00,1769.95,1770.65,1769.0,1769.85,5177101
2022-04-11 12:04:00,1769.8,1771.0,1769.75,1771.0,5182844
2022-04-11 12:05:00,1770.9,1771.0,1770.75,1770.9,5190122
2022-04-11 12:06:00,1770.95,1771.95,1770.9,1771.5,5197031
2022-04-11 12:07:00,1771.4,1771.95,1771.0,1771.9,5204830
2022-04-11 12:08:00,1771.95,1772.75,1771.95,1772.2,5215985
2022-04-11 12:09:00,1772.1,1772.45,1771.6,1771.6,5226004
2022-04-11 12:10:00,1771.3,1772.35,1771.3,1772.0,5232257
2022-04-11 12:11:00,1772.2,1772.7,1771.6,1772.7,5238373
2022-04-11 12:12:00,1772.5,1773.25,1772.5,1773.25,5245266
2022-04-11 12:13:00,1773.3,1773.3,1772.25,1772.6,5256239
2022-04-11 12:14:00,1772.3,1773.0,1772.3,1772.95,5264355
2022-04-11 12:15:00,1773.0,1773.0,1772.8,1773.0,5270683
2022-04-11 12:16:00,1773.0,1773.5,1772.75,1773.1,5277707
2022-04-11 12:17:00,1773.05,1774.4,1773.05,1774.4,5286965
2022-04-11 12:18:00,1774.4,1775.0,1774.0,1774.0,5298250
2022-04-11 12:19:00,1774.4,1774.7,1774.0,1774.35,5303904
2022-04-11 12:20:00,1774.4,1774.4,1773.15,1773.95,5316933
2022-04-11 12:21:00,1774.0,1774.0,1773.0,1773.0,5326441
2022-04-11 12:22:00,1773.15,1773.35,1772.4,1772.65,5332842
2022-04-11 12:23:00,1772.9,1773.0,1771.0,1771.45,5343742
2022-04-11 12:24:00,1771.5,1772.0,1771.0,1772.0,5351535
2022-04-11 12:25:00,1771.9,1772.0,1770.2,1770.5,5359789
2022-04-11 12:26:00,1770.75,1771.3,1770.3,1771.0,5368677
2022-04-11 12:27:00,1771.0,1771.0,1770.55,1770.9,5378539
2022-04-11 12:28:00,1771.0,1771.3,1770.85,1771.0,5384901
2022-04-11 12:29:00,1771.0,1771.0,1770.05,1770.1,5392901
2022-04-11 12:30:00,1770.1,1770.7,1769.5,1769.5,5416791
2022-04-11 12:31:00,1769.65,1770.3,1769.3,1769.35,5425944
2022-04-11 12:32:00,1769.35,1769.75,1768.5,1768.55,5437684
2022-04-11 12:33:00,1768.55,1769.0,1768.0,1768.8,5449468
2022-04-11 12:34:00,1768.8,1769.8,1768.4,1769.75,5455113
2022-04-11 12:35:00,1769.75,1771.0,1769.75,1771.0,5460852
2022-04-11 12:36:00,1771.5,1771.95,1770.95,1771.1,5468093
2022-04-11 12:37:00,1771.15,1771.8,1771.05,1771.05,5472847
2022-04-11 12:38:00,1771.4,1772.8,1771.1,1772.6,5478184
2022-04-11 12:39:00,1772.1,1772.85,1770.7,1771.25,5491223
2022-04-11 12:40:00,1771.25,1771.25,1770.0,1770.45,5499302
2022-04-11 12:41:00,1770.5,1771.0,1770.0,1770.05,5512825
2022-04-11 12:42:00,1770.0,1770.05,1768.4,1768.5,5525733
2022-04-11 12:43:00,1768.5,1768.95,1767.3,1768.3,5542013
2022-04-11 12:44:00,1768.85,1769.4,1768.2,1769.0,5548152
2022-04-11 12:45:00,1768.5,1769.15,1767.9,1768.75,5559698
2022-04-11 12:46:00,1768.8,1769.0,1768.2,1768.8,5566858
2022-04-11 12:47:00,1768.8,1769.25,1768.0,1768.95,5573757
2022-04-11 12:48:00,1769.0,1769.3,1768.0,1769.3,5580668
2022-04-11 12:49:00,1769.3,1769.7,1769.0,1769.55,5585775
2022-04-11 12:50:00,1769.15,1769.75,1768.25,1769.75,5591494
2022-04-11 12:51:00,1769.45,1770.45,1769.2,1769.7,5598300
2022-04-11 12:52:00,1769.7,1770.45,1769.7,1770.45,5604709
2022-04-11 12:53:00,1770.45,1770.45,1769.85,1770.05,5610129
2022-04-11 12:54:00,1770.0,1771.0,1770.0,1770.95,5616381
2022-04-11 12:55:00,1770.95,1771.35,1770.5,1771.35,5622915
2022-04-11 12:56:00,1770.8,1771.5,1770.8,1771.25,5627568
2022-04-11 12:57:00,1771.3,1771.5,1771.25,1771.5,5633229
2022-04-11 12:58:00,1771.5,1771.9,1771.35,1771.75,5638751
2022-04-11 12:59:00,1771.75,1773.0,1771.75,1773.0,5649598
2022-04-11 13:00:00,1773.0,1774.0,1772.05,1772.8,5663992
2022-04-11 13:01:00,1772.9,1773.35,1772.15,1773.35,5672008
2022-04-11 13:02:00,1773.1,1773.7,1772.65,1773.45,5680614
2022-04-11 13:03:00,1773.45,1774.0,1773.1,1773.75,5688774
2022-04-11 13:04:00,1773.75,1774.0,1773.15,1774.0,5700161
2022-04-11 13:05:00,1773.95,1775.0,1773.95,1774.45,5720755
2022-04-11 13:06:00,1774.45,1775.0,1773.3,1773.35,5732942
2022-04-11 13:07:00,1773.45,1773.9,1773.0,1773.2,5738667
2022-04-11 13:08:00,1773.2,1773.2,1771.55,1772.5,5746285
2022-04-11 13:09:00,1772.25,1773.45,1772.25,1772.75,5754188
2022-04-11 13:10:00,1772.75,1772.8,1772.35,1772.55,5760519
2022-04-11 13:11:00,1772.6,1772.6,1772.0,1772.4,5766176
2022-04-11 13:12:00,1772.45,1772.45,1772.0,1772.1,5771496
2022-04-11 13:13:00,1772.2,1772.35,1772.1,1772.25,5783122
2022-04-11 13:14:00,1772.2,1773.7,1772.1,1773.65,5791976
2022-04-11 13:15:00,1773.55,1773.75,1772.6,1773.75,5798750
2022-04-11 13:16:00,1773.65,1773.75,1773.05,1773.1,5803949
2022-04-11 13:17:00,1773.35,1773.35,1773.05,1773.1,5808671
2022-04-11 13:18:00,1773.05,1773.9,1773.0,1773.9,5822539
2022-04-11 13:19:00,1773.85,1774.75,1773.8,1774.0,5834073
2022-04-11 13:20:00,1774.05,1774.55,1773.5,1774.2,5845308
2022-04-11 13:21:00,1774.5,1774.65,1773.5,1774.3,5857268
2022-04-11 13:22:00,1774.3,1774.35,1773.25,1773.55,5867033
2022-04-11 13:23:00,1773.5,1773.5,1773.0,1773.2,5872164
2022-04-11 13:24:00,1773.15,1773.3,1773.15,1773.25,5879172
2022-04-11 13:25:00,1773.3,1773.3,1772.5,1772.65,5890201
2022-04-11 13:26:00,1772.65,1772.7,1772.5,1772.6,5897172
2022-04-11 13:27:00,1772.6,1772.8,1772.6,1772.7,5904210
2022-04-11 13:28:00,1772.65,1772.7,1772.0,1772.1,5912650
2022-04-11 13:29:00,1772.1,1772.85,1772.0,1772.8,5923821
2022-04-11 13:30:00,1772.7,1773.85,1772.7,1773.55,5935142
2022-04-11 13:31:00,1773.75,1773.75,1773.2,1773.5,5940313
2022-04-11 13:32:00,1773.2,1773.55,1772.75,1773.05,5945636
2022-04-11 13:33:00,1773.05,1773.1,1771.85,1771.85,5962545
2022-04-11 13:34:00,1772.7,1774.3,1772.25,1774.05,5972649
2022-04-11 13:35:00,1774.05,1776.9,1773.6,1776.5,6007844
2022-04-11 13:36:00,1776.7,1777.0,1775.7,1776.0,6019460
2022-04-11 13:37:00,1775.95,1777.0,1775.55,1776.9,6032339
2022-04-11 13:38:00,1776.9,1776.95,1775.25,1775.8,6046340
2022-04-11 13:39:00,1776.1,1776.1,1775.55,1776.0,6051744
2022-04-11 13:40:00,1775.9,1775.9,1775.25,1775.25,6061284
2022-04-11 13:41:00,1775.45,1775.5,1774.55,1774.75,6071058
2022-04-11 13:42:00,1774.75,1774.75,1774.0,1774.05,6080573
2022-04-11 13:43:00,1774.1,1774.5,1773.15,1774.5,6094619
2022-04-11 13:44:00,1774.5,1774.75,1773.0,1773.05,6102404
2022-04-11 13:45:00,1773.15,1773.15,1772.0,1772.4,6120628
2022-04-11 13:46:00,1772.4,1773.5,1771.25,1771.45,6141509
2022-04-11 13:47:00,1771.6,1771.6,1770.45,1770.45,6150677
2022-04-11 13:48:00,1770.45,1770.5,1769.55,1770.0,6176016
2022-04-11 13:49:00,1770.0,1770.0,1769.4,1769.95,6192661
2022-04-11 13:50:00,1769.95,1770.0,1769.6,1770.0,6198997
2022-04-11 13:51:00,1770.0,1770.0,1769.9,1769.95,6215570
2022-04-11 13:52:00,1769.95,1770.0,1769.55,1769.55,6229797
2022-04-11 13:53:00,1770.0,1770.0,1769.9,1770.0,6266959
2022-04-11 13:54:00,1769.95,1770.05,1769.95,1770.0,6276345
2022-04-11 13:55:00,1770.0,1770.0,1768.9,1769.1,6291576
2022-04-11 13:56:00,1769.05,1770.0,1769.05,1769.55,6306177
2022-04-11 13:57:00,1769.45,1769.55,1769.3,1769.5,6319664
2022-04-11 13:58:00,1769.45,1769.5,1768.25,1768.25,6329212
2022-04-11 13:59:00,1768.25,1768.35,1768.05,1768.35,6336756
2022-04-11 14:00:00,1768.35,1768.35,1766.6,1766.75,6355415
2022-04-11 14:01:00,1766.65,1766.85,1766.35,1766.8,6367813
2022-04-11 14:02:00,1766.8,1768.25,1766.8,1767.35,6378279
2022-04-11 14:03:00,1767.15,1767.5,1767.05,1767.4,6386233
2022-04-11 14:04:00,1767.4,1767.5,1767.35,1767.5,6393837
2022-04-11 14:05:00,1767.5,1767.5,1767.4,1767.5,6423342
2022-04-11 14:06:00,1767.5,1768.05,1767.4,1768.05,6458877
2022-04-11 14:07:00,1767.8,1768.05,1767.4,1767.7,6468978
2022-04-11 14:08:00,1767.6,1770.6,1767.6,1770.55,6480042
2022-04-11 14:09:00,1770.5,1772.0,1770.5,1771.75,6491863
2022-04-11 14:10:00,1771.65,1772.45,1771.55,1771.95,6504040
2022-04-11 14:11:00,1772.0,1772.0,1771.0,1771.0,6510667
2022-04-11 14:12:00,1771.0,1771.25,1770.6,1770.85,6516871
2022-04-11 14:13:00,1770.85,1770.9,1770.55,1770.6,6522728
2022-04-11 14:14:00,1770.6,1770.6,1770.0,1770.0,6531982
2022-04-11 14:15:00,1770.0,1770.0,1769.25,1769.4,6539683
2022-04-11 14:16:00,1769.45,1770.4,1769.4,1769.9,6553915
2022-04-11 14:17:00,1769.85,1769.9,1769.4,1769.45,6558299
2022-04-11 14:18:00,1769.5,1769.65,1769.4,1769.65,6566942
2022-04-11 14:19:00,1769.55,1771.65,1769.55,1771.0,6577446
2022-04-11 14:20:00,1771.0,1772.0,1771.0,1771.8,6584420
2022-04-11 14:21:00,1771.7,1771.75,1770.0,1771.1,6596419
2022-04-11 14:22:00,1771.0,1771.55,1770.45,1771.35,6604103
2022-04-11 14:23:00,1771.15,1771.15,1770.65,1771.1,6610449
2022-04-11 14:24:00,1771.05,1771.45,1770.8,1771.45,6617418
2022-04-11 14:25:00,1771.45,1771.8,1771.45,1771.55,6622148
2022-04-11 14:26:00,1771.5,1771.55,1771.2,1771.3,6629632
2022-04-11 14:27:00,1771.3,1771.45,1771.05,1771.35,6636937
2022-04-11 14:28:00,1771.35,1772.45,1771.15,1772.35,6645637
2022-04-11 14:29:00,1772.35,1772.75,1771.4,1771.95,6652595
2022-04-11 14:30:00,1771.95,1773.0,1771.95,1772.5,6661851
2022-04-11 14:31:00,1772.55,1772.8,1771.9,1772.7,6670134
2022-04-11 14:32:00,1772.6,1773.0,1771.8,1771.95,6680178
2022-04-11 14:33:00,1771.8,1771.8,1770.05,1770.35,6688570
2022-04-11 14:34:00,1770.35,1770.35,1769.8,1770.05,6703372
2022-04-11 14:35:00,1770.0,1771.0,1769.8,1771.0,6717374
2022-04-11 14:36:00,1771.0,1771.1,1770.6,1770.65,6724168
2022-04-11 14:37:00,1770.7,1770.8,1770.5,1770.75,6733214
2022-04-11 14:38:00,1770.8,1770.95,1770.7,1770.95,6739994
2022-04-11 14:39:00,1770.95,1770.95,1769.2,1769.2,6756879
2022-04-11 14:40:00,1769.3,1769.35,1768.55,1769.1,6768095
2022-04-11 14:41:00,1769.1,1769.1,1769.0,1769.1,6775806
2022-04-11 14:42:00,1769.05,1769.15,1768.3,1768.75,6789111
2022-04-11 14:43:00,1768.8,1768.85,1768.75,1768.8,6795321
2022-04-11 14:44:00,1768.8,1768.85,1768.5,1768.5,6803704
2022-04-11 14:45:00,1768.55,1768.55,1766.5,1766.6,6822385
2022-04-11 14:46:00,1766.6,1766.6,1766.0,1766.2,6851870
2022-04-11 14:47:00,1766.2,1767.9,1765.25,1767.85,6874299
2022-04-11 14:48:00,1767.85,1768.9,1767.45,1768.8,6882660
2022-04-11 14:49:00,1768.8,1770.0,1768.1,1769.65,6893903
2022-04-11 14:50:00,1769.9,1770.0,1769.75,1769.8,6905275
2022-04-11 14:51:00,1769.8,1769.8,1769.0,1769.25,6913320
2022-04-11 14:52:00,1769.25,1769.55,1769.2,1769.55,6923477
2022-04-11 14:53:00,1769.55,1769.55,1769.15,1769.5,6930610
2022-04-11 14:54:00,1769.45,1769.5,1769.0,1769.25,6942048
2022-04-11 14:55:00,1769.25,1769.4,1769.25,1769.3,6952059
2022-04-11 14:56:00,1769.3,1769.4,1769.2,1769.2,6961353
2022-04-11 14:57:00,1769.2,1769.25,1769.0,1769.2,6974903
2022-04-11 14:58:00,1769.2,1769.2,1768.0,1768.15,6986990
2022-04-11 14:59:00,1768.25,1768.3,1768.05,1768.2,6996598
2022-04-11 15:00:00,1768.25,1768.25,1766.5,1768.05,7035640
2022-04-11 15:01:00,1768.05,1768.05,1765.5,1765.7,7063777
2022-04-11 15:02:00,1765.75,1766.9,1765.1,1766.35,7112791
2022-04-11 15:03:00,1766.3,1766.8,1765.35,1766.35,7144141
2022-04-11 15:04:00,1765.65,1766.75,1765.65,1766.75,7180942
2022-04-11 15:05:00,1767.0,1767.6,1766.3,1766.5,7197698
2022-04-11 15:06:00,1766.45,1766.45,1765.7,1765.9,7231929
2022-04-11 15:07:00,1765.9,1765.9,1765.0,1765.1,7282153
2022-04-11 15:08:00,1765.1,1767.4,1765.05,1766.45,7327375
2022-04-11 15:09:00,1766.75,1766.8,1766.55,1766.7,7361047
2022-04-11 15:10:00,1766.75,1766.8,1766.05,1766.55,7391899
2022-04-11 15:11:00,1766.55,1766.65,1766.5,1766.55,7423264
2022-04-11 15:12:00,1766.55,1766.55,1766.35,1766.4,7455671
2022-04-11 15:13:00,1766.4,1766.8,1766.0,1766.8,7503374
2022-04-11 15:14:00,1766.75,1768.0,1766.65,1767.15,7541648
2022-04-11 15:15:00,1767.15,1767.15,1765.4,1765.5,7582615
2022-04-11 15:16:00,1765.5,1767.0,1765.5,1767.0,7639620
2022-04-11 15:17:00,1767.0,1767.2,1766.45,1766.8,7680491
2022-04-11 15:18:00,1766.7,1766.75,1765.5,1765.5,7720623
2022-04-11 15:19:00,1765.3,1765.95,1765.15,1765.85,7762601
2022-04-11 15:20:00,1765.85,1766.75,1765.0,1765.35,7855731
2022-04-11 15:21:00,1765.0,1767.5,1765.0,1767.5,7920335
2022-04-11 15:22:00,1767.35,1767.5,1766.2,1766.2,7945140
2022-04-11 15:23:00,1766.25,1766.3,1766.05,1766.3,7980680
2022-04-11 15:24:00,1766.25,1767.5,1766.2,1767.4,8034066
2022-04-11 15:25:00,1767.5,1767.9,1767.0,1767.9,8083419
2022-04-11 15:26:00,1767.9,1769.0,1767.65,1768.9,8125263
2022-04-11 15:27:00,1768.85,1769.75,1768.05,1769.45,8173459
2022-04-11 15:28:00,1768.95,1769.65,1768.2,1769.25,8219200
2022-04-11 15:29:00,1769.45,1770.0,1769.05,1769.8,8245056
2022-04-12 09:15:00,1750.05,1750.95,1730.45,1743.5,210790
2022-04-12 09:16:00,1743.5,1744.4,1737.4,1743.0,284823
