Date,Open,High,Low,Close,Volume
2022-04-11 10:10:00,2150.3,2151.15,2149.6,2149.6,395273
2022-04-11 10:11:00,2149.5,2150.15,2148.0,2150.15,399079
2022-04-11 10:12:00,2150.3,2150.4,2149.55,2149.75,401035
2022-04-11 10:13:00,2149.7,2150.5,2147.1,2149.0,406004
2022-04-11 10:14:00,2149.7,2150.0,2148.65,2149.5,408149
2022-04-11 10:15:00,2149.5,2150.0,2148.65,2148.75,412085
2022-04-11 10:16:00,2148.75,2148.9,2146.75,2148.2,422467
2022-04-11 10:17:00,2148.25,2149.6,2148.25,2149.5,425558
2022-04-11 10:18:00,2149.5,2149.5,2146.2,2146.9,428485
2022-04-11 10:19:00,2146.9,2147.6,2146.05,2146.75,433525
2022-04-11 10:20:00,2146.75,2150.0,2146.55,2148.95,439919
2022-04-11 10:21:00,2148.95,2150.0,2148.8,2149.5,441396
2022-04-11 10:22:00,2149.5,2149.95,2149.0,2149.7,443357
2022-04-11 10:23:00,2149.7,2149.95,2149.4,2149.6,444174
2022-04-11 10:24:00,2149.6,2150.8,2149.5,2150.8,446075
2022-04-11 10:25:00,2150.8,2151.8,2150.6,2151.75,447974
2022-04-11 10:26:00,2151.4,2153.0,2150.0,2151.95,452283
2022-04-11 10:27:00,2151.95,2152.7,2150.5,2150.65,454296
2022-04-11 10:28:00,2151.25,2152.0,2150.75,2151.95,455515
2022-04-11 10:29:00,2151.95,2152.0,2151.5,2151.75,456478
2022-04-11 10:30:00,2151.75,2151.75,2150.0,2150.65,457332
2022-04-11 10:31:00,2150.65,2151.3,2150.45,2150.45,458283
2022-04-11 10:32:00,2150.45,2151.75,2150.45,2151.65,459179
2022-04-11 10:33:00,2151.65,2151.75,2151.05,2151.75,460082
2022-04-11 10:34:00,2151.75,2151.75,2150.45,2150.5,461846
2022-04-11 10:35:00,2151.0,2151.25,2150.85,2151.2,463077
2022-04-11 10:36:00,2151.25,2152.0,2151.25,2151.9,464425
2022-04-11 10:37:00,2151.9,2151.9,2150.0,2150.05,466612
2022-04-11 10:38:00,2150.05,2150.9,2150.0,2150.0,468227
2022-04-11 10:39:00,2150.1,2150.4,2148.9,2148.9,470448
2022-04-11 10:40:00,2148.9,2149.0,2148.8,2149.0,472206
2022-04-11 10:41:00,2149.0,2149.0,2148.0,2148.65,473752
2022-04-11 10:42:00,2148.0,2148.45,2147.2,2147.5,475946
2022-04-11 10:43:00,2147.5,2147.9,2147.5,2147.5,477148
2022-04-11 10:44:00,2147.5,2147.5,2146.0,2146.5,479753
2022-04-11 10:45:00,2146.5,2146.5,2145.15,2145.2,483022
2022-04-11 10:46:00,2145.2,2146.9,2145.15,2146.85,487787
2022-04-11 10:47:00,2146.85,2146.95,2146.1,2146.6,489318
2022-04-11 10:48:00,2146.5,2146.9,2145.9,2146.9,490960
2022-04-11 10:49:00,2146.8,2146.85,2145.2,2145.2,492919
2022-04-11 10:50:00,2145.2,2146.5,2145.2,2145.85,493762
2022-04-11 10:51:00,2145.9,2146.0,2145.5,2145.85,494790
2022-04-11 10:52:00,2145.9,2146.6,2145.8,2146.45,495960
2022-04-11 10:53:00,2146.45,2146.7,2145.0,2145.3,499687
2022-04-11 10:54:00,2145.0,2146.85,2145.0,2145.4,503880
2022-04-11 10:55:00,2146.0,2146.3,2145.05,2146.2,504832
2022-04-11 10:56:00,2146.2,2146.7,2145.4,2145.5,505667
2022-04-11 10:57:00,2145.5,2146.8,2145.5,2146.75,506958
2022-04-11 10:58:00,2146.05,2147.1,2145.25,2146.3,510632
2022-04-11 10:59:00,2145.7,2146.9,2142.8,2143.8,516902
2022-04-11 11:00:00,2143.8,2145.2,2143.75,2144.15,520916
2022-04-11 11:01:00,2143.0,2144.2,2142.5,2143.4,522692
2022-04-11 11:02:00,2144.0,2144.05,2141.5,2141.7,525380
2022-04-11 11:03:00,2141.5,2142.0,2140.6,2141.6,530151
2022-04-11 11:04:00,2141.0,2142.15,2140.6,2141.6,531878
2022-04-11 11:05:00,2141.25,2143.35,2140.15,2143.15,535412
2022-04-11 11:06:00,2142.55,2143.9,2141.55,2141.55,537253
2022-04-11 11:07:00,2142.3,2143.0,2141.65,2142.8,538988
2022-04-11 11:08:00,2142.15,2143.75,2142.0,2143.5,543690
2022-04-11 11:09:00,2143.05,2143.9,2142.15,2143.85,545815
2022-04-11 11:10:00,2143.4,2143.75,2141.4,2142.95,550898
2022-04-11 11:11:00,2143.2,2143.45,2142.0,2142.45,552565
2022-04-11 11:12:00,2142.4,2142.85,2142.2,2142.85,553077
2022-04-11 11:13:00,2142.2,2143.2,2141.0,2142.45,556928
2022-04-11 11:14:00,2142.65,2142.65,2140.1,2140.65,558862
2022-04-11 11:15:00,2140.65,2141.2,2139.45,2140.1,586094
2022-04-11 11:16:00,2140.25,2142.9,2140.25,2142.85,589050
2022-04-11 11:17:00,2143.9,2144.35,2142.9,2144.35,590228
2022-04-11 11:18:00,2144.3,2145.0,2144.1,2145.0,591371
2022-04-11 11:19:00,2145.0,2145.9,2144.0,2144.0,593465
2022-04-11 11:20:00,2144.0,2147.0,2142.95,2147.0,597503
2022-04-11 11:21:00,2147.0,2148.3,2145.45,2145.95,600863
2022-04-11 11:22:00,2145.95,2147.9,2145.8,2146.85,601802
2022-04-11 11:23:00,2146.85,2147.45,2146.05,2146.4,602297
2022-04-11 11:24:00,2146.4,2146.85,2146.15,2146.85,602796
2022-04-11 11:25:00,2147.4,2149.0,2146.85,2148.55,604703
2022-04-11 11:26:00,2148.55,2149.5,2148.25,2149.5,607158
2022-04-11 11:27:00,2149.5,2150.0,2149.3,2150.0,609437
2022-04-11 11:28:00,2150.0,2150.75,2149.5,2150.75,612072
2022-04-11 11:29:00,2150.65,2151.1,2150.0,2150.55,614804
2022-04-11 11:30:00,2150.6,2150.95,2150.2,2150.45,616817
2022-04-11 11:31:00,2150.7,2151.85,2150.55,2151.45,618851
2022-04-11 11:32:00,2151.9,2153.95,2151.9,2152.1,622289
2022-04-11 11:33:00,2152.0,2152.5,2151.75,2152.25,623223
2022-04-11 11:34:00,2152.25,2153.9,2152.2,2153.9,627075
2022-04-11 11:35:00,2153.85,2154.05,2153.4,2154.05,629155
2022-04-11 11:36:00,2154.05,2154.95,2150.0,2151.35,641952
2022-04-11 11:37:00,2151.35,2152.95,2150.65,2152.9,643298
2022-04-11 11:38:00,2152.9,2153.1,2151.3,2151.35,644652
2022-04-11 11:39:00,2151.3,2152.35,2150.05,2152.0,648161
2022-04-11 11:40:00,2152.5,2152.9,2150.95,2151.75,649632
2022-04-11 11:41:00,2151.75,2153.0,2150.9,2152.95,650524
2022-04-11 11:42:00,2152.95,2154.95,2152.9,2154.85,656191
2022-04-11 11:43:00,2155.0,2155.0,2154.0,2154.45,658615
2022-04-11 11:44:00,2154.45,2154.85,2154.0,2154.4,660603
2022-04-11 11:45:00,2154.35,2154.35,2154.0,2154.2,662182
2022-04-11 11:46:00,2154.25,2154.35,2154.0,2154.35,665656
2022-04-11 11:47:00,2154.3,2154.5,2154.3,2154.45,666319
2022-04-11 11:48:00,2154.5,2154.75,2154.4,2154.6,666929
2022-04-11 11:49:00,2154.6,2154.6,2154.0,2154.2,667840
2022-04-11 11:50:00,2154.2,2154.7,2154.0,2154.3,669520
2022-04-11 11:51:00,2154.0,2155.0,2154.0,2155.0,679549
2022-04-11 11:52:00,2154.9,2157.45,2154.9,2157.45,683132
2022-04-11 11:53:00,2157.4,2158.85,2157.4,2157.6,685779
2022-04-11 11:54:00,2157.55,2157.9,2157.5,2157.85,686894
2022-04-11 11:55:00,2157.85,2158.0,2157.2,2157.85,687749
2022-04-11 11:56:00,2157.85,2158.0,2157.55,2157.9,688745
2022-04-11 11:57:00,2157.9,2157.9,2157.2,2157.6,690613
2022-04-11 11:58:00,2157.8,2157.9,2157.15,2157.7,691674
2022-04-11 11:59:00,2157.7,2157.7,2157.15,2157.35,692439
2022-04-11 12:00:00,2157.4,2160.0,2157.35,2159.85,697390
2022-04-11 12:01:00,2159.9,2160.7,2159.75,2160.65,700730
2022-04-11 12:02:00,2161.0,2161.85,2157.85,2157.85,704000
2022-04-11 12:03:00,2158.35,2162.0,2158.2,2162.0,718651
2022-04-11 12:04:00,2161.95,2162.0,2160.05,2161.9,722942
2022-04-11 12:05:00,2161.9,2162.0,2161.0,2161.65,724292
2022-04-11 12:06:00,2161.65,2161.65,2160.25,2160.6,727234
2022-04-11 12:07:00,2160.7,2161.0,2160.2,2161.0,728389
2022-04-11 12:08:00,2161.0,2162.2,2160.95,2161.95,729322
2022-04-11 12:09:00,2162.15,2162.15,2161.0,2161.95,730409
2022-04-11 12:10:00,2161.95,2162.15,2160.1,2160.15,732261
2022-04-11 12:11:00,2160.15,2163.0,2158.6,2163.0,741821
2022-04-11 12:12:00,2163.0,2163.2,2162.7,2163.15,742999
2022-04-11 12:13:00,2163.15,2163.2,2161.75,2162.45,747426
2022-04-11 12:14:00,2162.45,2162.45,2161.6,2162.0,750328
2022-04-11 12:15:00,2161.95,2162.8,2161.25,2161.3,752434
2022-04-11 12:16:00,2161.25,2162.2,2161.15,2161.35,753443
2022-04-11 12:17:00,2161.35,2163.0,2161.35,2162.65,754401
2022-04-11 12:18:00,2162.7,2165.95,2162.65,2165.15,762952
2022-04-11 12:19:00,2165.65,2165.65,2163.45,2164.1,765391
2022-04-11 12:20:00,2164.1,2164.5,2164.05,2164.1,768015
2022-04-11 12:21:00,2164.1,2164.9,2164.0,2164.6,769391
2022-04-11 12:22:00,2164.6,2164.6,2164.0,2164.3,771457
2022-04-11 12:23:00,2164.3,2165.0,2164.0,2164.7,772502
2022-04-11 12:24:00,2164.7,2164.7,2164.0,2164.4,775204
2022-04-11 12:25:00,2164.1,2165.0,2163.5,2164.0,781927
2022-04-11 12:26:00,2164.05,2164.9,2164.0,2164.9,784519
2022-04-11 12:27:00,2164.9,2164.9,2163.65,2163.8,788954
2022-04-11 12:28:00,2163.8,2164.9,2163.65,2164.65,790719
2022-04-11 12:29:00,2164.6,2164.6,2161.4,2162.8,796791
2022-04-11 12:30:00,2163.0,2164.7,2163.0,2163.95,798592
2022-04-11 12:31:00,2163.9,2163.95,2161.2,2161.5,800808
2022-04-11 12:32:00,2161.3,2161.3,2157.6,2157.6,806723
2022-04-11 12:33:00,2157.55,2157.55,2157.0,2157.0,808728
2022-04-11 12:34:00,2157.8,2159.1,2157.7,2158.0,819142
2022-04-11 12:35:00,2157.75,2158.5,2157.0,2158.2,820913
2022-04-11 12:36:00,2158.95,2159.05,2157.25,2157.45,822410
2022-04-11 12:37:00,2157.6,2158.0,2157.1,2157.25,823258
2022-04-11 12:38:00,2157.15,2158.5,2157.0,2158.45,824226
2022-04-11 12:39:00,2158.05,2158.5,2158.05,2158.1,824784
2022-04-11 12:40:00,2158.45,2159.0,2158.1,2158.9,825547
2022-04-11 12:41:00,2159.0,2159.0,2157.2,2157.95,826769
2022-04-11 12:42:00,2158.25,2158.55,2157.05,2157.1,827837
2022-04-11 12:43:00,2157.15,2158.5,2157.0,2158.2,828741
2022-04-11 12:44:00,2158.2,2159.25,2158.0,2158.75,830096
2022-04-11 12:45:00,2158.25,2161.25,2158.0,2160.8,832961
2022-04-11 12:46:00,2160.8,2162.1,2160.3,2161.2,834946
2022-04-11 12:47:00,2160.5,2161.9,2160.5,2160.95,838576
2022-04-11 12:48:00,2160.95,2162.0,2160.95,2161.85,841441
2022-04-11 12:49:00,2161.85,2162.05,2161.0,2161.0,844262
2022-04-11 12:50:00,2161.15,2161.85,2160.3,2161.8,845874
2022-04-11 12:51:00,2161.8,2163.5,2161.45,2163.4,847238
2022-04-11 12:52:00,2163.4,2163.5,2162.0,2162.55,848864
2022-04-11 12:53:00,2162.6,2164.9,2162.6,2164.85,850137
2022-04-11 12:54:00,2164.85,2165.0,2163.05,2163.05,852316
2022-04-11 12:55:00,2163.75,2164.0,2162.1,2164.0,853391
2022-04-11 12:56:00,2164.0,2164.75,2163.35,2163.85,854369
2022-04-11 12:57:00,2163.85,2165.0,2163.8,2164.9,855215
2022-04-11 12:58:00,2164.9,2166.9,2164.9,2166.9,859421
2022-04-11 12:59:00,2166.25,2169.45,2166.25,2168.8,864929
2022-04-11 13:00:00,2168.75,2169.8,2167.3,2167.65,869380
2022-04-11 13:01:00,2167.65,2170.0,2167.65,2169.4,875976
2022-04-11 13:02:00,2169.45,2170.0,2168.0,2168.5,883023
2022-04-11 13:03:00,2168.55,2169.2,2167.45,2168.55,886968
2022-04-11 13:04:00,2168.6,2169.9,2168.55,2169.6,890661
2022-04-11 13:05:00,2169.65,2170.9,2168.95,2170.0,897125
2022-04-11 13:06:00,2170.0,2170.25,2168.25,2169.85,899149
2022-04-11 13:07:00,2169.15,2170.0,2168.15,2169.7,903679
2022-04-11 13:08:00,2170.25,2170.85,2168.65,2169.75,906041
2022-04-11 13:09:00,2169.75,2170.55,2169.35,2170.3,907424
2022-04-11 13:10:00,2170.25,2170.4,2169.45,2170.2,908205
2022-04-11 13:11:00,2170.2,2170.5,2169.15,2169.25,909524
2022-04-11 13:12:00,2169.95,2170.0,2168.85,2169.7,912102
2022-04-11 13:13:00,2169.95,2170.0,2168.05,2168.6,914043
2022-04-11 13:14:00,2168.65,2169.6,2168.35,2169.6,914736
2022-04-11 13:15:00,2169.6,2170.8,2169.0,2170.8,918545
2022-04-11 13:16:00,2170.65,2171.0,2170.65,2170.95,919408
2022-04-11 13:17:00,2170.95,2171.0,2170.7,2170.9,920230
2022-04-11 13:18:00,2170.9,2173.75,2170.85,2173.15,924317
2022-04-11 13:19:00,2172.95,2173.7,2172.6,2173.3,926169
2022-04-11 13:20:00,2173.0,2173.7,2171.85,2172.95,929717
2022-04-11 13:21:00,2173.5,2173.75,2172.8,2172.9,934561
2022-04-11 13:22:00,2173.4,2173.4,2171.45,2171.75,936132
2022-04-11 13:23:00,2171.75,2172.35,2170.35,2170.55,938298
2022-04-11 13:24:00,2170.15,2171.1,2170.1,2170.4,940093
2022-04-11 13:25:00,2170.4,2171.5,2170.0,2170.9,941792
2022-04-11 13:26:00,2170.9,2171.9,2170.7,2171.9,942605
2022-04-11 13:27:00,2172.0,2172.0,2171.05,2171.9,943350
2022-04-11 13:28:00,2171.3,2172.0,2170.8,2171.75,944459
2022-04-11 13:29:00,2171.75,2171.9,2171.05,2171.5,945517
2022-04-11 13:30:00,2171.05,2172.3,2171.0,2172.3,947312
2022-04-11 13:31:00,2172.3,2172.5,2172.2,2172.5,948200
2022-04-11 13:32:00,2172.5,2172.65,2170.0,2170.85,951108
2022-04-11 13:33:00,2170.3,2171.65,2170.0,2170.55,955134
2022-04-11 13:34:00,2170.95,2171.45,2170.1,2170.1,955696
2022-04-11 13:35:00,2170.1,2170.4,2168.2,2169.8,960300
2022-04-11 13:36:00,2169.55,2169.95,2168.35,2168.35,961350
2022-04-11 13:37:00,2168.35,2168.9,2166.25,2166.7,963022
2022-04-11 13:38:00,2167.0,2167.95,2167.0,2167.55,963767
2022-04-11 13:39:00,2167.55,2169.8,2167.55,2169.35,965571
2022-04-11 13:40:00,2169.35,2169.9,2169.25,2169.4,966763
2022-04-11 13:41:00,2167.25,2169.55,2167.25,2168.9,973411
2022-04-11 13:42:00,2168.8,2169.15,2167.0,2168.3,974280
2022-04-11 13:43:00,2168.6,2169.0,2167.0,2168.1,975975
2022-04-11 13:44:00,2168.05,2168.45,2166.25,2166.3,977136
2022-04-11 13:45:00,2166.25,2167.95,2163.55,2167.05,984584
2022-04-11 13:46:00,2167.05,2168.45,2166.8,2168.2,985749
2022-04-11 13:47:00,2168.15,2169.45,2168.1,2168.75,995084
2022-04-11 13:48:00,2169.0,2169.0,2165.95,2167.55,1000040
2022-04-11 13:49:00,2167.65,2167.95,2165.55,2166.65,1001787
2022-04-11 13:50:00,2166.65,2167.55,2166.2,2167.3,1002614
2022-04-11 13:51:00,2167.3,2167.55,2166.75,2167.55,1003225
2022-04-11 13:52:00,2167.55,2168.4,2166.9,2167.0,1004822
2022-04-11 13:53:00,2166.8,2169.7,2166.8,2169.1,1009722
2022-04-11 13:54:00,2169.1,2169.85,2167.0,2168.35,1011705
2022-04-11 13:55:00,2167.55,2168.45,2167.0,2168.25,1014971
2022-04-11 13:56:00,2168.05,2168.95,2168.0,2168.1,1016477
2022-04-11 13:57:00,2168.1,2169.95,2168.1,2169.15,1020842
2022-04-11 13:58:00,2169.15,2169.55,2167.85,2167.85,1023090
2022-04-11 13:59:00,2167.85,2169.15,2167.35,2168.25,1024473
2022-04-11 14:00:00,2168.2,2168.65,2168.0,2168.0,1026972
2022-04-11 14:01:00,2168.0,2169.95,2167.0,2167.9,1034201
2022-04-11 14:02:00,2167.45,2169.0,2167.4,2168.1,1035236
2022-04-11 14:03:00,2168.05,2168.95,2168.05,2168.85,1036336
2022-04-11 14:04:00,2168.85,2169.7,2168.6,2169.3,1037538
2022-04-11 14:05:00,2169.3,2169.5,2168.9,2169.4,1038213
2022-04-11 14:06:00,2169.5,2169.8,2169.05,2169.15,1039409
2022-04-11 14:07:00,2169.15,2170.0,2169.15,2169.95,1040763
2022-04-11 14:08:00,2169.95,2171.45,2169.95,2171.4,1042905
2022-04-11 14:09:00,2171.35,2172.1,2171.35,2172.05,1045442
2022-04-11 14:10:00,2172.2,2174.0,2172.2,2173.0,1051874
2022-04-11 14:11:00,2173.0,2173.0,2171.1,2171.25,1053585
2022-04-11 14:12:00,2171.25,2171.75,2169.75,2170.05,1055223
2022-04-11 14:13:00,2169.4,2170.1,2168.05,2169.15,1056841
2022-04-11 14:14:00,2169.05,2170.25,2169.05,2169.75,1058379
2022-04-11 14:15:00,2169.75,2171.45,2169.75,2170.95,1059690
2022-04-11 14:16:00,2171.05,2171.05,2167.45,2167.45,1064774
2022-04-11 14:17:00,2167.9,2168.0,2165.35,2166.9,1068004
2022-04-11 14:18:00,2167.7,2169.65,2167.55,2169.0,1069555
2022-04-11 14:19:00,2169.15,2171.0,2169.15,2170.6,1071053
2022-04-11 14:20:00,2170.25,2171.0,2170.05,2170.15,1073442
2022-04-11 14:21:00,2170.2,2171.0,2170.1,2170.6,1074980
2022-04-11 14:22:00,2170.55,2170.6,2170.1,2170.55,1079261
2022-04-11 14:23:00,2170.6,2170.6,2170.1,2170.6,1080124
2022-04-11 14:24:00,2170.6,2172.0,2170.5,2171.65,1081732
2022-04-11 14:25:00,2171.6,2172.6,2171.55,2172.3,1082556
2022-04-11 14:26:00,2172.25,2172.7,2171.8,2172.35,1083828
2022-04-11 14:27:00,2172.3,2172.55,2170.65,2171.25,1085488
2022-04-11 14:28:00,2171.25,2172.75,2171.05,2172.75,1090102
2022-04-11 14:29:00,2172.6,2172.75,2171.25,2172.0,1091696
2022-04-11 14:30:00,2171.2,2172.0,2170.0,2171.05,1092914
2022-04-11 14:31:00,2171.0,2171.5,2170.15,2170.6,1094114
2022-04-11 14:32:00,2170.6,2171.0,2170.1,2170.65,1096268
2022-04-11 14:33:00,2170.65,2170.8,2167.1,2168.2,1102381
2022-04-11 14:34:00,2168.7,2170.0,2168.45,2169.95,1103501
2022-04-11 14:35:00,2169.95,2170.0,2168.4,2168.5,1104426
2022-04-11 14:36:00,2168.4,2169.5,2168.05,2168.35,1105666
2022-04-11 14:37:00,2168.35,2169.15,2168.0,2168.4,1107431
2022-04-11 14:38:00,2168.35,2168.95,2167.5,2167.5,1108929
2022-04-11 14:39:00,2167.55,2169.15,2166.05,2168.75,1115969
2022-04-11 14:40:00,2168.8,2168.8,2167.05,2167.65,1118960
2022-04-11 14:41:00,2167.6,2168.65,2167.0,2168.0,1120418
2022-04-11 14:42:00,2168.0,2168.85,2166.9,2167.65,1122840
2022-04-11 14:43:00,2167.6,2168.0,2166.7,2167.2,1124701
2022-04-11 14:44:00,2166.55,2167.0,2165.4,2166.25,1127076
2022-04-11 14:45:00,2166.0,2166.25,2163.2,2165.0,1129821
2022-04-11 14:46:00,2165.5,2165.65,2164.0,2164.05,1132353
2022-04-11 14:47:00,2164.0,2165.0,2163.55,2164.9,1133359
2022-04-11 14:48:00,2164.95,2164.95,2163.4,2164.9,1135010
2022-04-11 14:49:00,2164.9,2166.65,2163.2,2166.6,1146151
2022-04-11 14:50:00,2166.6,2167.0,2165.65,2165.7,1148166
2022-04-11 14:51:00,2165.7,2166.0,2165.0,2165.45,1149010
2022-04-11 14:52:00,2165.3,2168.35,2165.3,2167.65,1150940
2022-04-11 14:53:00,2168.0,2169.0,2166.35,2166.35,1152525
2022-04-11 14:54:00,2166.35,2167.4,2165.05,2166.0,1155795
2022-04-11 14:55:00,2166.05,2166.85,2165.1,2166.0,1157076
2022-04-11 14:56:00,2165.9,2166.95,2165.1,2166.35,1158792
2022-04-11 14:57:00,2166.2,2166.95,2165.55,2165.65,1159748
2022-04-11 14:58:00,2165.55,2166.15,2164.05,2166.05,1163400
2022-04-11 14:59:00,2165.95,2166.2,2164.2,2164.6,1165001
2022-04-11 15:00:00,2165.85,2166.8,2164.5,2166.6,1174409
2022-04-11 15:01:00,2166.6,2166.6,2162.85,2162.9,1180759
2022-04-11 15:02:00,2162.85,2162.85,2161.1,2161.55,1190361
2022-04-11 15:03:00,2161.45,2162.1,2160.05,2161.65,1194898
2022-04-11 15:04:00,2161.65,2163.9,2161.6,2163.9,1203689
2022-04-11 15:05:00,2164.0,2164.25,2163.55,2163.85,1207166
2022-04-11 15:06:00,2163.75,2164.0,2162.75,2163.05,1212380
2022-04-11 15:07:00,2163.05,2163.05,2161.05,2161.15,1216142
2022-04-11 15:08:00,2161.0,2163.7,2160.05,2163.4,1222714
2022-04-11 15:09:00,2163.7,2163.7,2161.55,2161.65,1227833
2022-04-11 15:10:00,2161.65,2161.65,2160.65,2161.05,1232529
2022-04-11 15:11:00,2161.0,2163.9,2161.0,2163.5,1240878
2022-04-11 15:12:00,2163.3,2163.3,2161.0,2162.55,1249527
2022-04-11 15:13:00,2162.55,2163.55,2160.05,2163.55,1258423
2022-04-11 15:14:00,2163.55,2164.75,2163.15,2164.0,1264035
2022-04-11 15:15:00,2164.0,2164.9,2162.1,2164.35,1274097
2022-04-11 15:16:00,2164.3,2164.5,2161.8,2164.2,1285630
2022-04-11 15:17:00,2163.35,2164.25,2163.25,2163.55,1294466
2022-04-11 15:18:00,2163.55,2164.7,2163.5,2164.65,1300429
2022-04-11 15:19:00,2164.65,2165.55,2163.95,2165.1,1310696
2022-04-11 15:20:00,2165.0,2167.0,2164.15,2164.15,1323460
2022-04-11 15:21:00,2164.75,2166.5,2164.15,2166.15,1330166
2022-04-11 15:22:00,2166.15,2168.05,2165.1,2165.5,1343716
2022-04-11 15:23:00,2165.5,2165.5,2162.25,2162.35,1349636
2022-04-11 15:24:00,2162.4,2162.4,2160.15,2160.2,1354392
2022-04-11 15:25:00,2160.05,2163.5,2160.05,2162.1,1361441
2022-04-11 15:26:00,2162.05,2162.2,2160.0,2160.0,1366101
2022-04-11 15:27:00,2160.0,2160.1,2158.6,2160.1,1372839
2022-04-11 15:28:00,2160.7,2160.8,2158.05,2159.5,1378597
2022-04-11 15:29:00,2159.5,2160.0,2159.15,2160.0,1379893
2022-04-12 09:15:00,2140.9,2163.0,2140.9,2163.0,37988
2022-04-12 09:16:00,2162.35,2165.0,2158.85,2163.85,54733
2022-04-12 09:17:00,2163.85,2165.0,2154.95,2155.8,65023
2022-04-12 09:18:00,2155.75,2155.75,2150.0,2151.7,70616
2022-04-12 09:19:00,2151.7,2153.25,2148.4,2148.4,77386
2022-04-12 09:20:00,2149.0,2150.0,2147.25,2149.25,84699
2022-04-12 09:21:00,2149.25,2154.2,2148.9,2153.4,88771
2022-04-12 09:22:00,2153.4,2154.2,2151.7,2152.2,91188
2022-04-12 09:23:00,2152.2,2153.45,2151.0,2151.5,92857
2022-04-12 09:24:00,2151.5,2151.5,2148.15,2149.2,97737
