Date,Open,High,Low,Close,Volume
2022-04-08 10:03:00,169.3,169.4,169.25,169.4,2297304
2022-04-08 10:04:00,169.35,169.4,169.3,169.3,2309493
2022-04-08 10:05:00,169.25,169.4,169.2,169.35,2322451
2022-04-08 10:06:00,169.3,169.6,169.3,169.6,2387644
2022-04-08 10:07:00,169.65,169.65,169.55,169.6,2422083
2022-04-08 10:08:00,169.55,169.6,169.45,169.45,2445874
2022-04-08 10:09:00,169.45,169.5,169.2,169.2,2496951
2022-04-08 10:10:00,169.3,169.35,169.2,169.2,2512833
2022-04-08 10:11:00,169.2,169.25,169.2,169.2,2540280
2022-04-08 10:12:00,169.15,169.3,169.15,169.25,2554125
2022-04-08 10:13:00,169.25,169.3,169.2,169.2,2561274
2022-04-08 10:14:00,169.25,169.25,169.05,169.05,2609277
2022-04-08 10:15:00,169.1,169.25,169.0,169.25,2738032
2022-04-08 10:16:00,169.25,169.3,169.2,169.2,2772545
2022-04-08 10:17:00,169.15,169.15,169.05,169.1,2879165
2022-04-08 10:18:00,169.1,169.15,168.9,169.1,2947649
2022-04-08 10:19:00,169.1,169.1,168.95,169.0,2973051
2022-04-08 10:20:00,169.0,169.0,168.85,168.9,2993681
2022-04-08 10:21:00,168.95,169.1,168.95,169.1,3012993
2022-04-08 10:22:00,169.1,169.1,168.95,168.95,3020994
2022-04-08 10:23:00,169.05,169.05,168.95,169.0,3029204
2022-04-08 10:24:00,169.0,169.05,168.95,169.05,3035225
2022-04-08 10:25:00,169.05,169.25,169.05,169.25,3044209
2022-04-08 10:26:00,169.15,169.2,169.05,169.2,3060396
2022-04-08 10:27:00,169.2,169.25,169.15,169.25,3072010
2022-04-08 10:28:00,169.25,169.55,169.25,169.5,3147717
2022-04-08 10:29:00,169.5,169.65,169.45,169.65,3177417
2022-04-08 10:30:00,169.55,169.8,169.55,169.8,3215681
2022-04-08 10:31:00,169.75,169.75,169.55,169.55,3226813
2022-04-08 10:32:00,169.65,169.65,169.55,169.55,3239323
2022-04-08 10:33:00,169.6,169.6,169.55,169.55,3252779
2022-04-08 10:34:00,169.6,169.65,169.5,169.55,3273940
2022-04-08 10:35:00,169.5,169.55,169.5,169.55,3282014
2022-04-08 10:36:00,169.55,169.75,169.5,169.75,3367589
2022-04-08 10:37:00,169.75,169.8,169.75,169.8,3380576
2022-04-08 10:38:00,169.75,169.8,169.75,169.8,3388778
2022-04-08 10:39:00,169.8,169.8,169.75,169.75,3407985
2022-04-08 10:40:00,169.8,169.8,169.75,169.75,3420104
2022-04-08 10:41:00,169.75,170.0,169.75,170.0,3491327
2022-04-08 10:42:00,170.0,170.0,169.9,170.0,3540449
2022-04-08 10:43:00,169.95,169.95,169.85,169.85,3548887
2022-04-08 10:44:00,169.9,169.9,169.8,169.85,3574214
2022-04-08 10:45:00,169.85,169.95,169.85,169.9,3585354
2022-04-08 10:46:00,169.9,169.95,169.9,169.95,3595151
2022-04-08 10:47:00,169.95,169.95,169.9,169.9,3610537
2022-04-08 10:48:00,169.9,169.95,169.75,169.75,3625993
2022-04-08 10:49:00,169.8,169.8,169.5,169.6,3652515
2022-04-08 10:50:00,169.55,169.65,169.5,169.65,3663502
2022-04-08 10:51:00,169.6,169.7,169.6,169.7,3676349
2022-04-08 10:52:00,169.7,169.8,169.65,169.8,3700349
2022-04-08 10:53:00,169.8,169.8,169.7,169.8,3712160
2022-04-08 10:54:00,169.75,169.95,169.75,169.9,3720820
2022-04-08 10:55:00,169.85,169.95,169.75,169.95,3735506
2022-04-08 10:56:00,169.9,169.95,169.9,169.9,3746352
2022-04-08 10:57:00,169.8,169.9,169.8,169.85,3748893
2022-04-08 10:58:00,169.85,169.9,169.8,169.8,3754624
2022-04-08 10:59:00,169.85,169.9,169.8,169.8,3757558
2022-04-08 11:00:00,169.85,169.85,169.8,169.85,3775320
2022-04-08 11:01:00,169.8,169.9,169.8,169.9,3782814
2022-04-08 11:02:00,169.9,169.9,169.75,169.8,3791855
2022-04-08 11:03:00,169.85,169.9,169.8,169.9,3795071
2022-04-08 11:04:00,169.85,169.9,169.85,169.9,3805453
2022-04-08 11:05:00,169.85,169.9,169.85,169.9,3808186
2022-04-08 11:06:00,169.9,169.9,169.85,169.85,3821361
2022-04-08 11:07:00,169.85,169.85,169.7,169.7,3843692
2022-04-08 11:08:00,169.7,169.8,169.6,169.8,3904627
2022-04-08 11:09:00,169.8,169.85,169.75,169.85,3915038
2022-04-08 11:10:00,169.85,169.9,169.8,169.85,3923163
2022-04-08 11:11:00,169.8,169.85,169.75,169.75,3935391
2022-04-08 11:12:00,169.75,169.8,169.75,169.8,3940866
2022-04-08 11:13:00,169.8,169.8,169.75,169.75,3944753
2022-04-08 11:14:00,169.75,169.75,169.7,169.75,3947802
2022-04-08 11:15:00,169.75,169.75,169.7,169.75,3960322
2022-04-08 11:16:00,169.75,169.75,169.65,169.75,3962627
2022-04-08 11:17:00,169.75,169.75,169.65,169.75,3970558
2022-04-08 11:18:00,169.65,169.75,169.65,169.7,3973720
2022-04-08 11:19:00,169.7,169.75,169.65,169.7,3981475
2022-04-08 11:20:00,169.75,169.75,169.7,169.75,3985257
2022-04-08 11:21:00,169.75,169.9,169.7,169.9,4006399
2022-04-08 11:22:00,169.85,169.9,169.8,169.9,4019104
2022-04-08 11:23:00,169.9,169.9,169.85,169.85,4024556
2022-04-08 11:24:00,169.85,169.9,169.85,169.9,4027289
2022-04-08 11:25:00,169.85,170.2,169.85,170.2,4158578
2022-04-08 11:26:00,170.2,170.2,170.1,170.15,4191133
2022-04-08 11:27:00,170.15,170.15,170.1,170.15,4201640
2022-04-08 11:28:00,170.15,170.15,170.1,170.15,4207946
2022-04-08 11:29:00,170.15,170.15,170.1,170.15,4214324
2022-04-08 11:30:00,170.15,170.25,170.1,170.2,4235479
2022-04-08 11:31:00,170.2,170.25,170.15,170.2,4260341
2022-04-08 11:32:00,170.2,170.2,170.0,170.05,4290204
2022-04-08 11:33:00,170.1,170.2,170.1,170.15,4297249
2022-04-08 11:34:00,170.05,170.15,170.05,170.15,4308304
2022-04-08 11:35:00,170.1,170.4,170.1,170.4,4362905
2022-04-08 11:36:00,170.15,170.3,170.1,170.15,4427281
2022-04-08 11:37:00,170.2,170.2,170.15,170.2,4448235
2022-04-08 11:38:00,170.2,170.25,170.1,170.2,4472329
2022-04-08 11:39:00,170.2,170.25,170.15,170.25,4479321
2022-04-08 11:40:00,170.25,170.3,170.15,170.2,4494205
2022-04-08 11:41:00,170.25,170.25,170.1,170.15,4508736
2022-04-08 11:42:00,170.15,170.15,170.1,170.1,4510949
2022-04-08 11:43:00,170.1,170.15,170.0,170.1,4547188
2022-04-08 11:44:00,170.15,170.15,170.1,170.15,4555658
2022-04-08 11:45:00,170.1,170.15,170.0,170.05,4569072
2022-04-08 11:46:00,170.0,170.15,170.0,170.15,4581100
2022-04-08 11:47:00,170.2,170.2,170.15,170.15,4588660
2022-04-08 11:48:00,170.2,170.2,170.1,170.2,4612026
2022-04-08 11:49:00,170.2,170.25,170.2,170.25,4618407
2022-04-08 11:50:00,170.25,170.25,170.1,170.1,4634275
2022-04-08 11:51:00,170.1,170.3,170.1,170.3,4665394
2022-04-08 11:52:00,170.35,170.35,170.25,170.3,4695517
2022-04-08 11:53:00,170.3,170.3,170.2,170.2,4711244
2022-04-08 11:54:00,170.3,170.3,170.2,170.2,4719637
2022-04-08 11:55:00,170.25,170.25,170.15,170.25,4736840
2022-04-08 11:56:00,170.15,170.25,170.1,170.25,4764859
2022-04-08 11:57:00,170.25,170.4,170.25,170.3,4775734
2022-04-08 11:58:00,170.35,170.35,170.3,170.35,4787501
2022-04-08 11:59:00,170.35,170.35,170.3,170.35,4794394
2022-04-08 12:00:00,170.35,170.45,170.3,170.3,4832025
2022-04-08 12:01:00,170.35,170.4,170.25,170.3,4847084
2022-04-08 12:02:00,170.3,170.3,170.25,170.3,4858759
2022-04-08 12:03:00,170.25,170.3,170.25,170.3,4863066
2022-04-08 12:04:00,170.25,170.3,170.25,170.25,4864538
2022-04-08 12:05:00,170.3,170.3,170.25,170.3,4868592
2022-04-08 12:06:00,170.35,170.4,170.3,170.35,4887689
2022-04-08 12:07:00,170.35,170.4,170.3,170.3,4898256
2022-04-08 12:08:00,170.35,170.35,170.25,170.3,4919033
2022-04-08 12:09:00,170.3,170.3,170.25,170.25,4923668
2022-04-08 12:10:00,170.3,170.45,170.25,170.4,4964151
2022-04-08 12:11:00,170.4,170.45,170.35,170.35,4976074
2022-04-08 12:12:00,170.4,170.5,170.35,170.5,4993451
2022-04-08 12:13:00,170.5,170.55,170.45,170.55,5016363
2022-04-08 12:14:00,170.5,170.55,170.5,170.55,5023201
2022-04-08 12:15:00,170.5,170.6,170.5,170.5,5041828
2022-04-08 12:16:00,170.6,170.7,170.55,170.65,5070130
2022-04-08 12:17:00,170.65,170.75,170.6,170.75,5092549
2022-04-08 12:18:00,170.75,170.8,170.6,170.6,5141827
2022-04-08 12:19:00,170.6,170.65,170.55,170.6,5150747
2022-04-08 12:20:00,170.7,170.8,170.6,170.8,5199974
2022-04-08 12:21:00,170.8,170.8,170.7,170.75,5215313
2022-04-08 12:22:00,170.75,170.75,170.7,170.7,5219720
2022-04-08 12:23:00,170.75,170.75,170.65,170.75,5236632
2022-04-08 12:24:00,170.75,170.75,170.65,170.75,5247140
2022-04-08 12:25:00,170.75,170.75,170.65,170.65,5256177
2022-04-08 12:26:00,170.75,170.75,170.65,170.7,5268707
2022-04-08 12:27:00,170.7,170.75,170.7,170.75,5274213
2022-04-08 12:28:00,170.75,170.75,170.7,170.75,5294595
2022-04-08 12:29:00,170.7,170.75,170.7,170.75,5300506
2022-04-08 12:30:00,170.75,170.8,170.7,170.8,5321499
2022-04-08 12:31:00,170.75,170.8,170.65,170.7,5370272
2022-04-08 12:32:00,170.75,170.8,170.7,170.8,5378002
2022-04-08 12:33:00,170.8,170.8,170.7,170.8,5402813
2022-04-08 12:34:00,170.8,170.9,170.75,170.9,5433878
2022-04-08 12:35:00,170.9,170.9,170.65,170.65,5471904
2022-04-08 12:36:00,170.7,170.7,170.45,170.45,5499867
2022-04-08 12:37:00,170.5,170.5,170.0,170.0,5708052
2022-04-08 12:38:00,170.0,170.1,169.9,170.0,5740481
2022-04-08 12:39:00,170.0,170.1,169.95,169.95,5780494
2022-04-08 12:40:00,169.95,170.0,169.9,170.0,5794112
2022-04-08 12:41:00,170.0,170.0,169.95,170.0,5801883
2022-04-08 12:42:00,169.95,170.0,169.95,170.0,5811408
2022-04-08 12:43:00,170.0,170.0,169.95,170.0,5821593
2022-04-08 12:44:00,170.0,170.05,169.95,170.0,5836936
2022-04-08 12:45:00,170.0,170.0,169.95,170.0,5844899
2022-04-08 12:46:00,170.0,170.0,169.95,170.0,5853553
2022-04-08 12:47:00,170.0,170.0,169.9,170.0,5875456
2022-04-08 12:48:00,169.95,170.0,169.8,169.8,5895249
2022-04-08 12:49:00,169.75,169.8,169.7,169.7,5911922
2022-04-08 12:50:00,169.7,169.8,169.7,169.8,5923023
2022-04-08 12:51:00,169.8,169.9,169.7,169.7,5975157
2022-04-08 12:52:00,169.7,169.7,169.45,169.55,6025761
2022-04-08 12:53:00,169.45,169.65,169.45,169.6,6038327
2022-04-08 12:54:00,169.65,169.65,169.55,169.55,6049784
2022-04-08 12:55:00,169.6,169.65,169.6,169.65,6056790
2022-04-08 12:56:00,169.65,169.65,169.55,169.6,6069408
2022-04-08 12:57:00,169.6,169.65,169.55,169.6,6077129
2022-04-08 12:58:00,169.65,169.65,169.55,169.6,6080570
2022-04-08 12:59:00,169.65,169.65,169.55,169.6,6088584
2022-04-08 13:00:00,169.6,169.65,169.55,169.55,6093455
2022-04-08 13:01:00,169.65,169.65,169.55,169.6,6095793
2022-04-08 13:02:00,169.6,169.6,169.55,169.6,6098996
2022-04-08 13:03:00,169.55,169.6,169.55,169.6,6104383
2022-04-08 13:04:00,169.6,169.6,169.55,169.6,6114222
2022-04-08 13:05:00,169.55,169.65,169.55,169.65,6116450
2022-04-08 13:06:00,169.65,169.8,169.6,169.8,6129847
2022-04-08 13:07:00,169.8,169.95,169.8,169.9,6154928
2022-04-08 13:08:00,169.95,170.0,169.9,170.0,6169227
2022-04-08 13:09:00,170.0,170.05,169.95,169.95,6182830
2022-04-08 13:10:00,170.0,170.0,169.9,170.0,6195385
2022-04-08 13:11:00,169.95,170.05,169.9,169.95,6211143
2022-04-08 13:12:00,169.95,170.0,169.9,170.0,6220508
2022-04-08 13:13:00,169.9,170.0,169.9,169.95,6227061
2022-04-08 13:14:00,169.95,170.0,169.9,169.95,6228570
2022-04-08 13:15:00,169.9,170.0,169.9,170.0,6229977
2022-04-08 13:16:00,170.0,170.0,169.9,169.95,6241659
2022-04-08 13:17:00,169.95,169.95,169.85,169.85,6248757
2022-04-08 13:18:00,169.9,169.9,169.8,169.8,6254741
2022-04-08 13:19:00,169.85,169.9,169.75,169.85,6262241
2022-04-08 13:20:00,169.9,169.9,169.8,169.9,6266816
2022-04-08 13:21:00,169.9,170.0,169.85,169.95,6275413
2022-04-08 13:22:00,170.0,170.0,169.95,169.95,6283325
2022-04-08 13:23:00,169.95,170.0,169.9,169.9,6290450
2022-04-08 13:24:00,170.0,170.0,169.9,169.95,6294116
2022-04-08 13:25:00,170.0,170.0,169.9,169.9,6298366
2022-04-08 13:26:00,170.0,170.05,169.9,170.05,6308084
2022-04-08 13:27:00,170.0,170.2,170.0,170.2,6317599
2022-04-08 13:28:00,170.2,170.2,170.15,170.15,6329218
2022-04-08 13:29:00,170.15,170.4,170.15,170.4,6343557
2022-04-08 13:30:00,170.4,170.5,170.3,170.4,6380680
2022-04-08 13:31:00,170.35,170.4,170.3,170.4,6383166
2022-04-08 13:32:00,170.35,170.4,170.3,170.35,6390104
2022-04-08 13:33:00,170.4,170.4,170.3,170.4,6396529
2022-04-08 13:34:00,170.35,170.5,170.3,170.5,6406752
2022-04-08 13:35:00,170.45,170.65,170.45,170.55,6435763
2022-04-08 13:36:00,170.55,170.55,170.4,170.5,6440795
2022-04-08 13:37:00,170.5,170.5,170.45,170.5,6454059
2022-04-08 13:38:00,170.5,170.6,170.45,170.6,6459908
2022-04-08 13:39:00,170.65,170.65,170.55,170.65,6467775
2022-04-08 13:40:00,170.55,170.65,170.55,170.6,6483110
2022-04-08 13:41:00,170.5,170.6,170.4,170.4,6497984
2022-04-08 13:42:00,170.5,170.5,170.35,170.5,6517427
2022-04-08 13:43:00,170.55,170.6,170.45,170.55,6534147
2022-04-08 13:44:00,170.55,170.6,170.5,170.6,6543377
2022-04-08 13:45:00,170.6,170.65,170.5,170.6,6559093
2022-04-08 13:46:00,170.6,170.65,170.55,170.55,6571620
2022-04-08 13:47:00,170.55,170.6,170.55,170.6,6577833
2022-04-08 13:48:00,170.6,170.6,170.5,170.55,6593960
2022-04-08 13:49:00,170.55,170.55,170.4,170.5,6612904
2022-04-08 13:50:00,170.5,170.55,170.4,170.4,6622695
2022-04-08 13:51:00,170.5,170.5,170.4,170.5,6624804
2022-04-08 13:52:00,170.5,170.5,170.4,170.5,6640409
2022-04-08 13:53:00,170.55,170.7,170.5,170.7,6670538
2022-04-08 13:54:00,170.7,170.85,170.65,170.8,6717737
2022-04-08 13:55:00,170.8,170.85,170.7,170.8,6726948
2022-04-08 13:56:00,170.65,170.7,170.6,170.6,6736677
2022-04-08 13:57:00,170.6,170.65,170.6,170.65,6740937
2022-04-08 13:58:00,170.65,170.65,170.55,170.6,6755310
2022-04-08 13:59:00,170.65,170.65,170.55,170.6,6762128
2022-04-08 14:00:00,170.65,170.65,170.55,170.6,6768161
2022-04-08 14:01:00,170.65,170.75,170.65,170.7,6789834
2022-04-08 14:02:00,170.7,170.75,170.7,170.7,6794005
2022-04-08 14:03:00,170.75,170.75,170.7,170.75,6797874
2022-04-08 14:04:00,170.7,170.75,170.65,170.65,6821429
2022-04-08 14:05:00,170.7,170.7,170.6,170.7,6836500
2022-04-08 14:06:00,170.7,170.7,170.6,170.7,6839851
2022-04-08 14:07:00,170.65,170.8,170.65,170.8,6860712
2022-04-08 14:08:00,170.7,170.8,170.7,170.75,6872277
2022-04-08 14:09:00,170.8,170.8,170.65,170.65,6883969
2022-04-08 14:10:00,170.75,170.8,170.7,170.75,6890415
2022-04-08 14:11:00,170.7,170.8,170.7,170.75,6902155
2022-04-08 14:12:00,170.75,170.8,170.7,170.75,6924997
2022-04-08 14:13:00,170.8,170.8,170.7,170.7,6952419
2022-04-08 14:14:00,170.7,170.8,170.7,170.75,6965332
2022-04-08 14:15:00,170.7,170.8,170.7,170.7,6992187
2022-04-08 14:16:00,170.65,170.7,170.65,170.65,7007096
2022-04-08 14:17:00,170.65,170.75,170.65,170.7,7019231
2022-04-08 14:18:00,170.75,170.75,170.7,170.75,7041448
2022-04-08 14:19:00,170.7,170.9,170.7,170.85,7081423
2022-04-08 14:20:00,170.9,170.95,170.9,170.95,7114889
2022-04-08 14:21:00,170.95,170.95,170.85,170.9,7122341
2022-04-08 14:22:00,170.9,170.9,170.8,170.9,7132790
2022-04-08 14:23:00,170.8,170.9,170.8,170.85,7139339
2022-04-08 14:24:00,170.85,170.9,170.8,170.85,7153806
2022-04-08 14:25:00,170.8,170.85,170.75,170.8,7162659
2022-04-08 14:26:00,170.8,170.9,170.8,170.9,7174193
2022-04-08 14:27:00,170.75,170.9,170.75,170.9,7214385
2022-04-08 14:28:00,170.9,170.9,170.85,170.9,7218438
2022-04-08 14:29:00,170.85,170.9,170.8,170.85,7233310
2022-04-08 14:30:00,170.9,170.9,170.85,170.9,7239432
2022-04-08 14:31:00,170.9,170.9,170.75,170.85,7259475
2022-04-08 14:32:00,170.8,170.85,170.8,170.85,7264163
2022-04-08 14:33:00,170.8,170.9,170.8,170.8,7280043
2022-04-08 14:34:00,170.8,170.8,170.75,170.75,7285181
2022-04-08 14:35:00,170.75,170.8,170.65,170.8,7309165
2022-04-08 14:36:00,170.85,170.85,170.75,170.75,7316951
2022-04-08 14:37:00,170.7,170.7,170.6,170.65,7334950
2022-04-08 14:38:00,170.65,170.75,170.6,170.75,7345270
2022-04-08 14:39:00,170.7,170.75,170.7,170.75,7354326
2022-04-08 14:40:00,170.75,170.75,170.65,170.65,7358551
2022-04-08 14:41:00,170.7,170.85,170.65,170.75,7394389
2022-04-08 14:42:00,170.75,170.85,170.75,170.75,7408182
2022-04-08 14:43:00,170.8,170.85,170.75,170.85,7421592
2022-04-08 14:44:00,170.75,170.8,170.65,170.65,7433970
2022-04-08 14:45:00,170.65,170.85,170.65,170.8,7444918
2022-04-08 14:46:00,170.85,170.85,170.75,170.75,7471682
2022-04-08 14:47:00,170.8,170.8,170.75,170.8,7476926
2022-04-08 14:48:00,170.8,170.9,170.8,170.9,7491100
2022-04-08 14:49:00,170.85,170.9,170.8,170.9,7505136
2022-04-08 14:50:00,170.85,171.0,170.85,171.0,7552258
2022-04-08 14:51:00,170.95,171.0,170.95,171.0,7563185
2022-04-08 14:52:00,171.0,171.3,170.95,171.3,7699118
2022-04-08 14:53:00,171.25,171.3,171.1,171.1,7735800
2022-04-08 14:54:00,171.15,171.15,170.9,170.95,7781846
2022-04-08 14:55:00,170.95,171.1,170.9,171.05,7792225
2022-04-08 14:56:00,171.05,171.1,171.0,171.0,7806111
2022-04-08 14:57:00,171.1,171.1,171.0,171.1,7814102
2022-04-08 14:58:00,171.05,171.1,171.05,171.1,7823393
2022-04-08 14:59:00,171.1,171.15,170.8,170.85,7937933
2022-04-08 15:00:00,170.8,171.0,170.7,171.0,7973101
2022-04-08 15:01:00,171.1,171.15,170.9,171.05,7998183
2022-04-08 15:02:00,171.1,171.1,170.95,171.05,8013584
2022-04-08 15:03:00,171.0,171.0,170.9,170.95,8029978
2022-04-08 15:04:00,170.9,170.95,170.85,170.9,8043072
2022-04-08 15:05:00,170.8,170.9,170.8,170.85,8052794
2022-04-08 15:06:00,170.9,170.9,170.65,170.8,8096444
2022-04-08 15:07:00,170.85,170.95,170.75,170.75,8130820
2022-04-08 15:08:00,170.85,170.85,170.7,170.7,8149950
2022-04-08 15:09:00,170.8,170.85,170.75,170.75,8166616
2022-04-08 15:10:00,170.75,170.8,170.7,170.75,8192620
2022-04-08 15:11:00,170.75,170.75,170.65,170.7,8215645
2022-04-08 15:12:00,170.65,170.7,170.6,170.7,8247102
2022-04-08 15:13:00,170.65,170.7,170.65,170.7,8260789
2022-04-08 15:14:00,170.75,170.8,170.7,170.75,8275699
2022-04-08 15:15:00,170.8,170.95,170.8,170.95,8313098
2022-04-08 15:16:00,170.9,170.95,170.7,170.75,8391807
2022-04-08 15:17:00,170.8,170.9,170.8,170.9,8421992
2022-04-08 15:18:00,170.9,170.9,170.75,170.8,8470211
2022-04-08 15:19:00,170.85,171.2,170.7,171.2,8802633
2022-04-08 15:20:00,171.15,171.2,170.85,171.05,8936682
2022-04-08 15:21:00,170.95,170.95,170.85,170.9,8984658
2022-04-08 15:22:00,170.85,170.85,170.7,170.7,9020659
2022-04-08 15:23:00,170.75,170.85,170.7,170.85,9043155
2022-04-08 15:24:00,170.85,171.0,170.8,170.8,9142860
2022-04-08 15:25:00,170.85,170.85,170.8,170.8,9157419
2022-04-08 15:26:00,170.85,170.85,170.8,170.85,9187189
2022-04-08 15:27:00,170.9,170.9,170.8,170.85,9200074
2022-04-08 15:28:00,170.8,171.0,170.8,170.95,9458735
2022-04-08 15:29:00,170.9,171.0,170.65,170.65,9517422
2022-04-08 15:30:00,170.7,170.7,170.7,170.7,9521356
2022-04-11 09:15:00,170.5,170.5,169.7,169.95,308369
2022-04-11 09:16:00,170.05,170.4,170.05,170.4,465442
2022-04-11 09:17:00,170.45,170.45,170.2,170.45,678209
2022-04-11 09:18:00,170.4,171.8,170.4,171.7,908532
2022-04-11 09:19:00,171.65,172.0,171.6,172.0,1003596
2022-04-11 09:20:00,172.0,172.45,172.0,172.45,1131980
2022-04-11 09:21:00,172.45,172.65,172.25,172.25,1234040
2022-04-11 09:22:00,172.15,172.2,171.9,171.9,1292557
2022-04-11 09:23:00,171.85,172.0,171.8,172.0,1334677
2022-04-11 09:24:00,171.7,171.7,171.55,171.65,1382003
2022-04-11 09:25:00,171.7,171.7,171.5,171.7,1451436
2022-04-11 09:26:00,171.6,171.75,171.6,171.65,1514730
2022-04-11 09:27:00,171.65,171.75,171.6,171.75,1557208
2022-04-11 09:28:00,171.8,171.8,171.75,171.8,1602186
2022-04-11 09:29:00,171.75,171.75,171.35,171.4,1657618
2022-04-11 09:30:00,171.25,171.45,171.25,171.45,1712458
2022-04-11 09:31:00,171.4,171.4,171.3,171.4,1733218
2022-04-11 09:32:00,171.4,171.5,171.4,171.5,1745272
2022-04-11 09:33:00,171.5,171.6,171.3,171.3,1790662
2022-04-11 09:34:00,171.3,171.3,171.2,171.25,1827484
2022-04-11 09:35:00,171.25,171.25,171.0,171.2,1902530
2022-04-11 09:36:00,171.15,171.25,171.15,171.2,1939998
2022-04-11 09:37:00,171.2,171.4,171.2,171.35,2013547
2022-04-11 09:38:00,171.4,171.4,171.15,171.15,2071179
2022-04-11 09:39:00,171.15,171.3,171.15,171.25,2100102
2022-04-11 09:40:00,171.25,171.35,171.15,171.15,2130356
2022-04-11 09:41:00,171.1,171.15,170.85,170.85,2278008
2022-04-11 09:42:00,170.8,171.05,170.8,171.05,2322181
2022-04-11 09:43:00,171.15,171.15,170.95,171.0,2350026
2022-04-11 09:44:00,170.95,171.0,170.8,170.8,2378836
2022-04-11 09:45:00,170.8,170.85,170.75,170.75,2402806
2022-04-11 09:46:00,170.7,170.85,170.7,170.8,2433426
2022-04-11 09:47:00,170.8,171.05,170.8,171.0,2482532
2022-04-11 09:48:00,171.0,171.0,170.75,170.8,2524065
2022-04-11 09:49:00,170.8,170.8,170.55,170.7,2568198
2022-04-11 09:50:00,170.65,170.7,170.6,170.6,2587506
2022-04-11 09:51:00,170.7,170.7,170.6,170.7,2612992
2022-04-11 09:52:00,170.7,171.05,170.65,170.8,2678393
2022-04-11 09:53:00,170.8,170.85,170.7,170.8,2734068
2022-04-11 09:54:00,170.75,170.8,170.7,170.7,2768658
2022-04-11 09:55:00,170.7,170.7,170.6,170.65,2813876
2022-04-11 09:56:00,170.75,170.8,170.65,170.75,2840527
2022-04-11 09:57:00,170.75,170.75,170.55,170.55,2865798
2022-04-11 09:58:00,170.55,170.7,170.55,170.7,2894520
2022-04-11 09:59:00,170.7,170.75,170.7,170.75,2916753
2022-04-11 10:00:00,170.85,170.9,170.8,170.85,2951092
2022-04-11 10:01:00,170.7,170.7,170.65,170.65,2980773
2022-04-11 10:02:00,170.65,170.7,170.6,170.65,3009416
2022-04-11 10:03:00,170.6,170.6,170.35,170.55,3089945
2022-04-11 10:04:00,170.55,170.65,170.55,170.6,3114645
2022-04-11 10:05:00,170.65,170.8,170.65,170.8,3141599
2022-04-11 10:06:00,170.8,171.0,170.75,171.0,3179612
2022-04-11 10:07:00,171.1,171.15,170.85,170.95,3226420
2022-04-11 10:08:00,170.9,170.9,170.7,170.75,3245748
2022-04-11 10:09:00,170.7,170.75,170.65,170.65,3265660
2022-04-11 10:10:00,170.6,170.65,170.45,170.55,3320662
2022-04-11 10:11:00,170.5,170.55,170.45,170.5,3340728
2022-04-11 10:12:00,170.45,170.6,170.45,170.5,3354321
2022-04-11 10:13:00,170.6,170.6,170.35,170.6,3396634
2022-04-11 10:14:00,170.6,170.6,170.5,170.55,3410249
2022-04-11 10:15:00,170.45,170.6,170.45,170.5,3449766
2022-04-11 10:16:00,170.5,170.6,170.5,170.55,3457324
2022-04-11 10:17:00,170.55,170.6,170.55,170.55,3464484
2022-04-11 10:18:00,170.6,170.8,170.55,170.75,3488987
2022-04-11 10:19:00,170.8,170.8,170.75,170.8,3505862
2022-04-11 10:20:00,170.75,171.0,170.75,170.9,3527117
2022-04-11 10:21:00,170.9,170.9,170.85,170.9,3541183
2022-04-11 10:22:00,170.85,170.9,170.85,170.9,3550056
2022-04-11 10:23:00,170.9,170.95,170.85,170.95,3572636
2022-04-11 10:24:00,170.95,171.0,170.95,171.0,3587492
2022-04-11 10:25:00,171.05,171.3,171.05,171.25,3622657
2022-04-11 10:26:00,171.25,171.5,171.25,171.45,3656266
2022-04-11 10:27:00,171.5,171.5,171.45,171.5,3677559
2022-04-11 10:28:00,171.45,171.5,171.3,171.35,3718141
2022-04-11 10:29:00,171.35,171.5,171.3,171.5,3743420
2022-04-11 10:30:00,171.4,171.5,171.4,171.4,3807240
2022-04-11 10:31:00,171.5,171.7,171.4,171.7,3828296
2022-04-11 10:32:00,171.65,171.65,171.6,171.65,3847231
2022-04-11 10:33:00,171.55,171.55,171.45,171.55,3875137
2022-04-11 10:34:00,171.5,171.55,171.5,171.55,3884764
2022-04-11 10:35:00,171.55,171.6,171.5,171.6,3904342
2022-04-11 10:36:00,171.55,171.6,171.5,171.6,3929157
2022-04-11 10:37:00,171.55,171.65,171.55,171.65,3941604
2022-04-11 10:38:00,171.6,171.7,171.5,171.55,3965376
2022-04-11 10:39:00,171.5,171.55,171.35,171.4,3991146
2022-04-11 10:40:00,171.4,171.4,171.3,171.35,4021859
2022-04-11 10:41:00,171.35,171.4,171.25,171.25,4045971
2022-04-11 10:42:00,171.15,171.25,171.05,171.25,4076423
2022-04-11 10:43:00,171.25,171.25,171.2,171.25,4083028
2022-04-11 10:44:00,171.25,171.25,171.2,171.2,4092195
2022-04-11 10:45:00,171.2,171.35,171.2,171.25,4108117
2022-04-11 10:46:00,171.35,171.5,171.35,171.5,4124017
2022-04-11 10:47:00,171.45,171.5,171.4,171.5,4135950
2022-04-11 10:48:00,171.45,171.5,171.4,171.4,4155863
2022-04-11 10:49:00,171.55,171.55,171.4,171.45,4171174
